timestamp,beats per minute,data source
2024-04-21T00:00:04Z,88.0,Charge 5
2024-04-21T00:00:19Z,88.0,Charge 5
2024-04-21T00:00:24Z,87.0,Charge 5
2024-04-21T00:00:39Z,87.0,Charge 5
2024-04-21T00:00:44Z,87.0,Charge 5
2024-04-21T00:00:49Z,88.0,Charge 5
2024-04-21T00:01:04Z,88.0,Charge 5
2024-04-21T00:01:19Z,88.0,Charge 5
2024-04-21T00:01:34Z,88.0,Charge 5
2024-04-21T00:01:44Z,90.0,Charge 5
2024-04-21T00:01:49Z,91.0,Charge 5
2024-04-21T00:01:54Z,92.0,Charge 5
2024-04-21T00:02:09Z,92.0,Charge 5
2024-04-21T00:02:24Z,91.0,Charge 5
2024-04-21T00:02:39Z,91.0,Charge 5
2024-04-21T00:02:54Z,91.0,Charge 5
2024-04-21T00:03:09Z,91.0,Charge 5
2024-04-21T00:03:24Z,90.0,Charge 5
2024-04-21T00:03:39Z,90.0,Charge 5
2024-04-21T00:03:54Z,89.0,Charge 5
2024-04-21T00:03:59Z,90.0,Charge 5
2024-04-21T00:04:14Z,90.0,Charge 5
2024-04-21T00:04:19Z,91.0,Charge 5
2024-04-21T00:04:24Z,90.0,Charge 5
2024-04-21T00:04:34Z,90.0,Charge 5
2024-04-21T00:04:39Z,91.0,Charge 5
2024-04-21T00:04:44Z,91.0,Charge 5
2024-04-21T00:04:54Z,90.0,Charge 5
2024-04-21T00:05:04Z,91.0,Charge 5
2024-04-21T00:05:19Z,91.0,Charge 5
2024-04-21T00:05:34Z,91.0,Charge 5
2024-04-21T00:05:39Z,91.0,Charge 5
2024-04-21T00:05:54Z,91.0,Charge 5
2024-04-21T00:06:09Z,91.0,Charge 5
2024-04-21T00:06:14Z,91.0,Charge 5
2024-04-21T00:06:24Z,87.0,Charge 5
2024-04-21T00:06:29Z,85.0,Charge 5
2024-04-21T00:06:39Z,87.0,Charge 5
2024-04-21T00:06:44Z,89.0,Charge 5
2024-04-21T00:06:49Z,89.0,Charge 5
2024-04-21T00:06:59Z,89.0,Charge 5
2024-04-21T00:07:09Z,90.0,Charge 5
2024-04-21T00:07:14Z,90.0,Charge 5
2024-04-21T00:07:19Z,91.0,Charge 5
2024-04-21T00:07:34Z,91.0,Charge 5
2024-04-21T00:07:49Z,92.0,Charge 5
2024-04-21T00:07:54Z,91.0,Charge 5
2024-04-21T00:08:04Z,90.0,Charge 5
2024-04-21T00:08:19Z,90.0,Charge 5
2024-04-21T00:08:29Z,89.0,Charge 5
2024-04-21T00:08:44Z,92.0,Charge 5
2024-04-21T00:08:49Z,93.0,Charge 5
2024-04-21T00:09:04Z,93.0,Charge 5
2024-04-21T00:09:14Z,92.0,Charge 5
2024-04-21T00:09:19Z,91.0,Charge 5
2024-04-21T00:09:24Z,92.0,Charge 5
2024-04-21T00:09:29Z,92.0,Charge 5
2024-04-21T00:09:34Z,91.0,Charge 5
2024-04-21T00:09:39Z,91.0,Charge 5
2024-04-21T00:09:54Z,92.0,Charge 5
2024-04-21T00:09:59Z,91.0,Charge 5
2024-04-21T00:10:04Z,90.0,Charge 5
2024-04-21T00:10:19Z,90.0,Charge 5
2024-04-21T00:10:34Z,90.0,Charge 5
2024-04-21T00:10:39Z,89.0,Charge 5
2024-04-21T00:10:54Z,89.0,Charge 5
2024-04-21T00:11:09Z,89.0,Charge 5
2024-04-21T00:11:24Z,89.0,Charge 5
2024-04-21T00:11:39Z,89.0,Charge 5
2024-04-21T00:11:54Z,89.0,Charge 5
2024-04-21T00:12:09Z,90.0,Charge 5
2024-04-21T00:12:24Z,90.0,Charge 5
2024-04-21T00:12:39Z,91.0,Charge 5
2024-04-21T00:12:54Z,91.0,Charge 5
2024-04-21T00:12:59Z,92.0,Charge 5
2024-04-21T00:13:14Z,92.0,Charge 5
2024-04-21T00:13:24Z,91.0,Charge 5
2024-04-21T00:13:29Z,89.0,Charge 5
2024-04-21T00:13:44Z,89.0,Charge 5
2024-04-21T00:13:49Z,90.0,Charge 5
2024-04-21T00:13:54Z,91.0,Charge 5
2024-04-21T00:14:04Z,90.0,Charge 5
2024-04-21T00:14:09Z,89.0,Charge 5
2024-04-21T00:14:14Z,90.0,Charge 5
2024-04-21T00:14:19Z,91.0,Charge 5
2024-04-21T00:14:24Z,92.0,Charge 5
2024-04-21T00:14:39Z,92.0,Charge 5
2024-04-21T00:14:44Z,91.0,Charge 5
2024-04-21T00:14:59Z,91.0,Charge 5
2024-04-21T00:15:04Z,90.0,Charge 5
2024-04-21T00:15:09Z,89.0,Charge 5
2024-04-21T00:15:24Z,88.0,Charge 5
2024-04-21T00:15:39Z,88.0,Charge 5
2024-04-21T00:15:44Z,89.0,Charge 5
2024-04-21T00:15:59Z,89.0,Charge 5
2024-04-21T00:16:04Z,88.0,Charge 5
2024-04-21T00:16:09Z,87.0,Charge 5
2024-04-21T00:16:14Z,88.0,Charge 5
2024-04-21T00:16:19Z,90.0,Charge 5
2024-04-21T00:16:24Z,91.0,Charge 5
2024-04-21T00:16:39Z,92.0,Charge 5
2024-04-21T00:16:44Z,92.0,Charge 5
2024-04-21T00:16:49Z,92.0,Charge 5
2024-04-21T00:16:55Z,92.0,Charge 5
2024-04-21T00:17:10Z,92.0,Charge 5
2024-04-21T00:17:20Z,93.0,Charge 5
2024-04-21T00:17:25Z,93.0,Charge 5
2024-04-21T00:17:30Z,92.0,Charge 5
2024-04-21T00:17:35Z,91.0,Charge 5
2024-04-21T00:17:50Z,91.0,Charge 5
2024-04-21T00:18:05Z,91.0,Charge 5
2024-04-21T00:18:20Z,90.0,Charge 5
2024-04-21T00:18:25Z,89.0,Charge 5
2024-04-21T00:18:30Z,88.0,Charge 5
2024-04-21T00:18:35Z,89.0,Charge 5
2024-04-21T00:18:45Z,90.0,Charge 5
2024-04-21T00:18:50Z,91.0,Charge 5
2024-04-21T00:19:05Z,91.0,Charge 5
2024-04-21T00:19:15Z,90.0,Charge 5
2024-04-21T00:19:20Z,90.0,Charge 5
2024-04-21T00:19:35Z,90.0,Charge 5
2024-04-21T00:19:50Z,91.0,Charge 5
2024-04-21T00:20:05Z,91.0,Charge 5
2024-04-21T00:20:20Z,91.0,Charge 5
2024-04-21T00:20:25Z,90.0,Charge 5
2024-04-21T00:20:40Z,90.0,Charge 5
2024-04-21T00:20:55Z,90.0,Charge 5
2024-04-21T00:21:00Z,92.0,Charge 5
2024-04-21T00:21:10Z,92.0,Charge 5
2024-04-21T00:21:20Z,93.0,Charge 5
2024-04-21T00:21:25Z,93.0,Charge 5
2024-04-21T00:21:30Z,92.0,Charge 5
2024-04-21T00:21:45Z,91.0,Charge 5
2024-04-21T00:21:50Z,90.0,Charge 5
2024-04-21T00:21:55Z,90.0,Charge 5
2024-04-21T00:22:10Z,90.0,Charge 5
2024-04-21T00:22:15Z,91.0,Charge 5
2024-04-21T00:22:30Z,91.0,Charge 5
2024-04-21T00:22:45Z,91.0,Charge 5
2024-04-21T00:23:00Z,91.0,Charge 5
2024-04-21T00:23:05Z,90.0,Charge 5
2024-04-21T00:23:15Z,90.0,Charge 5
2024-04-21T00:23:30Z,91.0,Charge 5
2024-04-21T00:23:45Z,92.0,Charge 5
2024-04-21T00:23:55Z,90.0,Charge 5
2024-04-21T00:24:10Z,90.0,Charge 5
2024-04-21T00:24:25Z,90.0,Charge 5
2024-04-21T00:24:35Z,89.0,Charge 5
2024-04-21T00:24:40Z,90.0,Charge 5
2024-04-21T00:24:45Z,93.0,Charge 5
2024-04-21T00:24:50Z,92.0,Charge 5
2024-04-21T00:24:55Z,91.0,Charge 5
2024-04-21T00:25:00Z,90.0,Charge 5
2024-04-21T00:25:05Z,91.0,Charge 5
2024-04-21T00:25:10Z,89.0,Charge 5
2024-04-21T00:25:15Z,87.0,Charge 5
2024-04-21T00:25:30Z,88.0,Charge 5
2024-04-21T00:25:35Z,90.0,Charge 5
2024-04-21T00:25:40Z,93.0,Charge 5
2024-04-21T00:25:45Z,92.0,Charge 5
2024-04-21T00:25:50Z,91.0,Charge 5
2024-04-21T00:26:05Z,91.0,Charge 5
2024-04-21T00:26:15Z,92.0,Charge 5
2024-04-21T00:26:25Z,93.0,Charge 5
2024-04-21T00:26:30Z,92.0,Charge 5
2024-04-21T00:26:40Z,93.0,Charge 5
2024-04-21T00:26:55Z,93.0,Charge 5
2024-04-21T00:27:00Z,94.0,Charge 5
2024-04-21T00:27:05Z,93.0,Charge 5
2024-04-21T00:27:15Z,94.0,Charge 5
2024-04-21T00:27:25Z,94.0,Charge 5
2024-04-21T00:27:35Z,94.0,Charge 5
2024-04-21T00:27:40Z,93.0,Charge 5
2024-04-21T00:27:45Z,92.0,Charge 5
2024-04-21T00:27:50Z,91.0,Charge 5
2024-04-21T00:27:55Z,91.0,Charge 5
2024-04-21T00:28:10Z,91.0,Charge 5
2024-04-21T00:28:15Z,92.0,Charge 5
2024-04-21T00:28:25Z,94.0,Charge 5
2024-04-21T00:28:40Z,94.0,Charge 5
2024-04-21T00:28:45Z,93.0,Charge 5
2024-04-21T00:28:55Z,93.0,Charge 5
2024-04-21T00:29:00Z,92.0,Charge 5
2024-04-21T00:29:05Z,93.0,Charge 5
2024-04-21T00:29:10Z,93.0,Charge 5
2024-04-21T00:29:15Z,92.0,Charge 5
2024-04-21T00:29:20Z,91.0,Charge 5
2024-04-21T00:29:25Z,89.0,Charge 5
2024-04-21T00:29:40Z,90.0,Charge 5
2024-04-21T00:29:50Z,91.0,Charge 5
2024-04-21T00:29:55Z,92.0,Charge 5
2024-04-21T00:30:10Z,93.0,Charge 5
2024-04-21T00:30:15Z,94.0,Charge 5
2024-04-21T00:30:30Z,94.0,Charge 5
2024-04-21T00:30:45Z,92.0,Charge 5
2024-04-21T00:30:55Z,91.0,Charge 5
2024-04-21T00:31:10Z,91.0,Charge 5
