timestamp,steps,distance millimeters,altitude gain millimeters,data source
2023-12-14T01:22:57Z,2,2250,0,Charge 5
2023-12-14T01:22:58Z,1,2250,0,Charge 5
2023-12-14T01:22:59Z,1,1550,0,Charge 5
2023-12-14T01:23:00Z,2,1500,0,Charge 5
2023-12-14T01:23:01Z,1,1390,0,Charge 5
2023-12-14T01:23:02Z,1,1270,0,Charge 5
2023-12-14T01:23:03Z,0,1140,0,Charge 5
2023-12-14T01:23:04Z,4,1170,0,Charge 5
2023-12-14T01:23:05Z,0,1100,0,Charge 5
2023-12-14T01:23:06Z,2,1090,0,Charge 5
2023-12-14T01:23:07Z,1,1080,0,Charge 5
2023-12-14T01:23:08Z,0,1080,0,Charge 5
2023-12-14T01:23:09Z,0,920,0,Charge 5
2023-12-14T01:23:10Z,0,750,0,Charge 5
2023-12-14T01:23:11Z,0,0,0,Charge 5
2023-12-14T01:23:12Z,0,0,0,Charge 5
2023-12-14T01:23:13Z,0,0,0,Charge 5
2023-12-14T01:23:14Z,0,0,0,Charge 5
2023-12-14T01:23:15Z,0,0,0,Charge 5
2023-12-14T01:23:16Z,0,0,0,Charge 5
2023-12-14T01:23:17Z,0,0,0,Charge 5
2023-12-14T01:23:18Z,0,0,0,Charge 5
2023-12-14T01:23:19Z,0,0,0,Charge 5
2023-12-14T01:23:20Z,0,0,0,Charge 5
2023-12-14T01:23:21Z,0,0,0,Charge 5
2023-12-14T01:23:22Z,0,0,0,Charge 5
2023-12-14T01:23:23Z,0,0,0,Charge 5
2023-12-14T01:23:24Z,2,0,0,Charge 5
2023-12-14T01:23:25Z,2,0,0,Charge 5
2023-12-14T01:23:26Z,0,0,0,Charge 5
2023-12-14T01:23:27Z,0,0,0,Charge 5
2023-12-14T01:23:28Z,0,0,0,Charge 5
2023-12-14T01:23:29Z,0,0,0,Charge 5
2023-12-14T01:23:30Z,0,0,0,Charge 5
2023-12-14T01:23:31Z,0,0,0,Charge 5
2023-12-14T01:23:32Z,0,0,0,Charge 5
2023-12-14T01:23:33Z,0,0,0,Charge 5
2023-12-14T01:23:34Z,0,0,0,Charge 5
2023-12-14T01:23:35Z,0,0,0,Charge 5
2023-12-14T01:23:36Z,0,0,0,Charge 5
2023-12-14T01:23:37Z,0,0,0,Charge 5
2023-12-14T01:23:38Z,0,0,0,Charge 5
2023-12-14T01:23:39Z,0,0,0,Charge 5
2023-12-14T01:23:40Z,0,0,0,Charge 5
2023-12-14T01:23:41Z,0,0,0,Charge 5
2023-12-14T01:23:42Z,0,0,0,Charge 5
2023-12-14T01:23:43Z,0,0,0,Charge 5
2023-12-14T01:23:44Z,2,0,0,Charge 5
2023-12-14T01:23:45Z,2,0,0,Charge 5
2023-12-14T01:23:46Z,2,140,0,Charge 5
2023-12-14T01:23:47Z,3,360,0,Charge 5
2023-12-14T01:23:48Z,3,640,0,Charge 5
2023-12-14T01:23:49Z,3,1310,0,Charge 5
2023-12-14T01:23:50Z,2,1730,0,Charge 5
2023-12-14T01:23:51Z,3,2010,0,Charge 5
2023-12-14T01:23:52Z,2,2160,0,Charge 5
2023-12-14T01:23:53Z,2,2210,0,Charge 5
2023-12-14T01:23:54Z,2,2220,0,Charge 5
2023-12-14T01:23:55Z,3,2270,0,Charge 5
2023-12-14T01:23:56Z,3,2410,0,Charge 5
2023-12-14T01:23:57Z,2,2430,0,Charge 5
2023-12-14T01:23:58Z,3,2500,0,Charge 5
2023-12-14T01:23:59Z,2,2550,0,Charge 5
2023-12-14T01:24:00Z,3,2600,0,Charge 5
2023-12-14T01:24:01Z,3,2630,0,Charge 5
2023-12-14T01:24:02Z,2,2650,0,Charge 5
2023-12-14T01:24:03Z,2,2620,0,Charge 5
2023-12-14T01:24:04Z,3,2640,0,Charge 5
2023-12-14T01:24:05Z,2,2610,0,Charge 5
2023-12-14T01:24:06Z,3,2590,0,Charge 5
2023-12-14T01:24:07Z,3,2610,0,Charge 5
2023-12-14T01:24:08Z,2,2640,0,Charge 5
2023-12-14T01:24:09Z,3,2670,0,Charge 5
2023-12-14T01:24:10Z,3,2720,0,Charge 5
2023-12-14T01:24:11Z,3,2790,0,Charge 5
2023-12-14T01:24:12Z,2,2760,0,Charge 5
2023-12-14T01:24:13Z,3,2810,0,Charge 5
2023-12-14T01:24:14Z,3,2830,0,Charge 5
2023-12-14T01:24:15Z,3,2860,0,Charge 5
2023-12-14T01:24:16Z,2,2880,0,Charge 5
2023-12-14T01:24:17Z,3,2870,0,Charge 5
2023-12-14T01:24:18Z,3,2880,0,Charge 5
2023-12-14T01:24:19Z,3,2900,0,Charge 5
2023-12-14T01:24:20Z,3,2920,0,Charge 5
2023-12-14T01:24:21Z,2,2930,0,Charge 5
2023-12-14T01:24:22Z,3,2920,0,Charge 5
2023-12-14T01:24:23Z,3,2920,0,Charge 5
2023-12-14T01:24:24Z,2,2910,0,Charge 5
2023-12-14T01:24:25Z,3,2920,0,Charge 5
2023-12-14T01:24:26Z,3,2910,0,Charge 5
2023-12-14T01:24:27Z,3,2920,0,Charge 5
2023-12-14T01:24:28Z,3,2910,0,Charge 5
2023-12-14T01:24:29Z,2,2910,0,Charge 5
2023-12-14T01:24:30Z,3,2920,0,Charge 5
2023-12-14T01:24:31Z,2,2910,0,Charge 5
2023-12-14T01:24:32Z,0,2690,0,Charge 5
2023-12-14T01:24:33Z,3,2540,0,Charge 5
2023-12-14T01:24:34Z,2,2430,0,Charge 5
2023-12-14T01:24:35Z,1,1620,0,Charge 5
2023-12-14T01:24:36Z,2,1510,0,Charge 5
2023-12-14T01:24:37Z,2,1520,0,Charge 5
2023-12-14T01:24:38Z,2,1470,0,Charge 5
2023-12-14T01:24:39Z,1,1420,0,Charge 5
2023-12-14T01:24:40Z,0,1320,0,Charge 5
2023-12-14T01:24:41Z,2,1260,0,Charge 5
2023-12-14T01:24:42Z,0,1130,0,Charge 5
2023-12-14T01:24:43Z,0,960,0,Charge 5
2023-12-14T01:24:44Z,0,0,0,Charge 5
2023-12-14T01:24:45Z,0,0,0,Charge 5
2023-12-14T01:24:46Z,0,0,0,Charge 5
2023-12-14T01:24:47Z,0,0,0,Charge 5
2023-12-14T01:24:48Z,0,0,0,Charge 5
2023-12-14T01:24:49Z,0,0,0,Charge 5
2023-12-14T01:24:50Z,0,0,0,Charge 5
2023-12-14T01:24:51Z,0,0,0,Charge 5
2023-12-14T01:24:52Z,0,0,0,Charge 5
2023-12-14T01:24:53Z,0,0,0,Charge 5
2023-12-14T01:24:54Z,0,0,0,Charge 5
2023-12-14T01:24:55Z,0,0,0,Charge 5
2023-12-14T01:24:56Z,0,0,0,Charge 5
2023-12-14T01:24:57Z,0,0,0,Charge 5
2023-12-14T01:24:58Z,0,0,0,Charge 5
2023-12-14T01:24:59Z,1,0,0,Charge 5
2023-12-14T01:25:00Z,3,140,0,Charge 5
2023-12-14T01:25:01Z,2,320,0,Charge 5
2023-12-14T01:25:02Z,3,570,0,Charge 5
2023-12-14T01:25:03Z,2,830,0,Charge 5
2023-12-14T01:25:04Z,2,1510,0,Charge 5
2023-12-14T01:25:05Z,3,1730,0,Charge 5
2023-12-14T01:25:06Z,3,1730,0,Charge 5
2023-12-14T01:25:07Z,2,1910,0,Charge 5
2023-12-14T01:25:08Z,2,1980,0,Charge 5
2023-12-14T01:25:09Z,3,2090,0,Charge 5
2023-12-14T01:25:10Z,2,1560,0,Charge 5
2023-12-14T01:25:11Z,3,1690,0,Charge 5
2023-12-14T01:25:12Z,2,1720,0,Charge 5
2023-12-14T01:25:13Z,2,1740,0,Charge 5
2023-12-14T01:25:14Z,2,1730,0,Charge 5
2023-12-14T01:25:15Z,2,1710,0,Charge 5
2023-12-14T01:25:16Z,1,1700,0,Charge 5
2023-12-14T01:25:17Z,1,1690,0,Charge 5
2023-12-14T01:25:18Z,1,1540,0,Charge 5
2023-12-14T01:25:19Z,2,1410,0,Charge 5
2023-12-14T01:25:20Z,0,1250,0,Charge 5
2023-12-14T01:25:21Z,1,1120,0,Charge 5
2023-12-14T01:25:22Z,0,1000,0,Charge 5
2023-12-14T01:25:23Z,1,900,0,Charge 5
2023-12-14T01:25:24Z,0,0,0,Charge 5
2023-12-14T01:25:25Z,0,0,0,Charge 5
2023-12-14T01:25:26Z,0,0,0,Charge 5
2023-12-14T01:25:27Z,0,0,0,Charge 5
2023-12-14T01:25:28Z,0,0,0,Charge 5
2023-12-14T01:25:29Z,0,0,0,Charge 5
2023-12-14T01:25:30Z,0,0,0,Charge 5
2023-12-14T01:25:31Z,0,0,0,Charge 5
2023-12-14T01:25:32Z,0,0,0,Charge 5
2023-12-14T01:25:33Z,0,0,0,Charge 5
2023-12-14T01:25:34Z,0,0,0,Charge 5
2023-12-14T01:25:35Z,0,0,0,Charge 5
2023-12-14T01:25:36Z,0,0,0,Charge 5
2023-12-14T01:25:37Z,0,0,0,Charge 5
2023-12-14T01:25:38Z,0,0,0,Charge 5
2023-12-14T01:25:39Z,0,0,0,Charge 5
2023-12-14T01:25:40Z,0,0,0,Charge 5
2023-12-14T01:25:41Z,0,0,0,Charge 5
2023-12-14T01:25:42Z,0,0,0,Charge 5
2023-12-14T01:25:43Z,0,0,0,Charge 5
2023-12-14T01:25:44Z,0,0,0,Charge 5
2023-12-14T01:25:45Z,0,0,0,Charge 5
2023-12-14T01:25:46Z,0,0,0,Charge 5
2023-12-14T01:25:47Z,0,0,0,Charge 5
2023-12-14T01:25:48Z,0,0,0,Charge 5
2023-12-14T01:25:49Z,0,0,0,Charge 5
2023-12-14T01:25:50Z,0,0,0,Charge 5
2023-12-14T01:25:51Z,0,0,0,Charge 5
2023-12-14T01:25:52Z,0,0,0,Charge 5
2023-12-14T01:25:53Z,0,0,0,Charge 5
2023-12-14T01:25:54Z,0,0,0,Charge 5
2023-12-14T01:25:55Z,0,0,0,Charge 5
2023-12-14T01:25:56Z,0,0,0,Charge 5
2023-12-14T01:25:57Z,0,0,0,Charge 5
2023-12-14T01:25:58Z,0,0,0,Charge 5
2023-12-14T01:25:59Z,0,0,0,Charge 5
2023-12-14T01:26:00Z,0,0,0,Charge 5
2023-12-14T01:26:01Z,0,0,0,Charge 5
2023-12-14T01:26:02Z,0,0,0,Charge 5
2023-12-14T01:26:03Z,0,0,0,Charge 5
2023-12-14T01:26:04Z,0,0,0,Charge 5
2023-12-14T01:26:05Z,0,0,0,Charge 5
2023-12-14T01:26:06Z,0,0,0,Charge 5
2023-12-14T01:26:07Z,0,0,0,Charge 5
2023-12-14T01:26:08Z,0,0,0,Charge 5
2023-12-14T01:26:09Z,0,0,0,Charge 5
2023-12-14T01:26:10Z,0,0,0,Charge 5
2023-12-14T01:26:11Z,0,0,0,Charge 5
2023-12-14T01:26:12Z,0,0,0,Charge 5
2023-12-14T01:26:13Z,0,0,0,Charge 5
2023-12-14T01:26:14Z,0,0,0,Charge 5
2023-12-14T01:26:15Z,0,0,0,Charge 5
2023-12-14T01:26:16Z,0,0,0,Charge 5
2023-12-14T01:26:17Z,0,0,0,Charge 5
2023-12-14T01:26:18Z,0,0,0,Charge 5
2023-12-14T01:26:19Z,0,0,0,Charge 5
