timestamp,steps,distance millimeters,altitude gain millimeters,data source
2024-07-19T21:47:38Z,2,1590,0,Charge 5
2024-07-19T21:47:39Z,3,1590,0,Charge 5
2024-07-19T21:47:40Z,1,1590,0,Charge 5
2024-07-19T21:47:41Z,1,1590,0,Charge 5
2024-07-19T21:47:42Z,3,1580,0,Charge 5
2024-07-19T21:47:43Z,2,1580,0,Charge 5
2024-07-19T21:47:44Z,3,1580,0,Charge 5
2024-07-19T21:47:45Z,2,1580,0,Charge 5
2024-07-19T21:47:46Z,3,2330,0,Charge 5
2024-07-19T21:47:47Z,2,2380,0,Charge 5
2024-07-19T21:47:48Z,2,2420,0,Charge 5
2024-07-19T21:47:49Z,1,2410,0,Charge 5
2024-07-19T21:47:50Z,3,2420,0,Charge 5
2024-07-19T21:47:51Z,2,2400,0,Charge 5
2024-07-19T21:47:52Z,3,2400,0,Charge 5
2024-07-19T21:47:53Z,2,2400,0,Charge 5
2024-07-19T21:47:54Z,2,2420,0,Charge 5
2024-07-19T21:47:55Z,3,2450,0,Charge 5
2024-07-19T21:47:56Z,2,2460,0,Charge 5
2024-07-19T21:47:57Z,2,2460,0,Charge 5
2024-07-19T21:47:58Z,3,2460,0,Charge 5
2024-07-19T21:47:59Z,1,2460,0,Charge 5
2024-07-19T21:48:00Z,3,2450,0,Charge 5
2024-07-19T21:48:01Z,2,2460,0,Charge 5
2024-07-19T21:48:02Z,3,2450,0,Charge 5
2024-07-19T21:50:11Z,0,0,0,Charge 5
2024-07-19T21:50:12Z,2,0,0,Charge 5
2024-07-19T21:50:13Z,3,80,0,Charge 5
2024-07-19T21:50:14Z,2,200,0,Charge 5
2024-07-19T21:50:15Z,2,340,0,Charge 5
2024-07-19T21:50:16Z,3,550,0,Charge 5
2024-07-19T21:50:17Z,3,1090,0,Charge 5
2024-07-19T21:50:18Z,2,1320,0,Charge 5
2024-07-19T21:50:19Z,3,1530,0,Charge 5
2024-07-19T21:50:20Z,1,1670,0,Charge 5
2024-07-19T21:50:21Z,0,1180,0,Charge 5
2024-07-19T21:50:22Z,3,1170,0,Charge 5
2024-07-19T21:50:23Z,3,1450,0,Charge 5
2024-07-19T21:50:24Z,2,1430,0,Charge 5
2024-07-19T21:50:25Z,0,1380,0,Charge 5
2024-07-19T21:52:10Z,0,0,0,Charge 5
2024-07-19T21:52:11Z,2,0,0,Charge 5
2024-07-19T21:52:12Z,3,80,0,Charge 5
2024-07-19T21:52:13Z,2,200,0,Charge 5
2024-07-19T21:52:14Z,2,340,0,Charge 5
2024-07-19T21:52:15Z,2,520,0,Charge 5
2024-07-19T21:52:16Z,3,740,0,Charge 5
2024-07-19T21:52:17Z,2,880,0,Charge 5
2024-07-19T21:52:18Z,2,990,0,Charge 5
2024-07-19T21:52:19Z,3,1120,0,Charge 5
2024-07-19T21:52:20Z,3,1120,0,Charge 5
2024-07-19T21:52:21Z,2,1200,0,Charge 5
2024-07-19T21:52:22Z,2,1250,0,Charge 5
2024-07-19T21:52:23Z,2,1550,0,Charge 5
2024-07-19T21:52:24Z,3,1600,0,Charge 5
2024-07-19T21:52:25Z,2,1610,0,Charge 5
2024-07-19T21:52:26Z,1,1580,0,Charge 5
2024-07-19T21:52:27Z,2,1550,0,Charge 5
2024-07-19T21:52:28Z,2,1540,0,Charge 5
2024-07-19T21:52:29Z,2,1570,0,Charge 5
2024-07-19T21:52:30Z,2,1570,0,Charge 5
2024-07-19T21:52:31Z,2,1520,0,Charge 5
2024-07-19T21:52:32Z,2,1510,0,Charge 5
2024-07-19T21:52:33Z,2,1510,0,Charge 5
2024-07-19T21:52:34Z,3,1540,0,Charge 5
2024-07-19T21:52:35Z,2,1560,0,Charge 5
2024-07-19T21:52:36Z,3,1620,0,Charge 5
2024-07-19T21:52:37Z,2,1670,0,Charge 5
2024-07-19T21:52:38Z,2,1690,0,Charge 5
2024-07-19T21:52:39Z,3,1720,0,Charge 5
2024-07-19T21:52:40Z,1,1750,0,Charge 5
2024-07-19T21:52:41Z,1,1740,0,Charge 5
2024-07-19T21:52:42Z,4,1740,0,Charge 5
2024-07-19T21:52:43Z,3,1740,0,Charge 5
2024-07-19T21:52:44Z,2,1760,0,Charge 5
2024-07-19T21:52:45Z,3,2460,0,Charge 5
2024-07-19T21:52:46Z,3,2630,0,Charge 5
2024-07-19T21:52:47Z,2,2650,0,Charge 5
2024-07-19T21:52:48Z,2,2690,0,Charge 5
2024-07-19T21:52:49Z,3,2650,0,Charge 5
2024-07-19T21:52:50Z,2,2700,0,Charge 5
2024-07-19T21:52:51Z,3,2680,0,Charge 5
2024-07-19T21:52:52Z,2,2690,0,Charge 5
2024-07-19T21:52:53Z,1,2680,0,Charge 5
2024-07-19T21:52:54Z,3,2670,0,Charge 5
2024-07-19T21:52:55Z,2,2660,0,Charge 5
2024-07-19T21:52:56Z,2,2480,0,Charge 5
2024-07-19T21:52:57Z,3,2520,0,Charge 5
2024-07-19T21:52:58Z,2,2520,0,Charge 5
2024-07-19T21:52:59Z,2,2510,0,Charge 5
2024-07-19T21:53:00Z,2,2510,0,Charge 5
2024-07-19T21:53:01Z,2,2500,0,Charge 5
2024-07-19T21:53:02Z,1,1680,0,Charge 5
2024-07-19T21:53:03Z,3,1690,0,Charge 5
2024-07-19T21:53:04Z,2,1690,0,Charge 5
2024-07-19T21:53:05Z,2,1690,0,Charge 5
2024-07-19T21:53:06Z,3,2340,0,Charge 5
2024-07-19T21:53:07Z,2,2330,0,Charge 5
2024-07-19T21:53:08Z,3,2340,0,Charge 5
2024-07-19T21:53:09Z,2,2360,0,Charge 5
2024-07-19T21:53:10Z,3,2410,0,Charge 5
2024-07-19T21:53:11Z,2,2450,0,Charge 5
2024-07-19T21:53:12Z,2,2450,0,Charge 5
2024-07-19T21:53:13Z,3,2450,0,Charge 5
2024-07-19T21:53:14Z,2,2460,0,Charge 5
2024-07-19T21:53:15Z,3,2450,0,Charge 5
2024-07-19T21:53:16Z,1,2450,0,Charge 5
2024-07-19T21:53:17Z,3,2450,0,Charge 5
2024-07-19T21:53:18Z,2,2460,0,Charge 5
2024-07-19T21:53:19Z,2,2450,0,Charge 5
2024-07-19T21:53:20Z,1,1660,0,Charge 5
2024-07-19T21:53:21Z,3,1670,0,Charge 5
2024-07-19T21:53:22Z,2,1660,0,Charge 5
2024-07-19T21:53:23Z,2,1670,0,Charge 5
2024-07-19T21:53:24Z,3,2300,0,Charge 5
2024-07-19T21:53:25Z,2,2310,0,Charge 5
2024-07-19T21:53:26Z,2,2310,0,Charge 5
2024-07-19T21:53:27Z,3,2310,0,Charge 5
2024-07-19T21:53:28Z,2,2320,0,Charge 5
2024-07-19T21:53:29Z,2,2320,0,Charge 5
2024-07-19T21:53:30Z,3,2330,0,Charge 5
2024-07-19T21:53:31Z,2,2330,0,Charge 5
2024-07-19T21:53:32Z,2,2330,0,Charge 5
2024-07-19T21:53:33Z,3,2330,0,Charge 5
2024-07-19T21:53:34Z,2,2350,0,Charge 5
2024-07-19T21:53:35Z,2,2330,0,Charge 5
2024-07-19T21:53:36Z,3,2350,0,Charge 5
2024-07-19T21:53:37Z,2,2350,0,Charge 5
2024-07-19T21:53:38Z,3,2350,0,Charge 5
2024-07-19T21:53:39Z,2,2360,0,Charge 5
2024-07-19T21:53:40Z,2,2360,0,Charge 5
2024-07-19T21:53:41Z,3,2360,0,Charge 5
2024-07-19T21:53:42Z,2,2380,0,Charge 5
2024-07-19T21:53:43Z,3,2370,0,Charge 5
2024-07-19T21:53:44Z,2,2390,0,Charge 5
2024-07-19T21:53:45Z,3,2450,0,Charge 5
2024-07-19T21:53:46Z,2,2470,0,Charge 5
2024-07-19T21:53:47Z,3,2480,0,Charge 5
2024-07-19T21:53:48Z,2,2470,0,Charge 5
2024-07-19T21:53:49Z,3,2490,0,Charge 5
2024-07-19T21:53:50Z,2,2480,0,Charge 5
2024-07-19T21:53:51Z,3,2490,0,Charge 5
2024-07-19T21:53:52Z,2,2500,0,Charge 5
2024-07-19T21:53:53Z,2,2500,0,Charge 5
2024-07-19T21:53:54Z,3,2500,0,Charge 5
2024-07-19T21:53:55Z,2,2500,0,Charge 5
2024-07-19T21:53:56Z,3,2500,0,Charge 5
2024-07-19T21:53:57Z,2,2500,0,Charge 5
2024-07-19T21:53:58Z,2,2500,0,Charge 5
2024-07-19T21:53:59Z,3,2500,0,Charge 5
2024-07-19T21:54:00Z,3,2500,0,Charge 5
2024-07-19T21:54:01Z,3,2500,0,Charge 5
2024-07-19T21:54:02Z,2,2510,0,Charge 5
2024-07-19T21:54:03Z,2,2510,0,Charge 5
2024-07-19T21:54:04Z,2,2510,0,Charge 5
2024-07-19T21:54:05Z,3,2500,0,Charge 5
2024-07-19T21:54:06Z,2,2510,0,Charge 5
2024-07-19T21:54:07Z,2,2500,0,Charge 5
2024-07-19T21:54:08Z,3,2500,0,Charge 5
2024-07-19T21:54:09Z,3,2510,0,Charge 5
2024-07-19T21:54:10Z,2,2510,0,Charge 5
2024-07-19T21:54:11Z,3,2510,0,Charge 5
2024-07-19T21:54:12Z,2,2530,0,Charge 5
2024-07-19T21:54:13Z,2,2520,0,Charge 5
2024-07-19T21:54:14Z,3,2520,0,Charge 5
2024-07-19T21:54:15Z,2,2530,0,Charge 5
2024-07-19T21:54:16Z,2,2510,0,Charge 5
2024-07-19T21:54:17Z,2,2510,0,Charge 5
2024-07-19T21:54:18Z,2,2510,0,Charge 5
2024-07-19T21:54:19Z,2,2390,0,Charge 5
2024-07-19T21:54:20Z,2,2310,0,Charge 5
2024-07-19T21:54:21Z,2,2260,0,Charge 5
2024-07-19T21:54:22Z,3,2280,0,Charge 5
2024-07-19T21:54:23Z,2,2280,0,Charge 5
2024-07-19T21:54:24Z,3,2290,0,Charge 5
2024-07-19T21:54:25Z,2,2290,0,Charge 5
2024-07-19T21:54:26Z,2,2300,0,Charge 5
2024-07-19T21:54:27Z,3,2300,0,Charge 5
2024-07-19T21:54:28Z,1,2310,0,Charge 5
2024-07-19T21:54:29Z,1,1570,0,Charge 5
2024-07-19T21:54:30Z,2,1530,0,Charge 5
2024-07-19T21:54:31Z,2,1480,0,Charge 5
2024-07-19T21:54:32Z,3,1460,0,Charge 5
2024-07-19T21:54:33Z,2,1460,0,Charge 5
2024-07-19T21:54:34Z,3,1550,0,Charge 5
2024-07-19T21:54:35Z,2,1560,0,Charge 5
2024-07-19T21:54:36Z,3,2300,0,Charge 5
2024-07-19T21:54:37Z,1,2310,0,Charge 5
2024-07-19T21:54:38Z,2,2320,0,Charge 5
2024-07-19T21:54:39Z,2,2300,0,Charge 5
2024-07-19T21:54:40Z,3,2310,0,Charge 5
2024-07-19T21:54:41Z,2,2300,0,Charge 5
2024-07-19T21:54:42Z,3,2300,0,Charge 5
2024-07-19T21:54:43Z,2,2320,0,Charge 5
2024-07-19T21:54:44Z,2,2320,0,Charge 5
2024-07-19T21:54:45Z,3,2320,0,Charge 5
2024-07-19T21:54:46Z,2,2330,0,Charge 5
2024-07-19T21:54:47Z,2,2320,0,Charge 5
2024-07-19T21:54:48Z,3,2340,0,Charge 5
2024-07-19T21:54:49Z,2,2340,0,Charge 5
2024-07-19T21:54:50Z,3,2340,0,Charge 5
2024-07-19T21:54:51Z,2,2340,0,Charge 5
2024-07-19T21:54:52Z,2,2350,0,Charge 5
2024-07-19T21:54:53Z,3,2360,0,Charge 5
2024-07-19T21:54:54Z,1,2360,0,Charge 5
2024-07-19T21:54:55Z,3,2360,0,Charge 5
2024-07-19T21:54:56Z,2,2350,0,Charge 5
2024-07-19T21:54:57Z,2,2350,0,Charge 5
2024-07-19T21:54:58Z,3,2350,0,Charge 5
2024-07-19T21:54:59Z,2,2360,0,Charge 5
2024-07-19T21:55:00Z,2,2360,0,Charge 5
2024-07-19T21:55:01Z,3,2360,0,Charge 5
2024-07-19T21:55:02Z,2,2370,0,Charge 5
2024-07-19T21:55:03Z,3,2360,0,Charge 5
2024-07-19T21:55:04Z,2,2380,0,Charge 5
2024-07-19T21:55:05Z,2,2370,0,Charge 5
2024-07-19T21:55:06Z,3,2390,0,Charge 5
2024-07-19T21:55:07Z,2,2380,0,Charge 5
2024-07-19T21:55:08Z,3,2390,0,Charge 5
2024-07-19T21:55:09Z,2,2390,0,Charge 5
2024-07-19T21:55:10Z,3,2460,0,Charge 5
2024-07-19T21:55:11Z,2,2480,0,Charge 5
2024-07-19T21:55:12Z,2,2490,0,Charge 5
2024-07-19T21:55:13Z,3,2480,0,Charge 5
2024-07-19T21:55:14Z,2,2490,0,Charge 5
2024-07-19T21:55:15Z,3,2480,0,Charge 5
2024-07-19T21:55:16Z,2,2490,0,Charge 5
2024-07-19T21:55:17Z,3,2490,0,Charge 5
2024-07-19T21:55:18Z,2,2490,0,Charge 5
2024-07-19T21:55:19Z,2,2490,0,Charge 5
2024-07-19T21:55:20Z,3,2500,0,Charge 5
2024-07-19T21:55:21Z,2,2500,0,Charge 5
2024-07-19T21:55:22Z,2,2500,0,Charge 5
2024-07-19T21:55:23Z,3,2490,0,Charge 5
2024-07-19T21:55:24Z,2,2490,0,Charge 5
2024-07-19T21:55:25Z,3,2500,0,Charge 5
2024-07-19T21:55:26Z,2,2500,0,Charge 5
2024-07-19T21:55:27Z,3,2500,0,Charge 5
2024-07-19T21:55:28Z,2,2510,0,Charge 5
2024-07-19T21:55:29Z,2,2510,0,Charge 5
2024-07-19T21:55:30Z,2,2500,0,Charge 5
2024-07-19T21:55:31Z,2,2490,0,Charge 5
2024-07-19T21:55:32Z,1,1680,0,Charge 5
2024-07-19T21:55:33Z,1,1560,0,Charge 5
2024-07-19T21:55:34Z,2,1480,0,Charge 5
2024-07-19T21:55:35Z,2,1410,0,Charge 5
2024-07-19T21:55:36Z,3,1400,0,Charge 5
2024-07-19T21:55:37Z,2,1410,0,Charge 5
2024-07-19T21:55:38Z,3,1510,0,Charge 5
2024-07-19T21:55:39Z,2,1590,0,Charge 5
2024-07-19T21:55:40Z,3,2320,0,Charge 5
2024-07-19T21:55:41Z,2,2350,0,Charge 5
2024-07-19T21:55:42Z,2,2350,0,Charge 5
2024-07-19T21:55:43Z,3,2430,0,Charge 5
2024-07-19T21:55:44Z,1,2440,0,Charge 5
2024-07-19T21:55:45Z,1,2440,0,Charge 5
2024-07-19T21:55:46Z,0,1580,0,Charge 5
2024-07-19T21:55:47Z,0,1370,0,Charge 5
2024-07-19T21:55:48Z,2,0,0,Charge 5
2024-07-19T21:55:49Z,2,0,0,Charge 5
2024-07-19T21:55:50Z,2,0,0,Charge 5
2024-07-19T21:55:51Z,1,320,0,Charge 5
2024-07-19T21:55:52Z,3,500,0,Charge 5
2024-07-19T21:55:53Z,2,690,0,Charge 5
2024-07-19T21:55:54Z,1,880,0,Charge 5
2024-07-19T21:55:55Z,1,1070,0,Charge 5
2024-07-19T21:55:56Z,3,1160,0,Charge 5
2024-07-19T21:55:57Z,1,1170,0,Charge 5
2024-07-19T21:55:58Z,1,1120,0,Charge 5
2024-07-19T21:55:59Z,0,1060,0,Charge 5
2024-07-19T21:56:00Z,1,980,0,Charge 5
2024-07-19T21:56:01Z,2,0,0,Charge 5
2024-07-19T21:56:02Z,1,0,0,Charge 5
2024-07-19T21:56:03Z,3,0,0,Charge 5
2024-07-19T21:56:04Z,2,0,0,Charge 5
2024-07-19T21:56:05Z,3,220,0,Charge 5
2024-07-19T21:56:06Z,1,340,0,Charge 5
2024-07-19T21:56:07Z,3,550,0,Charge 5
2024-07-19T21:56:08Z,2,770,0,Charge 5
2024-07-19T21:56:09Z,3,1460,0,Charge 5
2024-07-19T21:56:10Z,3,1700,0,Charge 5
2024-07-19T21:56:11Z,2,1930,0,Charge 5
2024-07-19T21:56:12Z,2,2040,0,Charge 5
2024-07-19T21:56:13Z,2,2150,0,Charge 5
2024-07-19T21:56:14Z,2,2160,0,Charge 5
