timestamp,beats per minute,data source
2022-03-11T00:00:13Z,74.0,Charge 4
2022-03-11T00:00:18Z,73.0,Charge 4
2022-03-11T00:00:23Z,72.0,Charge 4
2022-03-11T00:00:28Z,71.0,Charge 4
2022-03-11T00:00:33Z,72.0,Charge 4
2022-03-11T00:00:48Z,72.0,Charge 4
2022-03-11T00:00:49Z,74.0,Charge 4
2022-03-11T00:00:54Z,76.0,Charge 4
2022-03-11T00:00:59Z,77.0,Charge 4
2022-03-11T00:01:09Z,78.0,Charge 4
2022-03-11T00:01:14Z,81.0,Charge 4
2022-03-11T00:01:19Z,79.0,Charge 4
2022-03-11T00:01:24Z,76.0,Charge 4
2022-03-11T00:01:29Z,72.0,Charge 4
2022-03-11T00:01:34Z,71.0,Charge 4
2022-03-11T00:01:49Z,71.0,Charge 4
2022-03-11T00:01:59Z,72.0,Charge 4
2022-03-11T00:02:04Z,73.0,Charge 4
2022-03-11T00:02:09Z,74.0,Charge 4
2022-03-11T00:02:14Z,75.0,Charge 4
2022-03-11T00:02:19Z,76.0,Charge 4
2022-03-11T00:02:34Z,75.0,Charge 4
2022-03-11T00:02:39Z,73.0,Charge 4
2022-03-11T00:02:49Z,74.0,Charge 4
2022-03-11T00:02:59Z,75.0,Charge 4
2022-03-11T00:03:04Z,76.0,Charge 4
2022-03-11T00:03:09Z,77.0,Charge 4
2022-03-11T00:03:19Z,78.0,Charge 4
2022-03-11T00:03:29Z,77.0,Charge 4
2022-03-11T00:03:34Z,75.0,Charge 4
2022-03-11T00:03:39Z,74.0,Charge 4
2022-03-11T00:03:49Z,75.0,Charge 4
2022-03-11T00:03:59Z,74.0,Charge 4
2022-03-11T00:04:04Z,73.0,Charge 4
2022-03-11T00:04:09Z,72.0,Charge 4
2022-03-11T00:04:24Z,73.0,Charge 4
2022-03-11T00:04:29Z,72.0,Charge 4
2022-03-11T00:04:39Z,73.0,Charge 4
2022-03-11T00:04:44Z,74.0,Charge 4
2022-03-11T00:04:54Z,73.0,Charge 4
2022-03-11T00:04:59Z,74.0,Charge 4
2022-03-11T00:05:04Z,75.0,Charge 4
2022-03-11T00:05:09Z,77.0,Charge 4
