timestamp,beats per minute,data source
2023-06-09T00:00:04Z,94.0,Charge 5
2023-06-09T00:00:09Z,93.0,Charge 5
2023-06-09T00:00:14Z,92.0,Charge 5
2023-06-09T00:00:29Z,92.0,Charge 5
2023-06-09T00:00:39Z,91.0,Charge 5
2023-06-09T00:00:54Z,91.0,Charge 5
2023-06-09T00:00:59Z,90.0,Charge 5
2023-06-09T00:01:09Z,91.0,Charge 5
2023-06-09T00:01:19Z,90.0,Charge 5
2023-06-09T00:01:34Z,90.0,Charge 5
2023-06-09T00:01:49Z,90.0,Charge 5
2023-06-09T00:01:59Z,92.0,Charge 5
2023-06-09T00:02:14Z,92.0,Charge 5
2023-06-09T00:02:24Z,93.0,Charge 5
2023-06-09T00:02:39Z,91.0,Charge 5
2023-06-09T00:02:44Z,90.0,Charge 5
2023-06-09T00:02:59Z,91.0,Charge 5
2023-06-09T00:03:09Z,90.0,Charge 5
2023-06-09T00:03:14Z,89.0,Charge 5
2023-06-09T00:03:29Z,88.0,Charge 5
2023-06-09T00:03:44Z,87.0,Charge 5
2023-06-09T00:03:59Z,88.0,Charge 5
2023-06-09T00:04:09Z,86.0,Charge 5
2023-06-09T00:04:14Z,86.0,Charge 5
2023-06-09T00:04:24Z,87.0,Charge 5
2023-06-09T00:04:39Z,87.0,Charge 5
2023-06-09T00:04:54Z,87.0,Charge 5
2023-06-09T00:05:04Z,86.0,Charge 5
2023-06-09T00:05:14Z,87.0,Charge 5
2023-06-09T00:05:29Z,86.0,Charge 5
2023-06-09T00:05:39Z,87.0,Charge 5
2023-06-09T00:05:54Z,87.0,Charge 5
2023-06-09T00:05:59Z,88.0,Charge 5
2023-06-09T00:06:04Z,87.0,Charge 5
2023-06-09T00:06:09Z,86.0,Charge 5
2023-06-09T00:06:14Z,87.0,Charge 5
2023-06-09T00:06:29Z,87.0,Charge 5
2023-06-09T00:06:44Z,87.0,Charge 5
2023-06-09T00:06:54Z,86.0,Charge 5
2023-06-09T00:07:09Z,86.0,Charge 5
2023-06-09T00:07:19Z,84.0,Charge 5
2023-06-09T00:07:29Z,85.0,Charge 5
