timestamp,beats per minute,data source
2022-05-30T00:00:08Z,80.0,Charge 4
2022-05-30T00:00:13Z,79.0,Charge 4
2022-05-30T00:00:28Z,79.0,Charge 4
2022-05-30T00:00:33Z,80.0,Charge 4
2022-05-30T00:00:43Z,81.0,Charge 4
2022-05-30T00:00:48Z,81.0,Charge 4
2022-05-30T00:00:53Z,81.0,Charge 4
2022-05-30T00:01:08Z,81.0,Charge 4
2022-05-30T00:01:23Z,81.0,Charge 4
2022-05-30T00:01:28Z,79.0,Charge 4
2022-05-30T00:01:43Z,79.0,Charge 4
2022-05-30T00:01:58Z,77.0,Charge 4
2022-05-30T00:02:03Z,75.0,Charge 4
2022-05-30T00:02:08Z,74.0,Charge 4
2022-05-30T00:02:23Z,74.0,Charge 4
2022-05-30T00:02:24Z,75.0,Charge 4
2022-05-30T00:02:29Z,77.0,Charge 4
2022-05-30T00:02:34Z,78.0,Charge 4
2022-05-30T00:02:39Z,81.0,Charge 4
2022-05-30T00:02:44Z,81.0,Charge 4
2022-05-30T00:02:49Z,77.0,Charge 4
2022-05-30T00:02:54Z,78.0,Charge 4
2022-05-30T00:02:59Z,80.0,Charge 4
2022-05-30T00:03:04Z,79.0,Charge 4
2022-05-30T00:03:19Z,78.0,Charge 4
2022-05-30T00:03:24Z,77.0,Charge 4
2022-05-30T00:03:34Z,75.0,Charge 4
2022-05-30T00:03:49Z,77.0,Charge 4
2022-05-30T00:03:54Z,78.0,Charge 4
2022-05-30T00:04:04Z,76.0,Charge 4
2022-05-30T00:04:09Z,75.0,Charge 4
2022-05-30T00:04:14Z,78.0,Charge 4
2022-05-30T00:04:19Z,76.0,Charge 4
2022-05-30T00:04:24Z,75.0,Charge 4
2022-05-30T00:04:29Z,77.0,Charge 4
2022-05-30T00:04:34Z,79.0,Charge 4
2022-05-30T00:04:49Z,80.0,Charge 4
2022-05-30T00:04:59Z,81.0,Charge 4
2022-05-30T00:05:04Z,82.0,Charge 4
2022-05-30T00:05:14Z,84.0,Charge 4
2022-05-30T00:05:19Z,83.0,Charge 4
2022-05-30T00:05:24Z,81.0,Charge 4
2022-05-30T00:05:29Z,79.0,Charge 4
2022-05-30T00:05:39Z,78.0,Charge 4
2022-05-30T00:05:49Z,77.0,Charge 4
2022-05-30T00:05:54Z,78.0,Charge 4
2022-05-30T00:06:04Z,79.0,Charge 4
2022-05-30T00:06:09Z,80.0,Charge 4
2022-05-30T00:06:19Z,81.0,Charge 4
2022-05-30T00:06:24Z,80.0,Charge 4
2022-05-30T00:06:34Z,81.0,Charge 4
2022-05-30T00:06:39Z,82.0,Charge 4
2022-05-30T00:06:49Z,80.0,Charge 4
2022-05-30T00:06:54Z,77.0,Charge 4
2022-05-30T00:07:04Z,78.0,Charge 4
2022-05-30T00:07:09Z,76.0,Charge 4
2022-05-30T00:07:14Z,75.0,Charge 4
2022-05-30T00:07:19Z,76.0,Charge 4
2022-05-30T00:07:24Z,75.0,Charge 4
2022-05-30T00:07:29Z,76.0,Charge 4
2022-05-30T00:07:34Z,77.0,Charge 4
2022-05-30T00:07:39Z,75.0,Charge 4
2022-05-30T00:07:44Z,74.0,Charge 4
2022-05-30T00:07:49Z,76.0,Charge 4
2022-05-30T00:07:54Z,78.0,Charge 4
2022-05-30T00:07:59Z,79.0,Charge 4
2022-05-30T00:08:04Z,80.0,Charge 4
2022-05-30T00:08:09Z,79.0,Charge 4
2022-05-30T00:08:24Z,79.0,Charge 4
2022-05-30T00:08:25Z,78.0,Charge 4
2022-05-30T00:08:30Z,77.0,Charge 4
2022-05-30T00:08:35Z,78.0,Charge 4
2022-05-30T00:08:40Z,77.0,Charge 4
2022-05-30T00:08:50Z,76.0,Charge 4
2022-05-30T00:09:00Z,77.0,Charge 4
2022-05-30T00:09:05Z,78.0,Charge 4
2022-05-30T00:09:15Z,82.0,Charge 4
2022-05-30T00:09:20Z,79.0,Charge 4
2022-05-30T00:09:25Z,78.0,Charge 4
2022-05-30T00:09:35Z,76.0,Charge 4
2022-05-30T00:09:50Z,76.0,Charge 4
2022-05-30T00:09:55Z,77.0,Charge 4
2022-05-30T00:10:00Z,78.0,Charge 4
2022-05-30T00:10:05Z,77.0,Charge 4
2022-05-30T00:10:15Z,78.0,Charge 4
2022-05-30T00:10:30Z,77.0,Charge 4
2022-05-30T00:10:40Z,76.0,Charge 4
2022-05-30T00:10:45Z,77.0,Charge 4
2022-05-30T00:10:50Z,78.0,Charge 4
2022-05-30T00:11:05Z,80.0,Charge 4
2022-05-30T00:11:20Z,80.0,Charge 4
2022-05-30T00:11:25Z,78.0,Charge 4
2022-05-30T00:11:35Z,79.0,Charge 4
2022-05-30T00:11:50Z,81.0,Charge 4
2022-05-30T00:12:00Z,80.0,Charge 4
2022-05-30T00:12:05Z,81.0,Charge 4
2022-05-30T00:12:10Z,81.0,Charge 4
2022-05-30T00:12:25Z,79.0,Charge 4
2022-05-30T00:12:30Z,78.0,Charge 4
2022-05-30T00:12:40Z,77.0,Charge 4
2022-05-30T00:12:45Z,80.0,Charge 4
2022-05-30T00:12:50Z,79.0,Charge 4
2022-05-30T00:12:55Z,76.0,Charge 4
2022-05-30T00:13:00Z,77.0,Charge 4
2022-05-30T00:13:05Z,81.0,Charge 4
2022-05-30T00:13:10Z,82.0,Charge 4
2022-05-30T00:13:15Z,81.0,Charge 4
2022-05-30T00:13:20Z,80.0,Charge 4
2022-05-30T00:13:30Z,79.0,Charge 4
2022-05-30T00:13:45Z,79.0,Charge 4
2022-05-30T00:13:55Z,80.0,Charge 4
2022-05-30T00:14:05Z,79.0,Charge 4
2022-05-30T00:14:10Z,78.0,Charge 4
2022-05-30T00:14:20Z,77.0,Charge 4
2022-05-30T00:14:25Z,76.0,Charge 4
2022-05-30T00:14:40Z,76.0,Charge 4
2022-05-30T00:14:45Z,75.0,Charge 4
2022-05-30T00:14:55Z,74.0,Charge 4
2022-05-30T00:15:00Z,75.0,Charge 4
2022-05-30T00:15:10Z,76.0,Charge 4
2022-05-30T00:15:15Z,77.0,Charge 4
2022-05-30T00:15:20Z,78.0,Charge 4
2022-05-30T00:15:25Z,80.0,Charge 4
2022-05-30T00:15:31Z,80.0,Charge 4
2022-05-30T00:15:36Z,79.0,Charge 4
2022-05-30T00:15:41Z,78.0,Charge 4
2022-05-30T00:15:56Z,78.0,Charge 4
2022-05-30T00:16:01Z,77.0,Charge 4
2022-05-30T00:16:16Z,77.0,Charge 4
2022-05-30T00:16:26Z,78.0,Charge 4
2022-05-30T00:16:31Z,77.0,Charge 4
2022-05-30T00:16:36Z,79.0,Charge 4
2022-05-30T00:16:41Z,80.0,Charge 4
2022-05-30T00:16:46Z,79.0,Charge 4
2022-05-30T00:16:51Z,77.0,Charge 4
