timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-06-29T20:57:18Z,0,0,0,Charge 4
2021-06-29T20:57:35Z,0,0,0,Charge 4
2021-06-29T20:57:36Z,3,0,0,Charge 4
2021-06-29T20:57:37Z,2,0,0,Charge 4
2021-06-29T20:57:38Z,2,0,0,Charge 4
2021-06-29T20:57:39Z,2,0,0,Charge 4
2021-06-29T20:57:40Z,4,110,914,Charge 4
2021-06-29T20:57:41Z,3,270,-609,Charge 4
2021-06-29T20:57:42Z,4,520,0,Charge 4
2021-06-29T20:57:43Z,4,1150,609,Charge 4
2021-06-29T20:57:44Z,2,1560,-1219,Charge 4
2021-06-29T20:57:45Z,1,1750,609,Charge 4
2021-06-29T20:57:46Z,2,1860,-304,Charge 4
2021-06-29T20:57:47Z,4,1960,304,Charge 4
2021-06-29T20:57:48Z,3,1980,-304,Charge 4
2021-06-29T20:57:49Z,3,2050,609,Charge 4
2021-06-29T20:57:50Z,3,2620,-304,Charge 4
2021-06-29T20:57:51Z,4,2830,-609,Charge 4
2021-06-29T20:57:52Z,1,2840,304,Charge 4
2021-06-29T20:57:53Z,3,2840,609,Charge 4
2021-06-29T20:57:54Z,1,2740,0,Charge 4
2021-06-29T20:57:55Z,3,2670,0,Charge 4
2021-06-29T20:57:56Z,0,1750,0,Charge 4
2021-06-29T20:57:57Z,3,1770,304,Charge 4
2021-06-29T20:57:58Z,2,1760,-304,Charge 4
2021-06-29T20:57:59Z,2,1760,-609,Charge 4
2021-06-29T20:58:00Z,3,1760,0,Charge 4
2021-06-29T20:58:01Z,3,2460,609,Charge 4
2021-06-29T20:58:02Z,3,2520,-609,Charge 4
2021-06-29T20:58:03Z,3,2600,0,Charge 4
2021-06-29T20:58:04Z,3,2730,914,Charge 4
2021-06-29T20:58:05Z,3,2810,-304,Charge 4
2021-06-29T20:58:06Z,1,2780,0,Charge 4
2021-06-29T20:58:07Z,3,2760,0,Charge 4
2021-06-29T20:58:08Z,2,2790,304,Charge 4
2021-06-29T20:58:09Z,2,2790,-609,Charge 4
2021-06-29T20:58:10Z,3,2780,304,Charge 4
2021-06-29T20:58:11Z,2,2770,304,Charge 4
2021-06-29T20:58:12Z,2,2760,-304,Charge 4
2021-06-29T20:58:13Z,3,2750,0,Charge 4
2021-06-29T20:58:14Z,3,2690,-609,Charge 4
2021-06-29T20:58:15Z,2,2740,-304,Charge 4
2021-06-29T20:58:16Z,3,2750,304,Charge 4
2021-06-29T20:58:17Z,2,2740,609,Charge 4
2021-06-29T20:58:18Z,2,2730,0,Charge 4
2021-06-29T20:58:19Z,3,2730,-609,Charge 4
2021-06-29T20:58:20Z,3,2730,609,Charge 4
2021-06-29T20:58:21Z,2,2720,-304,Charge 4
2021-06-29T20:58:22Z,2,2720,-304,Charge 4
2021-06-29T20:58:23Z,2,2720,609,Charge 4
2021-06-29T20:58:24Z,1,2520,0,Charge 4
2021-06-29T20:58:25Z,2,1710,-609,Charge 4
2021-06-29T20:58:26Z,2,1610,609,Charge 4
2021-06-29T20:58:27Z,1,1520,-609,Charge 4
2021-06-29T20:58:28Z,2,1440,304,Charge 4
2021-06-29T20:58:29Z,3,1450,914,Charge 4
2021-06-29T20:58:30Z,1,1420,-609,Charge 4
2021-06-29T20:58:31Z,2,1410,-304,Charge 4
2021-06-29T20:58:32Z,2,1410,-304,Charge 4
2021-06-29T20:58:33Z,1,1400,0,Charge 4
2021-06-29T20:58:34Z,3,1390,914,Charge 4
2021-06-29T20:58:35Z,2,1400,-609,Charge 4
2021-06-29T20:58:36Z,4,1500,304,Charge 4
2021-06-29T20:58:37Z,2,1580,-609,Charge 4
2021-06-29T20:58:38Z,2,2320,0,Charge 4
2021-06-29T20:58:39Z,1,2330,914,Charge 4
2021-06-29T20:58:40Z,2,2330,-304,Charge 4
2021-06-29T20:58:41Z,2,1590,0,Charge 4
2021-06-29T20:58:42Z,2,1530,0,Charge 4
2021-06-29T20:58:43Z,1,1450,304,Charge 4
2021-06-29T20:58:44Z,2,1460,-609,Charge 4
2021-06-29T20:58:45Z,2,1450,-304,Charge 4
2021-06-29T20:58:46Z,2,1450,0,Charge 4
2021-06-29T20:58:47Z,3,1460,-609,Charge 4
2021-06-29T20:58:48Z,2,1460,914,Charge 4
2021-06-29T20:58:49Z,2,1470,609,Charge 4
2021-06-29T20:58:50Z,1,1460,-914,Charge 4
2021-06-29T20:58:51Z,2,1470,914,Charge 4
2021-06-29T21:00:19Z,0,0,0,Charge 4
2021-06-29T21:00:20Z,2,0,0,Charge 4
2021-06-29T21:00:21Z,2,0,0,Charge 4
2021-06-29T21:00:22Z,2,0,0,Charge 4
2021-06-29T21:00:38Z,0,0,0,Charge 4
2021-06-29T21:00:39Z,2,0,0,Charge 4
2021-06-29T21:00:40Z,2,0,0,Charge 4
2021-06-29T21:00:41Z,2,0,0,Charge 4
2021-06-29T21:00:42Z,2,0,0,Charge 4
2021-06-29T21:00:43Z,2,0,0,Charge 4
2021-06-29T21:02:39Z,0,0,0,Charge 4
2021-06-29T21:02:40Z,2,0,0,Charge 4
2021-06-29T21:02:41Z,2,0,0,Charge 4
2021-06-29T21:02:42Z,2,0,0,Charge 4
2021-06-29T21:02:43Z,2,0,0,Charge 4
2021-06-29T21:02:44Z,2,0,0,Charge 4
2021-06-29T21:02:45Z,4,370,914,Charge 4
2021-06-29T21:02:46Z,3,490,609,Charge 4
2021-06-29T21:02:47Z,3,1030,-914,Charge 4
2021-06-29T21:02:48Z,3,1430,1219,Charge 4
2021-06-29T21:02:49Z,2,1660,-914,Charge 4
2021-06-29T21:02:50Z,1,1750,0,Charge 4
2021-06-29T21:02:51Z,2,1780,304,Charge 4
2021-06-29T21:02:52Z,2,1770,-914,Charge 4
2021-06-29T21:02:53Z,1,1200,609,Charge 4
2021-06-29T21:02:54Z,1,1480,0,Charge 4
2021-06-29T21:02:55Z,2,1410,0,Charge 4
2021-06-29T21:02:56Z,0,1400,-304,Charge 4
2021-06-29T21:02:57Z,1,1190,609,Charge 4
2021-06-29T21:02:58Z,2,0,0,Charge 4
2021-06-29T21:02:59Z,1,2020,0,Charge 4
