timestamp,beats per minute,data source
2023-05-11T00:00:02Z,72.0,Charge 4
2023-05-11T00:00:07Z,71.0,Charge 4
2023-05-11T00:00:12Z,70.0,Charge 4
2023-05-11T00:00:27Z,70.0,Charge 4
2023-05-11T00:00:32Z,71.0,Charge 4
2023-05-11T00:00:42Z,72.0,Charge 4
2023-05-11T00:00:52Z,71.0,Charge 4
2023-05-11T00:01:02Z,70.0,Charge 4
2023-05-11T00:01:17Z,70.0,Charge 4
2023-05-11T00:01:22Z,71.0,Charge 4
2023-05-11T00:01:37Z,71.0,Charge 4
2023-05-11T00:01:42Z,70.0,Charge 4
2023-05-11T00:01:57Z,70.0,Charge 4
2023-05-11T00:02:07Z,72.0,Charge 4
2023-05-11T00:02:17Z,71.0,Charge 4
2023-05-11T00:02:27Z,70.0,Charge 4
2023-05-11T00:02:42Z,70.0,Charge 4
2023-05-11T00:02:57Z,70.0,Charge 4
2023-05-11T00:03:12Z,70.0,Charge 4
2023-05-11T00:03:27Z,70.0,Charge 4
2023-05-11T00:03:37Z,71.0,Charge 4
2023-05-11T00:03:52Z,71.0,Charge 4
2023-05-11T00:04:02Z,69.0,Charge 4
2023-05-11T00:04:07Z,70.0,Charge 4
2023-05-11T00:04:13Z,71.0,Charge 4
2023-05-11T00:04:18Z,74.0,Charge 4
2023-05-11T00:04:23Z,86.0,Charge 4
2023-05-11T00:04:28Z,91.0,Charge 4
2023-05-11T00:04:33Z,89.0,Charge 4
2023-05-11T00:04:38Z,81.0,Charge 4
2023-05-11T00:04:43Z,77.0,Charge 4
2023-05-11T00:04:48Z,78.0,Charge 4
2023-05-11T00:04:58Z,75.0,Charge 4
2023-05-11T00:05:03Z,73.0,Charge 4
2023-05-11T00:05:13Z,78.0,Charge 4
2023-05-11T00:05:18Z,87.0,Charge 4
2023-05-11T00:05:23Z,89.0,Charge 4
2023-05-11T00:05:28Z,87.0,Charge 4
2023-05-11T00:05:33Z,83.0,Charge 4
2023-05-11T00:05:38Z,76.0,Charge 4
2023-05-11T00:05:43Z,72.0,Charge 4
2023-05-11T00:05:48Z,71.0,Charge 4
2023-05-11T00:05:58Z,72.0,Charge 4
2023-05-11T00:06:03Z,73.0,Charge 4
2023-05-11T00:06:08Z,74.0,Charge 4
2023-05-11T00:06:18Z,73.0,Charge 4
2023-05-11T00:06:28Z,74.0,Charge 4
2023-05-11T00:06:33Z,76.0,Charge 4
2023-05-11T00:06:38Z,79.0,Charge 4
2023-05-11T00:06:43Z,79.0,Charge 4
2023-05-11T00:06:48Z,76.0,Charge 4
2023-05-11T00:06:53Z,74.0,Charge 4
2023-05-11T00:07:08Z,74.0,Charge 4
2023-05-11T00:07:13Z,75.0,Charge 4
2023-05-11T00:07:23Z,76.0,Charge 4
2023-05-11T00:07:28Z,75.0,Charge 4
2023-05-11T00:07:33Z,74.0,Charge 4
2023-05-11T00:07:48Z,74.0,Charge 4
2023-05-11T00:07:58Z,75.0,Charge 4
2023-05-11T00:08:03Z,76.0,Charge 4
2023-05-11T00:08:18Z,75.0,Charge 4
2023-05-11T00:08:23Z,74.0,Charge 4
2023-05-11T00:08:38Z,74.0,Charge 4
2023-05-11T00:08:48Z,73.0,Charge 4
2023-05-11T00:08:53Z,74.0,Charge 4
2023-05-11T00:09:08Z,74.0,Charge 4
2023-05-11T00:09:13Z,75.0,Charge 4
2023-05-11T00:09:28Z,75.0,Charge 4
2023-05-11T00:09:43Z,75.0,Charge 4
2023-05-11T00:09:48Z,74.0,Charge 4
2023-05-11T00:10:03Z,74.0,Charge 4
2023-05-11T00:10:08Z,74.0,Charge 4
2023-05-11T00:10:23Z,74.0,Charge 4
2023-05-11T00:10:38Z,75.0,Charge 4
2023-05-11T00:10:39Z,76.0,Charge 4
2023-05-11T00:10:54Z,75.0,Charge 4
2023-05-11T00:11:09Z,76.0,Charge 4
2023-05-11T00:11:24Z,76.0,Charge 4
2023-05-11T00:11:29Z,75.0,Charge 4
2023-05-11T00:11:39Z,76.0,Charge 4
2023-05-11T00:11:44Z,77.0,Charge 4
2023-05-11T00:11:54Z,76.0,Charge 4
2023-05-11T00:12:04Z,75.0,Charge 4
2023-05-11T00:12:19Z,75.0,Charge 4
2023-05-11T00:12:24Z,76.0,Charge 4
2023-05-11T00:12:29Z,75.0,Charge 4
2023-05-11T00:12:39Z,74.0,Charge 4
2023-05-11T00:12:44Z,75.0,Charge 4
2023-05-11T00:12:59Z,75.0,Charge 4
2023-05-11T00:13:04Z,74.0,Charge 4
2023-05-11T00:13:09Z,73.0,Charge 4
2023-05-11T00:13:24Z,74.0,Charge 4
2023-05-11T00:13:39Z,74.0,Charge 4
2023-05-11T00:13:44Z,75.0,Charge 4
2023-05-11T00:13:59Z,76.0,Charge 4
2023-05-11T00:14:04Z,75.0,Charge 4
2023-05-11T00:14:09Z,74.0,Charge 4
