timestamp,beats per minute,data source
2022-01-15T00:00:02Z,81.0,Charge 4
2022-01-15T00:00:07Z,82.0,Charge 4
2022-01-15T00:00:12Z,83.0,Charge 4
2022-01-15T00:00:17Z,84.0,Charge 4
2022-01-15T00:00:22Z,83.0,Charge 4
2022-01-15T00:00:32Z,84.0,Charge 4
2022-01-15T00:00:42Z,83.0,Charge 4
2022-01-15T00:00:47Z,82.0,Charge 4
2022-01-15T00:00:57Z,82.0,Charge 4
2022-01-15T00:01:07Z,82.0,Charge 4
2022-01-15T00:01:12Z,82.0,Charge 4
2022-01-15T00:01:17Z,82.0,Charge 4
2022-01-15T00:01:22Z,81.0,Charge 4
2022-01-15T00:01:37Z,82.0,Charge 4
2022-01-15T00:01:42Z,83.0,Charge 4
2022-01-15T00:01:57Z,83.0,Charge 4
2022-01-15T00:02:07Z,82.0,Charge 4
2022-01-15T00:02:22Z,82.0,Charge 4
2022-01-15T00:02:32Z,83.0,Charge 4
2022-01-15T00:02:47Z,83.0,Charge 4
2022-01-15T00:03:02Z,83.0,Charge 4
2022-01-15T00:03:17Z,83.0,Charge 4
2022-01-15T00:03:32Z,83.0,Charge 4
2022-01-15T00:03:37Z,84.0,Charge 4
2022-01-15T00:03:42Z,83.0,Charge 4
2022-01-15T00:03:47Z,83.0,Charge 4
2022-01-15T00:04:02Z,83.0,Charge 4
2022-01-15T00:04:17Z,82.0,Charge 4
2022-01-15T00:04:27Z,84.0,Charge 4
2022-01-15T00:04:32Z,86.0,Charge 4
2022-01-15T00:04:47Z,86.0,Charge 4
2022-01-15T00:05:02Z,84.0,Charge 4
2022-01-15T00:05:07Z,77.0,Charge 4
2022-01-15T00:05:12Z,80.0,Charge 4
2022-01-15T00:05:17Z,81.0,Charge 4
2022-01-15T00:05:27Z,82.0,Charge 4
2022-01-15T00:05:37Z,83.0,Charge 4
2022-01-15T00:05:42Z,83.0,Charge 4
2022-01-15T00:05:47Z,85.0,Charge 4
2022-01-15T00:05:52Z,84.0,Charge 4
2022-01-15T00:06:02Z,85.0,Charge 4
2022-01-15T00:06:17Z,84.0,Charge 4
2022-01-15T00:06:32Z,83.0,Charge 4
2022-01-15T00:06:37Z,84.0,Charge 4
2022-01-15T00:06:42Z,80.0,Charge 4
2022-01-15T00:06:47Z,76.0,Charge 4
2022-01-15T00:06:52Z,79.0,Charge 4
2022-01-15T00:06:57Z,80.0,Charge 4
2022-01-15T00:07:07Z,81.0,Charge 4
2022-01-15T00:07:12Z,82.0,Charge 4
2022-01-15T00:07:27Z,82.0,Charge 4
2022-01-15T00:07:42Z,82.0,Charge 4
2022-01-15T00:07:47Z,83.0,Charge 4
2022-01-15T00:08:02Z,83.0,Charge 4
2022-01-15T00:08:12Z,85.0,Charge 4
2022-01-15T00:08:27Z,85.0,Charge 4
2022-01-15T00:08:42Z,85.0,Charge 4
2022-01-15T00:08:47Z,86.0,Charge 4
2022-01-15T00:08:57Z,85.0,Charge 4
2022-01-15T00:09:02Z,84.0,Charge 4
2022-01-15T00:09:12Z,83.0,Charge 4
2022-01-15T00:09:17Z,84.0,Charge 4
2022-01-15T00:09:32Z,84.0,Charge 4
2022-01-15T00:09:38Z,85.0,Charge 4
2022-01-15T00:09:43Z,85.0,Charge 4
2022-01-15T00:09:58Z,85.0,Charge 4
2022-01-15T00:10:13Z,84.0,Charge 4
2022-01-15T00:10:28Z,84.0,Charge 4
2022-01-15T00:10:33Z,83.0,Charge 4
2022-01-15T00:10:48Z,83.0,Charge 4
2022-01-15T00:10:53Z,84.0,Charge 4
2022-01-15T00:11:03Z,85.0,Charge 4
2022-01-15T00:11:08Z,85.0,Charge 4
2022-01-15T00:11:13Z,86.0,Charge 4
2022-01-15T00:11:18Z,85.0,Charge 4
2022-01-15T00:11:23Z,83.0,Charge 4
2022-01-15T00:11:38Z,83.0,Charge 4
2022-01-15T00:11:48Z,84.0,Charge 4
2022-01-15T00:11:53Z,85.0,Charge 4
2022-01-15T00:11:58Z,86.0,Charge 4
2022-01-15T00:12:03Z,84.0,Charge 4
2022-01-15T00:12:08Z,83.0,Charge 4
2022-01-15T00:12:23Z,83.0,Charge 4
2022-01-15T00:12:28Z,84.0,Charge 4
2022-01-15T00:12:33Z,82.0,Charge 4
2022-01-15T00:12:43Z,83.0,Charge 4
2022-01-15T00:12:58Z,83.0,Charge 4
2022-01-15T00:13:03Z,82.0,Charge 4
