timestamp,beats per minute,data source
2022-12-28T00:00:04Z,83.0,Charge 4
2022-12-28T00:00:19Z,83.0,Charge 4
2022-12-28T00:00:24Z,84.0,Charge 4
2022-12-28T00:00:34Z,85.0,Charge 4
2022-12-28T00:00:44Z,86.0,Charge 4
2022-12-28T00:00:49Z,85.0,Charge 4
2022-12-28T00:00:54Z,84.0,Charge 4
2022-12-28T00:01:09Z,84.0,Charge 4
2022-12-28T00:01:19Z,85.0,Charge 4
2022-12-28T00:01:24Z,84.0,Charge 4
2022-12-28T00:01:34Z,83.0,Charge 4
2022-12-28T00:01:49Z,83.0,Charge 4
2022-12-28T00:01:54Z,83.0,Charge 4
2022-12-28T00:01:59Z,85.0,Charge 4
2022-12-28T00:02:04Z,87.0,Charge 4
2022-12-28T00:02:19Z,86.0,Charge 4
2022-12-28T00:02:24Z,85.0,Charge 4
2022-12-28T00:02:29Z,84.0,Charge 4
2022-12-28T00:02:34Z,83.0,Charge 4
2022-12-28T00:02:44Z,82.0,Charge 4
2022-12-28T00:02:49Z,81.0,Charge 4
2022-12-28T00:03:04Z,81.0,Charge 4
2022-12-28T00:03:19Z,81.0,Charge 4
2022-12-28T00:03:24Z,83.0,Charge 4
2022-12-28T00:03:29Z,85.0,Charge 4
2022-12-28T00:03:34Z,86.0,Charge 4
2022-12-28T00:03:44Z,86.0,Charge 4
2022-12-28T00:03:49Z,88.0,Charge 4
2022-12-28T00:03:54Z,86.0,Charge 4
2022-12-28T00:03:59Z,85.0,Charge 4
2022-12-28T00:04:09Z,84.0,Charge 4
2022-12-28T00:04:14Z,85.0,Charge 4
2022-12-28T00:04:19Z,84.0,Charge 4
2022-12-28T00:04:29Z,83.0,Charge 4
2022-12-28T00:04:39Z,83.0,Charge 4
2022-12-28T00:04:44Z,84.0,Charge 4
2022-12-28T00:04:54Z,83.0,Charge 4
2022-12-28T00:05:04Z,83.0,Charge 4
2022-12-28T00:05:14Z,86.0,Charge 4
2022-12-28T00:05:29Z,86.0,Charge 4
2022-12-28T00:05:30Z,84.0,Charge 4
2022-12-28T00:05:45Z,84.0,Charge 4
2022-12-28T00:05:50Z,83.0,Charge 4
2022-12-28T00:06:00Z,82.0,Charge 4
2022-12-28T00:06:05Z,83.0,Charge 4
2022-12-28T00:06:20Z,83.0,Charge 4
2022-12-28T00:06:30Z,82.0,Charge 4
2022-12-28T00:06:40Z,83.0,Charge 4
2022-12-28T00:06:55Z,82.0,Charge 4
2022-12-28T00:07:10Z,83.0,Charge 4
2022-12-28T00:07:25Z,84.0,Charge 4
2022-12-28T00:07:30Z,83.0,Charge 4
2022-12-28T00:07:40Z,84.0,Charge 4
2022-12-28T00:07:55Z,83.0,Charge 4
2022-12-28T00:08:10Z,83.0,Charge 4
2022-12-28T00:08:15Z,84.0,Charge 4
2022-12-28T00:08:25Z,84.0,Charge 4
2022-12-28T00:08:30Z,83.0,Charge 4
2022-12-28T00:08:35Z,82.0,Charge 4
2022-12-28T00:08:50Z,83.0,Charge 4
2022-12-28T00:08:55Z,84.0,Charge 4
2022-12-28T00:09:00Z,85.0,Charge 4
2022-12-28T00:09:05Z,86.0,Charge 4
2022-12-28T00:09:20Z,86.0,Charge 4
2022-12-28T00:09:25Z,85.0,Charge 4
2022-12-28T00:09:30Z,84.0,Charge 4
2022-12-28T00:09:35Z,83.0,Charge 4
2022-12-28T00:09:40Z,83.0,Charge 4
2022-12-28T00:09:55Z,83.0,Charge 4
2022-12-28T00:10:10Z,84.0,Charge 4
2022-12-28T00:10:15Z,85.0,Charge 4
2022-12-28T00:10:20Z,86.0,Charge 4
2022-12-28T00:10:30Z,87.0,Charge 4
2022-12-28T00:10:35Z,86.0,Charge 4
2022-12-28T00:10:40Z,87.0,Charge 4
2022-12-28T00:10:50Z,86.0,Charge 4
2022-12-28T00:10:55Z,85.0,Charge 4
2022-12-28T00:11:00Z,84.0,Charge 4
2022-12-28T00:11:10Z,84.0,Charge 4
2022-12-28T00:11:15Z,84.0,Charge 4
2022-12-28T00:11:20Z,83.0,Charge 4
2022-12-28T00:11:35Z,83.0,Charge 4
2022-12-28T00:11:40Z,81.0,Charge 4
2022-12-28T00:11:45Z,80.0,Charge 4
2022-12-28T00:11:55Z,80.0,Charge 4
2022-12-28T00:12:05Z,82.0,Charge 4
2022-12-28T00:12:10Z,84.0,Charge 4
2022-12-28T00:12:15Z,85.0,Charge 4
2022-12-28T00:12:20Z,84.0,Charge 4
2022-12-28T00:12:25Z,83.0,Charge 4
