timestamp,beats per minute,data source
2021-10-21T00:00:11Z,69.0,Charge 4
2021-10-21T00:00:16Z,67.0,Charge 4
2021-10-21T00:00:31Z,67.0,Charge 4
2021-10-21T00:00:46Z,67.0,Charge 4
2021-10-21T00:00:51Z,67.0,Charge 4
2021-10-21T00:01:01Z,68.0,Charge 4
2021-10-21T00:01:07Z,69.0,Charge 4
2021-10-21T00:01:22Z,69.0,Charge 4
2021-10-21T00:01:27Z,68.0,Charge 4
2021-10-21T00:01:32Z,67.0,Charge 4
2021-10-21T00:01:47Z,68.0,Charge 4
2021-10-21T00:01:52Z,68.0,Charge 4
2021-10-21T00:01:57Z,70.0,Charge 4
2021-10-21T00:02:02Z,68.0,Charge 4
2021-10-21T00:02:12Z,69.0,Charge 4
2021-10-21T00:02:17Z,68.0,Charge 4
2021-10-21T00:02:22Z,69.0,Charge 4
2021-10-21T00:02:27Z,68.0,Charge 4
2021-10-21T00:02:37Z,69.0,Charge 4
2021-10-21T00:02:52Z,69.0,Charge 4
2021-10-21T00:02:57Z,68.0,Charge 4
2021-10-21T00:03:12Z,68.0,Charge 4
2021-10-21T00:03:22Z,69.0,Charge 4
2021-10-21T00:03:27Z,68.0,Charge 4
2021-10-21T00:03:32Z,67.0,Charge 4
2021-10-21T00:03:42Z,66.0,Charge 4
2021-10-21T00:03:47Z,65.0,Charge 4
2021-10-21T00:03:57Z,66.0,Charge 4
2021-10-21T00:04:07Z,67.0,Charge 4
2021-10-21T00:04:12Z,66.0,Charge 4
2021-10-21T00:04:17Z,67.0,Charge 4
2021-10-21T00:04:32Z,67.0,Charge 4
2021-10-21T00:04:42Z,68.0,Charge 4
2021-10-21T00:04:50Z,69.0,Charge 4
2021-10-21T00:05:05Z,71.0,Charge 4
2021-10-21T00:05:10Z,70.0,Charge 4
2021-10-21T00:05:15Z,69.0,Charge 4
2021-10-21T00:05:20Z,69.0,Charge 4
2021-10-21T00:05:30Z,68.0,Charge 4
2021-10-21T00:05:35Z,66.0,Charge 4
2021-10-21T00:05:50Z,66.0,Charge 4
2021-10-21T00:05:55Z,65.0,Charge 4
