timestamp,steps,distance millimeters,altitude gain millimeters,data source
2022-02-05T17:33:10Z,0,0,0,Charge 4
2022-02-05T17:33:11Z,2,0,0,Charge 4
2022-02-05T17:33:12Z,2,0,0,Charge 4
2022-02-05T17:33:13Z,2,0,0,Charge 4
2022-02-05T17:33:14Z,2,0,0,Charge 4
2022-02-05T17:33:15Z,3,70,0,Charge 4
2022-02-05T17:33:16Z,3,230,304,Charge 4
2022-02-05T17:33:17Z,4,460,0,Charge 4
2022-02-05T17:33:18Z,4,1050,304,Charge 4
2022-02-05T17:33:19Z,4,1520,-609,Charge 4
2022-02-05T17:33:20Z,3,1900,0,Charge 4
2022-02-05T17:33:21Z,2,2150,-914,Charge 4
2022-02-05T17:33:22Z,2,2260,609,Charge 4
2022-02-05T17:33:23Z,2,2260,304,Charge 4
2022-02-05T17:33:24Z,2,2170,0,Charge 4
2022-02-05T17:33:25Z,2,2470,304,Charge 4
2022-02-05T17:33:26Z,2,2360,-1219,Charge 4
2022-02-05T17:33:27Z,2,2280,609,Charge 4
2022-02-05T17:33:28Z,2,2220,609,Charge 4
2022-02-05T17:33:29Z,2,2170,-609,Charge 4
2022-02-05T17:33:30Z,2,2250,0,Charge 4
2022-02-05T17:33:31Z,3,2190,914,Charge 4
2022-02-05T17:33:32Z,1,2260,-1219,Charge 4
2022-02-05T17:33:33Z,2,2250,-609,Charge 4
2022-02-05T17:33:34Z,3,2210,1828,Charge 4
2022-02-05T17:33:35Z,2,2230,-914,Charge 4
2022-02-05T17:33:36Z,2,2270,304,Charge 4
2022-02-05T17:33:37Z,2,2240,304,Charge 4
2022-02-05T17:33:38Z,2,2240,304,Charge 4
2022-02-05T17:33:39Z,2,2290,-1219,Charge 4
2022-02-05T17:33:40Z,2,2290,609,Charge 4
2022-02-05T17:33:41Z,2,2280,-304,Charge 4
2022-02-05T17:33:42Z,2,2280,304,Charge 4
2022-02-05T17:33:43Z,2,2270,-609,Charge 4
2022-02-05T17:33:44Z,2,2280,914,Charge 4
2022-02-05T17:33:45Z,2,2260,-304,Charge 4
2022-02-05T17:33:46Z,2,2270,914,Charge 4
2022-02-05T17:33:47Z,2,2250,-1219,Charge 4
2022-02-05T17:33:48Z,2,2260,304,Charge 4
2022-02-05T17:33:49Z,2,2250,-914,Charge 4
2022-02-05T17:33:50Z,2,2250,-304,Charge 4
2022-02-05T17:33:51Z,2,2250,914,Charge 4
2022-02-05T17:33:52Z,2,2240,-304,Charge 4
2022-02-05T17:33:53Z,2,2250,609,Charge 4
2022-02-05T17:33:54Z,2,2230,914,Charge 4
2022-02-05T17:33:55Z,2,2240,-914,Charge 4
2022-02-05T17:33:56Z,2,2230,0,Charge 4
2022-02-05T17:33:57Z,2,2230,-609,Charge 4
2022-02-05T17:33:58Z,2,2220,0,Charge 4
2022-02-05T17:33:59Z,2,2230,0,Charge 4
2022-02-05T17:34:00Z,2,2220,0,Charge 4
2022-02-05T17:34:01Z,2,2220,-304,Charge 4
2022-02-05T17:34:02Z,2,2220,-304,Charge 4
2022-02-05T17:34:03Z,2,2210,0,Charge 4
2022-02-05T17:34:04Z,2,2220,609,Charge 4
2022-02-05T17:34:05Z,2,2210,914,Charge 4
2022-02-05T17:34:06Z,3,2210,-1219,Charge 4
2022-02-05T17:34:07Z,2,2220,-304,Charge 4
