timestamp,beats per minute,data source
2022-12-13T00:00:03Z,75.0,Charge 4
2022-12-13T00:00:08Z,74.0,Charge 4
2022-12-13T00:00:23Z,74.0,Charge 4
2022-12-13T00:00:28Z,75.0,Charge 4
2022-12-13T00:00:33Z,76.0,Charge 4
2022-12-13T00:00:43Z,75.0,Charge 4
2022-12-13T00:00:53Z,76.0,Charge 4
2022-12-13T00:01:08Z,77.0,Charge 4
2022-12-13T00:01:13Z,85.0,Charge 4
2022-12-13T00:01:18Z,89.0,Charge 4
2022-12-13T00:01:23Z,90.0,Charge 4
2022-12-13T00:01:28Z,88.0,Charge 4
2022-12-13T00:01:33Z,86.0,Charge 4
2022-12-13T00:01:38Z,84.0,Charge 4
2022-12-13T00:01:48Z,85.0,Charge 4
2022-12-13T00:01:53Z,86.0,Charge 4
2022-12-13T00:02:03Z,89.0,Charge 4
2022-12-13T00:02:08Z,93.0,Charge 4
2022-12-13T00:02:13Z,96.0,Charge 4
2022-12-13T00:02:18Z,98.0,Charge 4
2022-12-13T00:02:23Z,99.0,Charge 4
2022-12-13T00:02:28Z,99.0,Charge 4
2022-12-13T00:02:38Z,100.0,Charge 4
2022-12-13T00:02:44Z,100.0,Charge 4
2022-12-13T00:02:54Z,101.0,Charge 4
2022-12-13T00:02:59Z,107.0,Charge 4
2022-12-13T00:03:04Z,108.0,Charge 4
2022-12-13T00:03:09Z,107.0,Charge 4
2022-12-13T00:03:24Z,107.0,Charge 4
2022-12-13T00:03:29Z,108.0,Charge 4
2022-12-13T00:03:44Z,107.0,Charge 4
2022-12-13T00:03:49Z,106.0,Charge 4
2022-12-13T00:03:54Z,106.0,Charge 4
2022-12-13T00:03:59Z,106.0,Charge 4
2022-12-13T00:04:09Z,104.0,Charge 4
2022-12-13T00:04:14Z,103.0,Charge 4
2022-12-13T00:04:19Z,102.0,Charge 4
2022-12-13T00:04:24Z,101.0,Charge 4
2022-12-13T00:04:29Z,99.0,Charge 4
2022-12-13T00:04:44Z,98.0,Charge 4
2022-12-13T00:04:54Z,96.0,Charge 4
2022-12-13T00:04:59Z,94.0,Charge 4
2022-12-13T00:05:04Z,92.0,Charge 4
2022-12-13T00:05:09Z,93.0,Charge 4
2022-12-13T00:05:24Z,93.0,Charge 4
2022-12-13T00:05:39Z,93.0,Charge 4
2022-12-13T00:05:44Z,92.0,Charge 4
2022-12-13T00:05:49Z,88.0,Charge 4
2022-12-13T00:05:54Z,86.0,Charge 4
2022-12-13T00:05:59Z,83.0,Charge 4
2022-12-13T00:06:04Z,77.0,Charge 4
2022-12-13T00:06:09Z,74.0,Charge 4
2022-12-13T00:06:14Z,73.0,Charge 4
2022-12-13T00:06:19Z,75.0,Charge 4
2022-12-13T00:06:24Z,78.0,Charge 4
2022-12-13T00:06:29Z,80.0,Charge 4
2022-12-13T00:06:44Z,80.0,Charge 4
2022-12-13T00:06:49Z,81.0,Charge 4
2022-12-13T00:06:54Z,80.0,Charge 4
