timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-06-23T09:21:55Z,2,2780,0,Charge 4
2021-06-23T09:21:56Z,3,2770,-304,Charge 4
2021-06-23T09:21:57Z,3,2800,304,Charge 4
2021-06-23T09:21:58Z,3,2840,-609,Charge 4
2021-06-23T09:21:59Z,3,2880,609,Charge 4
2021-06-23T09:22:00Z,3,2910,-609,Charge 4
2021-06-23T09:22:01Z,2,2950,304,Charge 4
2021-06-23T09:22:02Z,3,2960,-304,Charge 4
2021-06-23T09:22:03Z,2,2950,304,Charge 4
2021-06-23T09:22:04Z,3,2940,304,Charge 4
2021-06-23T09:22:05Z,2,2940,609,Charge 4
2021-06-23T09:22:06Z,3,2930,0,Charge 4
2021-06-23T09:22:07Z,2,2920,-1219,Charge 4
2021-06-23T09:22:08Z,3,2920,914,Charge 4
2021-06-23T09:22:09Z,2,2900,-609,Charge 4
2021-06-23T09:22:10Z,3,2910,1524,Charge 4
2021-06-23T09:22:11Z,3,2900,-304,Charge 4
2021-06-23T09:22:12Z,2,2900,-914,Charge 4
2021-06-23T09:22:13Z,2,2890,914,Charge 4
2021-06-23T09:22:14Z,3,2880,-1219,Charge 4
2021-06-23T09:22:15Z,2,2880,0,Charge 4
2021-06-23T09:22:16Z,3,2860,0,Charge 4
2021-06-23T09:22:17Z,3,2870,304,Charge 4
2021-06-23T09:22:18Z,2,2860,-609,Charge 4
2021-06-23T09:22:19Z,3,2860,914,Charge 4
2021-06-23T09:22:20Z,3,2860,-609,Charge 4
2021-06-23T09:22:21Z,2,2860,304,Charge 4
2021-06-23T09:22:22Z,3,2860,-609,Charge 4
2021-06-23T09:22:23Z,3,2860,-304,Charge 4
2021-06-23T09:22:24Z,2,2860,-304,Charge 4
2021-06-23T09:22:25Z,3,2850,304,Charge 4
2021-06-23T09:22:26Z,2,2850,609,Charge 4
2021-06-23T09:22:27Z,2,2840,-304,Charge 4
2021-06-23T09:22:28Z,0,1870,304,Charge 4
2021-06-23T09:22:29Z,0,1660,-304,Charge 4
2021-06-23T09:22:30Z,0,1410,0,Charge 4
2021-06-23T09:22:31Z,1,0,609,Charge 4
2021-06-23T09:22:32Z,1,0,0,Charge 4
2021-06-23T09:22:33Z,3,450,0,Charge 4
2021-06-23T09:22:34Z,2,540,-304,Charge 4
2021-06-23T09:22:35Z,3,740,-914,Charge 4
2021-06-23T09:22:36Z,3,980,609,Charge 4
2021-06-23T09:22:37Z,2,1720,-304,Charge 4
2021-06-23T09:22:38Z,3,1940,0,Charge 4
2021-06-23T09:22:39Z,2,2110,0,Charge 4
2021-06-23T09:22:40Z,3,2240,609,Charge 4
2021-06-23T09:22:41Z,2,2270,0,Charge 4
2021-06-23T09:22:42Z,2,2310,304,Charge 4
2021-06-23T09:22:43Z,3,2440,0,Charge 4
2021-06-23T09:22:44Z,2,2470,0,Charge 4
2021-06-23T09:22:45Z,3,2470,0,Charge 4
2021-06-23T09:22:46Z,2,2470,0,Charge 4
2021-06-23T09:22:47Z,3,2520,0,Charge 4
2021-06-23T09:22:48Z,3,2570,0,Charge 4
2021-06-23T09:22:49Z,2,2610,-1219,Charge 4
2021-06-23T09:22:50Z,3,2640,609,Charge 4
2021-06-23T09:22:51Z,2,2670,0,Charge 4
2021-06-23T09:22:52Z,3,2680,0,Charge 4
2021-06-23T09:22:53Z,3,2690,304,Charge 4
2021-06-23T09:22:54Z,2,2690,-304,Charge 4
2021-06-23T09:22:55Z,3,2690,0,Charge 4
2021-06-23T09:22:56Z,2,2690,0,Charge 4
2021-06-23T09:22:57Z,3,2700,0,Charge 4
2021-06-23T09:22:58Z,2,2680,304,Charge 4
2021-06-23T09:22:59Z,3,2700,-304,Charge 4
2021-06-23T09:23:00Z,2,2690,0,Charge 4
2021-06-23T09:23:01Z,3,2680,304,Charge 4
2021-06-23T09:23:02Z,3,2690,-304,Charge 4
2021-06-23T09:23:03Z,2,2700,304,Charge 4
2021-06-23T09:23:04Z,3,2690,-304,Charge 4
2021-06-23T09:23:05Z,2,2700,0,Charge 4
2021-06-23T09:23:06Z,3,2690,-304,Charge 4
2021-06-23T09:23:07Z,2,2700,0,Charge 4
2021-06-23T09:23:08Z,3,2690,304,Charge 4
2021-06-23T09:23:09Z,3,2700,0,Charge 4
2021-06-23T09:23:10Z,2,2690,0,Charge 4
2021-06-23T09:23:11Z,3,2700,304,Charge 4
2021-06-23T09:23:12Z,2,2700,0,Charge 4
2021-06-23T09:23:13Z,3,2710,-304,Charge 4
2021-06-23T09:23:14Z,2,2690,609,Charge 4
2021-06-23T09:23:15Z,3,2700,0,Charge 4
2021-06-23T09:23:16Z,3,2700,304,Charge 4
2021-06-23T09:23:17Z,2,2700,0,Charge 4
2021-06-23T09:23:18Z,2,2700,0,Charge 4
2021-06-23T09:23:19Z,3,2710,0,Charge 4
2021-06-23T09:23:20Z,2,2700,304,Charge 4
2021-06-23T09:23:21Z,3,2700,0,Charge 4
2021-06-23T09:23:22Z,2,2710,-609,Charge 4
2021-06-23T09:23:23Z,3,2700,-609,Charge 4
2021-06-23T09:23:24Z,2,2690,0,Charge 4
2021-06-23T09:23:25Z,3,2710,-304,Charge 4
2021-06-23T09:23:26Z,2,2690,0,Charge 4
2021-06-23T09:23:27Z,3,2700,609,Charge 4
2021-06-23T09:23:28Z,2,2690,-304,Charge 4
2021-06-23T09:23:29Z,3,2700,609,Charge 4
2021-06-23T09:23:30Z,2,2690,-304,Charge 4
2021-06-23T09:23:31Z,3,2690,0,Charge 4
2021-06-23T09:23:32Z,2,2690,609,Charge 4
2021-06-23T09:23:33Z,3,2690,-914,Charge 4
2021-06-23T09:23:34Z,3,2690,0,Charge 4
2021-06-23T09:23:35Z,3,2740,304,Charge 4
2021-06-23T09:23:36Z,2,2760,-304,Charge 4
2021-06-23T09:23:37Z,3,2770,0,Charge 4
2021-06-23T09:23:38Z,3,2770,304,Charge 4
2021-06-23T09:23:39Z,2,2770,0,Charge 4
2021-06-23T09:23:40Z,3,2760,0,Charge 4
2021-06-23T09:23:41Z,3,2780,0,Charge 4
2021-06-23T09:23:42Z,2,2770,0,Charge 4
2021-06-23T09:23:43Z,3,2770,0,Charge 4
2021-06-23T09:23:44Z,2,2780,-304,Charge 4
2021-06-23T09:23:45Z,3,2770,0,Charge 4
2021-06-23T09:23:46Z,3,2770,304,Charge 4
2021-06-23T09:23:47Z,2,2780,0,Charge 4
2021-06-23T09:23:48Z,3,2770,-304,Charge 4
2021-06-23T09:23:49Z,2,2770,304,Charge 4
2021-06-23T09:23:50Z,3,2780,0,Charge 4
2021-06-23T09:23:51Z,2,2760,0,Charge 4
2021-06-23T09:23:52Z,1,2630,304,Charge 4
2021-06-23T09:23:53Z,3,2560,609,Charge 4
2021-06-23T09:23:54Z,1,2440,-304,Charge 4
2021-06-23T09:23:55Z,1,1620,914,Charge 4
2021-06-23T09:23:56Z,2,1530,1524,Charge 4
2021-06-23T09:23:57Z,2,1480,-914,Charge 4
2021-06-23T09:23:58Z,3,1460,-1524,Charge 4
2021-06-23T09:23:59Z,2,1470,609,Charge 4
2021-06-23T09:24:00Z,3,1480,914,Charge 4
2021-06-23T09:24:01Z,2,1480,1219,Charge 4
2021-06-23T09:24:02Z,2,1490,-304,Charge 4
2021-06-23T09:24:03Z,2,1500,-914,Charge 4
2021-06-23T09:24:04Z,2,1500,-609,Charge 4
2021-06-23T09:24:05Z,2,1500,-914,Charge 4
2021-06-23T09:24:06Z,3,1510,609,Charge 4
2021-06-23T09:24:07Z,2,1520,-304,Charge 4
2021-06-23T09:24:08Z,3,1520,-304,Charge 4
2021-06-23T09:24:09Z,3,2250,0,Charge 4
2021-06-23T09:24:10Z,3,2420,304,Charge 4
2021-06-23T09:24:11Z,2,2500,-304,Charge 4
2021-06-23T09:24:12Z,3,2610,609,Charge 4
2021-06-23T09:24:13Z,2,2630,-609,Charge 4
2021-06-23T09:24:14Z,3,2640,0,Charge 4
2021-06-23T09:24:15Z,2,2630,0,Charge 4
2021-06-23T09:24:16Z,3,2630,0,Charge 4
2021-06-23T09:24:17Z,3,2640,0,Charge 4
2021-06-23T09:24:18Z,2,2640,304,Charge 4
2021-06-23T09:24:19Z,3,2650,-304,Charge 4
2021-06-23T09:24:20Z,3,2700,304,Charge 4
2021-06-23T09:24:21Z,2,2730,0,Charge 4
2021-06-23T09:24:22Z,3,2730,0,Charge 4
2021-06-23T09:24:23Z,3,2760,-304,Charge 4
2021-06-23T09:24:24Z,2,2780,-304,Charge 4
2021-06-23T09:24:25Z,3,2790,609,Charge 4
2021-06-23T09:24:26Z,3,2780,304,Charge 4
2021-06-23T09:24:27Z,2,2790,-304,Charge 4
2021-06-23T09:24:28Z,3,2790,-304,Charge 4
2021-06-23T09:24:29Z,2,2790,304,Charge 4
2021-06-23T09:24:30Z,3,2780,0,Charge 4
2021-06-23T09:24:31Z,2,2780,-304,Charge 4
2021-06-23T09:24:32Z,3,2790,-304,Charge 4
2021-06-23T09:24:33Z,2,2770,0,Charge 4
2021-06-23T09:24:34Z,1,2640,304,Charge 4
2021-06-23T09:24:35Z,3,2550,2133,Charge 4
2021-06-23T09:24:36Z,2,2500,-304,Charge 4
2021-06-23T09:24:37Z,2,2400,-304,Charge 4
2021-06-23T09:24:38Z,3,2410,-1219,Charge 4
2021-06-23T09:24:39Z,2,2410,-609,Charge 4
2021-06-23T09:24:40Z,3,2430,1828,Charge 4
2021-06-23T09:24:41Z,2,2420,609,Charge 4
2021-06-23T09:24:42Z,2,2420,0,Charge 4
2021-06-23T09:24:43Z,3,2430,-2133,Charge 4
2021-06-23T09:24:44Z,2,2430,304,Charge 4
2021-06-23T09:24:45Z,3,2440,609,Charge 4
2021-06-23T09:24:46Z,2,2430,-304,Charge 4
2021-06-23T09:24:47Z,3,2450,-914,Charge 4
2021-06-23T09:24:48Z,2,2440,304,Charge 4
2021-06-23T09:24:49Z,3,2460,304,Charge 4
2021-06-23T09:24:50Z,3,2460,-304,Charge 4
2021-06-23T09:24:51Z,2,2470,0,Charge 4
2021-06-23T09:24:52Z,3,2470,304,Charge 4
2021-06-23T09:24:53Z,3,2580,0,Charge 4
2021-06-23T09:24:54Z,3,2670,0,Charge 4
2021-06-23T09:24:55Z,2,2690,0,Charge 4
2021-06-23T09:24:56Z,3,2740,-304,Charge 4
2021-06-23T09:24:57Z,3,2760,0,Charge 4
2021-06-23T09:24:58Z,3,2760,0,Charge 4
2021-06-23T09:24:59Z,3,2770,-304,Charge 4
2021-06-23T09:25:00Z,2,2760,0,Charge 4
2021-06-23T09:25:01Z,3,2780,914,Charge 4
2021-06-23T09:25:02Z,3,2780,-914,Charge 4
2021-06-23T09:25:03Z,3,2780,304,Charge 4
2021-06-23T09:25:04Z,3,2790,304,Charge 4
2021-06-23T09:25:05Z,2,2790,-609,Charge 4
2021-06-23T09:25:06Z,3,2790,609,Charge 4
2021-06-23T09:25:07Z,3,2800,-609,Charge 4
2021-06-23T09:25:08Z,3,2800,0,Charge 4
2021-06-23T09:25:09Z,2,2810,609,Charge 4
2021-06-23T09:25:10Z,3,2800,-914,Charge 4
2021-06-23T09:25:11Z,3,2820,609,Charge 4
2021-06-23T09:25:12Z,3,2810,-304,Charge 4
2021-06-23T09:25:13Z,2,2810,0,Charge 4
2021-06-23T09:25:14Z,3,2820,609,Charge 4
2021-06-23T09:25:15Z,3,2820,-609,Charge 4
2021-06-23T09:25:16Z,3,2830,0,Charge 4
2021-06-23T09:25:17Z,3,2830,0,Charge 4
2021-06-23T09:25:18Z,2,2830,-304,Charge 4
2021-06-23T09:25:19Z,3,2830,609,Charge 4
2021-06-23T09:25:20Z,3,2840,-304,Charge 4
2021-06-23T09:25:21Z,3,2840,609,Charge 4
2021-06-23T09:25:22Z,2,2840,-609,Charge 4
2021-06-23T09:25:23Z,3,2840,0,Charge 4
2021-06-23T09:25:24Z,3,2850,0,Charge 4
2021-06-23T09:25:25Z,3,2850,-609,Charge 4
2021-06-23T09:25:26Z,3,2850,914,Charge 4
2021-06-23T09:25:27Z,2,2850,-1219,Charge 4
2021-06-23T09:25:28Z,1,2750,304,Charge 4
2021-06-23T09:25:29Z,0,1840,0,Charge 4
2021-06-23T09:25:30Z,2,1680,1219,Charge 4
2021-06-23T09:25:31Z,1,1490,-914,Charge 4
2021-06-23T09:25:32Z,3,1380,304,Charge 4
2021-06-23T09:25:33Z,2,1340,-304,Charge 4
2021-06-23T09:25:34Z,3,1360,304,Charge 4
2021-06-23T09:25:35Z,3,1370,0,Charge 4
2021-06-23T09:25:36Z,2,2100,0,Charge 4
2021-06-23T09:25:37Z,3,2260,-304,Charge 4
2021-06-23T09:25:38Z,2,2380,-304,Charge 4
2021-06-23T09:25:39Z,3,2390,609,Charge 4
2021-06-23T09:25:40Z,3,2410,0,Charge 4
2021-06-23T09:49:52Z,0,0,0,Charge 4
2021-06-23T09:49:53Z,3,0,0,Charge 4
2021-06-23T09:49:54Z,2,0,0,Charge 4
2021-06-23T09:49:55Z,2,0,0,Charge 4
2021-06-23T09:49:56Z,2,0,0,Charge 4
2021-06-23T09:49:57Z,4,110,304,Charge 4
2021-06-23T09:49:58Z,3,270,-304,Charge 4
2021-06-23T09:49:59Z,3,490,0,Charge 4
2021-06-23T09:50:00Z,2,730,609,Charge 4
2021-06-23T09:50:01Z,2,1330,-304,Charge 4
2021-06-23T09:50:02Z,3,1540,-304,Charge 4
2021-06-23T09:50:03Z,2,1670,609,Charge 4
2021-06-23T09:50:04Z,2,1730,304,Charge 4
2021-06-23T09:50:05Z,3,1810,1219,Charge 4
2021-06-23T09:50:06Z,2,1880,-609,Charge 4
2021-06-23T09:50:07Z,3,2340,-609,Charge 4
2021-06-23T09:50:08Z,2,2370,1219,Charge 4
2021-06-23T09:50:09Z,2,2390,-304,Charge 4
2021-06-23T09:50:10Z,3,2410,-914,Charge 4
2021-06-23T09:50:11Z,2,2430,0,Charge 4
2021-06-23T09:50:12Z,3,2440,1828,Charge 4
2021-06-23T09:50:13Z,2,2440,-1524,Charge 4
2021-06-23T09:50:14Z,1,2400,-1828,Charge 4
2021-06-23T09:50:15Z,2,2450,1219,Charge 4
2021-06-23T09:50:16Z,3,2360,304,Charge 4
2021-06-23T09:50:17Z,3,2330,-914,Charge 4
2021-06-23T09:50:18Z,2,2390,0,Charge 4
2021-06-23T09:50:19Z,3,2420,0,Charge 4
2021-06-23T09:50:20Z,3,2540,-304,Charge 4
2021-06-23T09:50:21Z,2,2580,0,Charge 4
2021-06-23T09:50:22Z,3,2600,609,Charge 4
2021-06-23T09:50:23Z,3,2680,-304,Charge 4
2021-06-23T09:50:24Z,2,2680,0,Charge 4
2021-06-23T09:50:25Z,3,2680,609,Charge 4
2021-06-23T09:50:26Z,3,2740,-609,Charge 4
2021-06-23T09:50:27Z,2,2790,0,Charge 4
2021-06-23T09:50:28Z,3,2780,304,Charge 4
2021-06-23T09:50:29Z,3,2790,609,Charge 4
2021-06-23T09:50:30Z,2,2820,304,Charge 4
2021-06-23T09:50:31Z,3,2830,304,Charge 4
2021-06-23T09:50:32Z,2,2820,-609,Charge 4
2021-06-23T09:50:33Z,2,2820,0,Charge 4
2021-06-23T09:50:34Z,3,2810,0,Charge 4
2021-06-23T09:50:35Z,2,2810,304,Charge 4
2021-06-23T09:50:36Z,2,2640,0,Charge 4
2021-06-23T09:50:37Z,2,2670,304,Charge 4
2021-06-23T09:50:38Z,3,2670,-304,Charge 4
2021-06-23T09:50:39Z,2,2670,304,Charge 4
2021-06-23T09:50:40Z,2,2650,-914,Charge 4
2021-06-23T09:50:41Z,3,2650,0,Charge 4
2021-06-23T09:50:42Z,2,2650,-609,Charge 4
2021-06-23T09:50:43Z,3,2650,914,Charge 4
2021-06-23T09:50:44Z,3,2650,0,Charge 4
2021-06-23T09:50:45Z,3,2690,-304,Charge 4
2021-06-23T09:50:46Z,2,2720,304,Charge 4
2021-06-23T09:50:47Z,3,2750,-304,Charge 4
2021-06-23T09:50:48Z,2,2780,-304,Charge 4
2021-06-23T09:50:49Z,3,2780,304,Charge 4
2021-06-23T09:50:50Z,3,2790,0,Charge 4
2021-06-23T09:50:51Z,3,2780,304,Charge 4
2021-06-23T09:50:52Z,2,2830,0,Charge 4
2021-06-23T09:50:53Z,3,2820,609,Charge 4
2021-06-23T09:50:54Z,1,2850,-914,Charge 4
2021-06-23T09:50:55Z,2,2680,2743,Charge 4
2021-06-23T09:50:56Z,3,2590,-2438,Charge 4
2021-06-23T09:50:57Z,2,2520,0,Charge 4
2021-06-23T09:50:58Z,2,2400,304,Charge 4
2021-06-23T09:50:59Z,2,2440,-914,Charge 4
2021-06-23T09:51:00Z,2,2430,304,Charge 4
2021-06-23T09:51:01Z,3,2430,0,Charge 4
2021-06-23T09:51:02Z,3,2430,-304,Charge 4
2021-06-23T09:51:03Z,2,2440,304,Charge 4
2021-06-23T09:51:04Z,3,2440,0,Charge 4
2021-06-23T09:51:05Z,2,2450,-914,Charge 4
2021-06-23T09:51:06Z,2,2460,609,Charge 4
2021-06-23T09:51:07Z,3,2450,-304,Charge 4
2021-06-23T09:51:08Z,3,2460,609,Charge 4
2021-06-23T09:51:09Z,2,2460,-609,Charge 4
2021-06-23T09:51:10Z,3,2470,609,Charge 4
2021-06-23T09:51:11Z,3,2570,-609,Charge 4
2021-06-23T09:51:12Z,2,2600,0,Charge 4
2021-06-23T09:51:13Z,3,2600,609,Charge 4
2021-06-23T09:51:14Z,3,2660,-609,Charge 4
2021-06-23T09:51:15Z,2,2700,-304,Charge 4
2021-06-23T09:51:16Z,2,2680,609,Charge 4
2021-06-23T09:51:17Z,2,2690,-304,Charge 4
2021-06-23T09:51:18Z,2,2570,304,Charge 4
2021-06-23T09:51:19Z,1,1740,609,Charge 4
2021-06-23T09:51:20Z,1,1610,-609,Charge 4
2021-06-23T09:51:21Z,1,1460,-304,Charge 4
2021-06-23T09:51:22Z,2,1370,0,Charge 4
2021-06-23T09:51:23Z,0,1220,0,Charge 4
2021-06-23T09:51:24Z,0,1060,0,Charge 4
2021-06-23T09:51:25Z,2,920,304,Charge 4
2021-06-23T09:51:26Z,1,0,304,Charge 4
2021-06-23T09:51:27Z,2,0,-304,Charge 4
2021-06-23T09:51:29Z,2,360,609,Charge 4
2021-06-23T09:51:30Z,2,480,0,Charge 4
2021-06-23T09:51:31Z,2,660,0,Charge 4
2021-06-23T09:51:32Z,3,890,-609,Charge 4
2021-06-23T09:51:33Z,2,1580,1828,Charge 4
2021-06-23T09:51:34Z,3,1800,-1219,Charge 4
2021-06-23T09:51:35Z,2,1950,0,Charge 4
2021-06-23T09:51:36Z,2,2070,609,Charge 4
2021-06-23T09:51:37Z,2,2110,0,Charge 4
2021-06-23T09:51:38Z,3,2190,609,Charge 4
2021-06-23T09:51:39Z,2,2290,914,Charge 4
2021-06-23T09:51:40Z,2,2300,-304,Charge 4
2021-06-23T09:51:41Z,2,2300,609,Charge 4
2021-06-23T09:51:42Z,3,2350,-2438,Charge 4
2021-06-23T09:51:43Z,1,2360,609,Charge 4
2021-06-23T09:51:44Z,2,2350,-609,Charge 4
2021-06-23T09:51:45Z,3,2360,-609,Charge 4
2021-06-23T09:51:46Z,2,2350,0,Charge 4
2021-06-23T09:51:47Z,3,2350,1524,Charge 4
2021-06-23T09:51:48Z,3,2430,-1219,Charge 4
2021-06-23T09:51:49Z,3,2560,304,Charge 4
2021-06-23T09:51:50Z,2,2600,0,Charge 4
2021-06-23T09:51:51Z,3,2690,-304,Charge 4
2021-06-23T09:51:52Z,2,2700,-609,Charge 4
2021-06-23T09:51:53Z,3,2700,304,Charge 4
2021-06-23T09:51:54Z,2,2720,0,Charge 4
2021-06-23T09:51:55Z,3,2700,304,Charge 4
2021-06-23T09:51:56Z,2,2730,0,Charge 4
2021-06-23T09:51:57Z,2,2720,-609,Charge 4
2021-06-23T09:51:58Z,3,2710,0,Charge 4
2021-06-23T09:51:59Z,3,2710,-304,Charge 4
2021-06-23T09:52:00Z,3,2720,914,Charge 4
2021-06-23T09:52:01Z,2,2710,304,Charge 4
2021-06-23T09:52:02Z,2,2720,0,Charge 4
2021-06-23T09:52:03Z,3,2720,0,Charge 4
2021-06-23T09:52:04Z,2,2710,-304,Charge 4
2021-06-23T09:52:05Z,3,2710,914,Charge 4
2021-06-23T09:52:06Z,2,2710,-609,Charge 4
2021-06-23T09:52:07Z,2,2700,304,Charge 4
2021-06-23T09:52:08Z,3,2700,0,Charge 4
2021-06-23T09:52:09Z,2,2690,0,Charge 4
2021-06-23T09:52:10Z,3,2690,-304,Charge 4
2021-06-23T09:52:11Z,2,2690,-914,Charge 4
2021-06-23T09:52:12Z,2,2680,2438,Charge 4
2021-06-23T09:52:13Z,2,2670,304,Charge 4
2021-06-23T09:52:14Z,3,2670,0,Charge 4
2021-06-23T09:52:15Z,2,2660,-1828,Charge 4
2021-06-23T09:52:16Z,2,2660,0,Charge 4
2021-06-23T09:52:17Z,3,2650,1219,Charge 4
2021-06-23T09:52:18Z,2,2650,609,Charge 4
2021-06-23T09:52:19Z,2,2640,-1219,Charge 4
2021-06-23T09:52:20Z,2,2630,-1219,Charge 4
2021-06-23T09:52:21Z,3,2630,304,Charge 4
2021-06-23T09:52:22Z,2,2630,304,Charge 4
2021-06-23T09:52:23Z,1,2470,-609,Charge 4
2021-06-23T09:52:24Z,1,1690,304,Charge 4
2021-06-23T09:52:25Z,2,1600,0,Charge 4
2021-06-23T09:52:26Z,1,1470,0,Charge 4
2021-06-23T09:52:27Z,0,1300,-304,Charge 4
2021-06-23T09:52:28Z,1,1160,304,Charge 4
2021-06-23T09:52:29Z,1,1060,304,Charge 4
2021-06-23T09:52:30Z,1,940,0,Charge 4
2021-06-23T09:52:31Z,0,790,0,Charge 4
2021-06-23T09:52:32Z,2,780,0,Charge 4
2021-06-23T09:52:33Z,0,720,0,Charge 4
2021-06-23T09:52:34Z,2,730,-304,Charge 4
2021-06-23T09:52:35Z,2,760,609,Charge 4
2021-06-23T09:52:36Z,1,830,-609,Charge 4
2021-06-23T09:52:37Z,1,840,304,Charge 4
2021-06-23T09:52:38Z,1,880,-914,Charge 4
2021-06-23T09:52:39Z,1,880,609,Charge 4
2021-06-23T09:52:40Z,1,850,-304,Charge 4
2021-06-23T09:52:41Z,1,810,609,Charge 4
2021-06-23T09:52:42Z,3,870,-1524,Charge 4
2021-06-23T09:52:43Z,2,940,2133,Charge 4
2021-06-23T09:52:44Z,2,1080,609,Charge 4
2021-06-23T09:52:45Z,3,1240,-304,Charge 4
2021-06-23T09:52:46Z,2,1380,0,Charge 4
2021-06-23T09:52:47Z,3,1490,-914,Charge 4
2021-06-23T09:52:48Z,2,1580,1524,Charge 4
2021-06-23T09:52:49Z,1,1600,-914,Charge 4
2021-06-23T09:52:50Z,2,1580,0,Charge 4
2021-06-23T09:52:51Z,3,1600,304,Charge 4
2021-06-23T09:52:52Z,3,1620,0,Charge 4
2021-06-23T09:52:53Z,2,1630,-304,Charge 4
2021-06-23T09:52:54Z,3,2370,304,Charge 4
2021-06-23T09:52:55Z,2,2470,-304,Charge 4
2021-06-23T09:52:56Z,3,2530,609,Charge 4
2021-06-23T09:52:57Z,2,2540,914,Charge 4
2021-06-23T09:52:58Z,2,2530,304,Charge 4
2021-06-23T09:52:59Z,1,2530,-1828,Charge 4
2021-06-23T09:53:00Z,3,2530,609,Charge 4
2021-06-23T09:53:01Z,2,2520,0,Charge 4
2021-06-23T09:53:02Z,2,2500,0,Charge 4
2021-06-23T09:53:03Z,3,2500,-304,Charge 4
2021-06-23T09:53:04Z,2,2500,304,Charge 4
2021-06-23T09:53:05Z,3,2500,-304,Charge 4
2021-06-23T09:53:06Z,3,2550,-304,Charge 4
2021-06-23T09:53:07Z,1,2580,-1219,Charge 4
2021-06-23T09:53:08Z,1,2580,-1219,Charge 4
2021-06-23T09:53:09Z,3,2570,304,Charge 4
2021-06-23T09:53:10Z,2,2570,0,Charge 4
2021-06-23T09:53:11Z,3,2570,304,Charge 4
2021-06-23T09:53:12Z,2,2560,0,Charge 4
2021-06-23T09:53:13Z,3,2600,304,Charge 4
2021-06-23T09:53:14Z,3,2620,0,Charge 4
2021-06-23T09:53:15Z,2,2650,-304,Charge 4
2021-06-23T09:53:16Z,2,2670,914,Charge 4
2021-06-23T09:53:17Z,3,2660,304,Charge 4
2021-06-23T09:53:18Z,2,2690,1219,Charge 4
2021-06-23T09:53:19Z,2,2680,-304,Charge 4
2021-06-23T09:53:20Z,2,2670,-304,Charge 4
2021-06-23T09:53:21Z,2,2650,-304,Charge 4
2021-06-23T09:53:22Z,3,2650,-2438,Charge 4
2021-06-23T09:53:23Z,2,2640,914,Charge 4
2021-06-23T09:53:24Z,1,2490,1219,Charge 4
2021-06-23T09:53:25Z,2,2390,-304,Charge 4
2021-06-23T09:53:26Z,3,2410,-914,Charge 4
2021-06-23T09:53:27Z,2,2400,0,Charge 4
2021-06-23T09:53:28Z,3,2400,-304,Charge 4
2021-06-23T09:53:29Z,2,2400,304,Charge 4
2021-06-23T09:53:30Z,2,2410,609,Charge 4
2021-06-23T09:53:31Z,3,2410,0,Charge 4
2021-06-23T09:53:32Z,2,2420,-609,Charge 4
2021-06-23T09:53:33Z,2,2410,0,Charge 4
2021-06-23T09:53:34Z,3,2420,0,Charge 4
2021-06-23T09:53:35Z,2,2410,304,Charge 4
2021-06-23T09:53:36Z,3,2420,304,Charge 4
2021-06-23T09:53:37Z,2,2420,-1219,Charge 4
2021-06-23T09:53:38Z,1,2430,304,Charge 4
