timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-06-22T15:28:08Z,2,2540,0,Charge 4
2021-06-22T15:28:09Z,3,2540,-1524,Charge 4
2021-06-22T15:28:10Z,3,2540,1219,Charge 4
2021-06-22T15:28:11Z,2,2540,-609,Charge 4
2021-06-22T15:28:12Z,3,2550,-1219,Charge 4
2021-06-22T15:28:13Z,2,2540,-304,Charge 4
2021-06-22T15:28:14Z,3,2560,914,Charge 4
2021-06-22T15:28:15Z,2,2550,-304,Charge 4
2021-06-22T15:28:16Z,3,2560,-304,Charge 4
2021-06-22T15:28:17Z,2,2550,0,Charge 4
2021-06-22T15:28:18Z,3,2560,0,Charge 4
2021-06-22T15:28:19Z,2,2550,0,Charge 4
2021-06-22T15:28:20Z,3,2570,-609,Charge 4
2021-06-22T15:28:21Z,2,2550,-304,Charge 4
2021-06-22T15:28:22Z,3,2560,304,Charge 4
2021-06-22T15:28:23Z,2,2570,0,Charge 4
2021-06-22T15:28:24Z,3,2560,304,Charge 4
2021-06-22T15:28:25Z,2,2560,304,Charge 4
2021-06-22T15:28:26Z,3,2560,609,Charge 4
2021-06-22T15:28:27Z,2,2570,-304,Charge 4
2021-06-22T15:28:28Z,3,2570,609,Charge 4
2021-06-22T15:28:29Z,2,2560,-304,Charge 4
2021-06-22T15:28:30Z,3,2570,0,Charge 4
2021-06-22T15:28:31Z,2,2560,-609,Charge 4
2021-06-22T15:28:32Z,1,2480,0,Charge 4
2021-06-22T15:28:33Z,1,1670,-609,Charge 4
2021-06-22T15:28:34Z,4,1680,609,Charge 4
2021-06-22T15:28:35Z,2,1620,304,Charge 4
2021-06-22T15:28:36Z,3,1640,-304,Charge 4
2021-06-22T15:28:37Z,2,2270,304,Charge 4
2021-06-22T15:28:38Z,3,2410,-304,Charge 4
2021-06-22T15:28:39Z,2,2440,609,Charge 4
2021-06-22T15:28:40Z,2,2440,609,Charge 4
2021-06-22T15:28:41Z,2,2440,0,Charge 4
2021-06-22T15:28:42Z,3,2440,304,Charge 4
2021-06-22T15:28:43Z,2,2430,0,Charge 4
2021-06-22T15:28:44Z,3,2440,0,Charge 4
2021-06-22T15:28:45Z,2,2450,0,Charge 4
2021-06-22T15:28:46Z,3,2440,-304,Charge 4
2021-06-22T15:28:47Z,2,2450,0,Charge 4
2021-06-22T15:28:48Z,2,2450,0,Charge 4
2021-06-22T15:28:49Z,3,2450,-914,Charge 4
2021-06-22T15:28:50Z,2,2460,0,Charge 4
2021-06-22T15:28:51Z,3,2450,914,Charge 4
2021-06-22T15:28:52Z,2,2450,-304,Charge 4
2021-06-22T15:28:53Z,2,2460,-304,Charge 4
2021-06-22T15:28:54Z,1,2340,304,Charge 4
2021-06-22T15:28:55Z,0,1560,304,Charge 4
2021-06-22T15:28:56Z,0,1360,-609,Charge 4
2021-06-22T15:28:57Z,3,1130,609,Charge 4
2021-06-22T15:28:58Z,2,1040,304,Charge 4
2021-06-22T15:28:59Z,3,1040,-609,Charge 4
2021-06-22T15:29:00Z,2,1040,304,Charge 4
2021-06-22T15:29:01Z,3,1230,-1219,Charge 4
2021-06-22T15:29:02Z,2,2000,304,Charge 4
2021-06-22T15:29:03Z,3,2170,914,Charge 4
2021-06-22T15:29:04Z,2,2250,-304,Charge 4
2021-06-22T15:29:05Z,3,2360,0,Charge 4
2021-06-22T15:29:06Z,2,2380,0,Charge 4
2021-06-22T15:29:07Z,3,2460,0,Charge 4
2021-06-22T15:29:08Z,2,2480,-304,Charge 4
2021-06-22T15:29:09Z,2,2480,609,Charge 4
2021-06-22T15:29:10Z,3,2470,-914,Charge 4
2021-06-22T15:29:11Z,2,2480,0,Charge 4
2021-06-22T15:29:12Z,3,2480,0,Charge 4
2021-06-22T15:29:13Z,2,2470,304,Charge 4
2021-06-22T15:29:14Z,2,2480,0,Charge 4
2021-06-22T15:29:15Z,2,2470,-304,Charge 4
2021-06-22T15:29:16Z,1,2350,0,Charge 4
2021-06-22T15:29:17Z,2,1610,-304,Charge 4
2021-06-22T15:29:18Z,1,1500,304,Charge 4
2021-06-22T15:29:19Z,2,1420,304,Charge 4
2021-06-22T15:29:20Z,3,1410,609,Charge 4
2021-06-22T15:29:21Z,2,1410,0,Charge 4
2021-06-22T15:29:22Z,1,1390,0,Charge 4
2021-06-22T15:29:23Z,0,1350,0,Charge 4
2021-06-22T15:29:24Z,0,1220,0,Charge 4
2021-06-22T15:29:25Z,0,1030,-304,Charge 4
2021-06-22T15:29:26Z,0,0,0,Charge 4
2021-06-22T15:29:27Z,0,0,0,Charge 4
2021-06-22T15:29:28Z,0,0,0,Charge 4
2021-06-22T15:29:29Z,0,0,0,Charge 4
2021-06-22T15:29:30Z,0,0,0,Charge 4
2021-06-22T15:29:31Z,0,0,304,Charge 4
2021-06-22T15:29:32Z,0,0,-609,Charge 4
2021-06-22T15:29:33Z,0,0,304,Charge 4
2021-06-22T15:29:34Z,0,0,0,Charge 4
2021-06-22T15:29:35Z,1,0,0,Charge 4
2021-06-22T15:29:36Z,1,0,-304,Charge 4
2021-06-22T15:29:37Z,0,0,304,Charge 4
2021-06-22T15:29:38Z,1,0,0,Charge 4
2021-06-22T15:29:39Z,0,0,0,Charge 4
2021-06-22T15:29:40Z,4,0,1828,Charge 4
2021-06-22T15:29:41Z,2,140,-609,Charge 4
2021-06-22T15:29:42Z,2,320,304,Charge 4
2021-06-22T15:29:43Z,2,530,-609,Charge 4
2021-06-22T15:29:44Z,2,750,1524,Charge 4
2021-06-22T15:29:45Z,2,990,-1828,Charge 4
2021-06-22T15:29:46Z,2,1100,1828,Charge 4
2021-06-22T15:29:47Z,3,1220,-1828,Charge 4
2021-06-22T15:29:48Z,2,1310,914,Charge 4
2021-06-22T15:29:49Z,2,1360,-1219,Charge 4
2021-06-22T15:29:50Z,2,1420,609,Charge 4
2021-06-22T15:29:51Z,2,1520,-304,Charge 4
2021-06-22T15:29:52Z,2,1510,304,Charge 4
2021-06-22T15:29:53Z,2,1510,914,Charge 4
2021-06-22T15:29:54Z,2,1500,-914,Charge 4
2021-06-22T15:29:55Z,2,1490,-914,Charge 4
2021-06-22T15:29:56Z,2,1490,304,Charge 4
2021-06-22T15:29:57Z,2,1490,304,Charge 4
2021-06-22T15:29:58Z,3,1530,-609,Charge 4
2021-06-22T15:29:59Z,3,1580,0,Charge 4
2021-06-22T15:30:00Z,2,1640,914,Charge 4
2021-06-22T15:30:01Z,3,2380,-609,Charge 4
2021-06-22T15:30:02Z,2,2450,0,Charge 4
2021-06-22T15:30:03Z,2,2450,-304,Charge 4
2021-06-22T15:30:04Z,3,2460,0,Charge 4
2021-06-22T15:30:05Z,2,2470,-304,Charge 4
2021-06-22T15:30:06Z,3,2460,609,Charge 4
2021-06-22T15:30:07Z,2,2460,0,Charge 4
2021-06-22T15:30:08Z,3,2520,0,Charge 4
2021-06-22T15:30:09Z,2,2540,-304,Charge 4
2021-06-22T15:30:10Z,1,2530,-304,Charge 4
2021-06-22T15:30:11Z,1,1690,0,Charge 4
2021-06-22T15:30:12Z,0,1530,0,Charge 4
2021-06-22T15:30:13Z,1,1300,0,Charge 4
2021-06-22T15:30:14Z,2,0,-609,Charge 4
2021-06-22T15:30:15Z,2,0,0,Charge 4
2021-06-22T15:30:16Z,1,0,0,Charge 4
2021-06-22T15:30:17Z,1,0,0,Charge 4
2021-06-22T15:30:18Z,1,0,0,Charge 4
2021-06-22T15:30:19Z,2,0,0,Charge 4
2021-06-22T15:30:20Z,2,0,0,Charge 4
2021-06-22T15:30:21Z,2,0,0,Charge 4
2021-06-22T15:30:22Z,2,0,304,Charge 4
2021-06-22T15:30:23Z,2,140,0,Charge 4
2021-06-22T15:30:24Z,0,250,0,Charge 4
2021-06-22T15:30:25Z,2,400,-609,Charge 4
2021-06-22T15:30:26Z,0,510,609,Charge 4
2021-06-22T15:30:27Z,1,630,0,Charge 4
2021-06-22T15:30:28Z,0,590,-304,Charge 4
2021-06-22T15:30:29Z,1,540,304,Charge 4
2021-06-22T15:30:30Z,2,0,914,Charge 4
2021-06-22T15:30:31Z,1,0,0,Charge 4
2021-06-22T15:30:32Z,2,0,-304,Charge 4
2021-06-22T15:30:33Z,1,0,-304,Charge 4
2021-06-22T15:30:34Z,1,190,0,Charge 4
2021-06-22T15:30:35Z,1,310,0,Charge 4
2021-06-22T15:30:36Z,1,450,0,Charge 4
2021-06-22T15:30:37Z,4,700,-304,Charge 4
2021-06-22T15:30:38Z,2,940,0,Charge 4
2021-06-22T15:30:39Z,1,1030,0,Charge 4
2021-06-22T15:30:40Z,2,1140,-304,Charge 4
2021-06-22T15:30:41Z,0,1160,304,Charge 4
2021-06-22T15:30:42Z,0,1060,-304,Charge 4
2021-06-22T15:30:43Z,0,890,-609,Charge 4
2021-06-22T15:30:44Z,2,0,0,Charge 4
2021-06-22T15:30:45Z,1,0,-304,Charge 4
2021-06-22T15:30:46Z,1,0,-304,Charge 4
2021-06-22T15:30:47Z,2,250,609,Charge 4
2021-06-22T15:30:48Z,1,370,-304,Charge 4
2021-06-22T15:30:49Z,1,490,0,Charge 4
2021-06-22T15:30:50Z,1,610,0,Charge 4
2021-06-22T15:30:51Z,2,780,304,Charge 4
2021-06-22T15:30:52Z,3,870,304,Charge 4
2021-06-22T15:30:53Z,1,940,0,Charge 4
2021-06-22T15:30:54Z,2,1020,304,Charge 4
2021-06-22T15:30:55Z,1,1090,-609,Charge 4
2021-06-22T15:30:56Z,1,1100,0,Charge 4
2021-06-22T15:30:57Z,2,1160,-304,Charge 4
2021-06-22T15:30:58Z,0,1140,0,Charge 4
2021-06-22T15:30:59Z,0,1010,0,Charge 4
2021-06-22T15:31:00Z,0,870,0,Charge 4
2021-06-22T15:31:01Z,0,0,304,Charge 4
2021-06-22T15:31:02Z,0,0,0,Charge 4
2021-06-22T15:31:03Z,0,0,0,Charge 4
2021-06-22T15:31:04Z,0,0,0,Charge 4
2021-06-22T15:31:05Z,0,0,0,Charge 4
2021-06-22T15:31:06Z,0,0,304,Charge 4
2021-06-22T15:31:07Z,0,0,0,Charge 4
2021-06-22T15:31:08Z,0,0,-304,Charge 4
2021-06-22T15:31:09Z,0,0,0,Charge 4
2021-06-22T15:31:10Z,0,0,0,Charge 4
2021-06-22T15:31:11Z,0,0,304,Charge 4
2021-06-22T15:31:12Z,0,0,-304,Charge 4
2021-06-22T15:31:13Z,0,0,304,Charge 4
2021-06-22T15:31:14Z,0,0,-304,Charge 4
2021-06-22T15:31:15Z,0,0,0,Charge 4
2021-06-22T15:31:16Z,0,0,0,Charge 4
2021-06-22T15:31:17Z,0,0,304,Charge 4
2021-06-22T16:03:29Z,0,0,0,Charge 4
2021-06-22T16:03:30Z,3,0,0,Charge 4
2021-06-22T16:03:31Z,2,0,0,Charge 4
2021-06-22T16:03:32Z,2,0,0,Charge 4
2021-06-22T16:03:33Z,2,0,0,Charge 4
2021-06-22T16:03:45Z,0,0,0,Charge 4
2021-06-22T16:03:46Z,2,0,0,Charge 4
2021-06-22T16:03:47Z,2,0,0,Charge 4
2021-06-22T16:03:48Z,2,0,0,Charge 4
2021-06-22T16:03:49Z,2,0,0,Charge 4
2021-06-22T16:03:50Z,2,0,0,Charge 4
2021-06-22T16:04:47Z,0,0,0,Charge 4
2021-06-22T16:04:48Z,3,0,0,Charge 4
2021-06-22T16:04:49Z,2,0,0,Charge 4
2021-06-22T16:04:50Z,2,0,0,Charge 4
2021-06-22T16:05:11Z,0,0,0,Charge 4
2021-06-22T16:05:12Z,2,0,0,Charge 4
2021-06-22T16:05:13Z,2,0,0,Charge 4
2021-06-22T16:05:14Z,2,0,0,Charge 4
2021-06-22T16:05:15Z,4,200,-609,Charge 4
2021-06-22T16:05:32Z,0,0,0,Charge 4
2021-06-22T16:05:33Z,2,0,0,Charge 4
2021-06-22T16:05:34Z,2,0,0,Charge 4
2021-06-22T16:05:35Z,2,0,0,Charge 4
2021-06-22T16:05:36Z,4,310,0,Charge 4
2021-06-22T16:05:37Z,2,400,0,Charge 4
2021-06-22T16:05:38Z,3,610,0,Charge 4
2021-06-22T16:05:39Z,3,1220,304,Charge 4
2021-06-22T16:05:40Z,2,1460,-304,Charge 4
2021-06-22T16:05:41Z,3,1640,0,Charge 4
2021-06-22T16:05:42Z,3,1830,-304,Charge 4
2021-06-22T16:05:43Z,2,1940,304,Charge 4
2021-06-22T16:05:44Z,3,2020,-304,Charge 4
2021-06-22T16:05:45Z,2,2500,0,Charge 4
2021-06-22T16:05:46Z,3,2540,0,Charge 4
2021-06-22T16:05:47Z,2,2530,-609,Charge 4
2021-06-22T16:05:48Z,2,2500,2438,Charge 4
2021-06-22T16:05:49Z,2,2450,-304,Charge 4
2021-06-22T16:05:50Z,2,2450,-304,Charge 4
2021-06-22T16:05:51Z,3,2450,-914,Charge 4
2021-06-22T16:05:52Z,2,2410,-914,Charge 4
2021-06-22T16:05:53Z,3,2420,304,Charge 4
2021-06-22T16:05:54Z,2,2430,1828,Charge 4
2021-06-22T16:05:55Z,2,2440,304,Charge 4
2021-06-22T16:05:56Z,3,2440,-2438,Charge 4
2021-06-22T16:05:57Z,2,2460,914,Charge 4
2021-06-22T16:05:58Z,3,2460,304,Charge 4
2021-06-22T16:05:59Z,2,2460,-609,Charge 4
2021-06-22T16:06:00Z,2,2460,-304,Charge 4
2021-06-22T16:06:01Z,3,2510,-304,Charge 4
2021-06-22T16:06:02Z,3,2520,0,Charge 4
2021-06-22T16:06:03Z,3,2560,-609,Charge 4
2021-06-22T16:06:04Z,2,2600,-304,Charge 4
2021-06-22T16:06:05Z,3,2660,914,Charge 4
2021-06-22T16:06:06Z,3,2720,609,Charge 4
2021-06-22T16:06:07Z,1,2770,0,Charge 4
2021-06-22T16:06:08Z,2,2750,609,Charge 4
2021-06-22T16:06:09Z,3,2750,-1219,Charge 4
2021-06-22T16:06:10Z,2,2750,0,Charge 4
2021-06-22T16:06:11Z,3,2720,0,Charge 4
2021-06-22T16:06:12Z,3,2690,0,Charge 4
2021-06-22T16:06:13Z,2,2730,-304,Charge 4
2021-06-22T16:06:14Z,3,2740,304,Charge 4
2021-06-22T16:06:15Z,3,2740,0,Charge 4
2021-06-22T16:06:16Z,2,2780,0,Charge 4
2021-06-22T16:06:17Z,3,2780,0,Charge 4
2021-06-22T16:06:18Z,3,2780,-609,Charge 4
2021-06-22T16:06:19Z,2,2820,304,Charge 4
2021-06-22T16:06:20Z,3,2820,0,Charge 4
2021-06-22T16:06:21Z,3,2820,0,Charge 4
2021-06-22T16:06:22Z,3,2830,-304,Charge 4
2021-06-22T16:06:23Z,2,2880,609,Charge 4
2021-06-22T16:06:24Z,3,2870,-609,Charge 4
2021-06-22T16:06:25Z,2,2880,0,Charge 4
2021-06-22T16:06:26Z,2,2870,609,Charge 4
2021-06-22T16:06:27Z,3,2850,-1219,Charge 4
2021-06-22T16:06:28Z,3,2860,304,Charge 4
2021-06-22T16:06:29Z,2,2840,304,Charge 4
2021-06-22T16:06:30Z,3,2840,-609,Charge 4
2021-06-22T16:06:31Z,2,2850,914,Charge 4
2021-06-22T16:06:32Z,2,2830,914,Charge 4
2021-06-22T16:06:33Z,3,2830,0,Charge 4
2021-06-22T16:06:34Z,1,2670,-609,Charge 4
2021-06-22T16:06:35Z,2,2520,0,Charge 4
2021-06-22T16:06:36Z,3,2460,304,Charge 4
2021-06-22T16:06:37Z,1,2370,0,Charge 4
2021-06-22T16:06:38Z,3,2290,-304,Charge 4
2021-06-22T16:06:39Z,2,2320,0,Charge 4
2021-06-22T16:06:40Z,3,2330,304,Charge 4
2021-06-22T16:06:41Z,3,2340,0,Charge 4
2021-06-22T16:06:42Z,2,2340,914,Charge 4
2021-06-22T16:06:43Z,2,2350,-914,Charge 4
2021-06-22T16:06:44Z,2,2360,-304,Charge 4
2021-06-22T16:06:45Z,3,2350,2133,Charge 4
2021-06-22T16:06:46Z,2,2360,0,Charge 4
2021-06-22T16:06:47Z,3,2360,-1524,Charge 4
2021-06-22T16:06:48Z,2,2370,-304,Charge 4
2021-06-22T16:06:49Z,3,2380,1828,Charge 4
2021-06-22T16:06:50Z,2,2370,0,Charge 4
2021-06-22T16:06:51Z,2,2380,0,Charge 4
2021-06-22T16:06:52Z,3,2390,-1828,Charge 4
2021-06-22T16:06:53Z,2,2390,-914,Charge 4
2021-06-22T16:06:54Z,3,2390,1219,Charge 4
2021-06-22T16:06:55Z,3,2400,-609,Charge 4
2021-06-22T16:06:56Z,2,2410,0,Charge 4
2021-06-22T16:06:57Z,2,2410,609,Charge 4
2021-06-22T16:06:58Z,3,2430,-914,Charge 4
2021-06-22T16:06:59Z,3,2430,304,Charge 4
2021-06-22T16:07:00Z,3,2430,-304,Charge 4
2021-06-22T16:07:01Z,2,2450,0,Charge 4
2021-06-22T16:07:02Z,3,2550,609,Charge 4
2021-06-22T16:07:03Z,3,2640,-609,Charge 4
2021-06-22T16:07:04Z,2,2670,0,Charge 4
2021-06-22T16:07:05Z,3,2670,304,Charge 4
2021-06-22T16:07:06Z,3,2720,0,Charge 4
2021-06-22T16:07:07Z,3,2750,304,Charge 4
2021-06-22T16:07:08Z,3,2750,0,Charge 4
2021-06-22T16:07:09Z,2,2760,-304,Charge 4
2021-06-22T16:07:10Z,3,2750,304,Charge 4
2021-06-22T16:07:11Z,3,2770,304,Charge 4
2021-06-22T16:07:12Z,2,2770,-609,Charge 4
2021-06-22T16:07:13Z,3,2760,0,Charge 4
2021-06-22T16:07:14Z,3,2770,-609,Charge 4
2021-06-22T16:07:15Z,3,2780,0,Charge 4
2021-06-22T16:07:16Z,2,2770,0,Charge 4
2021-06-22T16:07:17Z,3,2780,2438,Charge 4
2021-06-22T16:07:18Z,2,2780,-609,Charge 4
2021-06-22T16:07:19Z,2,2700,-609,Charge 4
2021-06-22T16:07:20Z,3,2710,1524,Charge 4
2021-06-22T16:07:21Z,2,2700,304,Charge 4
2021-06-22T16:07:22Z,2,2590,-1219,Charge 4
2021-06-22T16:07:23Z,3,2610,-609,Charge 4
2021-06-22T16:07:24Z,3,2610,304,Charge 4
2021-06-22T16:07:25Z,3,2610,-304,Charge 4
2021-06-22T16:07:26Z,2,2620,304,Charge 4
2021-06-22T16:07:27Z,3,2630,0,Charge 4
2021-06-22T16:07:28Z,3,2630,0,Charge 4
2021-06-22T16:07:29Z,3,2640,-304,Charge 4
2021-06-22T16:07:30Z,2,2650,0,Charge 4
2021-06-22T16:07:31Z,3,2650,304,Charge 4
2021-06-22T16:07:32Z,3,2650,304,Charge 4
2021-06-22T16:07:33Z,3,2650,0,Charge 4
2021-06-22T16:07:34Z,2,2670,0,Charge 4
2021-06-22T16:07:35Z,3,2660,0,Charge 4
2021-06-22T16:07:36Z,2,2670,-304,Charge 4
2021-06-22T16:07:37Z,3,2660,-304,Charge 4
2021-06-22T16:07:38Z,3,2670,0,Charge 4
2021-06-22T16:07:39Z,2,2670,0,Charge 4
2021-06-22T16:07:40Z,2,2670,-304,Charge 4
2021-06-22T16:07:41Z,3,2670,-304,Charge 4
2021-06-22T16:07:42Z,3,2670,304,Charge 4
2021-06-22T16:07:43Z,2,2670,0,Charge 4
2021-06-22T16:07:44Z,3,2680,0,Charge 4
2021-06-22T16:07:45Z,3,2670,0,Charge 4
2021-06-22T16:07:46Z,2,2680,304,Charge 4
2021-06-22T16:07:47Z,3,2680,-304,Charge 4
2021-06-22T16:07:48Z,3,2690,0,Charge 4
2021-06-22T16:07:49Z,3,2700,-304,Charge 4
2021-06-22T16:07:50Z,3,2700,609,Charge 4
2021-06-22T16:07:51Z,2,2700,0,Charge 4
2021-06-22T16:07:52Z,3,2710,-304,Charge 4
2021-06-22T16:07:53Z,3,2720,304,Charge 4
2021-06-22T16:07:54Z,2,2720,304,Charge 4
2021-06-22T16:07:55Z,3,2720,0,Charge 4
2021-06-22T16:07:56Z,3,2730,0,Charge 4
2021-06-22T16:07:57Z,1,2650,-1219,Charge 4
2021-06-22T16:07:58Z,2,2570,914,Charge 4
2021-06-22T16:07:59Z,3,2590,2133,Charge 4
2021-06-22T16:08:00Z,2,2500,-304,Charge 4
2021-06-22T16:08:01Z,2,2400,304,Charge 4
2021-06-22T16:08:02Z,3,2420,-1828,Charge 4
2021-06-22T16:08:03Z,2,2420,609,Charge 4
2021-06-22T16:08:04Z,2,2380,0,Charge 4
2021-06-22T16:08:05Z,2,2360,0,Charge 4
2021-06-22T16:08:06Z,2,2370,-304,Charge 4
2021-06-22T16:08:07Z,3,2380,304,Charge 4
2021-06-22T16:08:08Z,2,2370,-1828,Charge 4
2021-06-22T16:08:09Z,2,2380,609,Charge 4
2021-06-22T16:08:10Z,3,2370,304,Charge 4
2021-06-22T16:08:11Z,3,2380,-304,Charge 4
2021-06-22T16:08:12Z,2,2390,304,Charge 4
2021-06-22T16:08:13Z,3,2400,304,Charge 4
2021-06-22T16:08:14Z,2,2410,0,Charge 4
2021-06-22T16:08:15Z,3,2410,0,Charge 4
2021-06-22T16:08:16Z,3,2430,-304,Charge 4
2021-06-22T16:08:17Z,2,2420,304,Charge 4
2021-06-22T16:08:18Z,3,2440,-609,Charge 4
2021-06-22T16:08:19Z,2,2450,0,Charge 4
2021-06-22T16:08:20Z,3,2450,304,Charge 4
2021-06-22T16:08:21Z,2,2450,304,Charge 4
2021-06-22T16:08:22Z,3,2460,609,Charge 4
2021-06-22T16:08:23Z,3,2470,-609,Charge 4
2021-06-22T16:08:24Z,3,2570,304,Charge 4
2021-06-22T16:08:25Z,2,2600,0,Charge 4
2021-06-22T16:08:26Z,3,2660,-1219,Charge 4
2021-06-22T16:08:27Z,2,2690,914,Charge 4
2021-06-22T16:08:28Z,3,2690,-914,Charge 4
2021-06-22T16:08:29Z,3,2680,0,Charge 4
2021-06-22T16:08:30Z,2,2690,609,Charge 4
2021-06-22T16:08:31Z,3,2690,-914,Charge 4
2021-06-22T16:08:32Z,3,2690,914,Charge 4
2021-06-22T16:08:33Z,2,2700,-304,Charge 4
2021-06-22T16:08:34Z,3,2700,-609,Charge 4
2021-06-22T16:08:35Z,3,2700,304,Charge 4
2021-06-22T16:08:36Z,2,2700,-304,Charge 4
2021-06-22T16:08:37Z,3,2710,-304,Charge 4
2021-06-22T16:08:38Z,2,2710,-304,Charge 4
2021-06-22T16:08:39Z,3,2710,914,Charge 4
2021-06-22T16:08:40Z,3,2720,-304,Charge 4
2021-06-22T16:08:41Z,2,2710,0,Charge 4
2021-06-22T16:08:42Z,3,2710,0,Charge 4
2021-06-22T16:08:43Z,2,2710,609,Charge 4
2021-06-22T16:08:44Z,3,2710,0,Charge 4
2021-06-22T16:08:45Z,3,2710,-609,Charge 4
2021-06-22T16:08:46Z,2,2710,2743,Charge 4
2021-06-22T16:08:47Z,2,2710,-304,Charge 4
2021-06-22T16:08:48Z,2,2700,0,Charge 4
2021-06-22T16:08:49Z,3,2710,0,Charge 4
2021-06-22T16:08:50Z,2,2580,-1828,Charge 4
2021-06-22T16:08:51Z,2,2520,914,Charge 4
2021-06-22T16:08:52Z,2,2460,-304,Charge 4
