timestamp,beats per minute,data source
2024-12-06T00:00:00Z,70.0,Charge 6
2024-12-06T00:00:03Z,70.0,Charge 6
2024-12-06T00:00:06Z,70.0,Charge 6
2024-12-06T00:00:09Z,70.0,Charge 6
2024-12-06T00:00:12Z,70.0,Charge 6
2024-12-06T00:00:15Z,70.0,Charge 6
2024-12-06T00:00:18Z,70.0,Charge 6
2024-12-06T00:00:21Z,70.0,Charge 6
2024-12-06T00:00:22Z,69.0,Charge 6
2024-12-06T00:00:25Z,69.0,Charge 6
2024-12-06T00:00:27Z,70.0,Charge 6
2024-12-06T00:00:30Z,70.0,Charge 6
2024-12-06T00:00:33Z,70.0,Charge 6
2024-12-06T00:00:36Z,70.0,Charge 6
2024-12-06T00:00:39Z,70.0,Charge 6
2024-12-06T00:00:42Z,70.0,Charge 6
2024-12-06T00:00:45Z,70.0,Charge 6
2024-12-06T00:00:48Z,70.0,Charge 6
2024-12-06T00:00:51Z,70.0,Charge 6
2024-12-06T00:00:52Z,70.0,Charge 6
2024-12-06T00:00:55Z,70.0,Charge 6
2024-12-06T00:00:58Z,70.0,Charge 6
2024-12-06T00:01:01Z,70.0,Charge 6
2024-12-06T00:01:04Z,70.0,Charge 6
2024-12-06T00:01:07Z,70.0,Charge 6
2024-12-06T00:01:10Z,70.0,Charge 6
2024-12-06T00:01:13Z,70.0,Charge 6
2024-12-06T00:01:14Z,69.0,Charge 6
2024-12-06T00:01:17Z,70.0,Charge 6
2024-12-06T00:01:20Z,70.0,Charge 6
2024-12-06T00:01:23Z,70.0,Charge 6
2024-12-06T00:01:26Z,70.0,Charge 6
2024-12-06T00:01:29Z,70.0,Charge 6
2024-12-06T00:01:31Z,71.0,Charge 6
2024-12-06T00:01:33Z,72.0,Charge 6
2024-12-06T00:01:36Z,72.0,Charge 6
2024-12-06T00:01:39Z,71.0,Charge 6
2024-12-06T00:01:42Z,70.0,Charge 6
2024-12-06T00:01:45Z,70.0,Charge 6
2024-12-06T00:01:48Z,71.0,Charge 6
2024-12-06T00:01:51Z,71.0,Charge 6
2024-12-06T00:01:52Z,70.0,Charge 6
2024-12-06T00:01:55Z,70.0,Charge 6
2024-12-06T00:01:58Z,70.0,Charge 6
2024-12-06T00:02:01Z,70.0,Charge 6
2024-12-06T00:02:02Z,71.0,Charge 6
2024-12-06T00:02:03Z,71.0,Charge 6
2024-12-06T00:02:05Z,70.0,Charge 6
2024-12-06T00:02:08Z,70.0,Charge 6
2024-12-06T00:02:11Z,70.0,Charge 6
2024-12-06T00:02:14Z,70.0,Charge 6
2024-12-06T00:02:17Z,70.0,Charge 6
2024-12-06T00:02:20Z,70.0,Charge 6
2024-12-06T00:02:23Z,70.0,Charge 6
2024-12-06T00:02:26Z,70.0,Charge 6
2024-12-06T00:02:29Z,70.0,Charge 6
2024-12-06T00:02:32Z,70.0,Charge 6
2024-12-06T00:02:35Z,70.0,Charge 6
2024-12-06T00:02:38Z,70.0,Charge 6
2024-12-06T00:02:41Z,70.0,Charge 6
2024-12-06T00:02:44Z,69.0,Charge 6
2024-12-06T00:02:47Z,69.0,Charge 6
2024-12-06T00:02:48Z,70.0,Charge 6
2024-12-06T00:02:51Z,70.0,Charge 6
2024-12-06T00:02:53Z,69.0,Charge 6
2024-12-06T00:02:55Z,70.0,Charge 6
2024-12-06T00:02:57Z,69.0,Charge 6
2024-12-06T00:02:59Z,70.0,Charge 6
2024-12-06T00:03:02Z,70.0,Charge 6
2024-12-06T00:03:05Z,70.0,Charge 6
2024-12-06T00:03:08Z,70.0,Charge 6
2024-12-06T00:03:11Z,70.0,Charge 6
2024-12-06T00:03:14Z,70.0,Charge 6
2024-12-06T00:03:15Z,70.0,Charge 6
2024-12-06T00:03:18Z,70.0,Charge 6
2024-12-06T00:03:21Z,70.0,Charge 6
2024-12-06T00:03:24Z,70.0,Charge 6
2024-12-06T00:03:26Z,69.0,Charge 6
2024-12-06T00:03:29Z,69.0,Charge 6
2024-12-06T00:03:30Z,70.0,Charge 6
2024-12-06T00:03:33Z,70.0,Charge 6
2024-12-06T00:03:36Z,70.0,Charge 6
2024-12-06T00:03:38Z,69.0,Charge 6
2024-12-06T00:03:39Z,68.0,Charge 6
2024-12-06T00:03:41Z,67.0,Charge 6
2024-12-06T00:03:44Z,67.0,Charge 6
2024-12-06T00:03:45Z,68.0,Charge 6
2024-12-06T00:03:48Z,68.0,Charge 6
2024-12-06T00:03:51Z,68.0,Charge 6
2024-12-06T00:03:54Z,68.0,Charge 6
2024-12-06T00:03:57Z,68.0,Charge 6
2024-12-06T00:04:00Z,68.0,Charge 6
2024-12-06T00:04:03Z,69.0,Charge 6
2024-12-06T00:04:06Z,69.0,Charge 6
2024-12-06T00:04:09Z,69.0,Charge 6
2024-12-06T00:04:10Z,68.0,Charge 6
2024-12-06T00:04:13Z,68.0,Charge 6
