timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-01-26T09:12:02Z,0,0,0,Charge 6
2026-01-26T09:12:03Z,3,80,0,Charge 6
2026-01-26T09:12:04Z,2,190,0,Charge 6
2026-01-26T09:12:05Z,0,290,0,Charge 6
2026-01-26T09:12:06Z,2,360,0,Charge 6
2026-01-26T09:12:07Z,1,0,0,Charge 6
2026-01-26T09:12:08Z,1,920,0,Charge 6
2026-01-26T09:12:09Z,2,550,0,Charge 6
2026-01-26T09:12:10Z,2,660,0,Charge 6
2026-01-26T09:12:11Z,2,800,0,Charge 6
2026-01-26T09:12:12Z,2,980,0,Charge 6
2026-01-26T09:12:13Z,2,1300,0,Charge 6
2026-01-26T09:12:14Z,2,1350,0,Charge 6
2026-01-26T09:12:15Z,1,1360,0,Charge 6
2026-01-26T09:12:16Z,2,1360,0,Charge 6
2026-01-26T09:12:17Z,2,1360,0,Charge 6
2026-01-26T09:12:18Z,2,1370,0,Charge 6
2026-01-26T09:12:19Z,2,1370,0,Charge 6
2026-01-26T09:12:20Z,2,1400,0,Charge 6
2026-01-26T09:12:21Z,2,1440,0,Charge 6
2026-01-26T09:12:22Z,1,1420,0,Charge 6
2026-01-26T09:12:23Z,2,1420,0,Charge 6
2026-01-26T09:12:24Z,2,1400,0,Charge 6
2026-01-26T09:12:25Z,2,1400,0,Charge 6
2026-01-26T09:12:26Z,2,1400,0,Charge 6
2026-01-26T09:12:27Z,2,1430,0,Charge 6
2026-01-26T09:12:28Z,2,1450,0,Charge 6
2026-01-26T09:12:29Z,2,1480,0,Charge 6
2026-01-26T09:12:30Z,2,1480,0,Charge 6
2026-01-26T09:12:31Z,1,1490,0,Charge 6
2026-01-26T09:12:32Z,2,1480,0,Charge 6
2026-01-26T09:12:33Z,2,1490,0,Charge 6
2026-01-26T09:12:34Z,2,1470,0,Charge 6
2026-01-26T09:12:35Z,1,1470,0,Charge 6
2026-01-26T09:12:36Z,2,1470,0,Charge 6
2026-01-26T09:12:37Z,2,1470,0,Charge 6
2026-01-26T09:12:38Z,2,1470,0,Charge 6
2026-01-26T09:12:39Z,2,1460,0,Charge 6
2026-01-26T09:12:40Z,2,1460,0,Charge 6
2026-01-26T09:12:41Z,2,1470,0,Charge 6
2026-01-26T09:12:42Z,2,1470,0,Charge 6
2026-01-26T09:12:43Z,2,1470,0,Charge 6
2026-01-26T09:12:44Z,2,1470,0,Charge 6
2026-01-26T09:12:45Z,2,1460,0,Charge 6
2026-01-26T09:12:46Z,2,1480,0,Charge 6
2026-01-26T09:12:47Z,2,1480,0,Charge 6
2026-01-26T09:12:48Z,2,1470,0,Charge 6
2026-01-26T09:12:49Z,1,1480,0,Charge 6
2026-01-26T09:12:50Z,2,1470,0,Charge 6
2026-01-26T09:12:51Z,2,1470,0,Charge 6
2026-01-26T09:12:52Z,2,1470,0,Charge 6
2026-01-26T09:12:53Z,2,1470,0,Charge 6
2026-01-26T09:12:54Z,2,1460,0,Charge 6
2026-01-26T09:12:55Z,2,1470,0,Charge 6
2026-01-26T09:12:56Z,2,1470,0,Charge 6
2026-01-26T09:12:57Z,2,1470,0,Charge 6
2026-01-26T09:12:58Z,2,1480,0,Charge 6
2026-01-26T09:12:59Z,2,1470,0,Charge 6
2026-01-26T09:13:00Z,2,1480,0,Charge 6
2026-01-26T09:13:01Z,1,1480,0,Charge 6
2026-01-26T09:13:02Z,2,1470,0,Charge 6
2026-01-26T09:13:03Z,2,1460,0,Charge 6
2026-01-26T09:13:04Z,2,1470,0,Charge 6
2026-01-26T09:13:05Z,1,1410,0,Charge 6
2026-01-26T09:13:06Z,1,1360,0,Charge 6
2026-01-26T09:13:07Z,2,1360,0,Charge 6
2026-01-26T09:13:08Z,3,1360,0,Charge 6
2026-01-26T09:13:09Z,1,1350,0,Charge 6
2026-01-26T09:13:10Z,3,1360,0,Charge 6
2026-01-26T09:13:11Z,1,1370,0,Charge 6
2026-01-26T09:13:12Z,2,1360,0,Charge 6
2026-01-26T09:13:13Z,2,1370,0,Charge 6
2026-01-26T09:13:14Z,2,1370,0,Charge 6
2026-01-26T09:13:15Z,1,1340,0,Charge 6
2026-01-26T09:13:16Z,2,1340,0,Charge 6
2026-01-26T09:13:17Z,1,1330,0,Charge 6
2026-01-26T09:13:18Z,3,1340,0,Charge 6
2026-01-26T09:13:19Z,1,1330,0,Charge 6
2026-01-26T09:13:20Z,2,1330,0,Charge 6
2026-01-26T09:13:21Z,1,1330,0,Charge 6
2026-01-26T09:13:22Z,1,1330,0,Charge 6
2026-01-26T09:13:23Z,2,1330,0,Charge 6
2026-01-26T09:13:24Z,1,1260,0,Charge 6
2026-01-26T09:13:25Z,2,1270,0,Charge 6
2026-01-26T09:13:26Z,2,1270,0,Charge 6
2026-01-26T09:13:27Z,2,1260,0,Charge 6
2026-01-26T09:13:28Z,1,1270,0,Charge 6
2026-01-26T09:13:29Z,1,1260,0,Charge 6
2026-01-26T09:13:30Z,2,1270,0,Charge 6
2026-01-26T09:13:31Z,2,1260,0,Charge 6
2026-01-26T09:13:32Z,2,1270,0,Charge 6
2026-01-26T09:13:33Z,2,1260,0,Charge 6
2026-01-26T09:13:34Z,2,1330,0,Charge 6
2026-01-26T09:13:35Z,2,1390,0,Charge 6
2026-01-26T09:13:36Z,1,1380,0,Charge 6
2026-01-26T09:13:37Z,2,1380,0,Charge 6
2026-01-26T09:13:38Z,2,1380,0,Charge 6
2026-01-26T09:13:39Z,2,1390,0,Charge 6
2026-01-26T09:13:40Z,2,1380,0,Charge 6
2026-01-26T09:13:41Z,1,1380,0,Charge 6
2026-01-26T09:13:42Z,2,1390,0,Charge 6
2026-01-26T09:13:43Z,2,1380,0,Charge 6
2026-01-26T09:13:44Z,1,1370,0,Charge 6
2026-01-26T09:13:45Z,0,1270,0,Charge 6
2026-01-26T09:13:46Z,2,1210,0,Charge 6
2026-01-26T09:13:47Z,0,1100,0,Charge 6
2026-01-26T09:13:48Z,0,940,0,Charge 6
2026-01-26T09:13:49Z,0,0,0,Charge 6
2026-01-26T09:13:50Z,0,0,0,Charge 6
2026-01-26T09:13:51Z,0,0,0,Charge 6
2026-01-26T09:13:52Z,0,0,0,Charge 6
2026-01-26T09:13:53Z,0,0,0,Charge 6
2026-01-26T09:13:54Z,0,0,0,Charge 6
2026-01-26T09:13:55Z,0,0,0,Charge 6
2026-01-26T09:13:56Z,0,0,0,Charge 6
2026-01-26T09:13:57Z,0,0,0,Charge 6
2026-01-26T09:13:58Z,0,0,0,Charge 6
2026-01-26T09:13:59Z,0,0,0,Charge 6
2026-01-26T09:14:00Z,0,0,0,Charge 6
2026-01-26T09:14:01Z,0,0,0,Charge 6
2026-01-26T09:14:02Z,0,0,0,Charge 6
2026-01-26T09:14:03Z,0,0,0,Charge 6
2026-01-26T09:14:04Z,0,0,0,Charge 6
2026-01-26T09:14:05Z,0,0,0,Charge 6
2026-01-26T09:14:06Z,1,0,0,Charge 6
2026-01-26T09:14:07Z,2,0,0,Charge 6
2026-01-26T09:14:08Z,2,0,0,Charge 6
2026-01-26T09:14:09Z,2,0,0,Charge 6
2026-01-26T09:14:10Z,2,140,0,Charge 6
2026-01-26T09:14:11Z,2,330,0,Charge 6
2026-01-26T09:14:12Z,2,540,0,Charge 6
2026-01-26T09:14:13Z,2,760,0,Charge 6
2026-01-26T09:14:14Z,0,940,0,Charge 6
2026-01-26T09:14:15Z,2,1000,0,Charge 6
2026-01-26T09:14:16Z,3,1080,0,Charge 6
2026-01-26T09:14:17Z,2,1130,0,Charge 6
2026-01-26T09:14:18Z,1,1140,0,Charge 6
2026-01-26T09:14:19Z,2,1220,0,Charge 6
2026-01-26T09:14:20Z,2,1340,0,Charge 6
2026-01-26T09:14:21Z,2,1360,0,Charge 6
2026-01-26T09:14:22Z,2,1350,0,Charge 6
2026-01-26T09:14:23Z,2,1400,0,Charge 6
2026-01-26T09:14:24Z,2,1440,0,Charge 6
2026-01-26T09:14:25Z,2,1460,0,Charge 6
