timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-01-03T09:30:44Z,0,0,0,Charge 6
2025-01-03T09:30:45Z,0,0,0,Charge 6
2025-01-03T09:30:46Z,0,0,0,Charge 6
2025-01-03T09:30:47Z,0,0,0,Charge 6
2025-01-03T09:30:48Z,0,0,0,Charge 6
2025-01-03T09:30:49Z,0,0,0,Charge 6
2025-01-03T09:30:50Z,0,0,0,Charge 6
2025-01-03T09:30:51Z,0,0,0,Charge 6
2025-01-03T09:30:52Z,0,0,0,Charge 6
2025-01-03T09:30:53Z,0,0,0,Charge 6
2025-01-03T09:30:54Z,1,0,0,Charge 6
2025-01-03T09:30:55Z,2,0,0,Charge 6
2025-01-03T09:30:56Z,1,0,0,Charge 6
2025-01-03T09:30:57Z,1,0,0,Charge 6
2025-01-03T09:30:58Z,1,0,0,Charge 6
2025-01-03T09:30:59Z,1,0,0,Charge 6
2025-01-03T09:31:00Z,2,0,0,Charge 6
2025-01-03T09:31:01Z,0,0,0,Charge 6
2025-01-03T09:31:02Z,1,0,0,Charge 6
2025-01-03T09:31:03Z,1,0,0,Charge 6
2025-01-03T09:31:04Z,0,0,0,Charge 6
2025-01-03T09:31:05Z,1,0,0,Charge 6
2025-01-03T09:31:06Z,2,0,0,Charge 6
2025-01-03T09:31:07Z,1,120,0,Charge 6
2025-01-03T09:31:08Z,1,270,0,Charge 6
2025-01-03T09:31:09Z,1,400,0,Charge 6
2025-01-03T09:31:10Z,2,560,0,Charge 6
2025-01-03T09:31:11Z,0,700,0,Charge 6
2025-01-03T09:31:12Z,2,720,0,Charge 6
2025-01-03T09:31:13Z,1,750,0,Charge 6
2025-01-03T09:31:14Z,2,790,0,Charge 6
2025-01-03T09:31:15Z,2,840,0,Charge 6
2025-01-03T09:31:16Z,1,900,0,Charge 6
2025-01-03T09:31:17Z,2,1060,0,Charge 6
2025-01-03T09:31:18Z,2,1140,0,Charge 6
2025-01-03T09:31:19Z,0,1120,0,Charge 6
2025-01-03T09:31:20Z,1,1120,0,Charge 6
2025-01-03T09:31:21Z,2,1110,0,Charge 6
2025-01-03T09:31:22Z,1,1100,0,Charge 6
2025-01-03T09:31:23Z,1,1100,0,Charge 6
2025-01-03T09:31:24Z,2,1080,0,Charge 6
2025-01-03T09:31:25Z,0,1090,0,Charge 6
2025-01-03T09:31:26Z,2,1080,0,Charge 6
2025-01-03T09:31:27Z,1,1070,0,Charge 6
2025-01-03T09:31:28Z,1,1080,0,Charge 6
2025-01-03T09:31:29Z,2,1070,0,Charge 6
2025-01-03T09:31:30Z,2,1100,0,Charge 6
2025-01-03T09:31:31Z,1,1110,0,Charge 6
2025-01-03T09:31:32Z,0,1110,0,Charge 6
2025-01-03T09:31:33Z,2,1100,0,Charge 6
2025-01-03T09:31:34Z,2,1100,0,Charge 6
