timestamp,beats per minute,data source
2021-03-06T01:57:30Z,70.0,Charge 4
2021-03-06T01:57:45Z,77.0,Charge 4
2021-03-06T01:57:50Z,83.0,Charge 4
2021-03-06T01:57:55Z,89.0,Charge 4
2021-03-06T01:58:00Z,92.0,Charge 4
2021-03-06T01:58:10Z,93.0,Charge 4
2021-03-06T01:58:15Z,94.0,Charge 4
2021-03-06T01:58:20Z,93.0,Charge 4
2021-03-06T01:58:35Z,93.0,Charge 4
2021-03-06T01:58:40Z,94.0,Charge 4
2021-03-06T01:58:45Z,96.0,Charge 4
2021-03-06T01:59:00Z,96.0,Charge 4
2021-03-06T01:59:10Z,94.0,Charge 4
2021-03-06T01:59:25Z,94.0,Charge 4
2021-03-06T01:59:35Z,95.0,Charge 4
2021-03-06T01:59:40Z,94.0,Charge 4
2021-03-06T01:59:45Z,90.0,Charge 4
2021-03-06T01:59:50Z,87.0,Charge 4
2021-03-06T02:00:05Z,87.0,Charge 4
2021-03-06T02:00:20Z,87.0,Charge 4
2021-03-06T02:00:25Z,84.0,Charge 4
2021-03-06T02:00:35Z,85.0,Charge 4
2021-03-06T02:00:40Z,84.0,Charge 4
2021-03-06T02:00:50Z,84.0,Charge 4
2021-03-06T02:00:55Z,83.0,Charge 4
2021-03-06T02:01:01Z,81.0,Charge 4
2021-03-06T02:01:16Z,84.0,Charge 4
2021-03-06T02:01:21Z,85.0,Charge 4
2021-03-06T02:01:36Z,83.0,Charge 4
2021-03-06T02:01:41Z,81.0,Charge 4
2021-03-06T02:01:51Z,82.0,Charge 4
2021-03-06T02:02:06Z,82.0,Charge 4
2021-03-06T02:02:11Z,81.0,Charge 4
2021-03-06T02:02:16Z,80.0,Charge 4
2021-03-06T02:02:21Z,78.0,Charge 4
2021-03-06T02:02:26Z,77.0,Charge 4
2021-03-06T02:02:36Z,77.0,Charge 4
2021-03-06T02:02:41Z,76.0,Charge 4
2021-03-06T02:02:46Z,76.0,Charge 4
2021-03-06T02:02:51Z,75.0,Charge 4
2021-03-06T02:03:01Z,76.0,Charge 4
2021-03-06T02:03:11Z,75.0,Charge 4
2021-03-06T02:03:16Z,74.0,Charge 4
2021-03-06T02:03:21Z,75.0,Charge 4
2021-03-06T02:03:36Z,75.0,Charge 4
2021-03-06T02:03:41Z,75.0,Charge 4
2021-03-06T02:03:51Z,77.0,Charge 4
2021-03-06T02:03:56Z,78.0,Charge 4
2021-03-06T02:04:01Z,77.0,Charge 4
2021-03-06T02:04:06Z,75.0,Charge 4
2021-03-06T02:04:16Z,74.0,Charge 4
2021-03-06T02:04:23Z,74.0,Charge 4
2021-03-06T02:04:38Z,75.0,Charge 4
2021-03-06T02:04:43Z,76.0,Charge 4
2021-03-06T02:04:48Z,75.0,Charge 4
2021-03-06T02:04:53Z,74.0,Charge 4
2021-03-06T02:05:08Z,75.0,Charge 4
2021-03-06T02:05:13Z,76.0,Charge 4
2021-03-06T02:05:18Z,75.0,Charge 4
2021-03-06T02:05:23Z,73.0,Charge 4
2021-03-06T02:05:28Z,72.0,Charge 4
2021-03-06T02:05:38Z,73.0,Charge 4
2021-03-06T02:05:53Z,73.0,Charge 4
2021-03-06T02:05:58Z,74.0,Charge 4
2021-03-06T02:06:03Z,73.0,Charge 4
2021-03-06T02:06:18Z,73.0,Charge 4
2021-03-06T02:06:23Z,74.0,Charge 4
2021-03-06T02:06:38Z,75.0,Charge 4
2021-03-06T02:06:53Z,74.0,Charge 4
2021-03-06T02:07:03Z,73.0,Charge 4
2021-03-06T02:07:18Z,73.0,Charge 4
2021-03-06T02:07:28Z,74.0,Charge 4
2021-03-06T02:07:43Z,74.0,Charge 4
2021-03-06T02:07:58Z,73.0,Charge 4
2021-03-06T02:08:13Z,72.0,Charge 4
2021-03-06T02:08:23Z,73.0,Charge 4
2021-03-06T02:08:33Z,74.0,Charge 4
2021-03-06T02:08:38Z,75.0,Charge 4
2021-03-06T02:08:43Z,74.0,Charge 4
2021-03-06T02:08:48Z,75.0,Charge 4
2021-03-06T02:08:58Z,76.0,Charge 4
2021-03-06T02:09:13Z,76.0,Charge 4
2021-03-06T02:09:23Z,75.0,Charge 4
2021-03-06T02:09:38Z,75.0,Charge 4
2021-03-06T02:09:53Z,75.0,Charge 4
2021-03-06T02:10:08Z,74.0,Charge 4
2021-03-06T02:10:13Z,72.0,Charge 4
2021-03-06T02:10:18Z,73.0,Charge 4
2021-03-06T02:10:23Z,74.0,Charge 4
2021-03-06T02:10:28Z,75.0,Charge 4
2021-03-06T02:10:43Z,75.0,Charge 4
2021-03-06T02:10:53Z,77.0,Charge 4
2021-03-06T02:11:03Z,79.0,Charge 4
2021-03-06T02:11:18Z,79.0,Charge 4
2021-03-06T02:11:23Z,78.0,Charge 4
2021-03-06T02:11:38Z,78.0,Charge 4
2021-03-06T02:11:53Z,78.0,Charge 4
2021-03-06T02:12:03Z,79.0,Charge 4
2021-03-06T02:12:08Z,78.0,Charge 4
2021-03-06T02:12:23Z,78.0,Charge 4
2021-03-06T02:12:38Z,77.0,Charge 4
2021-03-06T02:12:39Z,77.0,Charge 4
2021-03-06T02:12:49Z,78.0,Charge 4
2021-03-06T02:12:54Z,79.0,Charge 4
2021-03-06T02:12:59Z,78.0,Charge 4
2021-03-06T02:13:04Z,77.0,Charge 4
2021-03-06T02:13:09Z,75.0,Charge 4
2021-03-06T02:13:14Z,74.0,Charge 4
2021-03-06T02:13:29Z,75.0,Charge 4
2021-03-06T02:13:44Z,76.0,Charge 4
2021-03-06T02:13:49Z,78.0,Charge 4
2021-03-06T02:13:59Z,78.0,Charge 4
2021-03-06T02:14:04Z,81.0,Charge 4
2021-03-06T02:14:09Z,83.0,Charge 4
2021-03-06T02:14:14Z,81.0,Charge 4
2021-03-06T02:14:19Z,78.0,Charge 4
2021-03-06T02:14:24Z,75.0,Charge 4
2021-03-06T02:14:29Z,73.0,Charge 4
2021-03-06T02:14:44Z,74.0,Charge 4
2021-03-06T02:14:49Z,76.0,Charge 4
