timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-02-03T11:50:33Z,2,1510,609,Charge 4
2021-02-03T11:50:34Z,2,1520,-609,Charge 4
2021-02-03T11:50:35Z,2,1510,0,Charge 4
2021-02-03T11:50:36Z,2,1520,-609,Charge 4
2021-02-03T11:50:37Z,2,1510,304,Charge 4
2021-02-03T11:50:38Z,3,1530,-609,Charge 4
2021-02-03T11:50:39Z,2,1520,304,Charge 4
2021-02-03T11:50:40Z,2,1530,0,Charge 4
2021-02-03T11:50:41Z,2,1530,609,Charge 4
2021-02-03T11:50:42Z,2,1540,304,Charge 4
2021-02-03T11:50:43Z,2,1540,0,Charge 4
2021-02-03T11:50:44Z,2,1540,-304,Charge 4
2021-02-03T11:50:45Z,2,1540,304,Charge 4
2021-02-03T11:50:46Z,2,1540,-304,Charge 4
2021-02-03T11:50:47Z,2,1540,-609,Charge 4
2021-02-03T11:50:48Z,2,1540,304,Charge 4
2021-02-03T11:50:49Z,2,1540,304,Charge 4
2021-02-03T11:50:50Z,2,1540,-304,Charge 4
2021-02-03T11:52:06Z,0,0,0,Charge 4
2021-02-03T11:52:07Z,3,0,0,Charge 4
2021-02-03T11:52:08Z,2,0,0,Charge 4
2021-02-03T11:52:09Z,2,0,0,Charge 4
2021-02-03T11:52:10Z,4,200,304,Charge 4
2021-02-03T11:52:11Z,2,310,304,Charge 4
2021-02-03T11:52:12Z,2,470,-304,Charge 4
2021-02-03T11:52:13Z,2,650,304,Charge 4
2021-02-03T11:52:14Z,2,790,0,Charge 4
2021-02-03T12:01:48Z,0,0,0,Charge 4
2021-02-03T12:01:49Z,3,0,0,Charge 4
2021-02-03T12:01:50Z,2,0,0,Charge 4
2021-02-03T12:01:51Z,2,0,0,Charge 4
2021-02-03T12:01:52Z,4,220,-609,Charge 4
2021-02-03T12:01:53Z,2,370,609,Charge 4
2021-02-03T12:01:54Z,3,560,1524,Charge 4
2021-02-03T12:01:55Z,3,1090,304,Charge 4
2021-02-03T12:01:56Z,1,1310,-609,Charge 4
2021-02-03T12:01:57Z,2,1430,609,Charge 4
2021-02-03T12:01:58Z,2,1530,304,Charge 4
2021-02-03T12:01:59Z,2,1570,0,Charge 4
2021-02-03T12:02:00Z,2,1160,-609,Charge 4
2021-02-03T12:02:01Z,2,1180,0,Charge 4
2021-02-03T12:02:02Z,2,1470,304,Charge 4
2021-02-03T13:00:38Z,0,0,0,Charge 4
2021-02-03T13:00:39Z,3,0,0,Charge 4
2021-02-03T13:00:40Z,2,0,0,Charge 4
2021-02-03T13:00:41Z,2,0,0,Charge 4
2021-02-03T13:00:42Z,4,220,609,Charge 4
2021-02-03T13:00:43Z,3,390,-609,Charge 4
2021-02-03T13:00:44Z,2,580,-304,Charge 4
2021-02-03T13:00:45Z,3,1110,1828,Charge 4
2021-02-03T13:00:46Z,3,1400,-2133,Charge 4
2021-02-03T13:00:47Z,2,1590,1219,Charge 4
2021-02-03T13:00:48Z,3,1720,1828,Charge 4
2021-02-03T13:00:49Z,2,1850,-914,Charge 4
2021-02-03T13:00:50Z,1,1840,609,Charge 4
2021-02-03T13:00:51Z,3,1850,-2133,Charge 4
2021-02-03T13:00:52Z,1,2170,1828,Charge 4
2021-02-03T13:00:53Z,2,1540,0,Charge 4
2021-02-03T13:00:54Z,2,1500,-1219,Charge 4
