timestamp,steps,distance millimeters,altitude gain millimeters,data source
2024-12-07T07:05:20Z,1,0,0,Charge 6
2024-12-07T07:05:21Z,2,0,0,Charge 6
2024-12-07T07:05:22Z,2,190,0,Charge 6
2024-12-07T07:05:23Z,2,310,0,Charge 6
2024-12-07T07:05:24Z,1,440,0,Charge 6
2024-12-07T07:05:25Z,2,590,0,Charge 6
2024-12-07T07:05:26Z,2,710,0,Charge 6
2024-12-07T07:05:27Z,2,810,0,Charge 6
2024-12-07T07:05:28Z,2,880,0,Charge 6
2024-12-07T07:05:29Z,2,970,0,Charge 6
2024-12-07T07:05:30Z,2,1040,0,Charge 6
2024-12-07T07:05:31Z,2,1090,0,Charge 6
2024-12-07T07:05:32Z,2,1400,0,Charge 6
2024-12-07T07:05:33Z,1,1390,0,Charge 6
2024-12-07T07:05:34Z,2,1380,0,Charge 6
2024-12-07T07:05:35Z,2,1390,0,Charge 6
2024-12-07T07:05:36Z,2,1370,0,Charge 6
2024-12-07T07:05:37Z,2,1380,0,Charge 6
2024-12-07T07:05:38Z,2,1410,0,Charge 6
2024-12-07T07:05:39Z,2,1440,0,Charge 6
2024-12-07T07:05:40Z,2,1460,0,Charge 6
2024-12-07T07:05:41Z,2,1480,0,Charge 6
2024-12-07T07:05:42Z,1,1470,0,Charge 6
2024-12-07T07:05:43Z,2,1480,0,Charge 6
2024-12-07T07:05:44Z,2,1470,0,Charge 6
2024-12-07T07:05:45Z,2,1470,0,Charge 6
2024-12-07T07:05:46Z,2,1470,0,Charge 6
2024-12-07T07:05:47Z,2,1470,0,Charge 6
2024-12-07T07:05:48Z,2,1490,0,Charge 6
2024-12-07T07:05:49Z,2,1500,0,Charge 6
2024-12-07T07:05:50Z,2,1500,0,Charge 6
2024-12-07T07:05:51Z,2,1500,0,Charge 6
2024-12-07T07:05:52Z,1,1500,0,Charge 6
2024-12-07T07:05:53Z,2,1500,0,Charge 6
2024-12-07T07:05:54Z,2,1490,0,Charge 6
2024-12-07T07:05:55Z,1,1480,0,Charge 6
2024-12-07T07:05:56Z,2,1480,0,Charge 6
2024-12-07T07:05:57Z,2,1480,0,Charge 6
2024-12-07T07:05:58Z,2,1470,0,Charge 6
2024-12-07T07:05:59Z,2,1470,0,Charge 6
2024-12-07T07:06:00Z,2,1470,0,Charge 6
2024-12-07T07:06:01Z,2,1480,0,Charge 6
2024-12-07T07:06:02Z,2,1470,0,Charge 6
2024-12-07T07:06:03Z,2,1480,0,Charge 6
2024-12-07T07:06:04Z,2,1480,0,Charge 6
2024-12-07T07:06:05Z,2,1470,0,Charge 6
2024-12-07T07:06:06Z,2,1480,0,Charge 6
2024-12-07T07:06:07Z,2,1480,0,Charge 6
2024-12-07T07:06:08Z,2,1490,0,Charge 6
2024-12-07T07:06:09Z,2,1480,0,Charge 6
2024-12-07T07:06:10Z,2,1490,0,Charge 6
2024-12-07T07:06:11Z,2,1480,0,Charge 6
2024-12-07T07:06:12Z,2,1490,0,Charge 6
2024-12-07T07:06:13Z,2,1480,0,Charge 6
2024-12-07T07:06:14Z,1,1490,0,Charge 6
2024-12-07T07:06:15Z,2,1480,0,Charge 6
2024-12-07T07:06:16Z,2,1480,0,Charge 6
2024-12-07T07:06:17Z,2,1470,0,Charge 6
2024-12-07T07:06:18Z,2,1480,0,Charge 6
2024-12-07T07:06:19Z,2,1480,0,Charge 6
2024-12-07T07:06:20Z,2,1470,0,Charge 6
2024-12-07T07:06:21Z,2,1480,0,Charge 6
2024-12-07T07:06:22Z,2,1480,0,Charge 6
2024-12-07T07:06:23Z,2,1470,0,Charge 6
2024-12-07T07:06:24Z,2,1490,0,Charge 6
2024-12-07T07:06:25Z,2,1480,0,Charge 6
2024-12-07T07:06:26Z,2,1490,0,Charge 6
2024-12-07T07:06:27Z,2,1480,0,Charge 6
2024-12-07T07:06:28Z,2,1480,0,Charge 6
2024-12-07T07:06:29Z,1,1490,0,Charge 6
2024-12-07T07:06:30Z,2,1470,0,Charge 6
2024-12-07T07:06:31Z,2,1480,0,Charge 6
2024-12-07T07:06:32Z,2,1480,0,Charge 6
2024-12-07T07:06:33Z,2,1470,0,Charge 6
2024-12-07T07:06:34Z,2,1470,0,Charge 6
2024-12-07T07:06:35Z,2,1480,0,Charge 6
2024-12-07T07:06:36Z,2,1480,0,Charge 6
2024-12-07T07:06:37Z,2,1470,0,Charge 6
2024-12-07T07:06:38Z,2,1480,0,Charge 6
2024-12-07T07:06:39Z,2,1480,0,Charge 6
2024-12-07T07:06:40Z,2,1480,0,Charge 6
2024-12-07T07:06:41Z,2,1480,0,Charge 6
2024-12-07T07:06:42Z,1,1480,0,Charge 6
2024-12-07T07:06:43Z,1,1420,0,Charge 6
2024-12-07T07:06:44Z,2,1360,0,Charge 6
2024-12-07T07:06:45Z,2,1330,0,Charge 6
2024-12-07T07:06:46Z,2,1310,0,Charge 6
2024-12-07T07:06:47Z,1,1290,0,Charge 6
2024-12-07T07:06:48Z,2,1310,0,Charge 6
