timestamp,beats per minute,data source
2021-06-22T14:14:29Z,70.0,Charge 4
2021-06-22T14:14:39Z,75.0,Charge 4
2021-06-22T14:14:44Z,94.0,Charge 4
2021-06-22T14:14:49Z,91.0,Charge 4
2021-06-22T14:14:54Z,89.0,Charge 4
2021-06-22T14:14:59Z,93.0,Charge 4
2021-06-22T14:15:09Z,89.0,Charge 4
2021-06-22T14:15:19Z,88.0,Charge 4
2021-06-22T14:15:24Z,86.0,Charge 4
2021-06-22T14:15:29Z,85.0,Charge 4
2021-06-22T14:15:44Z,85.0,Charge 4
2021-06-22T14:15:59Z,84.0,Charge 4
2021-06-22T14:16:14Z,85.0,Charge 4
2021-06-22T14:16:29Z,84.0,Charge 4
2021-06-22T14:16:34Z,83.0,Charge 4
2021-06-22T14:16:39Z,84.0,Charge 4
2021-06-22T14:16:54Z,83.0,Charge 4
2021-06-22T14:17:04Z,82.0,Charge 4
2021-06-22T14:17:14Z,81.0,Charge 4
2021-06-22T14:17:19Z,82.0,Charge 4
2021-06-22T14:17:29Z,83.0,Charge 4
2021-06-22T14:17:34Z,83.0,Charge 4
2021-06-22T14:17:49Z,83.0,Charge 4
2021-06-22T14:17:59Z,84.0,Charge 4
2021-06-22T14:18:14Z,87.0,Charge 4
2021-06-22T14:18:19Z,87.0,Charge 4
2021-06-22T14:18:24Z,87.0,Charge 4
2021-06-22T14:18:39Z,89.0,Charge 4
2021-06-22T14:18:49Z,88.0,Charge 4
2021-06-22T14:18:54Z,86.0,Charge 4
2021-06-22T14:19:09Z,83.0,Charge 4
2021-06-22T14:19:24Z,83.0,Charge 4
2021-06-22T14:19:29Z,84.0,Charge 4
2021-06-22T14:19:44Z,84.0,Charge 4
2021-06-22T14:19:54Z,83.0,Charge 4
2021-06-22T14:20:09Z,83.0,Charge 4
2021-06-22T14:20:14Z,83.0,Charge 4
2021-06-22T14:20:19Z,81.0,Charge 4
2021-06-22T14:20:29Z,82.0,Charge 4
2021-06-22T14:20:34Z,82.0,Charge 4
2021-06-22T14:20:39Z,84.0,Charge 4
2021-06-22T14:20:54Z,84.0,Charge 4
2021-06-22T14:21:09Z,85.0,Charge 4
2021-06-22T14:21:24Z,85.0,Charge 4
2021-06-22T14:21:34Z,84.0,Charge 4
2021-06-22T14:21:39Z,85.0,Charge 4
2021-06-22T14:21:54Z,85.0,Charge 4
2021-06-22T14:22:04Z,85.0,Charge 4
2021-06-22T14:22:19Z,85.0,Charge 4
2021-06-22T14:22:21Z,85.0,Charge 4
2021-06-22T14:22:36Z,85.0,Charge 4
2021-06-22T14:22:41Z,84.0,Charge 4
2021-06-22T14:22:56Z,84.0,Charge 4
2021-06-22T14:23:01Z,85.0,Charge 4
2021-06-22T14:23:16Z,85.0,Charge 4
2021-06-22T14:23:31Z,85.0,Charge 4
2021-06-22T14:23:36Z,87.0,Charge 4
2021-06-22T14:23:41Z,89.0,Charge 4
2021-06-22T14:23:46Z,90.0,Charge 4
2021-06-22T14:23:51Z,89.0,Charge 4
2021-06-22T14:24:06Z,89.0,Charge 4
2021-06-22T14:24:11Z,88.0,Charge 4
2021-06-22T14:24:21Z,86.0,Charge 4
2021-06-22T14:24:36Z,86.0,Charge 4
2021-06-22T14:24:46Z,87.0,Charge 4
2021-06-22T14:24:51Z,86.0,Charge 4
2021-06-22T14:24:56Z,85.0,Charge 4
2021-06-22T14:25:01Z,86.0,Charge 4
2021-06-22T14:25:16Z,86.0,Charge 4
2021-06-22T14:25:26Z,89.0,Charge 4
2021-06-22T14:25:36Z,88.0,Charge 4
2021-06-22T14:25:51Z,88.0,Charge 4
2021-06-22T14:26:01Z,87.0,Charge 4
2021-06-22T14:26:06Z,85.0,Charge 4
2021-06-22T14:26:13Z,85.0,Charge 4
2021-06-22T14:26:28Z,84.0,Charge 4
2021-06-22T14:26:33Z,85.0,Charge 4
2021-06-22T14:26:48Z,83.0,Charge 4
2021-06-22T14:26:58Z,82.0,Charge 4
2021-06-22T14:27:03Z,82.0,Charge 4
2021-06-22T14:27:08Z,84.0,Charge 4
2021-06-22T14:27:13Z,85.0,Charge 4
2021-06-22T14:27:18Z,86.0,Charge 4
2021-06-22T14:27:33Z,87.0,Charge 4
2021-06-22T14:27:48Z,87.0,Charge 4
2021-06-22T14:27:53Z,85.0,Charge 4
2021-06-22T14:27:58Z,84.0,Charge 4
2021-06-22T14:28:08Z,85.0,Charge 4
2021-06-22T14:28:13Z,87.0,Charge 4
2021-06-22T14:28:28Z,88.0,Charge 4
2021-06-22T14:28:43Z,87.0,Charge 4
2021-06-22T14:28:48Z,86.0,Charge 4
2021-06-22T14:28:58Z,85.0,Charge 4
2021-06-22T14:29:03Z,84.0,Charge 4
2021-06-22T14:29:13Z,85.0,Charge 4
2021-06-22T14:29:28Z,85.0,Charge 4
2021-06-22T14:29:43Z,85.0,Charge 4
2021-06-22T14:29:58Z,85.0,Charge 4
2021-06-22T14:30:13Z,86.0,Charge 4
2021-06-22T14:30:18Z,87.0,Charge 4
2021-06-22T14:30:33Z,86.0,Charge 4
2021-06-22T14:30:38Z,86.0,Charge 4
2021-06-22T14:30:43Z,87.0,Charge 4
2021-06-22T14:30:58Z,87.0,Charge 4
2021-06-22T14:31:03Z,86.0,Charge 4
2021-06-22T14:31:08Z,85.0,Charge 4
2021-06-22T14:31:23Z,85.0,Charge 4
2021-06-22T14:31:28Z,86.0,Charge 4
2021-06-22T14:31:38Z,84.0,Charge 4
2021-06-22T14:31:43Z,83.0,Charge 4
2021-06-22T14:31:53Z,84.0,Charge 4
2021-06-22T14:31:58Z,85.0,Charge 4
2021-06-22T14:32:13Z,85.0,Charge 4
2021-06-22T14:32:18Z,86.0,Charge 4
2021-06-22T14:32:23Z,88.0,Charge 4
2021-06-22T14:32:38Z,88.0,Charge 4
2021-06-22T14:32:48Z,90.0,Charge 4
2021-06-22T14:32:58Z,89.0,Charge 4
2021-06-22T14:33:13Z,89.0,Charge 4
2021-06-22T14:33:23Z,88.0,Charge 4
2021-06-22T14:33:28Z,89.0,Charge 4
2021-06-22T14:33:38Z,88.0,Charge 4
2021-06-22T14:33:43Z,88.0,Charge 4
2021-06-22T14:33:53Z,87.0,Charge 4
2021-06-22T14:34:03Z,88.0,Charge 4
2021-06-22T14:34:13Z,87.0,Charge 4
2021-06-22T14:34:28Z,87.0,Charge 4
2021-06-22T14:34:29Z,87.0,Charge 4
2021-06-22T14:34:44Z,87.0,Charge 4
2021-06-22T14:34:59Z,87.0,Charge 4
2021-06-22T14:35:14Z,88.0,Charge 4
2021-06-22T14:35:19Z,89.0,Charge 4
2021-06-22T14:35:24Z,90.0,Charge 4
2021-06-22T14:35:29Z,88.0,Charge 4
2021-06-22T14:35:34Z,86.0,Charge 4
2021-06-22T14:35:49Z,86.0,Charge 4
2021-06-22T14:35:59Z,85.0,Charge 4
2021-06-22T14:36:14Z,85.0,Charge 4
2021-06-22T14:36:24Z,86.0,Charge 4
2021-06-22T14:36:29Z,85.0,Charge 4
2021-06-22T14:36:39Z,86.0,Charge 4
2021-06-22T14:36:44Z,86.0,Charge 4
2021-06-22T14:36:54Z,87.0,Charge 4
2021-06-22T14:36:59Z,84.0,Charge 4
2021-06-22T14:37:04Z,82.0,Charge 4
2021-06-22T14:37:09Z,83.0,Charge 4
2021-06-22T14:37:24Z,84.0,Charge 4
