timestamp,beats per minute,data source
2022-08-09T00:00:03Z,70.0,Charge 4
2022-08-09T00:00:08Z,68.0,Charge 4
2022-08-09T00:00:23Z,68.0,Charge 4
2022-08-09T00:00:29Z,71.0,Charge 4
2022-08-09T00:00:34Z,70.0,Charge 4
2022-08-09T00:00:44Z,71.0,Charge 4
2022-08-09T00:00:49Z,72.0,Charge 4
2022-08-09T00:00:59Z,70.0,Charge 4
2022-08-09T00:01:09Z,73.0,Charge 4
2022-08-09T00:01:14Z,77.0,Charge 4
2022-08-09T00:01:19Z,81.0,Charge 4
2022-08-09T00:01:29Z,80.0,Charge 4
2022-08-09T00:01:34Z,79.0,Charge 4
2022-08-09T00:01:39Z,75.0,Charge 4
2022-08-09T00:01:44Z,74.0,Charge 4
2022-08-09T00:01:49Z,73.0,Charge 4
2022-08-09T00:01:54Z,71.0,Charge 4
2022-08-09T00:02:04Z,70.0,Charge 4
2022-08-09T00:02:09Z,69.0,Charge 4
2022-08-09T00:02:14Z,68.0,Charge 4
2022-08-09T00:02:19Z,69.0,Charge 4
2022-08-09T00:02:24Z,70.0,Charge 4
2022-08-09T00:02:29Z,71.0,Charge 4
2022-08-09T00:02:39Z,72.0,Charge 4
2022-08-09T00:02:54Z,72.0,Charge 4
2022-08-09T00:03:04Z,71.0,Charge 4
2022-08-09T00:03:09Z,72.0,Charge 4
2022-08-09T00:03:14Z,73.0,Charge 4
2022-08-09T00:03:24Z,79.0,Charge 4
2022-08-09T00:03:29Z,80.0,Charge 4
2022-08-09T00:03:34Z,76.0,Charge 4
2022-08-09T00:03:39Z,73.0,Charge 4
2022-08-09T00:03:44Z,72.0,Charge 4
2022-08-09T00:03:49Z,71.0,Charge 4
2022-08-09T00:03:54Z,69.0,Charge 4
2022-08-09T00:04:09Z,69.0,Charge 4
2022-08-09T00:04:24Z,69.0,Charge 4
2022-08-09T00:04:39Z,69.0,Charge 4
2022-08-09T00:04:44Z,68.0,Charge 4
2022-08-09T00:04:49Z,69.0,Charge 4
2022-08-09T00:04:54Z,70.0,Charge 4
2022-08-09T00:05:04Z,69.0,Charge 4
2022-08-09T00:05:09Z,68.0,Charge 4
2022-08-09T00:05:24Z,69.0,Charge 4
2022-08-09T00:05:39Z,69.0,Charge 4
2022-08-09T00:05:44Z,70.0,Charge 4
2022-08-09T00:05:54Z,72.0,Charge 4
2022-08-09T00:05:59Z,74.0,Charge 4
2022-08-09T00:06:09Z,73.0,Charge 4
2022-08-09T00:06:19Z,72.0,Charge 4
2022-08-09T00:06:24Z,70.0,Charge 4
2022-08-09T00:06:29Z,67.0,Charge 4
2022-08-09T00:06:39Z,68.0,Charge 4
2022-08-09T00:06:44Z,69.0,Charge 4
2022-08-09T00:06:49Z,70.0,Charge 4
2022-08-09T00:06:59Z,71.0,Charge 4
2022-08-09T00:07:04Z,72.0,Charge 4
2022-08-09T00:07:10Z,71.0,Charge 4
2022-08-09T00:07:15Z,70.0,Charge 4
2022-08-09T00:07:20Z,69.0,Charge 4
2022-08-09T00:07:35Z,69.0,Charge 4
2022-08-09T00:07:40Z,70.0,Charge 4
2022-08-09T00:07:45Z,71.0,Charge 4
2022-08-09T00:07:55Z,72.0,Charge 4
2022-08-09T00:08:05Z,71.0,Charge 4
2022-08-09T00:08:20Z,70.0,Charge 4
2022-08-09T00:08:35Z,71.0,Charge 4
2022-08-09T00:08:45Z,70.0,Charge 4
2022-08-09T00:08:50Z,69.0,Charge 4
2022-08-09T00:09:05Z,69.0,Charge 4
2022-08-09T00:09:20Z,69.0,Charge 4
2022-08-09T00:09:35Z,68.0,Charge 4
2022-08-09T00:09:40Z,69.0,Charge 4
2022-08-09T00:09:55Z,70.0,Charge 4
2022-08-09T00:10:00Z,71.0,Charge 4
2022-08-09T00:10:15Z,70.0,Charge 4
2022-08-09T00:10:20Z,71.0,Charge 4
2022-08-09T00:10:25Z,72.0,Charge 4
2022-08-09T00:10:40Z,72.0,Charge 4
2022-08-09T00:10:50Z,74.0,Charge 4
2022-08-09T00:10:55Z,72.0,Charge 4
2022-08-09T00:11:05Z,71.0,Charge 4
2022-08-09T00:11:20Z,71.0,Charge 4
2022-08-09T00:11:30Z,70.0,Charge 4
