timestamp,beats per minute,data source
2025-12-28T12:00:55Z,106.0,Charge 6
2025-12-28T12:00:57Z,107.0,Charge 6
2025-12-28T12:00:59Z,109.0,Charge 6
2025-12-28T12:01:01Z,110.0,Charge 6
2025-12-28T12:01:03Z,109.0,Charge 6
2025-12-28T12:01:05Z,108.0,Charge 6
2025-12-28T12:01:08Z,108.0,Charge 6
2025-12-28T12:01:11Z,109.0,Charge 6
2025-12-28T12:01:13Z,108.0,Charge 6
2025-12-28T12:01:14Z,109.0,Charge 6
2025-12-28T12:01:17Z,109.0,Charge 6
2025-12-28T12:01:18Z,96.0,Charge 6
2025-12-28T12:01:20Z,94.0,Charge 6
2025-12-28T12:01:22Z,92.0,Charge 6
2025-12-28T12:01:24Z,90.0,Charge 6
2025-12-28T12:01:26Z,89.0,Charge 6
2025-12-28T12:01:28Z,87.0,Charge 6
2025-12-28T12:01:30Z,86.0,Charge 6
2025-12-28T12:01:32Z,85.0,Charge 6
2025-12-28T12:01:34Z,84.0,Charge 6
2025-12-28T12:01:36Z,84.0,Charge 6
2025-12-28T12:01:39Z,83.0,Charge 6
2025-12-28T12:01:42Z,83.0,Charge 6
2025-12-28T12:01:43Z,84.0,Charge 6
2025-12-28T12:01:45Z,83.0,Charge 6
2025-12-28T12:01:47Z,82.0,Charge 6
2025-12-28T12:01:49Z,82.0,Charge 6
2025-12-28T12:01:52Z,82.0,Charge 6
2025-12-28T12:01:55Z,82.0,Charge 6
2025-12-28T12:01:58Z,82.0,Charge 6
2025-12-28T12:01:59Z,83.0,Charge 6
2025-12-28T12:02:01Z,84.0,Charge 6
2025-12-28T12:02:02Z,84.0,Charge 6
2025-12-28T12:02:04Z,85.0,Charge 6
2025-12-28T12:02:06Z,84.0,Charge 6
2025-12-28T12:02:09Z,84.0,Charge 6
2025-12-28T12:02:10Z,83.0,Charge 6
2025-12-28T12:02:12Z,82.0,Charge 6
2025-12-28T12:02:15Z,82.0,Charge 6
2025-12-28T12:02:16Z,81.0,Charge 6
2025-12-28T12:02:18Z,80.0,Charge 6
2025-12-28T12:02:21Z,80.0,Charge 6
2025-12-28T12:02:22Z,79.0,Charge 6
2025-12-28T12:02:24Z,78.0,Charge 6
2025-12-28T12:02:27Z,77.0,Charge 6
2025-12-28T12:02:30Z,77.0,Charge 6
2025-12-28T12:02:31Z,78.0,Charge 6
2025-12-28T12:02:34Z,78.0,Charge 6
2025-12-28T12:02:35Z,78.0,Charge 6
2025-12-28T12:02:38Z,78.0,Charge 6
2025-12-28T12:02:41Z,78.0,Charge 6
2025-12-28T12:02:43Z,77.0,Charge 6
2025-12-28T12:02:46Z,77.0,Charge 6
2025-12-28T12:02:47Z,77.0,Charge 6
2025-12-28T12:02:50Z,77.0,Charge 6
2025-12-28T12:02:52Z,76.0,Charge 6
2025-12-28T12:02:55Z,76.0,Charge 6
2025-12-28T12:02:56Z,76.0,Charge 6
2025-12-28T12:02:59Z,76.0,Charge 6
2025-12-28T12:03:00Z,76.0,Charge 6
2025-12-28T12:03:02Z,76.0,Charge 6
2025-12-28T12:03:05Z,76.0,Charge 6
2025-12-28T12:03:06Z,77.0,Charge 6
2025-12-28T12:03:08Z,79.0,Charge 6
2025-12-28T12:03:10Z,81.0,Charge 6
2025-12-28T12:03:12Z,83.0,Charge 6
2025-12-28T12:03:14Z,87.0,Charge 6
2025-12-28T12:03:16Z,91.0,Charge 6
2025-12-28T12:03:18Z,93.0,Charge 6
2025-12-28T12:03:20Z,92.0,Charge 6
2025-12-28T12:03:22Z,90.0,Charge 6
2025-12-28T12:03:24Z,89.0,Charge 6
2025-12-28T12:03:26Z,87.0,Charge 6
2025-12-28T12:03:28Z,85.0,Charge 6
2025-12-28T12:03:29Z,84.0,Charge 6
2025-12-28T12:03:32Z,84.0,Charge 6
2025-12-28T12:03:33Z,83.0,Charge 6
2025-12-28T12:03:35Z,82.0,Charge 6
2025-12-28T12:03:37Z,82.0,Charge 6
2025-12-28T12:03:39Z,82.0,Charge 6
2025-12-28T12:03:41Z,83.0,Charge 6
2025-12-28T12:03:43Z,84.0,Charge 6
2025-12-28T12:03:46Z,84.0,Charge 6
2025-12-28T12:03:49Z,84.0,Charge 6
2025-12-28T12:03:51Z,84.0,Charge 6
2025-12-28T12:03:54Z,84.0,Charge 6
2025-12-28T12:03:57Z,84.0,Charge 6
2025-12-28T12:03:58Z,86.0,Charge 6
2025-12-28T12:04:00Z,87.0,Charge 6
2025-12-28T12:04:03Z,87.0,Charge 6
2025-12-28T12:04:04Z,86.0,Charge 6
2025-12-28T12:04:06Z,85.0,Charge 6
2025-12-28T12:04:09Z,85.0,Charge 6
2025-12-28T12:04:10Z,87.0,Charge 6
2025-12-28T12:04:12Z,88.0,Charge 6
2025-12-28T12:04:15Z,88.0,Charge 6
2025-12-28T12:04:17Z,86.0,Charge 6
2025-12-28T12:04:19Z,84.0,Charge 6
2025-12-28T12:04:22Z,84.0,Charge 6
2025-12-28T12:04:23Z,85.0,Charge 6
2025-12-28T12:04:25Z,86.0,Charge 6
2025-12-28T12:04:27Z,88.0,Charge 6
2025-12-28T12:04:29Z,90.0,Charge 6
2025-12-28T12:04:32Z,90.0,Charge 6
2025-12-28T12:04:33Z,88.0,Charge 6
2025-12-28T12:04:35Z,86.0,Charge 6
2025-12-28T12:04:37Z,84.0,Charge 6
2025-12-28T12:04:39Z,82.0,Charge 6
2025-12-28T12:04:42Z,82.0,Charge 6
2025-12-28T12:04:44Z,84.0,Charge 6
2025-12-28T12:04:47Z,84.0,Charge 6
2025-12-28T12:04:50Z,84.0,Charge 6
2025-12-28T12:04:52Z,85.0,Charge 6
2025-12-28T12:04:54Z,84.0,Charge 6
2025-12-28T12:04:56Z,82.0,Charge 6
2025-12-28T12:04:59Z,82.0,Charge 6
2025-12-28T12:05:00Z,80.0,Charge 6
2025-12-28T12:05:02Z,79.0,Charge 6
2025-12-28T12:05:04Z,78.0,Charge 6
2025-12-28T12:05:05Z,77.0,Charge 6
2025-12-28T12:05:07Z,78.0,Charge 6
2025-12-28T12:05:10Z,78.0,Charge 6
2025-12-28T12:05:11Z,80.0,Charge 6
2025-12-28T12:05:13Z,84.0,Charge 6
2025-12-28T12:05:15Z,87.0,Charge 6
2025-12-28T12:05:17Z,90.0,Charge 6
2025-12-28T12:05:19Z,90.0,Charge 6
2025-12-28T12:05:21Z,91.0,Charge 6
2025-12-28T12:05:23Z,90.0,Charge 6
2025-12-28T12:05:25Z,89.0,Charge 6
2025-12-28T12:05:28Z,89.0,Charge 6
2025-12-28T12:05:30Z,86.0,Charge 6
2025-12-28T12:05:33Z,86.0,Charge 6
2025-12-28T12:05:36Z,87.0,Charge 6
2025-12-28T12:05:38Z,88.0,Charge 6
2025-12-28T12:05:41Z,88.0,Charge 6
2025-12-28T12:05:42Z,87.0,Charge 6
2025-12-28T12:05:44Z,86.0,Charge 6
2025-12-28T12:05:47Z,86.0,Charge 6
2025-12-28T12:05:48Z,88.0,Charge 6
2025-12-28T12:05:50Z,87.0,Charge 6
2025-12-28T12:05:52Z,88.0,Charge 6
2025-12-28T12:05:55Z,88.0,Charge 6
2025-12-28T12:05:58Z,88.0,Charge 6
2025-12-28T12:05:59Z,87.0,Charge 6
2025-12-28T12:06:02Z,86.0,Charge 6
2025-12-28T12:06:05Z,86.0,Charge 6
2025-12-28T12:06:08Z,86.0,Charge 6
2025-12-28T12:06:11Z,87.0,Charge 6
2025-12-28T12:06:14Z,87.0,Charge 6
2025-12-28T12:06:17Z,89.0,Charge 6
2025-12-28T12:06:19Z,92.0,Charge 6
2025-12-28T12:06:21Z,93.0,Charge 6
2025-12-28T12:06:23Z,91.0,Charge 6
2025-12-28T12:06:25Z,92.0,Charge 6
2025-12-28T12:06:28Z,92.0,Charge 6
2025-12-28T12:06:29Z,93.0,Charge 6
2025-12-28T12:06:32Z,93.0,Charge 6
2025-12-28T12:06:34Z,91.0,Charge 6
2025-12-28T12:06:36Z,89.0,Charge 6
2025-12-28T12:06:38Z,88.0,Charge 6
2025-12-28T12:06:40Z,87.0,Charge 6
2025-12-28T12:06:42Z,89.0,Charge 6
2025-12-28T12:06:44Z,94.0,Charge 6
2025-12-28T12:06:46Z,95.0,Charge 6
2025-12-28T12:06:48Z,98.0,Charge 6
2025-12-28T12:06:51Z,98.0,Charge 6
2025-12-28T12:06:52Z,97.0,Charge 6
2025-12-28T12:06:54Z,95.0,Charge 6
2025-12-28T12:06:56Z,93.0,Charge 6
2025-12-28T12:06:57Z,92.0,Charge 6
2025-12-28T12:06:59Z,91.0,Charge 6
2025-12-28T12:07:02Z,91.0,Charge 6
2025-12-28T12:07:05Z,90.0,Charge 6
2025-12-28T12:07:08Z,90.0,Charge 6
2025-12-28T12:07:11Z,90.0,Charge 6
2025-12-28T12:07:14Z,90.0,Charge 6
2025-12-28T12:07:17Z,88.0,Charge 6
2025-12-28T12:07:19Z,89.0,Charge 6
2025-12-28T12:07:21Z,91.0,Charge 6
2025-12-28T12:07:22Z,93.0,Charge 6
2025-12-28T12:07:24Z,94.0,Charge 6
2025-12-28T12:07:27Z,94.0,Charge 6
2025-12-28T12:07:28Z,95.0,Charge 6
2025-12-28T12:07:31Z,95.0,Charge 6
2025-12-28T12:07:34Z,94.0,Charge 6
2025-12-28T12:07:36Z,93.0,Charge 6
2025-12-28T12:07:39Z,93.0,Charge 6
2025-12-28T12:07:40Z,94.0,Charge 6
2025-12-28T12:07:43Z,94.0,Charge 6
2025-12-28T12:07:45Z,92.0,Charge 6
2025-12-28T12:07:47Z,90.0,Charge 6
2025-12-28T12:07:49Z,89.0,Charge 6
2025-12-28T12:07:51Z,88.0,Charge 6
2025-12-28T12:07:54Z,88.0,Charge 6
2025-12-28T12:07:57Z,89.0,Charge 6
