timestamp,beats per minute,data source
2021-01-16T12:37:13Z,70.0,Charge 4
2021-01-16T12:37:23Z,76.0,Charge 4
2021-01-16T12:37:28Z,85.0,Charge 4
2021-01-16T12:37:33Z,88.0,Charge 4
2021-01-16T12:37:38Z,85.0,Charge 4
2021-01-16T12:37:48Z,86.0,Charge 4
2021-01-16T12:37:53Z,87.0,Charge 4
2021-01-16T12:37:58Z,88.0,Charge 4
2021-01-16T12:38:03Z,89.0,Charge 4
2021-01-16T12:38:18Z,89.0,Charge 4
2021-01-16T12:38:23Z,87.0,Charge 4
2021-01-16T12:38:28Z,86.0,Charge 4
2021-01-16T12:38:33Z,85.0,Charge 4
2021-01-16T12:38:38Z,88.0,Charge 4
2021-01-16T12:38:43Z,89.0,Charge 4
2021-01-16T12:38:53Z,87.0,Charge 4
2021-01-16T12:38:58Z,86.0,Charge 4
2021-01-16T12:39:13Z,86.0,Charge 4
2021-01-16T12:39:28Z,87.0,Charge 4
2021-01-16T12:39:33Z,89.0,Charge 4
2021-01-16T12:39:43Z,92.0,Charge 4
2021-01-16T12:39:48Z,93.0,Charge 4
2021-01-16T12:39:58Z,94.0,Charge 4
2021-01-16T12:40:03Z,92.0,Charge 4
2021-01-16T12:40:08Z,91.0,Charge 4
2021-01-16T12:40:14Z,92.0,Charge 4
2021-01-16T12:40:24Z,93.0,Charge 4
2021-01-16T12:40:29Z,94.0,Charge 4
2021-01-16T12:40:34Z,95.0,Charge 4
2021-01-16T12:40:39Z,96.0,Charge 4
2021-01-16T12:40:44Z,95.0,Charge 4
2021-01-16T12:40:54Z,94.0,Charge 4
2021-01-16T12:40:59Z,93.0,Charge 4
2021-01-16T12:41:04Z,92.0,Charge 4
2021-01-16T12:41:09Z,91.0,Charge 4
2021-01-16T12:41:19Z,92.0,Charge 4
2021-01-16T12:41:24Z,93.0,Charge 4
2021-01-16T12:41:29Z,95.0,Charge 4
2021-01-16T12:41:39Z,96.0,Charge 4
2021-01-16T12:41:44Z,98.0,Charge 4
2021-01-16T12:41:49Z,100.0,Charge 4
2021-01-16T12:41:54Z,101.0,Charge 4
2021-01-16T12:41:59Z,100.0,Charge 4
2021-01-16T12:42:04Z,96.0,Charge 4
2021-01-16T12:42:09Z,96.0,Charge 4
2021-01-16T12:42:19Z,98.0,Charge 4
2021-01-16T12:42:24Z,99.0,Charge 4
2021-01-16T12:42:39Z,99.0,Charge 4
2021-01-16T12:42:54Z,99.0,Charge 4
2021-01-16T12:42:59Z,101.0,Charge 4
2021-01-16T12:43:04Z,102.0,Charge 4
2021-01-16T12:43:09Z,108.0,Charge 4
2021-01-16T12:43:16Z,113.0,Charge 4
2021-01-16T12:43:21Z,111.0,Charge 4
2021-01-16T12:43:26Z,110.0,Charge 4
2021-01-16T12:43:31Z,109.0,Charge 4
2021-01-16T12:43:36Z,107.0,Charge 4
2021-01-16T12:43:41Z,105.0,Charge 4
2021-01-16T12:43:46Z,108.0,Charge 4
2021-01-16T12:43:51Z,109.0,Charge 4
2021-01-16T12:43:56Z,105.0,Charge 4
2021-01-16T12:44:01Z,98.0,Charge 4
2021-01-16T12:44:11Z,94.0,Charge 4
2021-01-16T12:44:16Z,92.0,Charge 4
2021-01-16T12:44:21Z,91.0,Charge 4
2021-01-16T12:44:26Z,93.0,Charge 4
2021-01-16T12:44:41Z,93.0,Charge 4
2021-01-16T12:44:46Z,94.0,Charge 4
2021-01-16T12:45:01Z,94.0,Charge 4
2021-01-16T12:45:06Z,98.0,Charge 4
2021-01-16T12:45:11Z,99.0,Charge 4
2021-01-16T12:45:16Z,102.0,Charge 4
2021-01-16T12:45:21Z,106.0,Charge 4
2021-01-16T12:45:26Z,107.0,Charge 4
2021-01-16T12:45:31Z,108.0,Charge 4
2021-01-16T12:45:36Z,109.0,Charge 4
2021-01-16T12:45:41Z,110.0,Charge 4
2021-01-16T12:45:46Z,109.0,Charge 4
2021-01-16T12:45:53Z,106.0,Charge 4
2021-01-16T12:45:58Z,105.0,Charge 4
2021-01-16T12:46:03Z,107.0,Charge 4
2021-01-16T12:46:08Z,108.0,Charge 4
2021-01-16T12:46:13Z,109.0,Charge 4
2021-01-16T12:46:18Z,108.0,Charge 4
2021-01-16T12:46:23Z,107.0,Charge 4
2021-01-16T12:46:33Z,104.0,Charge 4
2021-01-16T12:46:38Z,100.0,Charge 4
2021-01-16T12:46:43Z,102.0,Charge 4
2021-01-16T12:46:53Z,103.0,Charge 4
2021-01-16T12:46:58Z,102.0,Charge 4
2021-01-16T12:47:03Z,99.0,Charge 4
2021-01-16T12:47:08Z,97.0,Charge 4
2021-01-16T12:47:13Z,99.0,Charge 4
2021-01-16T12:47:18Z,98.0,Charge 4
2021-01-16T12:47:28Z,99.0,Charge 4
2021-01-16T12:47:38Z,98.0,Charge 4
2021-01-16T12:47:43Z,99.0,Charge 4
2021-01-16T12:47:48Z,100.0,Charge 4
2021-01-16T12:47:53Z,99.0,Charge 4
2021-01-16T12:47:58Z,100.0,Charge 4
2021-01-16T12:48:08Z,101.0,Charge 4
2021-01-16T12:48:18Z,102.0,Charge 4
2021-01-16T12:48:33Z,102.0,Charge 4
2021-01-16T12:48:38Z,100.0,Charge 4
2021-01-16T12:48:43Z,99.0,Charge 4
2021-01-16T12:48:48Z,103.0,Charge 4
2021-01-16T12:48:53Z,104.0,Charge 4
2021-01-16T12:48:58Z,101.0,Charge 4
2021-01-16T12:49:03Z,99.0,Charge 4
2021-01-16T12:49:08Z,102.0,Charge 4
2021-01-16T12:49:13Z,104.0,Charge 4
2021-01-16T12:49:18Z,107.0,Charge 4
2021-01-16T12:49:23Z,105.0,Charge 4
2021-01-16T12:49:28Z,106.0,Charge 4
2021-01-16T12:49:33Z,109.0,Charge 4
2021-01-16T12:49:38Z,110.0,Charge 4
2021-01-16T12:49:43Z,108.0,Charge 4
2021-01-16T12:49:48Z,107.0,Charge 4
2021-01-16T12:49:53Z,106.0,Charge 4
2021-01-16T12:49:58Z,109.0,Charge 4
2021-01-16T12:50:03Z,111.0,Charge 4
2021-01-16T12:50:08Z,108.0,Charge 4
2021-01-16T12:50:13Z,105.0,Charge 4
2021-01-16T12:50:28Z,102.0,Charge 4
2021-01-16T12:50:33Z,99.0,Charge 4
2021-01-16T12:50:38Z,97.0,Charge 4
2021-01-16T12:50:43Z,99.0,Charge 4
2021-01-16T12:50:48Z,102.0,Charge 4
2021-01-16T12:50:53Z,104.0,Charge 4
2021-01-16T12:50:58Z,105.0,Charge 4
2021-01-16T12:51:03Z,106.0,Charge 4
2021-01-16T12:51:13Z,104.0,Charge 4
2021-01-16T12:51:18Z,102.0,Charge 4
2021-01-16T12:51:23Z,101.0,Charge 4
2021-01-16T12:51:28Z,106.0,Charge 4
2021-01-16T12:51:33Z,108.0,Charge 4
2021-01-16T12:51:38Z,107.0,Charge 4
2021-01-16T12:51:43Z,109.0,Charge 4
2021-01-16T12:51:48Z,111.0,Charge 4
2021-01-16T12:51:53Z,112.0,Charge 4
2021-01-16T12:51:58Z,111.0,Charge 4
2021-01-16T12:52:03Z,110.0,Charge 4
2021-01-16T12:52:08Z,112.0,Charge 4
2021-01-16T12:52:13Z,112.0,Charge 4
2021-01-16T12:52:18Z,110.0,Charge 4
2021-01-16T12:52:23Z,109.0,Charge 4
2021-01-16T12:52:28Z,106.0,Charge 4
2021-01-16T12:52:33Z,105.0,Charge 4
2021-01-16T12:52:38Z,106.0,Charge 4
2021-01-16T12:52:43Z,104.0,Charge 4
2021-01-16T12:52:53Z,102.0,Charge 4
2021-01-16T12:52:58Z,104.0,Charge 4
2021-01-16T12:53:03Z,101.0,Charge 4
2021-01-16T12:53:08Z,97.0,Charge 4
2021-01-16T12:53:18Z,101.0,Charge 4
2021-01-16T12:53:23Z,106.0,Charge 4
2021-01-16T12:53:28Z,101.0,Charge 4
2021-01-16T12:53:33Z,100.0,Charge 4
2021-01-16T12:53:43Z,102.0,Charge 4
2021-01-16T12:53:48Z,102.0,Charge 4
2021-01-16T12:53:53Z,104.0,Charge 4
2021-01-16T12:53:58Z,108.0,Charge 4
2021-01-16T12:54:03Z,110.0,Charge 4
2021-01-16T12:54:08Z,111.0,Charge 4
2021-01-16T12:54:18Z,110.0,Charge 4
2021-01-16T12:54:33Z,111.0,Charge 4
2021-01-16T12:54:38Z,109.0,Charge 4
2021-01-16T12:54:43Z,106.0,Charge 4
2021-01-16T12:54:48Z,104.0,Charge 4
2021-01-16T12:54:53Z,101.0,Charge 4
2021-01-16T12:55:03Z,104.0,Charge 4
2021-01-16T12:55:08Z,106.0,Charge 4
2021-01-16T12:55:13Z,103.0,Charge 4
2021-01-16T12:55:18Z,105.0,Charge 4
2021-01-16T12:55:23Z,107.0,Charge 4
2021-01-16T12:55:28Z,105.0,Charge 4
2021-01-16T12:55:33Z,104.0,Charge 4
2021-01-16T12:55:38Z,103.0,Charge 4
2021-01-16T12:55:43Z,105.0,Charge 4
2021-01-16T12:55:48Z,106.0,Charge 4
2021-01-16T12:55:53Z,107.0,Charge 4
2021-01-16T12:55:58Z,108.0,Charge 4
2021-01-16T12:56:08Z,107.0,Charge 4
2021-01-16T12:56:13Z,106.0,Charge 4
2021-01-16T12:56:18Z,105.0,Charge 4
2021-01-16T12:56:23Z,103.0,Charge 4
2021-01-16T12:56:29Z,103.0,Charge 4
2021-01-16T12:56:39Z,104.0,Charge 4
2021-01-16T12:56:44Z,107.0,Charge 4
2021-01-16T12:56:49Z,108.0,Charge 4
2021-01-16T12:56:54Z,107.0,Charge 4
2021-01-16T12:56:59Z,109.0,Charge 4
2021-01-16T12:57:04Z,112.0,Charge 4
2021-01-16T12:57:09Z,113.0,Charge 4
2021-01-16T12:57:19Z,111.0,Charge 4
2021-01-16T12:57:24Z,106.0,Charge 4
2021-01-16T12:57:29Z,108.0,Charge 4
2021-01-16T12:57:39Z,107.0,Charge 4
2021-01-16T12:57:49Z,109.0,Charge 4
2021-01-16T12:57:59Z,110.0,Charge 4
2021-01-16T12:58:09Z,111.0,Charge 4
2021-01-16T12:58:14Z,113.0,Charge 4
2021-01-16T12:58:19Z,112.0,Charge 4
2021-01-16T12:58:24Z,109.0,Charge 4
2021-01-16T12:58:29Z,107.0,Charge 4
2021-01-16T12:58:34Z,106.0,Charge 4
2021-01-16T12:58:44Z,104.0,Charge 4
2021-01-16T12:58:49Z,102.0,Charge 4
2021-01-16T12:59:04Z,104.0,Charge 4
2021-01-16T12:59:09Z,107.0,Charge 4
2021-01-16T12:59:14Z,109.0,Charge 4
2021-01-16T12:59:19Z,112.0,Charge 4
2021-01-16T12:59:24Z,113.0,Charge 4
2021-01-16T12:59:29Z,114.0,Charge 4
2021-01-16T12:59:34Z,115.0,Charge 4
2021-01-16T12:59:49Z,114.0,Charge 4
2021-01-16T12:59:59Z,116.0,Charge 4
2021-01-16T13:00:04Z,117.0,Charge 4
2021-01-16T13:00:09Z,118.0,Charge 4
2021-01-16T13:00:14Z,117.0,Charge 4
2021-01-16T13:00:19Z,116.0,Charge 4
2021-01-16T13:00:24Z,114.0,Charge 4
2021-01-16T13:00:29Z,113.0,Charge 4
2021-01-16T13:00:34Z,111.0,Charge 4
2021-01-16T13:00:49Z,110.0,Charge 4
2021-01-16T13:00:54Z,107.0,Charge 4
2021-01-16T13:01:09Z,106.0,Charge 4
2021-01-16T13:01:14Z,105.0,Charge 4
2021-01-16T13:01:24Z,106.0,Charge 4
2021-01-16T13:01:29Z,105.0,Charge 4
2021-01-16T13:01:39Z,106.0,Charge 4
2021-01-16T13:01:44Z,109.0,Charge 4
2021-01-16T13:01:49Z,107.0,Charge 4
2021-01-16T13:01:59Z,109.0,Charge 4
2021-01-16T13:02:04Z,111.0,Charge 4
2021-01-16T13:02:09Z,114.0,Charge 4
2021-01-16T13:02:14Z,112.0,Charge 4
2021-01-16T13:02:19Z,111.0,Charge 4
2021-01-16T13:02:24Z,109.0,Charge 4
2021-01-16T13:02:29Z,108.0,Charge 4
2021-01-16T13:02:34Z,107.0,Charge 4
2021-01-16T13:02:49Z,106.0,Charge 4
2021-01-16T13:02:54Z,105.0,Charge 4
2021-01-16T13:02:59Z,104.0,Charge 4
2021-01-16T13:03:04Z,105.0,Charge 4
2021-01-16T13:03:09Z,107.0,Charge 4
2021-01-16T13:03:14Z,108.0,Charge 4
2021-01-16T13:03:29Z,106.0,Charge 4
2021-01-16T13:03:34Z,103.0,Charge 4
2021-01-16T13:03:39Z,102.0,Charge 4
2021-01-16T13:03:54Z,103.0,Charge 4
2021-01-16T13:03:59Z,104.0,Charge 4
2021-01-16T13:04:04Z,105.0,Charge 4
2021-01-16T13:04:09Z,107.0,Charge 4
2021-01-16T13:04:14Z,109.0,Charge 4
2021-01-16T13:04:24Z,108.0,Charge 4
2021-01-16T13:04:34Z,113.0,Charge 4
2021-01-16T13:04:39Z,111.0,Charge 4
2021-01-16T13:04:44Z,108.0,Charge 4
2021-01-16T13:04:59Z,109.0,Charge 4
2021-01-16T13:05:04Z,109.0,Charge 4
2021-01-16T13:05:09Z,105.0,Charge 4
2021-01-16T13:05:14Z,99.0,Charge 4
2021-01-16T13:05:19Z,102.0,Charge 4
2021-01-16T13:05:24Z,104.0,Charge 4
2021-01-16T13:05:39Z,102.0,Charge 4
2021-01-16T13:05:44Z,101.0,Charge 4
2021-01-16T13:05:49Z,101.0,Charge 4
2021-01-16T13:05:54Z,102.0,Charge 4
2021-01-16T13:05:59Z,104.0,Charge 4
2021-01-16T13:06:04Z,103.0,Charge 4
2021-01-16T13:06:09Z,104.0,Charge 4
2021-01-16T13:06:14Z,105.0,Charge 4
2021-01-16T13:06:19Z,108.0,Charge 4
2021-01-16T13:06:24Z,109.0,Charge 4
2021-01-16T13:06:34Z,111.0,Charge 4
2021-01-16T13:06:39Z,110.0,Charge 4
2021-01-16T13:06:49Z,113.0,Charge 4
2021-01-16T13:06:54Z,114.0,Charge 4
2021-01-16T13:06:59Z,113.0,Charge 4
2021-01-16T13:07:04Z,115.0,Charge 4
2021-01-16T13:07:09Z,119.0,Charge 4
2021-01-16T13:07:14Z,122.0,Charge 4
2021-01-16T13:07:19Z,123.0,Charge 4
2021-01-16T13:07:24Z,122.0,Charge 4
2021-01-16T13:07:29Z,120.0,Charge 4
2021-01-16T13:07:34Z,115.0,Charge 4
2021-01-16T13:07:39Z,112.0,Charge 4
2021-01-16T13:07:44Z,110.0,Charge 4
