timestamp,beats per minute,data source
2022-02-15T00:00:06Z,87.0,Charge 4
2022-02-15T00:00:16Z,88.0,Charge 4
2022-02-15T00:00:21Z,87.0,Charge 4
2022-02-15T00:00:26Z,86.0,Charge 4
2022-02-15T00:00:31Z,85.0,Charge 4
2022-02-15T00:00:36Z,84.0,Charge 4
2022-02-15T00:00:41Z,85.0,Charge 4
2022-02-15T00:00:46Z,86.0,Charge 4
2022-02-15T00:00:51Z,87.0,Charge 4
2022-02-15T00:00:56Z,88.0,Charge 4
2022-02-15T00:01:01Z,87.0,Charge 4
2022-02-15T00:01:16Z,86.0,Charge 4
2022-02-15T00:01:21Z,87.0,Charge 4
2022-02-15T00:01:36Z,87.0,Charge 4
2022-02-15T00:01:41Z,86.0,Charge 4
2022-02-15T00:01:46Z,85.0,Charge 4
2022-02-15T00:01:51Z,84.0,Charge 4
2022-02-15T00:01:56Z,82.0,Charge 4
2022-02-15T00:02:01Z,83.0,Charge 4
2022-02-15T00:02:06Z,82.0,Charge 4
2022-02-15T00:02:11Z,81.0,Charge 4
2022-02-15T00:02:21Z,84.0,Charge 4
2022-02-15T00:02:26Z,86.0,Charge 4
2022-02-15T00:02:31Z,87.0,Charge 4
2022-02-15T00:02:36Z,86.0,Charge 4
2022-02-15T00:02:41Z,85.0,Charge 4
2022-02-15T00:02:46Z,84.0,Charge 4
2022-02-15T00:02:56Z,85.0,Charge 4
2022-02-15T00:03:06Z,87.0,Charge 4
2022-02-15T00:03:11Z,88.0,Charge 4
2022-02-15T00:03:16Z,89.0,Charge 4
2022-02-15T00:03:21Z,88.0,Charge 4
2022-02-15T00:03:31Z,86.0,Charge 4
2022-02-15T00:03:36Z,85.0,Charge 4
2022-02-15T00:03:41Z,86.0,Charge 4
2022-02-15T00:03:51Z,85.0,Charge 4
2022-02-15T00:03:56Z,84.0,Charge 4
2022-02-15T00:04:01Z,86.0,Charge 4
2022-02-15T00:04:06Z,85.0,Charge 4
2022-02-15T00:04:21Z,85.0,Charge 4
2022-02-15T00:04:26Z,86.0,Charge 4
2022-02-15T00:04:31Z,85.0,Charge 4
2022-02-15T00:04:36Z,83.0,Charge 4
2022-02-15T00:04:51Z,84.0,Charge 4
2022-02-15T00:04:56Z,85.0,Charge 4
