timestamp,beats per minute,data source
2021-06-05T00:00:01Z,92.0,Charge 4
2021-06-05T00:00:06Z,93.0,Charge 4
2021-06-05T00:00:21Z,93.0,Charge 4
2021-06-05T00:00:36Z,92.0,Charge 4
2021-06-05T00:00:51Z,92.0,Charge 4
2021-06-05T00:01:06Z,91.0,Charge 4
2021-06-05T00:01:11Z,91.0,Charge 4
2021-06-05T00:01:16Z,90.0,Charge 4
2021-06-05T00:01:21Z,91.0,Charge 4
2021-06-05T00:01:36Z,91.0,Charge 4
2021-06-05T00:01:41Z,92.0,Charge 4
2021-06-05T00:01:56Z,91.0,Charge 4
2021-06-05T00:02:01Z,91.0,Charge 4
2021-06-05T00:02:06Z,92.0,Charge 4
2021-06-05T00:02:16Z,92.0,Charge 4
2021-06-05T00:02:21Z,93.0,Charge 4
2021-06-05T00:02:26Z,93.0,Charge 4
2021-06-05T00:02:31Z,94.0,Charge 4
2021-06-05T00:02:36Z,93.0,Charge 4
2021-06-05T00:02:46Z,92.0,Charge 4
2021-06-05T00:03:01Z,93.0,Charge 4
2021-06-05T00:03:06Z,92.0,Charge 4
2021-06-05T00:03:21Z,92.0,Charge 4
2021-06-05T00:03:36Z,95.0,Charge 4
2021-06-05T00:03:41Z,96.0,Charge 4
2021-06-05T00:03:46Z,95.0,Charge 4
2021-06-05T00:03:56Z,94.0,Charge 4
2021-06-05T00:04:01Z,92.0,Charge 4
2021-06-05T00:04:06Z,91.0,Charge 4
2021-06-05T00:04:21Z,91.0,Charge 4
2021-06-05T00:04:31Z,91.0,Charge 4
2021-06-05T00:04:36Z,90.0,Charge 4
2021-06-05T00:04:41Z,87.0,Charge 4
2021-06-05T00:04:46Z,88.0,Charge 4
2021-06-05T00:04:56Z,89.0,Charge 4
2021-06-05T00:05:11Z,89.0,Charge 4
2021-06-05T00:05:21Z,90.0,Charge 4
2021-06-05T00:05:27Z,90.0,Charge 4
2021-06-05T00:05:32Z,91.0,Charge 4
2021-06-05T00:05:47Z,92.0,Charge 4
2021-06-05T00:06:02Z,92.0,Charge 4
2021-06-05T00:06:07Z,93.0,Charge 4
2021-06-05T00:06:17Z,92.0,Charge 4
2021-06-05T00:06:22Z,93.0,Charge 4
2021-06-05T00:06:32Z,92.0,Charge 4
2021-06-05T00:06:47Z,92.0,Charge 4
2021-06-05T00:07:02Z,92.0,Charge 4
2021-06-05T00:07:07Z,91.0,Charge 4
2021-06-05T00:07:22Z,91.0,Charge 4
2021-06-05T00:07:37Z,91.0,Charge 4
2021-06-05T00:07:42Z,92.0,Charge 4
2021-06-05T00:07:47Z,91.0,Charge 4
2021-06-05T00:07:52Z,90.0,Charge 4
2021-06-05T00:08:02Z,90.0,Charge 4
2021-06-05T00:08:07Z,91.0,Charge 4
2021-06-05T00:08:12Z,89.0,Charge 4
2021-06-05T00:08:27Z,89.0,Charge 4
2021-06-05T00:08:32Z,90.0,Charge 4
2021-06-05T00:08:47Z,90.0,Charge 4
2021-06-05T00:09:02Z,90.0,Charge 4
2021-06-05T00:09:07Z,91.0,Charge 4
2021-06-05T00:09:12Z,90.0,Charge 4
2021-06-05T00:09:22Z,91.0,Charge 4
2021-06-05T00:09:27Z,92.0,Charge 4
2021-06-05T00:09:32Z,93.0,Charge 4
2021-06-05T00:09:37Z,93.0,Charge 4
2021-06-05T00:09:42Z,91.0,Charge 4
2021-06-05T00:09:47Z,91.0,Charge 4
2021-06-05T00:10:02Z,91.0,Charge 4
2021-06-05T00:10:07Z,90.0,Charge 4
2021-06-05T00:10:17Z,89.0,Charge 4
2021-06-05T00:10:27Z,89.0,Charge 4
2021-06-05T00:10:37Z,90.0,Charge 4
2021-06-05T00:10:52Z,90.0,Charge 4
2021-06-05T00:13:23Z,92.0,Charge 4
2021-06-05T00:13:38Z,92.0,Charge 4
2021-06-05T00:13:48Z,91.0,Charge 4
2021-06-05T00:13:53Z,89.0,Charge 4
2021-06-05T00:14:08Z,90.0,Charge 4
2021-06-05T00:14:23Z,90.0,Charge 4
2021-06-05T00:14:28Z,91.0,Charge 4
2021-06-05T00:14:43Z,93.0,Charge 4
2021-06-05T00:14:48Z,94.0,Charge 4
2021-06-05T00:14:53Z,96.0,Charge 4
2021-06-05T00:15:03Z,97.0,Charge 4
2021-06-05T00:15:13Z,97.0,Charge 4
2021-06-05T00:15:18Z,97.0,Charge 4
2021-06-05T00:15:28Z,96.0,Charge 4
2021-06-05T00:15:33Z,94.0,Charge 4
2021-06-05T00:15:38Z,92.0,Charge 4
2021-06-05T00:15:53Z,93.0,Charge 4
2021-06-05T00:15:58Z,94.0,Charge 4
2021-06-05T00:16:03Z,96.0,Charge 4
2021-06-05T00:16:08Z,97.0,Charge 4
2021-06-05T00:16:13Z,99.0,Charge 4
2021-06-05T00:16:18Z,103.0,Charge 4
2021-06-05T00:16:23Z,104.0,Charge 4
2021-06-05T00:16:28Z,106.0,Charge 4
2021-06-05T00:16:33Z,111.0,Charge 4
2021-06-05T00:16:38Z,118.0,Charge 4
2021-06-05T00:16:43Z,119.0,Charge 4
2021-06-05T00:16:48Z,119.0,Charge 4
2021-06-05T00:17:03Z,119.0,Charge 4
2021-06-05T00:17:13Z,121.0,Charge 4
2021-06-05T00:17:18Z,124.0,Charge 4
2021-06-05T00:17:23Z,123.0,Charge 4
2021-06-05T00:17:28Z,120.0,Charge 4
2021-06-05T00:17:33Z,117.0,Charge 4
2021-06-05T00:17:38Z,116.0,Charge 4
2021-06-05T00:17:43Z,115.0,Charge 4
2021-06-05T00:17:53Z,114.0,Charge 4
2021-06-05T00:17:58Z,115.0,Charge 4
2021-06-05T00:18:03Z,112.0,Charge 4
2021-06-05T00:18:08Z,109.0,Charge 4
2021-06-05T00:18:13Z,108.0,Charge 4
2021-06-05T00:18:18Z,106.0,Charge 4
2021-06-05T00:18:23Z,107.0,Charge 4
2021-06-05T00:18:28Z,112.0,Charge 4
2021-06-05T00:18:33Z,113.0,Charge 4
2021-06-05T00:18:48Z,114.0,Charge 4
2021-06-05T00:18:53Z,118.0,Charge 4
2021-06-05T00:19:03Z,116.0,Charge 4
2021-06-05T00:19:08Z,108.0,Charge 4
2021-06-05T00:19:13Z,101.0,Charge 4
2021-06-05T00:19:18Z,100.0,Charge 4
