timestamp,beats per minute,data source
2022-02-28T00:00:04Z,75.0,Charge 4
2022-02-28T00:00:09Z,74.0,Charge 4
2022-02-28T00:00:24Z,75.0,Charge 4
2022-02-28T00:00:29Z,74.0,Charge 4
2022-02-28T00:00:39Z,75.0,Charge 4
2022-02-28T00:00:44Z,76.0,Charge 4
2022-02-28T00:00:49Z,77.0,Charge 4
2022-02-28T00:00:54Z,76.0,Charge 4
2022-02-28T00:00:59Z,74.0,Charge 4
2022-02-28T00:01:04Z,73.0,Charge 4
2022-02-28T00:01:14Z,74.0,Charge 4
2022-02-28T00:01:19Z,75.0,Charge 4
2022-02-28T00:01:24Z,76.0,Charge 4
2022-02-28T00:01:29Z,75.0,Charge 4
2022-02-28T00:01:44Z,75.0,Charge 4
2022-02-28T00:01:59Z,75.0,Charge 4
2022-02-28T00:02:04Z,74.0,Charge 4
2022-02-28T00:02:09Z,75.0,Charge 4
2022-02-28T00:02:14Z,76.0,Charge 4
2022-02-28T00:02:19Z,77.0,Charge 4
2022-02-28T00:02:29Z,75.0,Charge 4
2022-02-28T00:02:44Z,75.0,Charge 4
2022-02-28T00:02:54Z,75.0,Charge 4
2022-02-28T00:02:59Z,74.0,Charge 4
2022-02-28T00:03:04Z,73.0,Charge 4
2022-02-28T00:03:19Z,73.0,Charge 4
2022-02-28T00:03:24Z,75.0,Charge 4
2022-02-28T00:03:29Z,76.0,Charge 4
2022-02-28T00:03:39Z,77.0,Charge 4
2022-02-28T00:03:49Z,76.0,Charge 4
2022-02-28T00:03:54Z,75.0,Charge 4
2022-02-28T00:04:04Z,76.0,Charge 4
2022-02-28T00:04:09Z,75.0,Charge 4
2022-02-28T00:04:16Z,75.0,Charge 4
2022-02-28T00:04:31Z,75.0,Charge 4
2022-02-28T00:04:36Z,76.0,Charge 4
2022-02-28T00:04:51Z,76.0,Charge 4
2022-02-28T00:04:56Z,75.0,Charge 4
2022-02-28T00:05:11Z,76.0,Charge 4
2022-02-28T00:05:21Z,75.0,Charge 4
2022-02-28T00:05:36Z,75.0,Charge 4
2022-02-28T00:05:41Z,74.0,Charge 4
2022-02-28T00:05:56Z,75.0,Charge 4
2022-02-28T00:06:06Z,76.0,Charge 4
2022-02-28T00:06:21Z,76.0,Charge 4
2022-02-28T00:06:36Z,76.0,Charge 4
2022-02-28T00:06:41Z,75.0,Charge 4
2022-02-28T00:06:56Z,75.0,Charge 4
2022-02-28T00:07:11Z,75.0,Charge 4
2022-02-28T00:07:16Z,74.0,Charge 4
2022-02-28T00:07:21Z,75.0,Charge 4
2022-02-28T00:07:36Z,74.0,Charge 4
2022-02-28T00:07:51Z,74.0,Charge 4
2022-02-28T00:08:06Z,75.0,Charge 4
2022-02-28T00:08:21Z,74.0,Charge 4
2022-02-28T00:08:36Z,75.0,Charge 4
2022-02-28T00:08:41Z,76.0,Charge 4
2022-02-28T00:08:51Z,77.0,Charge 4
2022-02-28T00:08:56Z,75.0,Charge 4
2022-02-28T00:09:01Z,74.0,Charge 4
2022-02-28T00:09:06Z,74.0,Charge 4
2022-02-28T00:09:16Z,75.0,Charge 4
2022-02-28T00:09:21Z,76.0,Charge 4
2022-02-28T00:09:31Z,75.0,Charge 4
2022-02-28T00:09:46Z,75.0,Charge 4
2022-02-28T00:09:51Z,76.0,Charge 4
2022-02-28T00:09:56Z,75.0,Charge 4
2022-02-28T00:10:01Z,76.0,Charge 4
2022-02-28T00:10:06Z,75.0,Charge 4
2022-02-28T00:10:11Z,74.0,Charge 4
2022-02-28T00:10:26Z,74.0,Charge 4
2022-02-28T00:10:36Z,75.0,Charge 4
2022-02-28T00:10:41Z,74.0,Charge 4
2022-02-28T00:10:46Z,73.0,Charge 4
2022-02-28T00:10:56Z,74.0,Charge 4
2022-02-28T00:11:01Z,75.0,Charge 4
2022-02-28T00:11:11Z,74.0,Charge 4
2022-02-28T00:11:21Z,75.0,Charge 4
2022-02-28T00:11:26Z,76.0,Charge 4
2022-02-28T00:11:36Z,75.0,Charge 4
2022-02-28T00:11:46Z,76.0,Charge 4
2022-02-28T00:11:56Z,77.0,Charge 4
2022-02-28T00:12:06Z,76.0,Charge 4
2022-02-28T00:12:21Z,76.0,Charge 4
2022-02-28T00:12:26Z,76.0,Charge 4
2022-02-28T00:12:31Z,74.0,Charge 4
2022-02-28T00:12:37Z,74.0,Charge 4
2022-02-28T00:12:42Z,74.0,Charge 4
2022-02-28T00:12:57Z,75.0,Charge 4
2022-02-28T00:13:07Z,80.0,Charge 4
2022-02-28T00:13:12Z,87.0,Charge 4
2022-02-28T00:13:17Z,85.0,Charge 4
2022-02-28T00:13:22Z,82.0,Charge 4
2022-02-28T00:13:27Z,78.0,Charge 4
2022-02-28T00:13:32Z,75.0,Charge 4
2022-02-28T00:13:37Z,73.0,Charge 4
2022-02-28T00:13:42Z,72.0,Charge 4
2022-02-28T00:13:57Z,73.0,Charge 4
2022-02-28T00:14:02Z,75.0,Charge 4
2022-02-28T00:14:12Z,76.0,Charge 4
2022-02-28T00:14:22Z,77.0,Charge 4
2022-02-28T00:14:37Z,77.0,Charge 4
2022-02-28T00:14:42Z,76.0,Charge 4
2022-02-28T00:14:52Z,78.0,Charge 4
2022-02-28T00:14:57Z,79.0,Charge 4
2022-02-28T00:15:07Z,78.0,Charge 4
2022-02-28T00:15:12Z,77.0,Charge 4
2022-02-28T00:15:17Z,78.0,Charge 4
2022-02-28T00:15:22Z,79.0,Charge 4
2022-02-28T00:15:37Z,77.0,Charge 4
2022-02-28T00:15:42Z,78.0,Charge 4
2022-02-28T00:15:47Z,77.0,Charge 4
2022-02-28T00:15:52Z,76.0,Charge 4
2022-02-28T00:15:57Z,77.0,Charge 4
2022-02-28T00:16:12Z,77.0,Charge 4
2022-02-28T00:16:27Z,76.0,Charge 4
2022-02-28T00:16:37Z,77.0,Charge 4
2022-02-28T00:16:42Z,77.0,Charge 4
2022-02-28T00:16:52Z,78.0,Charge 4
2022-02-28T00:16:57Z,86.0,Charge 4
2022-02-28T00:17:02Z,91.0,Charge 4
2022-02-28T00:17:07Z,87.0,Charge 4
2022-02-28T00:17:12Z,80.0,Charge 4
2022-02-28T00:17:17Z,74.0,Charge 4
2022-02-28T00:17:22Z,71.0,Charge 4
2022-02-28T00:17:32Z,70.0,Charge 4
2022-02-28T00:17:42Z,71.0,Charge 4
2022-02-28T00:17:52Z,72.0,Charge 4
2022-02-28T00:17:57Z,71.0,Charge 4
2022-02-28T00:18:07Z,72.0,Charge 4
2022-02-28T00:18:12Z,71.0,Charge 4
2022-02-28T00:18:17Z,72.0,Charge 4
2022-02-28T00:18:22Z,73.0,Charge 4
