timestamp,beats per minute,data source
2022-05-24T00:00:09Z,80.0,Charge 4
2022-05-24T00:00:14Z,79.0,Charge 4
2022-05-24T00:00:29Z,78.0,Charge 4
2022-05-24T00:00:34Z,76.0,Charge 4
2022-05-24T00:00:39Z,75.0,Charge 4
2022-05-24T00:00:44Z,76.0,Charge 4
2022-05-24T00:00:49Z,74.0,Charge 4
2022-05-24T00:00:54Z,75.0,Charge 4
2022-05-24T00:00:59Z,78.0,Charge 4
2022-05-24T00:01:04Z,77.0,Charge 4
2022-05-24T00:01:14Z,75.0,Charge 4
2022-05-24T00:01:19Z,74.0,Charge 4
2022-05-24T00:01:24Z,75.0,Charge 4
2022-05-24T00:01:29Z,77.0,Charge 4
2022-05-24T00:01:34Z,78.0,Charge 4
2022-05-24T00:01:39Z,80.0,Charge 4
2022-05-24T00:01:44Z,81.0,Charge 4
2022-05-24T00:01:49Z,81.0,Charge 4
2022-05-24T00:01:59Z,82.0,Charge 4
2022-05-24T00:02:04Z,81.0,Charge 4
2022-05-24T00:02:09Z,80.0,Charge 4
2022-05-24T00:02:24Z,80.0,Charge 4
2022-05-24T00:02:39Z,81.0,Charge 4
2022-05-24T00:02:54Z,82.0,Charge 4
2022-05-24T00:02:59Z,81.0,Charge 4
2022-05-24T00:03:09Z,81.0,Charge 4
2022-05-24T00:03:19Z,78.0,Charge 4
2022-05-24T00:03:24Z,77.0,Charge 4
2022-05-24T00:03:29Z,78.0,Charge 4
2022-05-24T00:03:34Z,79.0,Charge 4
2022-05-24T00:03:39Z,80.0,Charge 4
2022-05-24T00:03:54Z,81.0,Charge 4
2022-05-24T00:03:59Z,80.0,Charge 4
2022-05-24T00:04:04Z,79.0,Charge 4
2022-05-24T00:04:14Z,80.0,Charge 4
2022-05-24T00:04:19Z,81.0,Charge 4
2022-05-24T00:04:24Z,82.0,Charge 4
2022-05-24T00:04:34Z,80.0,Charge 4
2022-05-24T00:04:49Z,80.0,Charge 4
2022-05-24T00:05:04Z,80.0,Charge 4
2022-05-24T00:05:14Z,79.0,Charge 4
2022-05-24T00:05:19Z,81.0,Charge 4
2022-05-24T00:05:34Z,81.0,Charge 4
2022-05-24T00:05:40Z,82.0,Charge 4
2022-05-24T00:05:45Z,81.0,Charge 4
2022-05-24T00:05:50Z,79.0,Charge 4
2022-05-24T00:05:55Z,77.0,Charge 4
2022-05-24T00:06:05Z,76.0,Charge 4
2022-05-24T00:06:10Z,76.0,Charge 4
2022-05-24T00:06:25Z,78.0,Charge 4
2022-05-24T00:06:30Z,79.0,Charge 4
2022-05-24T00:06:35Z,80.0,Charge 4
2022-05-24T00:06:45Z,79.0,Charge 4
2022-05-24T00:06:50Z,78.0,Charge 4
2022-05-24T00:06:55Z,77.0,Charge 4
2022-05-24T00:07:00Z,76.0,Charge 4
2022-05-24T00:07:05Z,77.0,Charge 4
2022-05-24T00:07:10Z,78.0,Charge 4
2022-05-24T00:07:20Z,79.0,Charge 4
2022-05-24T00:07:25Z,81.0,Charge 4
2022-05-24T00:07:35Z,82.0,Charge 4
2022-05-24T00:07:45Z,81.0,Charge 4
2022-05-24T00:07:50Z,80.0,Charge 4
2022-05-24T00:08:05Z,80.0,Charge 4
2022-05-24T00:08:10Z,81.0,Charge 4
2022-05-24T00:08:15Z,82.0,Charge 4
2022-05-24T00:08:25Z,77.0,Charge 4
2022-05-24T00:08:30Z,76.0,Charge 4
2022-05-24T00:08:35Z,77.0,Charge 4
2022-05-24T00:08:40Z,78.0,Charge 4
2022-05-24T00:08:45Z,78.0,Charge 4
2022-05-24T00:08:50Z,78.0,Charge 4
2022-05-24T00:09:00Z,77.0,Charge 4
2022-05-24T00:09:05Z,76.0,Charge 4
2022-05-24T00:09:15Z,78.0,Charge 4
2022-05-24T00:09:20Z,79.0,Charge 4
2022-05-24T00:09:35Z,78.0,Charge 4
2022-05-24T00:09:40Z,75.0,Charge 4
2022-05-24T00:09:50Z,76.0,Charge 4
2022-05-24T00:09:55Z,77.0,Charge 4
2022-05-24T00:10:00Z,78.0,Charge 4
2022-05-24T00:10:05Z,79.0,Charge 4
2022-05-24T00:10:10Z,82.0,Charge 4
2022-05-24T00:10:15Z,83.0,Charge 4
2022-05-24T00:10:25Z,84.0,Charge 4
2022-05-24T00:10:30Z,83.0,Charge 4
2022-05-24T00:10:35Z,82.0,Charge 4
2022-05-24T00:10:40Z,80.0,Charge 4
2022-05-24T00:10:45Z,78.0,Charge 4
2022-05-24T00:10:50Z,78.0,Charge 4
2022-05-24T00:11:00Z,79.0,Charge 4
2022-05-24T00:11:05Z,77.0,Charge 4
2022-05-24T00:11:10Z,77.0,Charge 4
2022-05-24T00:11:25Z,77.0,Charge 4
2022-05-24T00:11:40Z,77.0,Charge 4
2022-05-24T00:11:45Z,76.0,Charge 4
2022-05-24T00:12:00Z,76.0,Charge 4
2022-05-24T00:12:01Z,76.0,Charge 4
2022-05-24T00:12:06Z,78.0,Charge 4
2022-05-24T00:12:21Z,76.0,Charge 4
2022-05-24T00:12:36Z,76.0,Charge 4
2022-05-24T00:12:46Z,76.0,Charge 4
2022-05-24T00:12:51Z,77.0,Charge 4
2022-05-24T00:12:56Z,80.0,Charge 4
2022-05-24T00:13:01Z,79.0,Charge 4
2022-05-24T00:13:16Z,79.0,Charge 4
2022-05-24T00:13:21Z,80.0,Charge 4
