timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-09-07T15:53:16Z,1,0,0,Charge 6
2025-09-07T15:53:17Z,2,0,0,Charge 6
2025-09-07T15:53:18Z,2,190,0,Charge 6
2025-09-07T15:53:19Z,1,280,0,Charge 6
2025-09-07T15:53:20Z,2,410,0,Charge 6
2025-09-07T15:53:21Z,1,550,0,Charge 6
2025-09-07T15:53:22Z,2,650,0,Charge 6
2025-09-07T15:53:23Z,2,730,0,Charge 6
2025-09-07T15:53:24Z,2,820,0,Charge 6
2025-09-07T15:53:25Z,1,870,0,Charge 6
2025-09-07T15:53:26Z,2,930,0,Charge 6
2025-09-07T15:53:27Z,1,950,0,Charge 6
2025-09-07T15:53:28Z,2,1190,0,Charge 6
2025-09-07T15:53:29Z,3,1240,0,Charge 6
2025-09-07T15:53:30Z,2,1300,0,Charge 6
2025-09-07T15:53:31Z,1,1330,0,Charge 6
2025-09-07T15:53:32Z,1,1330,0,Charge 6
2025-09-07T15:53:33Z,3,1390,0,Charge 6
2025-09-07T15:53:34Z,1,1340,0,Charge 6
2025-09-07T15:53:35Z,1,1340,0,Charge 6
2025-09-07T15:53:36Z,2,1330,0,Charge 6
2025-09-07T15:53:37Z,1,1340,0,Charge 6
2025-09-07T15:53:38Z,1,1320,0,Charge 6
2025-09-07T15:53:39Z,2,1320,0,Charge 6
2025-09-07T15:53:40Z,2,1310,0,Charge 6
2025-09-07T15:53:41Z,1,1310,0,Charge 6
2025-09-07T15:53:42Z,0,1300,0,Charge 6
2025-09-07T15:53:43Z,1,1160,0,Charge 6
2025-09-07T15:53:44Z,2,0,0,Charge 6
2025-09-07T15:53:45Z,2,0,0,Charge 6
2025-09-07T15:53:46Z,1,0,0,Charge 6
2025-09-07T15:53:47Z,1,1310,0,Charge 6
2025-09-07T15:53:48Z,2,440,0,Charge 6
2025-09-07T15:53:49Z,2,610,0,Charge 6
2025-09-07T15:53:50Z,1,770,0,Charge 6
2025-09-07T15:53:51Z,2,950,0,Charge 6
