timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-04-03T13:36:27Z,0,0,0,Charge 4
2021-04-03T13:36:28Z,3,0,0,Charge 4
2021-04-03T13:36:29Z,2,0,0,Charge 4
2021-04-03T13:36:30Z,2,0,0,Charge 4
2021-04-03T13:36:31Z,4,310,0,Charge 4
2021-04-03T13:36:32Z,2,400,0,Charge 4
2021-04-03T13:36:33Z,3,620,0,Charge 4
2021-04-03T13:36:34Z,3,1230,0,Charge 4
2021-04-03T13:36:35Z,3,1510,-304,Charge 4
2021-04-03T13:36:36Z,3,1720,0,Charge 4
2021-04-03T13:36:37Z,3,1720,0,Charge 4
2021-04-03T13:36:38Z,2,1890,0,Charge 4
2021-04-03T13:36:39Z,3,2030,-914,Charge 4
2021-04-03T13:36:40Z,3,2130,2133,Charge 4
2021-04-03T13:36:41Z,3,2650,-2438,Charge 4
2021-04-03T13:36:42Z,3,2700,1524,Charge 4
2021-04-03T13:36:43Z,3,2800,-914,Charge 4
2021-04-03T13:36:44Z,2,2820,0,Charge 4
2021-04-03T13:36:45Z,3,2840,-609,Charge 4
2021-04-03T13:36:46Z,3,2850,1524,Charge 4
2021-04-03T13:36:47Z,2,2800,-304,Charge 4
2021-04-03T13:36:48Z,3,2770,-609,Charge 4
2021-04-03T13:36:49Z,2,2750,0,Charge 4
2021-04-03T13:36:50Z,4,2790,304,Charge 4
2021-04-03T13:36:51Z,3,2810,-304,Charge 4
2021-04-03T13:36:52Z,3,2880,-609,Charge 4
2021-04-03T13:36:53Z,2,2880,304,Charge 4
2021-04-03T13:36:54Z,3,2940,609,Charge 4
2021-04-03T13:36:55Z,3,2930,-609,Charge 4
2021-04-03T13:36:56Z,3,2920,609,Charge 4
2021-04-03T13:36:57Z,3,2920,-304,Charge 4
2021-04-03T13:36:58Z,3,2960,304,Charge 4
2021-04-03T13:36:59Z,3,3000,0,Charge 4
2021-04-03T13:37:00Z,2,3050,-609,Charge 4
2021-04-03T13:37:01Z,2,3050,304,Charge 4
2021-04-03T13:37:02Z,3,3040,-609,Charge 4
2021-04-03T13:37:03Z,2,3030,609,Charge 4
2021-04-03T13:37:04Z,2,2800,-304,Charge 4
2021-04-03T13:37:05Z,1,2620,304,Charge 4
2021-04-03T13:37:06Z,2,2490,-1219,Charge 4
2021-04-03T13:37:07Z,1,1640,304,Charge 4
2021-04-03T13:37:08Z,2,1540,0,Charge 4
2021-04-03T13:37:09Z,3,1500,0,Charge 4
2021-04-03T13:37:10Z,1,1470,0,Charge 4
2021-04-03T13:37:11Z,1,1410,0,Charge 4
2021-04-03T13:37:12Z,3,1420,-304,Charge 4
2021-04-03T13:37:13Z,2,1420,0,Charge 4
2021-04-03T13:37:14Z,1,1360,-304,Charge 4
2021-04-03T13:37:15Z,2,1360,304,Charge 4
2021-04-03T13:37:16Z,1,1370,0,Charge 4
2021-04-03T13:37:17Z,1,1290,304,Charge 4
2021-04-03T13:37:18Z,3,1270,0,Charge 4
2021-04-03T13:37:19Z,1,1260,-304,Charge 4
2021-04-03T13:37:20Z,2,1250,304,Charge 4
2021-04-03T13:37:21Z,1,1240,-304,Charge 4
2021-04-03T13:37:22Z,1,1240,0,Charge 4
2021-04-03T13:37:23Z,1,1150,609,Charge 4
2021-04-03T13:37:24Z,2,1130,-609,Charge 4
2021-04-03T13:37:25Z,2,1120,609,Charge 4
2021-04-03T13:37:26Z,2,1130,304,Charge 4
2021-04-03T13:37:27Z,3,1220,-304,Charge 4
2021-04-03T13:37:28Z,0,1220,304,Charge 4
2021-04-03T13:37:29Z,1,1230,-914,Charge 4
2021-04-03T13:37:30Z,3,1230,609,Charge 4
2021-04-03T13:37:31Z,3,1310,0,Charge 4
2021-04-03T13:37:32Z,2,1310,-914,Charge 4
2021-04-03T13:37:33Z,1,1310,914,Charge 4
2021-04-03T13:37:34Z,2,1400,0,Charge 4
2021-04-03T13:37:35Z,2,1410,-609,Charge 4
2021-04-03T13:37:36Z,2,1400,0,Charge 4
2021-04-03T13:37:37Z,2,1410,0,Charge 4
2021-04-03T13:37:38Z,2,1410,304,Charge 4
2021-04-03T13:37:39Z,2,1420,-914,Charge 4
2021-04-03T13:37:40Z,2,1410,609,Charge 4
2021-04-03T13:37:41Z,2,1420,0,Charge 4
2021-04-03T13:37:42Z,2,1430,-304,Charge 4
2021-04-03T13:37:43Z,2,1420,0,Charge 4
2021-04-03T13:37:44Z,2,1430,-304,Charge 4
2021-04-03T13:37:45Z,2,1430,0,Charge 4
2021-04-03T13:37:46Z,2,1430,609,Charge 4
2021-04-03T13:37:47Z,2,1430,-609,Charge 4
2021-04-03T13:37:48Z,2,1440,0,Charge 4
2021-04-03T13:37:49Z,2,1440,-609,Charge 4
2021-04-03T13:37:50Z,2,1440,-1219,Charge 4
2021-04-03T13:37:51Z,2,1440,914,Charge 4
2021-04-03T13:37:52Z,3,1450,-304,Charge 4
2021-04-03T13:37:53Z,3,1530,2133,Charge 4
2021-04-03T13:37:54Z,2,1600,-914,Charge 4
2021-04-03T13:37:55Z,1,1620,0,Charge 4
2021-04-03T13:37:56Z,3,2290,-304,Charge 4
2021-04-03T13:37:57Z,2,2320,0,Charge 4
2021-04-03T13:37:58Z,2,2310,-304,Charge 4
2021-04-03T13:37:59Z,2,2300,304,Charge 4
2021-04-03T13:38:00Z,2,2310,-304,Charge 4
2021-04-03T13:38:01Z,2,2300,-304,Charge 4
2021-04-03T13:38:02Z,2,2300,0,Charge 4
2021-04-03T13:38:03Z,2,2300,-304,Charge 4
2021-04-03T13:38:04Z,1,1580,-609,Charge 4
2021-04-03T13:38:05Z,2,1580,-1219,Charge 4
2021-04-03T13:38:06Z,3,1580,0,Charge 4
2021-04-03T13:38:07Z,2,1580,609,Charge 4
2021-04-03T13:38:08Z,3,1580,609,Charge 4
2021-04-03T13:38:09Z,2,1640,-609,Charge 4
2021-04-03T13:38:10Z,2,1690,0,Charge 4
2021-04-03T13:38:11Z,3,1720,-304,Charge 4
2021-04-03T13:38:12Z,2,1750,-304,Charge 4
2021-04-03T13:38:13Z,2,1760,304,Charge 4
2021-04-03T13:38:14Z,2,1750,-609,Charge 4
2021-04-03T13:38:15Z,2,1750,609,Charge 4
2021-04-03T13:38:16Z,2,1740,-609,Charge 4
2021-04-03T13:38:17Z,2,1740,-609,Charge 4
2021-04-03T13:38:18Z,2,1740,0,Charge 4
2021-04-03T13:38:19Z,2,1740,-1524,Charge 4
2021-04-03T13:38:20Z,2,1720,1219,Charge 4
2021-04-03T13:38:21Z,2,1730,304,Charge 4
2021-04-03T13:38:22Z,2,1720,0,Charge 4
2021-04-03T13:38:23Z,2,1710,304,Charge 4
2021-04-03T13:38:24Z,2,1710,0,Charge 4
2021-04-03T13:38:25Z,2,1700,0,Charge 4
2021-04-03T13:38:26Z,2,2360,0,Charge 4
2021-04-03T13:38:27Z,2,2350,-304,Charge 4
2021-04-03T13:38:28Z,2,2340,304,Charge 4
2021-04-03T13:38:29Z,2,2340,609,Charge 4
2021-04-03T13:38:30Z,2,2320,-609,Charge 4
2021-04-03T13:38:31Z,2,2330,0,Charge 4
2021-04-03T13:38:32Z,2,2320,914,Charge 4
2021-04-03T13:38:33Z,2,2320,-304,Charge 4
2021-04-03T13:38:34Z,2,2310,0,Charge 4
2021-04-03T13:38:35Z,2,2300,0,Charge 4
2021-04-03T13:38:36Z,1,1660,304,Charge 4
2021-04-03T13:38:37Z,2,1660,-304,Charge 4
2021-04-03T13:38:38Z,2,1640,914,Charge 4
2021-04-03T13:38:39Z,2,1640,-304,Charge 4
2021-04-03T13:38:40Z,1,1540,609,Charge 4
2021-04-03T13:38:41Z,2,1530,-304,Charge 4
2021-04-03T13:38:42Z,2,1530,0,Charge 4
2021-04-03T13:38:43Z,2,1520,0,Charge 4
2021-04-03T13:38:44Z,2,1520,-609,Charge 4
2021-04-03T13:38:45Z,1,1520,609,Charge 4
2021-04-03T13:38:46Z,1,1440,304,Charge 4
2021-04-03T13:38:47Z,2,1380,609,Charge 4
2021-04-03T13:38:48Z,2,1380,0,Charge 4
2021-04-03T13:38:49Z,2,1390,304,Charge 4
2021-04-03T13:38:50Z,2,1380,-1524,Charge 4
2021-04-03T13:38:51Z,2,1380,304,Charge 4
2021-04-03T13:38:52Z,2,1390,914,Charge 4
2021-04-03T13:38:53Z,2,1390,-609,Charge 4
2021-04-03T13:38:54Z,2,1400,0,Charge 4
2021-04-03T13:38:55Z,2,1400,304,Charge 4
2021-04-03T13:38:56Z,2,1410,304,Charge 4
2021-04-03T13:38:57Z,2,1400,0,Charge 4
2021-04-03T13:38:58Z,3,1480,0,Charge 4
2021-04-03T13:38:59Z,2,1520,304,Charge 4
2021-04-03T13:39:00Z,2,1570,0,Charge 4
