timestamp,beats per minute,data source
2023-11-14T00:00:04Z,80.0,Charge 5
2023-11-14T00:00:09Z,81.0,Charge 5
2023-11-14T00:00:19Z,80.0,Charge 5
2023-11-14T00:00:34Z,80.0,Charge 5
2023-11-14T00:00:49Z,79.0,Charge 5
2023-11-14T00:00:54Z,80.0,Charge 5
2023-11-14T00:01:00Z,80.0,Charge 5
2023-11-14T00:01:05Z,80.0,Charge 5
2023-11-14T00:01:10Z,80.0,Charge 5
2023-11-14T00:01:20Z,80.0,Charge 5
2023-11-14T00:01:25Z,80.0,Charge 5
2023-11-14T00:01:40Z,80.0,Charge 5
2023-11-14T00:01:45Z,79.0,Charge 5
2023-11-14T00:01:50Z,79.0,Charge 5
2023-11-14T00:01:55Z,79.0,Charge 5
2023-11-14T00:02:00Z,80.0,Charge 5
2023-11-14T00:02:10Z,81.0,Charge 5
2023-11-14T00:02:20Z,80.0,Charge 5
2023-11-14T00:02:30Z,79.0,Charge 5
2023-11-14T00:02:35Z,79.0,Charge 5
2023-11-14T00:02:45Z,79.0,Charge 5
2023-11-14T00:02:50Z,79.0,Charge 5
2023-11-14T00:03:00Z,81.0,Charge 5
2023-11-14T00:03:10Z,80.0,Charge 5
2023-11-14T00:03:15Z,80.0,Charge 5
2023-11-14T00:03:20Z,79.0,Charge 5
2023-11-14T00:03:25Z,78.0,Charge 5
2023-11-14T00:03:35Z,80.0,Charge 5
2023-11-14T00:03:45Z,81.0,Charge 5
2023-11-14T00:03:50Z,80.0,Charge 5
2023-11-14T00:03:55Z,81.0,Charge 5
2023-11-14T00:04:05Z,80.0,Charge 5
2023-11-14T00:04:15Z,79.0,Charge 5
2023-11-14T00:04:20Z,78.0,Charge 5
2023-11-14T00:04:30Z,79.0,Charge 5
2023-11-14T00:04:35Z,79.0,Charge 5
2023-11-14T00:04:50Z,81.0,Charge 5
2023-11-14T00:04:55Z,82.0,Charge 5
2023-11-14T00:05:05Z,81.0,Charge 5
2023-11-14T00:05:10Z,80.0,Charge 5
2023-11-14T00:05:15Z,81.0,Charge 5
2023-11-14T00:05:25Z,80.0,Charge 5
2023-11-14T00:05:30Z,79.0,Charge 5
2023-11-14T00:05:35Z,77.0,Charge 5
2023-11-14T00:05:50Z,77.0,Charge 5
2023-11-14T00:05:55Z,79.0,Charge 5
2023-11-14T00:06:10Z,80.0,Charge 5
2023-11-14T00:06:15Z,79.0,Charge 5
2023-11-14T00:06:20Z,79.0,Charge 5
2023-11-14T00:06:25Z,79.0,Charge 5
2023-11-14T00:06:30Z,77.0,Charge 5
2023-11-14T00:06:45Z,78.0,Charge 5
2023-11-14T00:06:50Z,79.0,Charge 5
2023-11-14T00:06:55Z,80.0,Charge 5
2023-11-14T00:07:00Z,81.0,Charge 5
2023-11-14T00:07:05Z,80.0,Charge 5
2023-11-14T00:07:10Z,79.0,Charge 5
2023-11-14T00:07:25Z,79.0,Charge 5
2023-11-14T00:07:30Z,80.0,Charge 5
2023-11-14T00:07:45Z,81.0,Charge 5
2023-11-14T00:07:50Z,81.0,Charge 5
2023-11-14T00:08:05Z,80.0,Charge 5
2023-11-14T00:08:10Z,78.0,Charge 5
2023-11-14T00:08:15Z,77.0,Charge 5
2023-11-14T00:08:25Z,79.0,Charge 5
2023-11-14T00:08:30Z,81.0,Charge 5
2023-11-14T00:08:35Z,82.0,Charge 5
2023-11-14T00:08:40Z,81.0,Charge 5
2023-11-14T00:08:45Z,79.0,Charge 5
2023-11-14T00:08:50Z,78.0,Charge 5
2023-11-14T00:08:55Z,77.0,Charge 5
2023-11-14T00:09:10Z,78.0,Charge 5
2023-11-14T00:09:15Z,79.0,Charge 5
2023-11-14T00:09:20Z,78.0,Charge 5
2023-11-14T00:09:30Z,78.0,Charge 5
2023-11-14T00:09:40Z,80.0,Charge 5
2023-11-14T00:09:50Z,79.0,Charge 5
2023-11-14T00:09:55Z,77.0,Charge 5
2023-11-14T00:10:10Z,77.0,Charge 5
2023-11-14T00:10:20Z,78.0,Charge 5
2023-11-14T00:10:25Z,79.0,Charge 5
2023-11-14T00:10:30Z,78.0,Charge 5
2023-11-14T00:10:40Z,79.0,Charge 5
2023-11-14T00:10:45Z,79.0,Charge 5
2023-11-14T00:10:50Z,80.0,Charge 5
2023-11-14T00:11:00Z,81.0,Charge 5
2023-11-14T00:11:15Z,81.0,Charge 5
2023-11-14T00:11:20Z,81.0,Charge 5
2023-11-14T00:11:25Z,80.0,Charge 5
2023-11-14T00:11:30Z,79.0,Charge 5
2023-11-14T00:11:40Z,79.0,Charge 5
2023-11-14T00:11:45Z,81.0,Charge 5
2023-11-14T00:11:55Z,82.0,Charge 5
2023-11-14T00:12:00Z,86.0,Charge 5
2023-11-14T00:12:05Z,90.0,Charge 5
2023-11-14T00:12:10Z,87.0,Charge 5
2023-11-14T00:12:15Z,83.0,Charge 5
2023-11-14T00:12:20Z,82.0,Charge 5
2023-11-14T00:12:25Z,80.0,Charge 5
2023-11-14T00:12:35Z,79.0,Charge 5
2023-11-14T00:12:40Z,78.0,Charge 5
2023-11-14T00:12:45Z,80.0,Charge 5
2023-11-14T00:12:50Z,79.0,Charge 5
2023-11-14T00:12:55Z,78.0,Charge 5
2023-11-14T00:13:00Z,79.0,Charge 5
2023-11-14T00:13:05Z,81.0,Charge 5
2023-11-14T00:13:10Z,83.0,Charge 5
2023-11-14T00:13:15Z,82.0,Charge 5
2023-11-14T00:13:20Z,81.0,Charge 5
2023-11-14T00:13:25Z,80.0,Charge 5
2023-11-14T00:13:30Z,79.0,Charge 5
2023-11-14T00:13:35Z,78.0,Charge 5
2023-11-14T00:13:40Z,77.0,Charge 5
2023-11-14T00:13:45Z,76.0,Charge 5
2023-11-14T00:13:50Z,75.0,Charge 5
2023-11-14T00:13:55Z,76.0,Charge 5
2023-11-14T00:14:05Z,77.0,Charge 5
2023-11-14T00:14:10Z,78.0,Charge 5
2023-11-14T00:14:20Z,80.0,Charge 5
2023-11-14T00:14:30Z,82.0,Charge 5
2023-11-14T00:14:35Z,83.0,Charge 5
2023-11-14T00:14:45Z,84.0,Charge 5
2023-11-14T00:15:00Z,84.0,Charge 5
2023-11-14T00:15:05Z,85.0,Charge 5
2023-11-14T00:15:20Z,83.0,Charge 5
2023-11-14T00:15:35Z,83.0,Charge 5
2023-11-14T00:15:45Z,84.0,Charge 5
2023-11-14T00:15:55Z,85.0,Charge 5
2023-11-14T00:16:05Z,83.0,Charge 5
2023-11-14T00:16:10Z,82.0,Charge 5
2023-11-14T00:16:15Z,83.0,Charge 5
2023-11-14T00:16:20Z,82.0,Charge 5
