timestamp,beats per minute,data source
2022-07-17T00:00:03Z,100.0,Charge 4
2022-07-17T00:00:08Z,101.0,Charge 4
2022-07-17T00:00:23Z,101.0,Charge 4
2022-07-17T00:00:28Z,102.0,Charge 4
2022-07-17T00:00:33Z,103.0,Charge 4
2022-07-17T00:00:48Z,103.0,Charge 4
2022-07-17T00:00:53Z,107.0,Charge 4
2022-07-17T00:00:58Z,110.0,Charge 4
2022-07-17T00:01:13Z,110.0,Charge 4
2022-07-17T00:01:28Z,110.0,Charge 4
2022-07-17T00:01:43Z,110.0,Charge 4
2022-07-17T00:01:48Z,96.0,Charge 4
2022-07-17T00:01:53Z,93.0,Charge 4
2022-07-17T00:02:08Z,93.0,Charge 4
2022-07-17T00:02:23Z,93.0,Charge 4
2022-07-17T00:02:28Z,93.0,Charge 4
2022-07-17T00:02:33Z,94.0,Charge 4
2022-07-17T00:02:43Z,97.0,Charge 4
2022-07-17T00:02:48Z,100.0,Charge 4
2022-07-17T00:02:53Z,101.0,Charge 4
2022-07-17T00:03:03Z,102.0,Charge 4
2022-07-17T00:03:08Z,99.0,Charge 4
2022-07-17T00:03:13Z,102.0,Charge 4
2022-07-17T00:03:23Z,100.0,Charge 4
2022-07-17T00:03:28Z,99.0,Charge 4
2022-07-17T00:03:34Z,99.0,Charge 4
2022-07-17T00:03:44Z,102.0,Charge 4
2022-07-17T00:03:49Z,103.0,Charge 4
2022-07-17T00:03:54Z,104.0,Charge 4
2022-07-17T00:03:59Z,106.0,Charge 4
2022-07-17T00:04:04Z,110.0,Charge 4
2022-07-17T00:04:09Z,111.0,Charge 4
2022-07-17T00:04:14Z,107.0,Charge 4
2022-07-17T00:04:19Z,101.0,Charge 4
2022-07-17T00:04:24Z,94.0,Charge 4
2022-07-17T00:04:29Z,94.0,Charge 4
2022-07-17T00:04:39Z,93.0,Charge 4
2022-07-17T00:04:44Z,92.0,Charge 4
2022-07-17T00:04:49Z,89.0,Charge 4
2022-07-17T00:04:59Z,90.0,Charge 4
2022-07-17T00:05:14Z,91.0,Charge 4
2022-07-17T00:05:19Z,92.0,Charge 4
2022-07-17T00:05:24Z,95.0,Charge 4
2022-07-17T00:05:29Z,98.0,Charge 4
2022-07-17T00:05:34Z,98.0,Charge 4
2022-07-17T00:05:49Z,97.0,Charge 4
2022-07-17T00:05:54Z,96.0,Charge 4
2022-07-17T00:06:04Z,100.0,Charge 4
2022-07-17T00:06:09Z,103.0,Charge 4
2022-07-17T00:06:14Z,102.0,Charge 4
2022-07-17T00:06:19Z,97.0,Charge 4
2022-07-17T00:06:24Z,95.0,Charge 4
2022-07-17T00:06:29Z,94.0,Charge 4
2022-07-17T00:06:34Z,91.0,Charge 4
2022-07-17T00:06:39Z,89.0,Charge 4
2022-07-17T00:06:44Z,88.0,Charge 4
2022-07-17T00:06:49Z,87.0,Charge 4
2022-07-17T00:06:54Z,87.0,Charge 4
2022-07-17T00:06:59Z,86.0,Charge 4
2022-07-17T00:07:04Z,86.0,Charge 4
2022-07-17T00:07:14Z,87.0,Charge 4
2022-07-17T00:07:29Z,90.0,Charge 4
2022-07-17T00:07:34Z,91.0,Charge 4
2022-07-17T00:07:39Z,88.0,Charge 4
2022-07-17T00:07:44Z,88.0,Charge 4
2022-07-17T00:07:54Z,88.0,Charge 4
2022-07-17T00:08:09Z,86.0,Charge 4
2022-07-17T00:08:14Z,84.0,Charge 4
2022-07-17T00:08:29Z,84.0,Charge 4
2022-07-17T00:08:44Z,84.0,Charge 4
2022-07-17T00:08:59Z,83.0,Charge 4
2022-07-17T00:09:46Z,87.0,Charge 4
2022-07-17T00:09:51Z,88.0,Charge 4
2022-07-17T00:09:56Z,88.0,Charge 4
2022-07-17T00:10:01Z,87.0,Charge 4
2022-07-17T00:10:06Z,85.0,Charge 4
2022-07-17T00:10:16Z,85.0,Charge 4
2022-07-17T00:10:26Z,86.0,Charge 4
2022-07-17T00:10:31Z,85.0,Charge 4
2022-07-17T00:10:36Z,82.0,Charge 4
2022-07-17T00:10:41Z,81.0,Charge 4
2022-07-17T00:10:46Z,82.0,Charge 4
2022-07-17T00:10:51Z,83.0,Charge 4
2022-07-17T00:11:06Z,84.0,Charge 4
2022-07-17T00:11:11Z,85.0,Charge 4
2022-07-17T00:11:16Z,85.0,Charge 4
2022-07-17T00:11:21Z,84.0,Charge 4
2022-07-17T00:11:26Z,83.0,Charge 4
2022-07-17T00:11:36Z,82.0,Charge 4
2022-07-17T00:11:41Z,81.0,Charge 4
2022-07-17T00:11:46Z,81.0,Charge 4
2022-07-17T00:11:51Z,82.0,Charge 4
2022-07-17T00:11:56Z,82.0,Charge 4
2022-07-17T00:12:01Z,84.0,Charge 4
2022-07-17T00:12:11Z,83.0,Charge 4
2022-07-17T00:12:16Z,82.0,Charge 4
2022-07-17T00:12:21Z,81.0,Charge 4
2022-07-17T00:12:36Z,81.0,Charge 4
2022-07-17T00:12:41Z,81.0,Charge 4
2022-07-17T00:12:46Z,82.0,Charge 4
2022-07-17T00:12:51Z,81.0,Charge 4
2022-07-17T00:12:56Z,82.0,Charge 4
2022-07-17T00:13:06Z,83.0,Charge 4
2022-07-17T00:13:11Z,86.0,Charge 4
2022-07-17T00:13:26Z,84.0,Charge 4
2022-07-17T00:13:31Z,83.0,Charge 4
2022-07-17T00:13:41Z,83.0,Charge 4
2022-07-17T00:13:46Z,82.0,Charge 4
2022-07-17T00:13:51Z,81.0,Charge 4
2022-07-17T00:14:01Z,81.0,Charge 4
2022-07-17T00:14:06Z,82.0,Charge 4
2022-07-17T00:14:16Z,81.0,Charge 4
2022-07-17T00:14:21Z,80.0,Charge 4
2022-07-17T00:14:31Z,79.0,Charge 4
2022-07-17T00:14:36Z,78.0,Charge 4
2022-07-17T00:14:41Z,78.0,Charge 4
2022-07-17T00:14:51Z,82.0,Charge 4
2022-07-17T00:14:56Z,83.0,Charge 4
2022-07-17T00:15:11Z,83.0,Charge 4
2022-07-17T00:15:16Z,82.0,Charge 4
2022-07-17T00:15:21Z,81.0,Charge 4
2022-07-17T00:15:26Z,80.0,Charge 4
2022-07-17T00:15:36Z,81.0,Charge 4
2022-07-17T00:15:41Z,80.0,Charge 4
2022-07-17T00:15:51Z,81.0,Charge 4
2022-07-17T00:15:56Z,81.0,Charge 4
2022-07-17T00:16:01Z,82.0,Charge 4
2022-07-17T00:16:06Z,81.0,Charge 4
2022-07-17T00:16:16Z,82.0,Charge 4
2022-07-17T00:16:26Z,81.0,Charge 4
2022-07-17T00:16:36Z,81.0,Charge 4
2022-07-17T00:16:46Z,81.0,Charge 4
2022-07-17T00:17:01Z,81.0,Charge 4
2022-07-17T00:17:16Z,81.0,Charge 4
2022-07-17T00:17:26Z,82.0,Charge 4
2022-07-17T00:17:41Z,81.0,Charge 4
2022-07-17T00:17:46Z,80.0,Charge 4
2022-07-17T00:17:51Z,79.0,Charge 4
2022-07-17T00:18:06Z,79.0,Charge 4
2022-07-17T00:18:21Z,78.0,Charge 4
2022-07-17T00:18:31Z,77.0,Charge 4
2022-07-17T00:18:46Z,77.0,Charge 4
2022-07-17T00:19:01Z,76.0,Charge 4
2022-07-17T00:19:06Z,75.0,Charge 4
2022-07-17T00:19:21Z,76.0,Charge 4
2022-07-17T00:19:36Z,76.0,Charge 4
2022-07-17T00:19:41Z,77.0,Charge 4
2022-07-17T00:19:51Z,76.0,Charge 4
2022-07-17T00:20:06Z,77.0,Charge 4
2022-07-17T00:20:11Z,76.0,Charge 4
2022-07-17T00:20:21Z,77.0,Charge 4
2022-07-17T00:20:26Z,76.0,Charge 4
2022-07-17T00:20:32Z,76.0,Charge 4
2022-07-17T00:20:47Z,77.0,Charge 4
2022-07-17T00:21:02Z,77.0,Charge 4
2022-07-17T00:21:17Z,78.0,Charge 4
2022-07-17T00:21:27Z,79.0,Charge 4
2022-07-17T00:21:42Z,79.0,Charge 4
2022-07-17T00:21:57Z,78.0,Charge 4
2022-07-17T00:22:07Z,77.0,Charge 4
2022-07-17T00:22:22Z,77.0,Charge 4
2022-07-17T00:22:27Z,78.0,Charge 4
2022-07-17T00:22:32Z,78.0,Charge 4
2022-07-17T00:22:42Z,78.0,Charge 4
2022-07-17T00:22:57Z,78.0,Charge 4
2022-07-17T00:23:12Z,78.0,Charge 4
2022-07-17T00:23:17Z,77.0,Charge 4
2022-07-17T00:23:32Z,77.0,Charge 4
2022-07-17T00:23:42Z,79.0,Charge 4
2022-07-17T00:23:47Z,78.0,Charge 4
2022-07-17T00:24:02Z,78.0,Charge 4
2022-07-17T00:24:17Z,78.0,Charge 4
2022-07-17T00:24:27Z,80.0,Charge 4
2022-07-17T00:24:32Z,79.0,Charge 4
2022-07-17T00:24:37Z,78.0,Charge 4
2022-07-17T00:24:47Z,77.0,Charge 4
2022-07-17T00:24:55Z,76.0,Charge 4
2022-07-17T00:25:00Z,77.0,Charge 4
2022-07-17T00:25:05Z,76.0,Charge 4
2022-07-17T00:25:20Z,78.0,Charge 4
2022-07-17T00:25:25Z,77.0,Charge 4
2022-07-17T00:25:30Z,75.0,Charge 4
2022-07-17T00:25:45Z,75.0,Charge 4
2022-07-17T00:25:50Z,77.0,Charge 4
2022-07-17T00:26:00Z,78.0,Charge 4
2022-07-17T00:26:10Z,79.0,Charge 4
2022-07-17T00:26:15Z,80.0,Charge 4
2022-07-17T00:26:20Z,79.0,Charge 4
2022-07-17T00:26:25Z,78.0,Charge 4
2022-07-17T00:26:40Z,81.0,Charge 4
2022-07-17T00:26:50Z,79.0,Charge 4
2022-07-17T00:27:05Z,78.0,Charge 4
2022-07-17T00:27:15Z,77.0,Charge 4
2022-07-17T00:27:20Z,78.0,Charge 4
2022-07-17T00:27:25Z,79.0,Charge 4
2022-07-17T00:27:30Z,80.0,Charge 4
2022-07-17T00:27:45Z,79.0,Charge 4
2022-07-17T00:27:50Z,78.0,Charge 4
2022-07-17T00:28:05Z,78.0,Charge 4
2022-07-17T00:28:20Z,77.0,Charge 4
2022-07-17T00:28:35Z,77.0,Charge 4
2022-07-17T00:28:40Z,78.0,Charge 4
2022-07-17T00:28:45Z,80.0,Charge 4
2022-07-17T00:28:50Z,79.0,Charge 4
2022-07-17T00:29:05Z,79.0,Charge 4
2022-07-17T00:29:15Z,77.0,Charge 4
2022-07-17T00:29:30Z,78.0,Charge 4
2022-07-17T00:29:35Z,79.0,Charge 4
2022-07-17T00:29:50Z,79.0,Charge 4
2022-07-17T00:30:05Z,79.0,Charge 4
2022-07-17T00:30:10Z,78.0,Charge 4
2022-07-17T00:30:25Z,77.0,Charge 4
2022-07-17T00:30:35Z,78.0,Charge 4
2022-07-17T00:30:40Z,79.0,Charge 4
2022-07-17T00:30:55Z,79.0,Charge 4
2022-07-17T00:31:00Z,80.0,Charge 4
2022-07-17T00:31:10Z,79.0,Charge 4
2022-07-17T00:31:20Z,78.0,Charge 4
2022-07-17T00:31:25Z,77.0,Charge 4
2022-07-17T00:31:30Z,78.0,Charge 4
2022-07-17T00:31:35Z,79.0,Charge 4
2022-07-17T00:31:50Z,79.0,Charge 4
2022-07-17T00:32:05Z,77.0,Charge 4
2022-07-17T00:32:10Z,79.0,Charge 4
2022-07-17T00:32:25Z,79.0,Charge 4
2022-07-17T00:32:30Z,78.0,Charge 4
2022-07-17T00:32:45Z,78.0,Charge 4
2022-07-17T00:32:51Z,77.0,Charge 4
2022-07-17T00:32:56Z,76.0,Charge 4
2022-07-17T00:33:01Z,77.0,Charge 4
2022-07-17T00:33:06Z,79.0,Charge 4
2022-07-17T00:33:11Z,80.0,Charge 4
2022-07-17T00:33:21Z,79.0,Charge 4
2022-07-17T00:33:36Z,77.0,Charge 4
2022-07-17T00:33:46Z,76.0,Charge 4
2022-07-17T00:33:56Z,77.0,Charge 4
2022-07-17T00:34:01Z,79.0,Charge 4
2022-07-17T00:34:06Z,78.0,Charge 4
2022-07-17T00:34:11Z,77.0,Charge 4
2022-07-17T00:34:21Z,78.0,Charge 4
2022-07-17T00:34:31Z,79.0,Charge 4
2022-07-17T00:34:46Z,78.0,Charge 4
