timestamp,beats per minute,data source
2021-05-01T00:00:05Z,62.0,Charge 4
2021-05-01T00:00:15Z,63.0,Charge 4
2021-05-01T00:00:25Z,62.0,Charge 4
2021-05-01T00:00:35Z,61.0,Charge 4
2021-05-01T00:00:50Z,61.0,Charge 4
2021-05-01T00:01:00Z,62.0,Charge 4
2021-05-01T00:01:15Z,62.0,Charge 4
2021-05-01T00:01:20Z,61.0,Charge 4
2021-05-01T00:01:25Z,62.0,Charge 4
2021-05-01T00:01:40Z,65.0,Charge 4
2021-05-01T00:01:45Z,68.0,Charge 4
2021-05-01T00:01:55Z,64.0,Charge 4
2021-05-01T00:02:00Z,62.0,Charge 4
2021-05-01T00:02:05Z,61.0,Charge 4
2021-05-01T00:02:11Z,61.0,Charge 4
2021-05-01T00:02:16Z,65.0,Charge 4
2021-05-01T00:02:21Z,67.0,Charge 4
2021-05-01T00:02:36Z,68.0,Charge 4
2021-05-01T00:02:41Z,82.0,Charge 4
2021-05-01T00:02:46Z,84.0,Charge 4
2021-05-01T00:02:51Z,81.0,Charge 4
2021-05-01T00:02:56Z,75.0,Charge 4
2021-05-01T00:03:01Z,69.0,Charge 4
2021-05-01T00:03:06Z,65.0,Charge 4
2021-05-01T00:03:11Z,64.0,Charge 4
2021-05-01T00:03:21Z,65.0,Charge 4
2021-05-01T00:03:26Z,63.0,Charge 4
2021-05-01T00:03:31Z,61.0,Charge 4
2021-05-01T00:03:36Z,60.0,Charge 4
2021-05-01T00:03:41Z,59.0,Charge 4
2021-05-01T00:03:46Z,58.0,Charge 4
2021-05-01T00:03:51Z,60.0,Charge 4
2021-05-01T00:04:06Z,60.0,Charge 4
2021-05-01T00:04:11Z,61.0,Charge 4
2021-05-01T00:04:21Z,60.0,Charge 4
2021-05-01T00:04:31Z,62.0,Charge 4
2021-05-01T00:04:36Z,63.0,Charge 4
2021-05-01T00:04:46Z,64.0,Charge 4
2021-05-01T00:04:51Z,65.0,Charge 4
2021-05-01T00:04:56Z,64.0,Charge 4
2021-05-01T00:05:01Z,64.0,Charge 4
2021-05-01T00:05:06Z,63.0,Charge 4
2021-05-01T00:05:16Z,62.0,Charge 4
2021-05-01T00:05:21Z,61.0,Charge 4
2021-05-01T00:05:26Z,62.0,Charge 4
2021-05-01T00:05:31Z,66.0,Charge 4
2021-05-01T00:05:36Z,67.0,Charge 4
2021-05-01T00:05:41Z,64.0,Charge 4
2021-05-01T00:05:46Z,63.0,Charge 4
2021-05-01T00:05:51Z,62.0,Charge 4
2021-05-01T00:05:56Z,61.0,Charge 4
2021-05-01T00:06:11Z,61.0,Charge 4
2021-05-01T00:06:26Z,62.0,Charge 4
2021-05-01T00:06:41Z,62.0,Charge 4
2021-05-01T00:06:56Z,61.0,Charge 4
2021-05-01T00:07:01Z,60.0,Charge 4
2021-05-01T00:07:06Z,61.0,Charge 4
2021-05-01T00:07:11Z,62.0,Charge 4
2021-05-01T00:07:16Z,60.0,Charge 4
2021-05-01T00:07:26Z,61.0,Charge 4
2021-05-01T00:07:31Z,60.0,Charge 4
2021-05-01T00:07:41Z,61.0,Charge 4
2021-05-01T00:07:56Z,61.0,Charge 4
2021-05-01T00:08:06Z,62.0,Charge 4
2021-05-01T00:08:16Z,63.0,Charge 4
2021-05-01T00:08:21Z,61.0,Charge 4
2021-05-01T00:08:31Z,60.0,Charge 4
2021-05-01T00:08:36Z,63.0,Charge 4
2021-05-01T00:08:41Z,62.0,Charge 4
2021-05-01T00:08:46Z,61.0,Charge 4
2021-05-01T00:08:56Z,60.0,Charge 4
2021-05-01T00:09:01Z,61.0,Charge 4
2021-05-01T00:09:06Z,62.0,Charge 4
2021-05-01T00:09:21Z,62.0,Charge 4
2021-05-01T00:09:36Z,61.0,Charge 4
2021-05-01T00:09:41Z,66.0,Charge 4
2021-05-01T00:09:46Z,70.0,Charge 4
2021-05-01T00:09:56Z,67.0,Charge 4
2021-05-01T00:10:01Z,65.0,Charge 4
2021-05-01T00:10:06Z,63.0,Charge 4
2021-05-01T00:10:11Z,62.0,Charge 4
2021-05-01T00:10:16Z,61.0,Charge 4
2021-05-01T00:10:21Z,60.0,Charge 4
2021-05-01T00:10:31Z,64.0,Charge 4
2021-05-01T00:10:36Z,68.0,Charge 4
2021-05-01T00:10:41Z,69.0,Charge 4
2021-05-01T00:10:46Z,66.0,Charge 4
2021-05-01T00:10:51Z,65.0,Charge 4
2021-05-01T00:10:56Z,64.0,Charge 4
2021-05-01T00:11:01Z,63.0,Charge 4
2021-05-01T00:11:06Z,62.0,Charge 4
2021-05-01T00:11:16Z,61.0,Charge 4
2021-05-01T00:11:22Z,62.0,Charge 4
2021-05-01T00:11:27Z,60.0,Charge 4
2021-05-01T00:11:42Z,60.0,Charge 4
2021-05-01T00:11:47Z,60.0,Charge 4
2021-05-01T00:11:52Z,62.0,Charge 4
2021-05-01T00:11:57Z,65.0,Charge 4
2021-05-01T00:12:02Z,70.0,Charge 4
2021-05-01T00:12:07Z,71.0,Charge 4
2021-05-01T00:12:12Z,69.0,Charge 4
2021-05-01T00:12:17Z,64.0,Charge 4
2021-05-01T00:12:22Z,60.0,Charge 4
2021-05-01T00:12:27Z,59.0,Charge 4
2021-05-01T00:12:42Z,61.0,Charge 4
2021-05-01T00:12:47Z,62.0,Charge 4
2021-05-01T00:12:52Z,63.0,Charge 4
2021-05-01T00:12:57Z,62.0,Charge 4
2021-05-01T00:13:12Z,62.0,Charge 4
2021-05-01T00:13:22Z,63.0,Charge 4
2021-05-01T00:13:27Z,64.0,Charge 4
2021-05-01T00:13:32Z,63.0,Charge 4
2021-05-01T00:13:37Z,62.0,Charge 4
2021-05-01T00:13:42Z,61.0,Charge 4
2021-05-01T00:13:47Z,60.0,Charge 4
2021-05-01T00:14:02Z,60.0,Charge 4
2021-05-01T00:14:17Z,60.0,Charge 4
2021-05-01T00:14:22Z,61.0,Charge 4
2021-05-01T00:14:27Z,62.0,Charge 4
2021-05-01T00:14:32Z,62.0,Charge 4
2021-05-01T00:14:37Z,63.0,Charge 4
