timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-02-27T17:56:46Z,2,1370,304,Charge 4
2021-02-27T17:56:47Z,2,1380,-304,Charge 4
2021-02-27T17:56:48Z,2,1370,0,Charge 4
2021-02-27T17:56:49Z,2,1380,-304,Charge 4
2021-02-27T17:56:50Z,2,1380,-304,Charge 4
2021-02-27T17:56:51Z,2,1380,914,Charge 4
2021-02-27T17:56:52Z,1,1380,-609,Charge 4
2021-02-27T17:56:53Z,1,1340,-609,Charge 4
2021-02-27T17:56:54Z,4,1350,609,Charge 4
2021-02-27T17:56:55Z,2,1350,0,Charge 4
2021-02-27T17:56:56Z,1,1350,0,Charge 4
2021-02-27T17:56:57Z,1,1360,0,Charge 4
2021-02-27T17:56:58Z,2,1360,609,Charge 4
2021-02-27T17:56:59Z,3,1350,-609,Charge 4
2021-02-27T17:57:00Z,2,1360,304,Charge 4
2021-02-27T17:57:01Z,1,1360,-304,Charge 4
2021-02-27T17:57:02Z,2,1370,-304,Charge 4
2021-02-27T17:57:03Z,2,1370,304,Charge 4
2021-02-27T17:57:04Z,3,1370,0,Charge 4
2021-02-27T17:57:05Z,1,1380,1524,Charge 4
2021-02-27T17:57:06Z,2,1370,-1219,Charge 4
2021-02-27T17:57:07Z,2,1390,304,Charge 4
2021-02-27T17:57:08Z,2,1380,0,Charge 4
2021-02-27T17:57:09Z,2,1380,304,Charge 4
2021-02-27T17:57:10Z,2,1390,-304,Charge 4
2021-02-27T17:57:11Z,2,1390,0,Charge 4
2021-02-27T17:57:12Z,2,1390,-304,Charge 4
2021-02-27T17:57:13Z,2,1400,304,Charge 4
2021-02-27T17:57:14Z,2,1400,-304,Charge 4
2021-02-27T17:57:15Z,2,1410,0,Charge 4
2021-02-27T17:57:16Z,2,1400,-914,Charge 4
2021-02-27T17:57:17Z,2,1410,0,Charge 4
2021-02-27T17:57:18Z,2,1410,304,Charge 4
2021-02-27T17:57:19Z,2,1420,0,Charge 4
2021-02-27T17:57:20Z,2,1420,-304,Charge 4
2021-02-27T17:57:21Z,2,1420,-304,Charge 4
2021-02-27T17:57:22Z,2,1420,304,Charge 4
2021-02-27T17:57:23Z,2,1430,0,Charge 4
2021-02-27T17:57:24Z,3,1430,609,Charge 4
2021-02-27T17:57:25Z,2,1440,-914,Charge 4
2021-02-27T17:57:26Z,2,1440,304,Charge 4
2021-02-27T17:57:27Z,2,1460,-609,Charge 4
2021-02-27T17:57:28Z,2,1450,914,Charge 4
2021-02-27T17:57:29Z,2,1460,-914,Charge 4
2021-02-27T17:57:30Z,1,1440,609,Charge 4
2021-02-27T17:57:31Z,2,1440,-609,Charge 4
2021-02-27T17:57:32Z,2,1430,0,Charge 4
2021-02-27T17:57:33Z,2,0,0,Charge 4
2021-02-27T17:57:34Z,2,0,-304,Charge 4
2021-02-27T17:57:35Z,3,2110,609,Charge 4
2021-02-27T17:57:36Z,2,2030,-304,Charge 4
2021-02-27T17:57:37Z,2,2250,0,Charge 4
2021-02-27T17:57:38Z,2,2360,-304,Charge 4
2021-02-27T17:57:39Z,2,2320,-609,Charge 4
2021-02-27T17:57:40Z,2,2080,0,Charge 4
2021-02-27T17:57:41Z,2,1820,1219,Charge 4
2021-02-27T17:57:42Z,2,1640,-1219,Charge 4
2021-02-27T17:57:43Z,2,1540,609,Charge 4
2021-02-27T17:57:44Z,2,1500,0,Charge 4
2021-02-27T17:57:45Z,2,1490,0,Charge 4
2021-02-27T17:57:46Z,1,1460,-304,Charge 4
2021-02-27T17:57:47Z,2,1440,0,Charge 4
2021-02-27T17:57:48Z,2,1410,304,Charge 4
2021-02-27T17:57:49Z,2,1410,0,Charge 4
2021-02-27T17:57:50Z,1,1390,0,Charge 4
2021-02-27T17:57:51Z,2,1390,-914,Charge 4
2021-02-27T17:57:52Z,2,1420,304,Charge 4
2021-02-27T17:57:53Z,3,1440,304,Charge 4
2021-02-27T17:57:54Z,1,1440,-609,Charge 4
2021-02-27T17:57:55Z,2,1490,304,Charge 4
2021-02-27T17:57:56Z,2,1510,-304,Charge 4
2021-02-27T17:57:57Z,2,1530,0,Charge 4
2021-02-27T17:57:58Z,2,1530,-304,Charge 4
2021-02-27T17:57:59Z,2,1550,0,Charge 4
2021-02-27T17:58:00Z,2,1570,0,Charge 4
2021-02-27T17:58:01Z,2,1570,0,Charge 4
2021-02-27T17:58:02Z,2,1560,0,Charge 4
2021-02-27T17:58:03Z,2,1580,-304,Charge 4
2021-02-27T17:58:04Z,2,1600,-304,Charge 4
2021-02-27T17:58:05Z,3,1640,609,Charge 4
2021-02-27T17:58:06Z,2,1680,0,Charge 4
2021-02-27T17:58:07Z,2,1680,304,Charge 4
2021-02-27T17:58:08Z,1,1680,-914,Charge 4
2021-02-27T17:58:09Z,2,1670,914,Charge 4
2021-02-27T17:58:10Z,1,1610,-609,Charge 4
2021-02-27T17:58:11Z,2,1580,304,Charge 4
2021-02-27T17:58:12Z,2,1540,609,Charge 4
2021-02-27T17:58:13Z,2,1500,-304,Charge 4
2021-02-27T18:08:15Z,0,0,0,Charge 4
2021-02-27T18:08:16Z,2,0,0,Charge 4
2021-02-27T18:08:17Z,2,0,0,Charge 4
2021-02-27T18:08:18Z,2,0,0,Charge 4
2021-02-27T18:08:39Z,0,0,0,Charge 4
2021-02-27T18:08:40Z,3,0,0,Charge 4
2021-02-27T18:08:41Z,2,0,0,Charge 4
2021-02-27T18:08:42Z,2,0,0,Charge 4
2021-02-27T18:08:43Z,4,280,-914,Charge 4
2021-02-27T18:08:44Z,3,370,0,Charge 4
2021-02-27T18:08:45Z,2,580,0,Charge 4
2021-02-27T18:08:46Z,3,1100,609,Charge 4
2021-02-27T18:08:47Z,3,1350,-304,Charge 4
2021-02-27T18:08:48Z,2,1550,0,Charge 4
2021-02-27T18:08:49Z,3,1700,914,Charge 4
2021-02-27T18:08:50Z,2,1820,-609,Charge 4
2021-02-27T18:08:51Z,3,1920,304,Charge 4
2021-02-27T18:08:52Z,2,2330,0,Charge 4
2021-02-27T18:08:53Z,3,2400,304,Charge 4
2021-02-27T18:08:54Z,3,2450,-304,Charge 4
2021-02-27T18:08:55Z,2,2480,-609,Charge 4
2021-02-27T18:08:56Z,2,2460,0,Charge 4
2021-02-27T18:08:57Z,3,2500,304,Charge 4
2021-02-27T18:08:58Z,3,2510,-304,Charge 4
2021-02-27T18:08:59Z,2,2490,304,Charge 4
2021-02-27T18:09:00Z,3,2510,609,Charge 4
2021-02-27T18:09:01Z,2,2530,-304,Charge 4
2021-02-27T18:09:02Z,3,2550,0,Charge 4
2021-02-27T18:09:03Z,3,2560,914,Charge 4
2021-02-27T18:09:04Z,2,2570,-914,Charge 4
2021-02-27T18:09:05Z,3,2580,914,Charge 4
2021-02-27T18:09:06Z,2,2590,-609,Charge 4
2021-02-27T18:09:07Z,3,2580,0,Charge 4
2021-02-27T18:09:08Z,2,2640,304,Charge 4
2021-02-27T18:09:09Z,3,2590,-304,Charge 4
2021-02-27T18:09:10Z,3,2590,304,Charge 4
2021-02-27T18:09:11Z,2,2640,-1219,Charge 4
2021-02-27T18:09:12Z,3,2650,914,Charge 4
2021-02-27T18:09:13Z,2,2650,304,Charge 4
2021-02-27T18:09:14Z,3,2650,304,Charge 4
2021-02-27T18:09:15Z,3,2650,609,Charge 4
2021-02-27T18:09:16Z,2,2650,-609,Charge 4
2021-02-27T18:09:17Z,3,2640,0,Charge 4
2021-02-27T18:09:18Z,2,2650,-609,Charge 4
2021-02-27T18:09:19Z,3,2650,304,Charge 4
2021-02-27T18:09:20Z,2,2640,-609,Charge 4
2021-02-27T18:09:21Z,2,2640,304,Charge 4
2021-02-27T18:09:22Z,3,2630,304,Charge 4
2021-02-27T18:09:23Z,2,2640,304,Charge 4
2021-02-27T18:09:24Z,3,2620,0,Charge 4
2021-02-27T18:09:25Z,2,2630,0,Charge 4
2021-02-27T18:09:26Z,3,2620,1219,Charge 4
2021-02-27T18:09:27Z,3,2630,-914,Charge 4
2021-02-27T18:09:28Z,2,2620,-609,Charge 4
2021-02-27T18:09:29Z,3,2630,-304,Charge 4
2021-02-27T18:09:30Z,2,2620,609,Charge 4
2021-02-27T18:09:31Z,3,2630,0,Charge 4
2021-02-27T18:09:32Z,2,2620,609,Charge 4
2021-02-27T18:09:33Z,3,2630,0,Charge 4
2021-02-27T18:09:34Z,2,2610,-609,Charge 4
2021-02-27T18:09:35Z,3,2620,0,Charge 4
2021-02-27T18:09:36Z,2,2620,609,Charge 4
2021-02-27T18:09:37Z,3,2620,0,Charge 4
2021-02-27T18:09:38Z,2,2610,-914,Charge 4
2021-02-27T18:09:39Z,3,2620,914,Charge 4
2021-02-27T18:09:40Z,2,2610,-304,Charge 4
2021-02-27T18:09:41Z,3,2610,304,Charge 4
2021-02-27T18:09:42Z,3,2620,-304,Charge 4
2021-02-27T18:09:43Z,2,2610,0,Charge 4
2021-02-27T18:09:44Z,3,2620,0,Charge 4
2021-02-27T18:09:45Z,2,2620,304,Charge 4
2021-02-27T18:09:46Z,2,2620,914,Charge 4
2021-02-27T18:09:47Z,2,2490,-609,Charge 4
2021-02-27T18:09:48Z,1,2370,304,Charge 4
2021-02-27T18:09:49Z,2,1670,-609,Charge 4
2021-02-27T18:09:50Z,2,1580,-304,Charge 4
2021-02-27T18:09:51Z,2,1530,-304,Charge 4
2021-02-27T18:09:52Z,2,1500,0,Charge 4
2021-02-27T18:09:53Z,1,1460,304,Charge 4
2021-02-27T18:09:54Z,2,1430,-304,Charge 4
2021-02-27T18:09:55Z,2,1420,609,Charge 4
2021-02-27T18:09:56Z,2,1400,0,Charge 4
2021-02-27T18:09:57Z,2,1400,-304,Charge 4
2021-02-27T18:09:58Z,2,1390,-304,Charge 4
2021-02-27T18:09:59Z,1,1390,304,Charge 4
2021-02-27T18:10:00Z,2,1390,-304,Charge 4
2021-02-27T18:10:01Z,2,1400,304,Charge 4
2021-02-27T18:10:02Z,2,1390,0,Charge 4
2021-02-27T18:10:03Z,2,1390,-304,Charge 4
2021-02-27T18:10:04Z,2,1400,0,Charge 4
2021-02-27T18:10:05Z,1,1390,0,Charge 4
2021-02-27T18:10:06Z,2,1390,1524,Charge 4
2021-02-27T18:10:07Z,2,1390,-1219,Charge 4
2021-02-27T18:10:08Z,1,1340,-304,Charge 4
2021-02-27T18:10:09Z,2,1310,609,Charge 4
2021-02-27T18:10:10Z,1,1290,-609,Charge 4
2021-02-27T18:10:11Z,2,1290,609,Charge 4
2021-02-27T18:10:12Z,2,1290,-304,Charge 4
2021-02-27T18:10:13Z,1,1290,-304,Charge 4
2021-02-27T18:10:14Z,2,1280,914,Charge 4
2021-02-27T18:10:15Z,1,1280,304,Charge 4
2021-02-27T18:10:16Z,2,1280,0,Charge 4
2021-02-27T18:10:17Z,1,1230,-304,Charge 4
2021-02-27T18:10:18Z,3,1230,-609,Charge 4
2021-02-27T18:10:19Z,2,1230,0,Charge 4
2021-02-27T18:10:20Z,1,1240,304,Charge 4
2021-02-27T18:10:21Z,2,1240,0,Charge 4
2021-02-27T18:10:22Z,2,1310,-304,Charge 4
2021-02-27T18:10:23Z,1,1300,0,Charge 4
2021-02-27T18:10:24Z,2,1310,-304,Charge 4
2021-02-27T18:10:25Z,2,1300,304,Charge 4
2021-02-27T18:10:26Z,2,1320,0,Charge 4
2021-02-27T18:10:27Z,1,1300,304,Charge 4
2021-02-27T18:10:28Z,2,1310,-304,Charge 4
