timestamp,beats per minute,data source
2022-06-12T00:00:02Z,87.0,Charge 4
2022-06-12T00:00:07Z,86.0,Charge 4
2022-06-12T00:00:12Z,87.0,Charge 4
2022-06-12T00:00:22Z,86.0,Charge 4
2022-06-12T00:00:27Z,85.0,Charge 4
2022-06-12T00:00:42Z,85.0,Charge 4
2022-06-12T00:00:47Z,86.0,Charge 4
2022-06-12T00:01:02Z,86.0,Charge 4
2022-06-12T00:01:07Z,86.0,Charge 4
2022-06-12T00:01:12Z,87.0,Charge 4
2022-06-12T00:01:17Z,86.0,Charge 4
2022-06-12T00:01:22Z,85.0,Charge 4
2022-06-12T00:01:37Z,84.0,Charge 4
2022-06-12T00:01:52Z,85.0,Charge 4
2022-06-12T00:01:57Z,84.0,Charge 4
2022-06-12T00:02:02Z,84.0,Charge 4
2022-06-12T00:02:17Z,84.0,Charge 4
2022-06-12T00:02:32Z,86.0,Charge 4
2022-06-12T00:02:37Z,87.0,Charge 4
2022-06-12T00:02:42Z,85.0,Charge 4
2022-06-12T00:02:47Z,83.0,Charge 4
2022-06-12T00:02:57Z,82.0,Charge 4
2022-06-12T00:03:12Z,82.0,Charge 4
2022-06-12T00:03:22Z,83.0,Charge 4
2022-06-12T00:03:37Z,83.0,Charge 4
2022-06-12T00:03:52Z,82.0,Charge 4
2022-06-12T00:04:07Z,81.0,Charge 4
2022-06-12T00:04:12Z,80.0,Charge 4
2022-06-12T00:04:27Z,80.0,Charge 4
2022-06-12T00:04:42Z,81.0,Charge 4
2022-06-12T00:04:52Z,82.0,Charge 4
2022-06-12T00:05:02Z,81.0,Charge 4
2022-06-12T00:05:08Z,80.0,Charge 4
2022-06-12T00:05:13Z,79.0,Charge 4
2022-06-12T00:05:28Z,80.0,Charge 4
2022-06-12T00:05:33Z,81.0,Charge 4
2022-06-12T00:05:38Z,82.0,Charge 4
2022-06-12T00:05:43Z,83.0,Charge 4
2022-06-12T00:05:53Z,84.0,Charge 4
2022-06-12T00:06:03Z,85.0,Charge 4
2022-06-12T00:06:08Z,84.0,Charge 4
2022-06-12T00:06:13Z,83.0,Charge 4
2022-06-12T00:06:18Z,82.0,Charge 4
2022-06-12T00:06:23Z,83.0,Charge 4
2022-06-12T00:06:28Z,83.0,Charge 4
2022-06-12T00:06:38Z,82.0,Charge 4
2022-06-12T00:06:43Z,81.0,Charge 4
2022-06-12T00:06:53Z,80.0,Charge 4
2022-06-12T00:06:58Z,79.0,Charge 4
2022-06-12T00:07:03Z,80.0,Charge 4
2022-06-12T00:07:08Z,81.0,Charge 4
2022-06-12T00:07:23Z,80.0,Charge 4
2022-06-12T00:07:28Z,80.0,Charge 4
2022-06-12T00:07:38Z,81.0,Charge 4
2022-06-12T00:07:43Z,81.0,Charge 4
2022-06-12T00:07:48Z,81.0,Charge 4
2022-06-12T00:08:03Z,82.0,Charge 4
2022-06-12T00:08:08Z,84.0,Charge 4
2022-06-12T00:08:13Z,86.0,Charge 4
2022-06-12T00:08:18Z,87.0,Charge 4
2022-06-12T00:08:23Z,88.0,Charge 4
2022-06-12T00:08:28Z,89.0,Charge 4
2022-06-12T00:08:33Z,93.0,Charge 4
2022-06-12T00:08:38Z,97.0,Charge 4
2022-06-12T00:08:43Z,99.0,Charge 4
2022-06-12T00:08:53Z,101.0,Charge 4
2022-06-12T00:08:58Z,100.0,Charge 4
2022-06-12T00:09:03Z,104.0,Charge 4
2022-06-12T00:09:08Z,108.0,Charge 4
2022-06-12T00:09:18Z,108.0,Charge 4
2022-06-12T00:09:23Z,107.0,Charge 4
2022-06-12T00:09:28Z,106.0,Charge 4
2022-06-12T00:09:33Z,105.0,Charge 4
2022-06-12T00:09:38Z,103.0,Charge 4
2022-06-12T00:09:43Z,102.0,Charge 4
2022-06-12T00:09:48Z,104.0,Charge 4
2022-06-12T00:09:53Z,105.0,Charge 4
2022-06-12T00:10:03Z,102.0,Charge 4
2022-06-12T00:10:08Z,100.0,Charge 4
2022-06-12T00:10:18Z,99.0,Charge 4
2022-06-12T00:10:28Z,101.0,Charge 4
2022-06-12T00:10:38Z,99.0,Charge 4
2022-06-12T00:10:43Z,93.0,Charge 4
2022-06-12T00:10:48Z,90.0,Charge 4
2022-06-12T00:10:53Z,88.0,Charge 4
2022-06-12T00:10:58Z,86.0,Charge 4
2022-06-12T00:11:03Z,86.0,Charge 4
2022-06-12T00:11:08Z,84.0,Charge 4
2022-06-12T00:11:13Z,83.0,Charge 4
2022-06-12T00:11:23Z,85.0,Charge 4
2022-06-12T00:11:28Z,86.0,Charge 4
2022-06-12T00:11:33Z,85.0,Charge 4
2022-06-12T00:11:38Z,84.0,Charge 4
2022-06-12T00:11:53Z,84.0,Charge 4
2022-06-12T00:12:03Z,83.0,Charge 4
2022-06-12T00:12:08Z,84.0,Charge 4
2022-06-12T00:12:13Z,86.0,Charge 4
2022-06-12T00:12:18Z,87.0,Charge 4
2022-06-12T00:12:23Z,86.0,Charge 4
2022-06-12T00:12:28Z,85.0,Charge 4
2022-06-12T00:12:33Z,84.0,Charge 4
2022-06-12T00:12:38Z,83.0,Charge 4
2022-06-12T00:12:43Z,82.0,Charge 4
2022-06-12T00:12:48Z,81.0,Charge 4
2022-06-12T00:13:03Z,81.0,Charge 4
2022-06-12T00:13:08Z,80.0,Charge 4
2022-06-12T00:13:13Z,81.0,Charge 4
2022-06-12T00:13:23Z,82.0,Charge 4
2022-06-12T00:13:28Z,83.0,Charge 4
2022-06-12T00:13:33Z,82.0,Charge 4
2022-06-12T00:13:38Z,81.0,Charge 4
2022-06-12T00:13:48Z,80.0,Charge 4
2022-06-12T00:13:58Z,81.0,Charge 4
2022-06-12T00:14:03Z,82.0,Charge 4
2022-06-12T00:14:18Z,83.0,Charge 4
2022-06-12T00:14:23Z,82.0,Charge 4
2022-06-12T00:14:38Z,83.0,Charge 4
2022-06-12T00:14:43Z,82.0,Charge 4
2022-06-12T00:14:58Z,82.0,Charge 4
2022-06-12T00:15:03Z,83.0,Charge 4
2022-06-12T00:15:08Z,82.0,Charge 4
2022-06-12T00:15:18Z,81.0,Charge 4
2022-06-12T00:15:23Z,80.0,Charge 4
2022-06-12T00:15:28Z,79.0,Charge 4
2022-06-12T00:15:43Z,81.0,Charge 4
2022-06-12T00:15:48Z,82.0,Charge 4
2022-06-12T00:15:53Z,84.0,Charge 4
2022-06-12T00:16:03Z,85.0,Charge 4
2022-06-12T00:16:08Z,86.0,Charge 4
2022-06-12T00:16:13Z,88.0,Charge 4
2022-06-12T00:16:18Z,94.0,Charge 4
