timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-12-03T20:09:13Z,2,2920,-304,Charge 4
2021-12-03T20:09:14Z,3,2910,-304,Charge 4
2021-12-03T20:09:15Z,3,2890,304,Charge 4
2021-12-03T20:09:16Z,1,2920,304,Charge 4
2021-12-03T20:09:17Z,2,2720,-304,Charge 4
2021-12-03T20:09:18Z,2,2620,-304,Charge 4
2021-12-03T20:09:19Z,0,1720,304,Charge 4
2021-12-03T20:09:20Z,0,1490,0,Charge 4
2021-12-03T20:09:21Z,0,1260,-304,Charge 4
2021-12-03T20:09:22Z,0,0,304,Charge 4
2021-12-03T20:09:23Z,0,0,0,Charge 4
2021-12-03T20:09:24Z,0,0,304,Charge 4
2021-12-03T20:09:25Z,0,0,-304,Charge 4
2021-12-03T20:09:26Z,0,0,-304,Charge 4
2021-12-03T20:09:27Z,0,0,304,Charge 4
2021-12-03T20:09:28Z,0,0,0,Charge 4
2021-12-03T20:09:29Z,0,0,0,Charge 4
2021-12-03T20:09:30Z,2,0,-914,Charge 4
2021-12-03T20:09:31Z,3,140,1219,Charge 4
2021-12-03T20:09:32Z,3,350,-609,Charge 4
2021-12-03T20:09:33Z,2,590,304,Charge 4
2021-12-03T20:09:34Z,2,830,-304,Charge 4
2021-12-03T20:09:35Z,1,1040,304,Charge 4
2021-12-03T20:09:36Z,3,1180,914,Charge 4
2021-12-03T20:09:37Z,2,1250,-609,Charge 4
2021-12-03T20:09:38Z,2,1280,0,Charge 4
2021-12-03T20:09:39Z,1,1290,-304,Charge 4
2021-12-03T20:09:40Z,3,1360,2133,Charge 4
2021-12-03T20:09:41Z,1,1460,-1524,Charge 4
2021-12-03T20:09:42Z,3,1470,-304,Charge 4
2021-12-03T20:09:43Z,2,1490,-304,Charge 4
2021-12-03T20:09:44Z,2,1490,-304,Charge 4
2021-12-03T20:09:45Z,3,1580,0,Charge 4
2021-12-03T20:09:46Z,1,1560,304,Charge 4
2021-12-03T20:09:47Z,1,1550,-304,Charge 4
2021-12-03T20:09:48Z,2,1560,-304,Charge 4
2021-12-03T20:09:49Z,2,1540,0,Charge 4
2021-12-03T20:09:50Z,2,1540,-609,Charge 4
2021-12-03T20:09:51Z,2,1540,1219,Charge 4
2021-12-03T20:09:52Z,3,1570,-609,Charge 4
2021-12-03T20:09:53Z,3,1640,1219,Charge 4
2021-12-03T20:09:54Z,2,1690,-1524,Charge 4
2021-12-03T20:09:55Z,2,1720,1219,Charge 4
2021-12-03T20:09:56Z,2,1750,-609,Charge 4
2021-12-03T20:09:57Z,3,1770,0,Charge 4
2021-12-03T20:09:58Z,3,1780,304,Charge 4
2021-12-03T20:09:59Z,2,1790,1219,Charge 4
2021-12-03T20:10:00Z,2,1810,-1828,Charge 4
2021-12-03T20:10:01Z,2,1800,609,Charge 4
2021-12-03T20:10:02Z,4,2560,-304,Charge 4
2021-12-03T20:10:03Z,2,2570,914,Charge 4
2021-12-03T20:10:04Z,3,2600,-1828,Charge 4
2021-12-03T20:10:05Z,3,2690,609,Charge 4
2021-12-03T20:10:06Z,2,2750,304,Charge 4
2021-12-03T20:10:07Z,3,2750,-304,Charge 4
2021-12-03T20:10:08Z,1,2750,1828,Charge 4
2021-12-03T20:10:09Z,2,2750,-2133,Charge 4
2021-12-03T20:10:10Z,4,2750,1524,Charge 4
2021-12-03T20:10:11Z,3,2740,-914,Charge 4
2021-12-03T20:10:12Z,3,2740,-304,Charge 4
2021-12-03T20:10:13Z,3,2830,609,Charge 4
2021-12-03T20:10:14Z,3,2960,-304,Charge 4
2021-12-03T20:10:15Z,2,2960,-304,Charge 4
2021-12-03T20:10:16Z,1,2970,609,Charge 4
2021-12-03T20:10:17Z,1,2730,0,Charge 4
2021-12-03T20:10:18Z,4,2640,-609,Charge 4
2021-12-03T20:10:19Z,3,2540,609,Charge 4
2021-12-03T20:10:20Z,3,2570,0,Charge 4
2021-12-03T20:10:21Z,3,2650,-609,Charge 4
2021-12-03T20:10:22Z,3,2830,609,Charge 4
2021-12-03T20:10:23Z,3,2910,0,Charge 4
2021-12-03T20:10:24Z,3,2970,-304,Charge 4
2021-12-03T20:10:25Z,2,2990,-914,Charge 4
2021-12-03T20:10:26Z,2,2980,609,Charge 4
2021-12-03T20:10:27Z,1,2800,609,Charge 4
2021-12-03T20:10:28Z,3,2680,-609,Charge 4
2021-12-03T20:10:29Z,2,2530,609,Charge 4
2021-12-03T20:10:30Z,3,2480,-914,Charge 4
2021-12-03T20:10:31Z,3,2500,304,Charge 4
2021-12-03T20:10:32Z,4,2650,0,Charge 4
2021-12-03T20:10:33Z,3,2770,1219,Charge 4
2021-12-03T20:10:34Z,3,2920,-609,Charge 4
2021-12-03T20:10:35Z,1,2950,-609,Charge 4
2021-12-03T20:10:36Z,4,2970,0,Charge 4
2021-12-03T20:10:37Z,3,3000,609,Charge 4
2021-12-03T20:10:38Z,2,2990,-609,Charge 4
2021-12-03T20:10:39Z,4,3000,0,Charge 4
2021-12-03T20:10:40Z,3,3070,2133,Charge 4
2021-12-03T20:10:41Z,2,3080,-1524,Charge 4
2021-12-03T20:10:42Z,2,3080,-609,Charge 4
2021-12-03T20:10:43Z,3,3080,0,Charge 4
2021-12-03T20:10:44Z,2,2920,609,Charge 4
2021-12-03T20:10:45Z,2,2770,0,Charge 4
2021-12-03T20:10:46Z,2,2650,0,Charge 4
2021-12-03T20:10:47Z,2,2570,0,Charge 4
2021-12-03T20:10:48Z,2,2460,0,Charge 4
2021-12-03T20:10:49Z,3,2410,0,Charge 4
2021-12-03T20:10:50Z,3,2440,304,Charge 4
2021-12-03T20:10:51Z,3,2440,-304,Charge 4
2021-12-03T20:10:52Z,3,2560,0,Charge 4
2021-12-03T20:10:53Z,2,2650,304,Charge 4
2021-12-03T20:10:54Z,2,2670,-609,Charge 4
2021-12-03T20:10:55Z,1,2570,304,Charge 4
2021-12-03T20:10:56Z,2,2450,609,Charge 4
2021-12-03T20:10:57Z,2,1670,0,Charge 4
2021-12-03T20:10:58Z,2,1600,-609,Charge 4
2021-12-03T20:10:59Z,2,1540,304,Charge 4
2021-12-03T20:11:00Z,2,1540,609,Charge 4
2021-12-03T20:11:01Z,4,1550,-1219,Charge 4
2021-12-03T20:11:02Z,3,2290,0,Charge 4
2021-12-03T20:11:03Z,3,2450,0,Charge 4
2021-12-03T20:11:04Z,3,2630,0,Charge 4
2021-12-03T20:11:05Z,3,2810,0,Charge 4
2021-12-03T20:11:06Z,3,2900,0,Charge 4
2021-12-03T20:11:07Z,2,2900,0,Charge 4
2021-12-03T20:11:08Z,3,2930,0,Charge 4
2021-12-03T20:11:09Z,3,2930,-304,Charge 4
2021-12-03T20:11:10Z,3,2930,-304,Charge 4
2021-12-03T20:11:11Z,3,2930,1219,Charge 4
2021-12-03T20:11:12Z,2,2930,-304,Charge 4
2021-12-03T20:11:13Z,3,2930,-609,Charge 4
2021-12-03T20:11:14Z,1,2820,304,Charge 4
2021-12-03T20:11:15Z,2,2680,0,Charge 4
2021-12-03T20:11:16Z,3,2600,-304,Charge 4
2021-12-03T20:11:17Z,3,2610,304,Charge 4
2021-12-03T20:11:18Z,2,2520,-304,Charge 4
2021-12-03T20:11:19Z,2,2540,609,Charge 4
2021-12-03T20:11:20Z,2,2540,1524,Charge 4
2021-12-03T20:11:21Z,2,2470,-1524,Charge 4
2021-12-03T20:11:22Z,1,1680,-304,Charge 4
2021-12-03T20:11:23Z,1,1680,-304,Charge 4
2021-12-03T20:11:24Z,2,1600,-304,Charge 4
2021-12-03T20:11:25Z,3,1580,-304,Charge 4
2021-12-03T20:11:26Z,2,1570,609,Charge 4
2021-12-03T20:11:27Z,3,1570,0,Charge 4
2021-12-03T20:11:28Z,3,2320,0,Charge 4
2021-12-03T20:11:29Z,2,2410,304,Charge 4
2021-12-03T20:11:30Z,2,2440,-304,Charge 4
2021-12-03T20:11:31Z,2,2440,-609,Charge 4
2021-12-03T20:11:32Z,3,2430,304,Charge 4
2021-12-03T20:11:33Z,4,2450,914,Charge 4
2021-12-03T20:11:34Z,4,2610,-609,Charge 4
2021-12-03T20:11:35Z,2,2750,-304,Charge 4
2021-12-03T20:11:36Z,1,2790,0,Charge 4
2021-12-03T20:11:37Z,2,2820,609,Charge 4
2021-12-03T20:11:38Z,3,2800,-304,Charge 4
2021-12-03T20:11:39Z,2,2620,-609,Charge 4
2021-12-03T20:11:40Z,3,2540,0,Charge 4
2021-12-03T20:11:41Z,3,2560,609,Charge 4
2021-12-03T20:11:42Z,3,2640,-304,Charge 4
2021-12-03T20:11:43Z,3,2720,304,Charge 4
2021-12-03T20:11:44Z,2,2770,0,Charge 4
2021-12-03T20:11:45Z,3,2820,-304,Charge 4
2021-12-03T20:11:46Z,2,2830,0,Charge 4
2021-12-03T20:11:47Z,3,2840,0,Charge 4
2021-12-03T20:11:48Z,3,2830,304,Charge 4
2021-12-03T20:11:49Z,3,2830,0,Charge 4
2021-12-03T20:11:50Z,2,2840,-304,Charge 4
2021-12-03T20:11:51Z,2,2830,304,Charge 4
2021-12-03T20:11:52Z,1,2680,-304,Charge 4
2021-12-03T20:11:53Z,2,2540,304,Charge 4
2021-12-03T20:11:54Z,2,1720,304,Charge 4
2021-12-03T20:11:55Z,2,1630,0,Charge 4
2021-12-03T20:11:56Z,2,1570,0,Charge 4
2021-12-03T20:11:57Z,2,1560,-304,Charge 4
2021-12-03T20:11:58Z,2,1550,304,Charge 4
2021-12-03T20:11:59Z,2,1530,0,Charge 4
2021-12-03T20:12:00Z,0,1470,-609,Charge 4
2021-12-03T20:12:01Z,1,1360,609,Charge 4
2021-12-03T20:12:02Z,2,1280,-1828,Charge 4
2021-12-03T20:12:03Z,2,1240,1219,Charge 4
2021-12-03T20:12:04Z,0,1120,304,Charge 4
2021-12-03T20:12:05Z,3,1140,0,Charge 4
2021-12-03T20:12:06Z,2,1140,-304,Charge 4
2021-12-03T20:12:07Z,2,1160,304,Charge 4
2021-12-03T20:12:08Z,1,1170,-304,Charge 4
2021-12-03T20:12:09Z,2,1180,304,Charge 4
2021-12-03T20:12:10Z,2,1190,-304,Charge 4
2021-12-03T20:12:11Z,2,1200,-304,Charge 4
2021-12-03T20:12:12Z,2,1190,304,Charge 4
2021-12-03T20:12:13Z,1,1200,304,Charge 4
2021-12-03T20:12:14Z,2,1210,-914,Charge 4
2021-12-03T20:12:15Z,2,1210,609,Charge 4
2021-12-03T20:12:16Z,1,1210,2133,Charge 4
2021-12-03T20:12:17Z,2,1210,0,Charge 4
2021-12-03T20:12:18Z,2,1220,-2438,Charge 4
2021-12-03T20:12:19Z,1,1220,914,Charge 4
2021-12-03T20:12:20Z,3,1220,0,Charge 4
2021-12-03T20:12:21Z,1,1220,0,Charge 4
2021-12-03T20:12:22Z,1,1230,914,Charge 4
2021-12-03T20:12:23Z,1,1190,-1524,Charge 4
2021-12-03T20:12:24Z,3,1180,609,Charge 4
2021-12-03T20:12:25Z,3,1200,0,Charge 4
2021-12-03T20:12:26Z,2,1270,609,Charge 4
2021-12-03T20:12:27Z,1,1280,0,Charge 4
2021-12-03T20:12:28Z,3,1430,-609,Charge 4
2021-12-03T20:12:29Z,3,1520,1219,Charge 4
2021-12-03T20:12:30Z,2,1560,-609,Charge 4
2021-12-03T20:12:31Z,2,1590,0,Charge 4
2021-12-03T20:12:32Z,1,1610,304,Charge 4
2021-12-03T20:12:33Z,2,1610,-609,Charge 4
2021-12-03T20:12:34Z,3,1610,304,Charge 4
2021-12-03T20:12:35Z,3,1620,-304,Charge 4
2021-12-03T20:12:36Z,1,1610,0,Charge 4
2021-12-03T20:12:37Z,2,1620,-304,Charge 4
2021-12-03T20:12:38Z,2,1610,304,Charge 4
2021-12-03T20:12:39Z,2,1610,-304,Charge 4
2021-12-03T20:12:40Z,2,1610,0,Charge 4
2021-12-03T20:12:41Z,2,1610,609,Charge 4
2021-12-03T20:12:42Z,3,1610,-914,Charge 4
2021-12-03T20:12:43Z,2,1610,609,Charge 4
2021-12-03T20:12:44Z,3,1660,0,Charge 4
2021-12-03T20:12:45Z,2,1690,0,Charge 4
2021-12-03T20:12:46Z,3,2450,-609,Charge 4
2021-12-03T20:12:47Z,1,2460,304,Charge 4
2021-12-03T20:12:48Z,3,2460,0,Charge 4
2021-12-03T20:12:49Z,0,1660,0,Charge 4
2021-12-03T20:12:50Z,0,1520,0,Charge 4
2021-12-03T20:12:51Z,3,1290,0,Charge 4
2021-12-03T20:12:52Z,1,0,0,Charge 4
2021-12-03T20:12:53Z,2,2040,0,Charge 4
2021-12-03T20:12:54Z,3,990,0,Charge 4
2021-12-03T20:12:55Z,1,1000,0,Charge 4
2021-12-03T20:16:41Z,0,0,0,Charge 4
2021-12-03T20:25:31Z,0,0,0,Charge 4
2021-12-03T20:25:32Z,3,0,0,Charge 4
2021-12-03T20:25:33Z,2,0,0,Charge 4
2021-12-03T20:25:34Z,2,0,0,Charge 4
2021-12-03T20:26:08Z,0,0,0,Charge 4
2021-12-03T20:26:09Z,2,0,0,Charge 4
2021-12-03T20:26:10Z,2,0,0,Charge 4
2021-12-03T20:26:11Z,2,0,0,Charge 4
2021-12-03T20:26:12Z,2,0,0,Charge 4
2021-12-03T20:26:13Z,2,0,0,Charge 4
2021-12-03T20:26:14Z,4,300,-304,Charge 4
2021-12-03T20:26:54Z,0,0,0,Charge 4
2021-12-03T20:26:55Z,3,0,0,Charge 4
2021-12-03T20:26:56Z,2,0,0,Charge 4
2021-12-03T20:26:57Z,2,0,0,Charge 4
2021-12-03T20:26:58Z,2,0,0,Charge 4
2021-12-03T20:26:59Z,4,110,304,Charge 4
2021-12-03T20:27:00Z,4,300,-304,Charge 4
2021-12-03T20:27:01Z,3,540,304,Charge 4
2021-12-03T20:27:02Z,1,760,0,Charge 4
2021-12-03T20:27:03Z,3,930,-304,Charge 4
2021-12-03T20:27:04Z,1,1060,304,Charge 4
2021-12-03T20:27:05Z,3,1130,0,Charge 4
2021-12-03T20:27:06Z,1,1120,0,Charge 4
2021-12-03T20:27:07Z,4,1220,304,Charge 4
2021-12-03T20:27:08Z,3,1920,-304,Charge 4
2021-12-03T20:27:09Z,1,2390,304,Charge 4
2021-12-03T20:27:10Z,3,2410,-914,Charge 4
2021-12-03T20:27:11Z,3,2530,304,Charge 4
2021-12-03T20:27:12Z,2,2520,304,Charge 4
2021-12-03T20:27:13Z,2,2450,304,Charge 4
2021-12-03T20:27:14Z,3,2510,-304,Charge 4
2021-12-03T20:27:15Z,3,2550,-304,Charge 4
2021-12-03T20:27:16Z,3,2590,304,Charge 4
2021-12-03T20:27:17Z,3,2660,304,Charge 4
2021-12-03T20:27:18Z,3,2760,0,Charge 4
2021-12-03T20:27:19Z,2,2800,0,Charge 4
2021-12-03T20:27:20Z,3,2820,-304,Charge 4
2021-12-03T20:27:21Z,3,2830,304,Charge 4
2021-12-03T20:27:22Z,2,2800,0,Charge 4
2021-12-03T20:27:23Z,2,2840,0,Charge 4
2021-12-03T20:27:24Z,2,2840,-914,Charge 4
2021-12-03T20:27:25Z,3,2830,914,Charge 4
2021-12-03T20:27:26Z,0,1840,0,Charge 4
2021-12-03T20:27:27Z,0,1650,304,Charge 4
2021-12-03T20:27:28Z,0,2600,-914,Charge 4
2021-12-03T20:27:29Z,0,0,0,Charge 4
2021-12-03T20:27:30Z,0,0,0,Charge 4
2021-12-03T20:27:31Z,0,0,0,Charge 4
2021-12-03T20:27:32Z,0,0,0,Charge 4
2021-12-03T20:27:33Z,0,0,0,Charge 4
2021-12-03T20:27:34Z,0,0,304,Charge 4
2021-12-03T20:27:35Z,0,0,-304,Charge 4
2021-12-03T20:27:36Z,0,0,304,Charge 4
2021-12-03T20:27:37Z,0,0,0,Charge 4
2021-12-03T20:27:38Z,0,0,-304,Charge 4
2021-12-03T20:27:39Z,0,0,304,Charge 4
2021-12-03T20:27:40Z,0,0,0,Charge 4
2021-12-03T20:27:41Z,0,0,0,Charge 4
2021-12-03T20:27:42Z,0,0,0,Charge 4
2021-12-03T20:27:43Z,0,0,0,Charge 4
2021-12-03T20:27:44Z,0,0,-304,Charge 4
2021-12-03T20:27:45Z,0,0,0,Charge 4
2021-12-03T20:27:46Z,0,0,304,Charge 4
2021-12-03T20:27:47Z,0,0,-304,Charge 4
2021-12-03T20:27:48Z,0,0,304,Charge 4
