timestamp,beats per minute,data source
2021-10-02T00:00:05Z,66.0,Charge 4
2021-10-02T00:00:20Z,66.0,Charge 4
2021-10-02T00:00:30Z,67.0,Charge 4
2021-10-02T00:00:45Z,67.0,Charge 4
2021-10-02T00:01:00Z,67.0,Charge 4
2021-10-02T00:01:15Z,67.0,Charge 4
2021-10-02T00:01:30Z,67.0,Charge 4
2021-10-02T00:01:45Z,67.0,Charge 4
2021-10-02T00:02:00Z,67.0,Charge 4
2021-10-02T00:02:05Z,66.0,Charge 4
2021-10-02T00:02:20Z,66.0,Charge 4
2021-10-02T00:02:30Z,68.0,Charge 4
2021-10-02T00:02:45Z,68.0,Charge 4
2021-10-02T00:03:00Z,67.0,Charge 4
2021-10-02T00:03:15Z,67.0,Charge 4
2021-10-02T00:03:20Z,68.0,Charge 4
2021-10-02T00:03:27Z,68.0,Charge 4
2021-10-02T00:03:42Z,68.0,Charge 4
2021-10-02T00:03:57Z,67.0,Charge 4
2021-10-02T00:04:02Z,66.0,Charge 4
2021-10-02T00:04:17Z,66.0,Charge 4
2021-10-02T00:04:27Z,67.0,Charge 4
2021-10-02T00:04:37Z,68.0,Charge 4
2021-10-02T00:04:42Z,67.0,Charge 4
2021-10-02T00:04:52Z,68.0,Charge 4
2021-10-02T00:05:07Z,68.0,Charge 4
2021-10-02T00:05:12Z,67.0,Charge 4
2021-10-02T00:05:17Z,66.0,Charge 4
2021-10-02T00:05:27Z,67.0,Charge 4
2021-10-02T00:05:42Z,68.0,Charge 4
2021-10-02T00:05:52Z,67.0,Charge 4
2021-10-02T00:05:57Z,66.0,Charge 4
2021-10-02T00:06:02Z,67.0,Charge 4
2021-10-02T00:06:12Z,66.0,Charge 4
2021-10-02T00:06:27Z,65.0,Charge 4
2021-10-02T00:06:42Z,65.0,Charge 4
2021-10-02T00:06:52Z,66.0,Charge 4
2021-10-02T00:06:57Z,67.0,Charge 4
2021-10-02T00:07:02Z,66.0,Charge 4
2021-10-02T00:07:17Z,66.0,Charge 4
2021-10-02T00:07:32Z,66.0,Charge 4
2021-10-02T00:07:37Z,67.0,Charge 4
2021-10-02T00:07:42Z,66.0,Charge 4
2021-10-02T00:07:48Z,66.0,Charge 4
2021-10-02T00:08:03Z,67.0,Charge 4
2021-10-02T00:08:08Z,68.0,Charge 4
2021-10-02T00:08:23Z,68.0,Charge 4
2021-10-02T00:08:38Z,68.0,Charge 4
2021-10-02T00:08:53Z,68.0,Charge 4
2021-10-02T00:09:08Z,68.0,Charge 4
2021-10-02T00:09:18Z,66.0,Charge 4
2021-10-02T00:09:23Z,65.0,Charge 4
2021-10-02T00:09:38Z,65.0,Charge 4
2021-10-02T00:09:48Z,66.0,Charge 4
2021-10-02T00:09:53Z,67.0,Charge 4
2021-10-02T00:10:08Z,67.0,Charge 4
2021-10-02T00:10:13Z,66.0,Charge 4
2021-10-02T00:10:18Z,65.0,Charge 4
2021-10-02T00:10:33Z,65.0,Charge 4
2021-10-02T00:10:48Z,65.0,Charge 4
2021-10-02T00:10:53Z,66.0,Charge 4
2021-10-02T00:10:58Z,65.0,Charge 4
2021-10-02T00:11:08Z,66.0,Charge 4
2021-10-02T00:11:13Z,67.0,Charge 4
2021-10-02T00:11:18Z,68.0,Charge 4
2021-10-02T00:11:33Z,67.0,Charge 4
2021-10-02T00:11:48Z,67.0,Charge 4
2021-10-02T00:11:53Z,66.0,Charge 4
