timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-02-12T09:43:24Z,2,1440,-304,Charge 4
2021-02-12T09:43:25Z,2,1450,-609,Charge 4
2021-02-12T09:43:26Z,2,1460,304,Charge 4
2021-02-12T09:43:27Z,2,1510,0,Charge 4
2021-02-12T09:43:28Z,2,1500,304,Charge 4
2021-02-12T09:43:29Z,2,1500,-609,Charge 4
2021-02-12T09:43:30Z,3,1540,-609,Charge 4
2021-02-12T09:43:31Z,2,1560,914,Charge 4
2021-02-12T09:43:32Z,2,1590,-1219,Charge 4
2021-02-12T09:43:33Z,2,1590,304,Charge 4
2021-02-12T09:43:34Z,2,1610,0,Charge 4
2021-02-12T09:43:35Z,2,1640,0,Charge 4
2021-02-12T09:43:36Z,2,1630,-304,Charge 4
2021-02-12T09:43:37Z,3,1620,0,Charge 4
2021-02-12T09:43:38Z,2,1630,0,Charge 4
2021-02-12T09:43:39Z,2,1620,304,Charge 4
2021-02-12T09:43:40Z,2,1660,609,Charge 4
2021-02-12T09:43:41Z,2,2230,-609,Charge 4
2021-02-12T09:43:42Z,2,2230,304,Charge 4
2021-02-12T09:43:43Z,2,2230,-914,Charge 4
2021-02-12T09:43:44Z,2,2210,609,Charge 4
2021-02-12T09:43:45Z,3,2220,-609,Charge 4
2021-02-12T09:43:46Z,1,2220,609,Charge 4
2021-02-12T09:43:47Z,3,2220,-609,Charge 4
2021-02-12T09:43:48Z,2,2220,-304,Charge 4
2021-02-12T09:43:49Z,2,2220,-304,Charge 4
2021-02-12T09:43:50Z,2,2220,304,Charge 4
2021-02-12T09:43:51Z,2,2220,-304,Charge 4
2021-02-12T09:43:52Z,2,2210,-304,Charge 4
2021-02-12T09:43:53Z,2,2210,304,Charge 4
2021-02-12T09:43:54Z,2,2200,0,Charge 4
2021-02-12T09:43:55Z,2,2200,0,Charge 4
2021-02-12T09:43:56Z,2,2200,-914,Charge 4
2021-02-12T09:43:57Z,2,2190,914,Charge 4
2021-02-12T09:43:58Z,2,2190,-609,Charge 4
2021-02-12T09:43:59Z,2,2190,609,Charge 4
2021-02-12T09:44:00Z,3,2190,-914,Charge 4
2021-02-12T09:44:01Z,2,2190,609,Charge 4
2021-02-12T09:44:02Z,2,2200,-609,Charge 4
2021-02-12T09:44:03Z,2,2190,-304,Charge 4
2021-02-12T09:44:04Z,2,2200,0,Charge 4
2021-02-12T09:44:05Z,2,2190,0,Charge 4
2021-02-12T09:44:06Z,2,2200,304,Charge 4
2021-02-12T09:44:07Z,1,1550,-609,Charge 4
2021-02-12T09:44:08Z,3,1570,609,Charge 4
2021-02-12T09:44:09Z,2,1560,0,Charge 4
2021-02-12T09:44:10Z,2,1560,-609,Charge 4
2021-02-12T09:44:11Z,2,1560,1219,Charge 4
2021-02-12T09:44:12Z,2,1570,-1828,Charge 4
2021-02-12T09:44:13Z,2,1560,0,Charge 4
2021-02-12T09:44:14Z,2,1560,0,Charge 4
2021-02-12T09:44:15Z,3,1570,914,Charge 4
2021-02-12T09:44:16Z,2,1570,-609,Charge 4
2021-02-12T09:44:17Z,2,1570,-304,Charge 4
2021-02-12T09:44:18Z,2,1580,304,Charge 4
2021-02-12T09:44:19Z,2,1580,-304,Charge 4
2021-02-12T09:44:20Z,2,1580,-304,Charge 4
2021-02-12T09:44:21Z,2,1570,609,Charge 4
2021-02-12T09:44:22Z,2,1580,0,Charge 4
2021-02-12T09:44:23Z,2,1580,-914,Charge 4
2021-02-12T09:44:24Z,3,1580,304,Charge 4
2021-02-12T09:44:25Z,2,1580,-304,Charge 4
2021-02-12T09:44:26Z,2,1580,609,Charge 4
2021-02-12T09:44:27Z,2,1590,-609,Charge 4
2021-02-12T09:44:28Z,2,1580,304,Charge 4
2021-02-12T09:44:29Z,2,1590,0,Charge 4
2021-02-12T09:44:30Z,3,1590,0,Charge 4
2021-02-12T09:44:31Z,2,1590,-304,Charge 4
2021-02-12T09:44:32Z,2,1590,-609,Charge 4
2021-02-12T09:44:33Z,2,1600,-609,Charge 4
2021-02-12T09:44:34Z,2,1600,609,Charge 4
2021-02-12T09:44:35Z,2,1590,-304,Charge 4
2021-02-12T09:44:36Z,2,1600,304,Charge 4
2021-02-12T09:44:37Z,2,1590,-609,Charge 4
2021-02-12T09:44:38Z,2,1590,-304,Charge 4
2021-02-12T09:44:39Z,3,1600,1524,Charge 4
2021-02-12T09:44:40Z,2,1590,-914,Charge 4
2021-02-12T09:44:41Z,2,1600,-609,Charge 4
2021-02-12T09:44:42Z,2,1610,304,Charge 4
2021-02-12T09:44:43Z,2,1600,304,Charge 4
2021-02-12T09:44:44Z,2,1600,-1219,Charge 4
2021-02-12T09:44:45Z,2,1600,0,Charge 4
2021-02-12T09:44:46Z,2,1590,1524,Charge 4
2021-02-12T09:44:47Z,3,1610,-914,Charge 4
2021-02-12T09:44:48Z,2,1600,-914,Charge 4
2021-02-12T09:44:49Z,2,1600,304,Charge 4
2021-02-12T09:44:50Z,2,1600,304,Charge 4
2021-02-12T09:44:51Z,2,1610,-304,Charge 4
2021-02-12T09:44:52Z,2,1600,-304,Charge 4
2021-02-12T09:44:53Z,2,1600,0,Charge 4
2021-02-12T09:44:54Z,3,1610,0,Charge 4
2021-02-12T09:44:55Z,2,1610,0,Charge 4
2021-02-12T09:44:56Z,2,1610,1219,Charge 4
2021-02-12T09:44:57Z,2,1610,-914,Charge 4
2021-02-12T09:44:58Z,2,1610,-304,Charge 4
2021-02-12T09:44:59Z,2,1610,0,Charge 4
2021-02-12T09:45:00Z,2,1610,304,Charge 4
2021-02-12T09:45:01Z,2,1610,0,Charge 4
2021-02-12T09:45:02Z,3,1610,-304,Charge 4
2021-02-12T09:45:03Z,2,1610,-609,Charge 4
2021-02-12T09:45:04Z,2,1610,304,Charge 4
2021-02-12T09:45:05Z,2,0,-304,Charge 4
2021-02-12T09:45:06Z,2,0,0,Charge 4
2021-02-12T09:45:07Z,2,2450,-304,Charge 4
2021-02-12T09:45:08Z,2,2370,0,Charge 4
2021-02-12T09:45:09Z,2,2360,0,Charge 4
2021-02-12T09:45:10Z,2,2250,0,Charge 4
2021-02-12T09:45:11Z,3,2160,609,Charge 4
2021-02-12T09:45:12Z,2,2000,-609,Charge 4
2021-02-12T09:45:13Z,2,1660,609,Charge 4
2021-02-12T09:45:14Z,2,1410,0,Charge 4
2021-02-12T09:45:15Z,1,1140,-914,Charge 4
2021-02-12T09:45:16Z,2,880,609,Charge 4
2021-02-12T09:45:17Z,2,1030,304,Charge 4
2021-02-12T09:45:18Z,2,1200,-1219,Charge 4
2021-02-12T09:45:19Z,2,1100,914,Charge 4
2021-02-12T09:45:20Z,3,1240,-609,Charge 4
2021-02-12T09:45:21Z,1,1450,-304,Charge 4
2021-02-12T09:45:22Z,2,1650,0,Charge 4
2021-02-12T09:45:23Z,2,1880,-304,Charge 4
2021-02-12T09:45:24Z,2,2000,304,Charge 4
2021-02-12T09:45:25Z,2,2000,-304,Charge 4
2021-02-12T09:45:26Z,2,2160,304,Charge 4
2021-02-12T09:45:27Z,2,2200,0,Charge 4
2021-02-12T09:45:28Z,1,2120,1219,Charge 4
2021-02-12T09:45:29Z,2,2120,-1524,Charge 4
2021-02-12T09:45:30Z,2,2100,0,Charge 4
2021-02-12T09:45:31Z,2,2060,609,Charge 4
2021-02-12T09:45:32Z,3,1640,304,Charge 4
2021-02-12T09:45:33Z,2,1780,-609,Charge 4
2021-02-12T09:45:34Z,2,1840,-304,Charge 4
2021-02-12T09:45:35Z,2,1950,-304,Charge 4
2021-02-12T09:45:36Z,2,1970,914,Charge 4
2021-02-12T09:45:37Z,2,1860,-1219,Charge 4
2021-02-12T09:45:38Z,2,1690,609,Charge 4
2021-02-12T09:45:39Z,2,1570,609,Charge 4
2021-02-12T09:45:40Z,2,1530,-609,Charge 4
2021-02-12T09:45:41Z,2,1530,304,Charge 4
2021-02-12T09:45:42Z,3,1550,-304,Charge 4
2021-02-12T09:45:43Z,2,1700,-609,Charge 4
2021-02-12T09:45:44Z,2,1760,609,Charge 4
2021-02-12T09:45:45Z,2,1810,-304,Charge 4
2021-02-12T09:45:46Z,2,1860,-304,Charge 4
2021-02-12T09:45:47Z,2,1940,-609,Charge 4
2021-02-12T09:45:48Z,2,2000,914,Charge 4
2021-02-12T09:45:49Z,2,2060,0,Charge 4
2021-02-12T09:45:50Z,2,2100,0,Charge 4
2021-02-12T09:45:51Z,3,2140,0,Charge 4
2021-02-12T09:45:52Z,1,2160,-304,Charge 4
2021-02-12T09:45:53Z,3,2150,304,Charge 4
2021-02-12T09:45:54Z,2,2130,304,Charge 4
2021-02-12T09:45:55Z,2,2040,304,Charge 4
2021-02-12T09:45:56Z,2,1930,0,Charge 4
2021-02-12T09:45:57Z,2,1820,0,Charge 4
2021-02-12T09:45:58Z,1,1690,0,Charge 4
2021-02-12T09:45:59Z,2,1290,304,Charge 4
2021-02-12T09:46:00Z,2,1230,-304,Charge 4
2021-02-12T09:46:01Z,2,1220,-1828,Charge 4
2021-02-12T09:46:02Z,2,1160,2133,Charge 4
2021-02-12T09:46:03Z,2,1220,0,Charge 4
2021-02-12T09:46:04Z,2,1230,-304,Charge 4
2021-02-12T09:46:05Z,1,1310,-914,Charge 4
2021-02-12T09:46:06Z,2,1390,-609,Charge 4
2021-02-12T09:46:07Z,2,1490,-1524,Charge 4
2021-02-12T09:46:08Z,3,1580,1828,Charge 4
2021-02-12T09:46:09Z,3,1660,-1524,Charge 4
2021-02-12T09:46:10Z,2,1990,1524,Charge 4
2021-02-12T09:46:11Z,3,2290,-2133,Charge 4
2021-02-12T09:46:12Z,3,2480,609,Charge 4
2021-02-12T09:46:13Z,2,2620,304,Charge 4
2021-02-12T09:46:14Z,3,2720,1828,Charge 4
2021-02-12T09:46:15Z,3,2750,-2438,Charge 4
2021-02-12T09:46:16Z,2,2790,-304,Charge 4
2021-02-12T09:46:17Z,3,2830,609,Charge 4
2021-02-12T09:46:18Z,2,2840,-304,Charge 4
2021-02-12T09:46:19Z,3,2900,1219,Charge 4
2021-02-12T09:46:20Z,3,2920,-1219,Charge 4
2021-02-12T09:46:21Z,3,2920,609,Charge 4
2021-02-12T09:46:22Z,2,2890,-914,Charge 4
2021-02-12T09:46:23Z,3,2900,304,Charge 4
2021-02-12T09:46:24Z,2,2870,-914,Charge 4
2021-02-12T09:46:25Z,3,2870,304,Charge 4
2021-02-12T09:46:26Z,3,2890,609,Charge 4
2021-02-12T09:46:27Z,3,2870,2133,Charge 4
2021-02-12T09:46:28Z,2,2870,-3352,Charge 4
2021-02-12T09:46:29Z,3,2890,304,Charge 4
2021-02-12T09:46:30Z,3,2880,1219,Charge 4
2021-02-12T09:46:31Z,2,2880,-304,Charge 4
2021-02-12T09:46:32Z,3,2910,1524,Charge 4
2021-02-12T09:46:33Z,3,2890,-2438,Charge 4
2021-02-12T09:46:34Z,2,2890,0,Charge 4
2021-02-12T09:46:35Z,3,2900,0,Charge 4
2021-02-12T09:46:36Z,3,2890,1524,Charge 4
2021-02-12T09:46:37Z,2,2880,-2743,Charge 4
2021-02-12T09:46:38Z,3,2860,-304,Charge 4
2021-02-12T09:46:39Z,3,2780,914,Charge 4
2021-02-12T09:46:40Z,2,2770,304,Charge 4
2021-02-12T09:46:41Z,3,2790,-1524,Charge 4
2021-02-12T09:46:42Z,3,2800,2743,Charge 4
2021-02-12T09:46:43Z,3,2840,-304,Charge 4
2021-02-12T09:46:44Z,2,2850,-1828,Charge 4
2021-02-12T09:46:45Z,3,2860,1828,Charge 4
2021-02-12T09:46:46Z,2,2790,1219,Charge 4
2021-02-12T09:46:47Z,3,2800,-5181,Charge 4
2021-02-12T09:46:48Z,3,2740,3962,Charge 4
2021-02-12T09:46:49Z,3,2820,-3048,Charge 4
2021-02-12T09:46:50Z,2,2890,1828,Charge 4
2021-02-12T09:46:51Z,3,2980,914,Charge 4
2021-02-12T09:46:52Z,3,2980,304,Charge 4
2021-02-12T09:46:53Z,2,3010,-914,Charge 4
2021-02-12T09:46:54Z,3,2990,914,Charge 4
2021-02-12T09:46:55Z,2,2920,0,Charge 4
2021-02-12T09:46:56Z,1,2830,609,Charge 4
2021-02-12T09:46:57Z,2,2830,0,Charge 4
2021-02-12T09:46:58Z,2,2760,0,Charge 4
2021-02-12T09:46:59Z,2,2700,304,Charge 4
2021-02-12T09:47:00Z,2,2610,-1524,Charge 4
2021-02-12T09:47:01Z,1,2540,304,Charge 4
2021-02-12T09:47:02Z,2,2500,0,Charge 4
2021-02-12T09:47:03Z,2,2420,-304,Charge 4
2021-02-12T09:47:04Z,3,2330,-1219,Charge 4
2021-02-12T09:47:05Z,2,2290,1219,Charge 4
2021-02-12T09:47:06Z,2,2170,304,Charge 4
2021-02-12T09:47:07Z,2,2070,-914,Charge 4
2021-02-12T09:47:08Z,2,2000,609,Charge 4
2021-02-12T09:47:09Z,2,1920,-304,Charge 4
2021-02-12T09:47:10Z,2,1860,304,Charge 4
2021-02-12T09:47:11Z,2,1830,0,Charge 4
2021-02-12T09:47:12Z,3,1820,-609,Charge 4
2021-02-12T09:47:13Z,2,1820,-304,Charge 4
2021-02-12T09:47:14Z,2,1860,-609,Charge 4
2021-02-12T09:47:15Z,1,1890,304,Charge 4
2021-02-12T09:47:16Z,1,1830,-3048,Charge 4
2021-02-12T09:47:17Z,2,1400,4876,Charge 4
2021-02-12T09:47:18Z,2,1120,914,Charge 4
2021-02-12T09:47:19Z,2,910,-1524,Charge 4
2021-02-12T09:47:20Z,1,690,-2133,Charge 4
2021-02-12T09:47:21Z,1,780,1219,Charge 4
2021-02-12T09:47:22Z,2,1280,0,Charge 4
2021-02-12T09:47:23Z,2,1780,-304,Charge 4
2021-02-12T09:47:24Z,3,1780,304,Charge 4
2021-02-12T09:47:25Z,2,1870,-609,Charge 4
2021-02-12T09:47:26Z,2,1920,304,Charge 4
2021-02-12T09:47:27Z,2,1680,0,Charge 4
2021-02-12T09:47:28Z,2,1380,-1219,Charge 4
2021-02-12T09:47:29Z,2,1460,1524,Charge 4
2021-02-12T09:47:30Z,3,1480,-609,Charge 4
2021-02-12T09:47:31Z,2,1480,-304,Charge 4
2021-02-12T09:47:32Z,2,1550,-304,Charge 4
2021-02-12T09:47:33Z,2,1630,304,Charge 4
2021-02-12T09:47:34Z,2,1760,0,Charge 4
2021-02-12T09:47:35Z,2,1900,304,Charge 4
2021-02-12T09:47:36Z,2,2000,-609,Charge 4
2021-02-12T09:47:37Z,3,2030,0,Charge 4
2021-02-12T09:47:38Z,2,2010,304,Charge 4
2021-02-12T09:47:39Z,2,2000,-609,Charge 4
2021-02-12T09:47:40Z,2,1930,1219,Charge 4
2021-02-12T09:47:41Z,2,1890,-304,Charge 4
2021-02-12T09:47:42Z,2,1840,-914,Charge 4
2021-02-12T09:47:43Z,3,1840,0,Charge 4
2021-02-12T09:47:44Z,2,1850,0,Charge 4
2021-02-12T09:47:45Z,2,1870,0,Charge 4
2021-02-12T09:47:46Z,2,1880,-914,Charge 4
2021-02-12T09:47:47Z,2,1880,304,Charge 4
2021-02-12T09:47:48Z,2,1910,0,Charge 4
2021-02-12T09:47:49Z,2,1960,304,Charge 4
2021-02-12T09:47:50Z,3,2000,-304,Charge 4
2021-02-12T09:47:51Z,2,2000,609,Charge 4
2021-02-12T09:47:52Z,2,1970,-1219,Charge 4
2021-02-12T09:47:53Z,2,1850,-304,Charge 4
2021-02-12T09:47:54Z,2,1720,-609,Charge 4
2021-02-12T09:47:55Z,3,1640,1219,Charge 4
2021-02-12T09:47:56Z,2,1570,-914,Charge 4
2021-02-12T09:47:57Z,2,1570,304,Charge 4
2021-02-12T09:47:58Z,2,1610,609,Charge 4
2021-02-12T09:47:59Z,2,1650,0,Charge 4
2021-02-12T09:48:00Z,2,1680,-304,Charge 4
2021-02-12T09:48:01Z,2,1730,0,Charge 4
2021-02-12T09:48:02Z,3,1760,609,Charge 4
2021-02-12T09:48:03Z,2,1820,0,Charge 4
2021-02-12T09:48:04Z,2,1830,-609,Charge 4
2021-02-12T09:48:05Z,2,1820,304,Charge 4
2021-02-12T09:48:06Z,2,1770,-609,Charge 4
2021-02-12T09:48:07Z,2,1760,304,Charge 4
2021-02-12T09:48:08Z,2,1760,-304,Charge 4
2021-02-12T09:48:09Z,3,1760,304,Charge 4
2021-02-12T09:48:10Z,2,1800,-609,Charge 4
2021-02-12T09:48:11Z,2,1840,304,Charge 4
2021-02-12T09:48:12Z,2,1880,-609,Charge 4
2021-02-12T09:48:13Z,2,1940,-304,Charge 4
2021-02-12T09:48:14Z,2,1990,609,Charge 4
2021-02-12T09:48:15Z,2,2030,0,Charge 4
2021-02-12T09:50:16Z,0,0,0,Charge 4
2021-02-12T09:50:17Z,3,0,0,Charge 4
2021-02-12T09:50:18Z,2,0,0,Charge 4
2021-02-12T09:50:19Z,2,0,0,Charge 4
