timestamp,beats per minute,data source
2024-05-19T00:00:03Z,86.0,Charge 5
2024-05-19T00:00:08Z,86.0,Charge 5
2024-05-19T00:00:13Z,88.0,Charge 5
2024-05-19T00:00:18Z,89.0,Charge 5
2024-05-19T00:00:23Z,89.0,Charge 5
2024-05-19T00:00:28Z,90.0,Charge 5
2024-05-19T00:00:38Z,90.0,Charge 5
2024-05-19T00:00:43Z,91.0,Charge 5
2024-05-19T00:00:48Z,90.0,Charge 5
2024-05-19T00:00:53Z,89.0,Charge 5
2024-05-19T00:00:58Z,88.0,Charge 5
2024-05-19T00:01:03Z,87.0,Charge 5
2024-05-19T00:01:08Z,86.0,Charge 5
2024-05-19T00:01:18Z,86.0,Charge 5
2024-05-19T00:01:23Z,86.0,Charge 5
2024-05-19T00:01:28Z,85.0,Charge 5
2024-05-19T00:01:38Z,84.0,Charge 5
2024-05-19T00:01:48Z,83.0,Charge 5
2024-05-19T00:02:03Z,84.0,Charge 5
2024-05-19T00:02:18Z,83.0,Charge 5
2024-05-19T00:02:23Z,83.0,Charge 5
2024-05-19T00:02:28Z,85.0,Charge 5
2024-05-19T00:02:38Z,85.0,Charge 5
2024-05-19T00:02:48Z,86.0,Charge 5
2024-05-19T00:02:58Z,85.0,Charge 5
2024-05-19T00:03:08Z,84.0,Charge 5
2024-05-19T00:03:23Z,85.0,Charge 5
2024-05-19T00:03:28Z,86.0,Charge 5
2024-05-19T00:03:33Z,89.0,Charge 5
2024-05-19T00:03:38Z,87.0,Charge 5
2024-05-19T00:03:43Z,87.0,Charge 5
2024-05-19T00:03:58Z,87.0,Charge 5
2024-05-19T00:04:13Z,87.0,Charge 5
2024-05-19T00:04:28Z,87.0,Charge 5
2024-05-19T00:04:43Z,87.0,Charge 5
2024-05-19T00:04:53Z,86.0,Charge 5
2024-05-19T00:05:08Z,86.0,Charge 5
2024-05-19T00:05:18Z,84.0,Charge 5
2024-05-19T00:05:23Z,83.0,Charge 5
2024-05-19T00:05:33Z,82.0,Charge 5
2024-05-19T00:05:38Z,81.0,Charge 5
2024-05-19T00:05:43Z,81.0,Charge 5
2024-05-19T00:05:58Z,81.0,Charge 5
2024-05-19T00:06:13Z,81.0,Charge 5
2024-05-19T00:06:28Z,81.0,Charge 5
2024-05-19T00:06:38Z,80.0,Charge 5
2024-05-19T00:06:48Z,81.0,Charge 5
2024-05-19T00:07:03Z,81.0,Charge 5
2024-05-19T00:07:13Z,81.0,Charge 5
2024-05-19T00:07:18Z,80.0,Charge 5
2024-05-19T00:07:28Z,81.0,Charge 5
2024-05-19T00:07:33Z,80.0,Charge 5
2024-05-19T00:07:43Z,81.0,Charge 5
2024-05-19T00:07:53Z,82.0,Charge 5
2024-05-19T00:08:08Z,89.0,Charge 5
2024-05-19T00:08:13Z,88.0,Charge 5
2024-05-19T00:08:18Z,86.0,Charge 5
2024-05-19T00:08:23Z,84.0,Charge 5
2024-05-19T00:08:38Z,83.0,Charge 5
2024-05-19T00:08:43Z,82.0,Charge 5
2024-05-19T00:08:48Z,82.0,Charge 5
