timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-06-10T09:01:05Z,2,1300,-609,Charge 4
2021-06-10T09:01:06Z,3,1440,914,Charge 4
2021-06-10T09:01:07Z,2,1530,-304,Charge 4
2021-06-10T09:01:08Z,0,1530,304,Charge 4
2021-06-10T09:01:09Z,1,1450,-609,Charge 4
2021-06-10T09:01:10Z,3,1460,-304,Charge 4
2021-06-10T09:01:11Z,2,1390,-304,Charge 4
2021-06-10T09:01:12Z,1,1310,914,Charge 4
2021-06-10T09:01:13Z,1,1290,304,Charge 4
2021-06-10T09:01:14Z,3,1300,0,Charge 4
2021-06-10T09:01:41Z,0,0,0,Charge 4
2021-06-10T09:01:42Z,3,0,0,Charge 4
2021-06-10T09:01:43Z,2,0,0,Charge 4
2021-06-10T09:01:44Z,2,0,0,Charge 4
2021-06-10T09:02:04Z,0,0,0,Charge 4
2021-06-10T09:02:05Z,2,0,0,Charge 4
2021-06-10T09:02:06Z,0,0,0,Charge 4
2021-06-10T09:02:26Z,0,0,0,Charge 4
2021-06-10T09:02:27Z,2,0,0,Charge 4
2021-06-10T09:02:28Z,2,0,0,Charge 4
2021-06-10T09:02:29Z,2,0,0,Charge 4
2021-06-10T09:02:30Z,4,250,-609,Charge 4
2021-06-10T09:03:43Z,0,0,0,Charge 4
2021-06-10T09:03:44Z,2,0,0,Charge 4
2021-06-10T09:03:45Z,0,0,0,Charge 4
2021-06-10T09:03:46Z,3,80,0,Charge 4
2021-06-10T09:03:47Z,2,200,914,Charge 4
2021-06-10T09:04:07Z,0,0,0,Charge 4
2021-06-10T09:04:08Z,2,0,0,Charge 4
2021-06-10T09:04:09Z,2,0,0,Charge 4
2021-06-10T09:04:10Z,2,0,0,Charge 4
2021-06-10T09:04:11Z,2,0,0,Charge 4
2021-06-10T09:04:12Z,4,100,-609,Charge 4
2021-06-10T09:04:13Z,4,300,0,Charge 4
2021-06-10T09:04:14Z,3,540,609,Charge 4
2021-06-10T09:04:15Z,4,1160,-914,Charge 4
2021-06-10T09:04:16Z,4,1660,304,Charge 4
2021-06-10T09:04:17Z,4,2030,304,Charge 4
2021-06-10T09:04:18Z,2,2240,-304,Charge 4
2021-06-10T09:04:19Z,2,2370,609,Charge 4
2021-06-10T09:04:20Z,3,2420,0,Charge 4
2021-06-10T09:04:21Z,3,2430,-609,Charge 4
2021-06-10T09:04:22Z,2,2800,0,Charge 4
2021-06-10T09:04:23Z,3,2770,304,Charge 4
2021-06-10T09:04:24Z,3,2780,-914,Charge 4
2021-06-10T09:04:25Z,2,2760,609,Charge 4
2021-06-10T09:04:26Z,3,2740,304,Charge 4
2021-06-10T09:04:27Z,3,2760,609,Charge 4
2021-06-10T09:04:28Z,2,2740,-914,Charge 4
2021-06-10T09:04:29Z,1,2790,-304,Charge 4
2021-06-10T09:04:30Z,2,2780,304,Charge 4
2021-06-10T09:04:31Z,2,2760,-609,Charge 4
2021-06-10T09:04:32Z,3,2740,914,Charge 4
2021-06-10T09:04:33Z,2,2720,304,Charge 4
2021-06-10T09:04:34Z,1,2710,-609,Charge 4
2021-06-10T09:04:35Z,1,1780,609,Charge 4
2021-06-10T09:04:36Z,0,1590,0,Charge 4
2021-06-10T09:04:37Z,1,1350,-914,Charge 4
2021-06-10T09:04:38Z,2,0,0,Charge 4
2021-06-10T09:04:39Z,1,0,0,Charge 4
2021-06-10T09:04:40Z,2,460,304,Charge 4
2021-06-10T09:04:41Z,2,540,304,Charge 4
2021-06-10T09:04:42Z,1,650,-304,Charge 4
2021-06-10T09:04:43Z,2,790,-609,Charge 4
2021-06-10T09:04:44Z,0,900,609,Charge 4
2021-06-10T09:04:45Z,3,940,-609,Charge 4
2021-06-10T09:04:46Z,1,950,0,Charge 4
2021-06-10T09:04:47Z,0,910,0,Charge 4
2021-06-10T09:04:48Z,0,830,0,Charge 4
2021-06-10T09:04:49Z,0,760,0,Charge 4
2021-06-10T09:04:50Z,0,0,-304,Charge 4
2021-06-10T09:04:51Z,0,0,304,Charge 4
2021-06-10T09:04:52Z,0,0,0,Charge 4
2021-06-10T09:04:53Z,0,0,0,Charge 4
2021-06-10T09:04:54Z,0,0,0,Charge 4
2021-06-10T09:04:55Z,0,0,0,Charge 4
2021-06-10T09:04:56Z,0,0,-304,Charge 4
2021-06-10T09:04:57Z,0,0,304,Charge 4
2021-06-10T09:04:58Z,0,0,-304,Charge 4
2021-06-10T09:04:59Z,0,0,0,Charge 4
2021-06-10T09:05:00Z,0,0,0,Charge 4
2021-06-10T09:05:01Z,0,0,0,Charge 4
2021-06-10T09:05:02Z,0,0,304,Charge 4
2021-06-10T09:05:03Z,0,0,-304,Charge 4
2021-06-10T09:05:04Z,0,0,0,Charge 4
2021-06-10T09:05:05Z,0,0,-304,Charge 4
2021-06-10T09:05:06Z,2,0,0,Charge 4
2021-06-10T09:05:07Z,2,0,0,Charge 4
2021-06-10T09:05:08Z,0,0,304,Charge 4
2021-06-10T09:05:09Z,0,0,-304,Charge 4
2021-06-10T09:05:10Z,0,0,304,Charge 4
2021-06-10T09:05:11Z,0,0,304,Charge 4
2021-06-10T09:05:12Z,0,0,-304,Charge 4
2021-06-10T09:05:13Z,0,0,0,Charge 4
2021-06-10T09:05:14Z,0,0,-304,Charge 4
2021-06-10T09:05:15Z,0,0,304,Charge 4
2021-06-10T09:05:16Z,0,0,-304,Charge 4
2021-06-10T09:05:17Z,0,0,304,Charge 4
2021-06-10T09:05:18Z,0,0,-304,Charge 4
2021-06-10T09:05:19Z,0,0,0,Charge 4
2021-06-10T09:05:20Z,0,0,304,Charge 4
2021-06-10T09:05:21Z,0,0,0,Charge 4
2021-06-10T09:05:22Z,0,0,0,Charge 4
2021-06-10T09:05:23Z,0,0,0,Charge 4
2021-06-10T09:05:24Z,0,0,0,Charge 4
2021-06-10T09:05:25Z,0,0,0,Charge 4
2021-06-10T09:05:26Z,0,0,0,Charge 4
2021-06-10T09:05:27Z,0,0,-304,Charge 4
2021-06-10T09:05:28Z,0,0,0,Charge 4
2021-06-10T09:05:29Z,0,0,304,Charge 4
2021-06-10T09:05:30Z,0,0,0,Charge 4
2021-06-10T09:05:31Z,0,0,0,Charge 4
2021-06-10T09:05:32Z,0,0,-304,Charge 4
2021-06-10T09:05:33Z,0,0,304,Charge 4
2021-06-10T09:05:34Z,0,0,0,Charge 4
2021-06-10T09:05:35Z,0,0,-304,Charge 4
2021-06-10T09:05:36Z,0,0,304,Charge 4
2021-06-10T09:05:37Z,0,0,0,Charge 4
2021-06-10T09:05:38Z,0,0,-304,Charge 4
2021-06-10T09:05:39Z,1,0,304,Charge 4
2021-06-10T09:05:40Z,1,0,304,Charge 4
2021-06-10T09:05:41Z,1,0,0,Charge 4
2021-06-10T09:05:42Z,1,0,304,Charge 4
2021-06-10T09:05:43Z,1,0,304,Charge 4
2021-06-10T09:05:44Z,1,0,-304,Charge 4
2021-06-10T09:05:45Z,2,140,0,Charge 4
2021-06-10T09:05:46Z,1,280,-304,Charge 4
2021-06-10T09:05:47Z,3,500,0,Charge 4
2021-06-10T09:05:48Z,2,740,-304,Charge 4
2021-06-10T09:05:49Z,2,980,0,Charge 4
2021-06-10T09:05:50Z,2,1100,0,Charge 4
2021-06-10T09:05:51Z,2,1230,0,Charge 4
2021-06-10T09:05:52Z,3,1310,304,Charge 4
2021-06-10T09:05:53Z,3,1420,609,Charge 4
2021-06-10T09:05:54Z,2,1500,-609,Charge 4
2021-06-10T09:05:55Z,3,2320,-304,Charge 4
2021-06-10T09:05:56Z,2,2430,304,Charge 4
2021-06-10T09:05:57Z,1,2390,-609,Charge 4
2021-06-10T09:05:58Z,1,1630,304,Charge 4
2021-06-10T09:11:09Z,0,0,0,Charge 4
2021-06-10T09:11:10Z,1,0,0,Charge 4
2021-06-10T09:11:11Z,2,0,0,Charge 4
2021-06-10T09:11:12Z,2,0,0,Charge 4
2021-06-10T09:11:32Z,0,0,0,Charge 4
2021-06-10T09:11:33Z,3,0,0,Charge 4
2021-06-10T09:11:34Z,2,0,0,Charge 4
2021-06-10T09:11:35Z,2,0,0,Charge 4
2021-06-10T09:11:36Z,2,0,0,Charge 4
2021-06-10T09:11:37Z,2,0,0,Charge 4
2021-06-10T09:11:38Z,4,380,-609,Charge 4
2021-06-10T09:11:39Z,2,460,0,Charge 4
2021-06-10T09:11:40Z,2,660,914,Charge 4
2021-06-10T09:11:41Z,4,1310,304,Charge 4
2021-06-10T09:11:42Z,3,1560,304,Charge 4
2021-06-10T09:11:43Z,2,1720,-609,Charge 4
2021-06-10T09:11:44Z,2,1840,-914,Charge 4
2021-06-10T09:11:45Z,2,1840,-914,Charge 4
2021-06-10T09:11:46Z,2,1940,-609,Charge 4
2021-06-10T09:11:47Z,3,1980,609,Charge 4
2021-06-10T09:11:48Z,3,2400,0,Charge 4
2021-06-10T09:11:49Z,2,2420,-304,Charge 4
2021-06-10T09:11:50Z,3,2470,914,Charge 4
2021-06-10T09:11:51Z,3,2570,-609,Charge 4
2021-06-10T09:11:52Z,3,2640,609,Charge 4
2021-06-10T09:11:53Z,3,2700,-304,Charge 4
2021-06-10T09:11:54Z,2,2730,304,Charge 4
2021-06-10T09:11:55Z,3,2770,0,Charge 4
2021-06-10T09:11:56Z,3,2790,-609,Charge 4
2021-06-10T09:11:57Z,3,2800,609,Charge 4
2021-06-10T09:11:58Z,3,2820,-304,Charge 4
2021-06-10T09:11:59Z,3,2890,609,Charge 4
2021-06-10T09:12:00Z,3,2920,-609,Charge 4
2021-06-10T09:12:01Z,3,2970,914,Charge 4
2021-06-10T09:12:02Z,3,3000,-1219,Charge 4
2021-06-10T09:12:03Z,2,2960,609,Charge 4
2021-06-10T09:12:04Z,2,3010,304,Charge 4
2021-06-10T09:12:05Z,3,3010,-304,Charge 4
2021-06-10T09:12:06Z,2,3000,304,Charge 4
2021-06-10T09:12:07Z,3,2980,1219,Charge 4
2021-06-10T09:12:08Z,2,2980,-914,Charge 4
2021-06-10T09:12:09Z,2,2960,0,Charge 4
2021-06-10T09:12:10Z,2,2740,609,Charge 4
2021-06-10T09:12:11Z,2,2630,-914,Charge 4
2021-06-10T09:12:12Z,2,2480,-914,Charge 4
2021-06-10T09:12:13Z,3,2530,0,Charge 4
2021-06-10T09:12:14Z,1,2370,609,Charge 4
2021-06-10T09:12:15Z,2,2300,-304,Charge 4
2021-06-10T09:12:16Z,2,2230,0,Charge 4
2021-06-10T09:12:17Z,2,2200,-304,Charge 4
2021-06-10T09:12:18Z,2,1520,304,Charge 4
2021-06-10T09:12:19Z,1,1480,304,Charge 4
2021-06-10T09:12:20Z,1,1400,0,Charge 4
2021-06-10T09:12:21Z,1,1330,304,Charge 4
2021-06-10T09:12:22Z,2,1250,-304,Charge 4
2021-06-10T09:12:23Z,0,1120,0,Charge 4
2021-06-10T09:12:24Z,0,990,-304,Charge 4
2021-06-10T09:12:25Z,1,860,304,Charge 4
2021-06-10T09:12:26Z,1,0,-304,Charge 4
2021-06-10T09:12:27Z,1,0,609,Charge 4
2021-06-10T09:12:28Z,1,0,0,Charge 4
2021-06-10T09:12:29Z,2,0,0,Charge 4
2021-06-10T09:12:30Z,2,190,609,Charge 4
2021-06-10T09:12:31Z,2,350,-304,Charge 4
2021-06-10T09:12:32Z,2,540,0,Charge 4
2021-06-10T09:12:33Z,2,760,304,Charge 4
2021-06-10T09:12:54Z,0,0,0,Charge 4
2021-06-10T09:12:55Z,2,0,0,Charge 4
2021-06-10T09:12:56Z,2,0,0,Charge 4
2021-06-10T09:12:57Z,2,0,0,Charge 4
2021-06-10T09:13:38Z,0,0,0,Charge 4
2021-06-10T09:13:39Z,3,0,0,Charge 4
2021-06-10T09:13:40Z,2,0,0,Charge 4
2021-06-10T09:13:41Z,2,0,0,Charge 4
2021-06-10T09:13:42Z,2,0,0,Charge 4
2021-06-10T09:13:53Z,0,0,0,Charge 4
2021-06-10T09:13:54Z,3,0,0,Charge 4
2021-06-10T09:13:55Z,0,0,0,Charge 4
2021-06-10T09:13:56Z,2,0,-609,Charge 4
2021-06-10T09:13:57Z,2,190,-304,Charge 4
2021-06-10T09:15:12Z,0,0,0,Charge 4
2021-06-10T09:15:13Z,3,0,0,Charge 4
2021-06-10T09:15:14Z,2,0,0,Charge 4
2021-06-10T09:15:15Z,2,0,0,Charge 4
2021-06-10T09:15:16Z,2,0,0,Charge 4
2021-06-10T09:15:17Z,4,100,-304,Charge 4
2021-06-10T09:15:18Z,3,270,609,Charge 4
2021-06-10T09:15:19Z,3,490,-304,Charge 4
2021-06-10T09:15:20Z,3,1030,0,Charge 4
2021-06-10T09:15:21Z,2,1380,0,Charge 4
2021-06-10T09:15:22Z,0,1490,-304,Charge 4
2021-06-10T09:15:23Z,0,2000,304,Charge 4
2021-06-10T09:15:24Z,0,0,0,Charge 4
2021-06-10T09:15:25Z,0,0,-609,Charge 4
2021-06-10T09:15:26Z,0,0,609,Charge 4
2021-06-10T09:15:27Z,0,0,-609,Charge 4
2021-06-10T09:15:28Z,0,0,304,Charge 4
2021-06-10T09:16:20Z,0,0,0,Charge 4
2021-06-10T09:16:21Z,2,0,0,Charge 4
2021-06-10T09:16:22Z,2,0,0,Charge 4
2021-06-10T09:16:23Z,2,0,0,Charge 4
2021-06-10T09:16:24Z,2,0,0,Charge 4
2021-06-10T09:16:25Z,2,0,0,Charge 4
2021-06-10T09:16:35Z,0,0,0,Charge 4
2021-06-10T09:16:36Z,3,0,0,Charge 4
2021-06-10T09:16:37Z,2,0,0,Charge 4
2021-06-10T09:16:38Z,2,0,0,Charge 4
2021-06-10T09:17:00Z,0,0,0,Charge 4
2021-06-10T09:17:01Z,2,0,0,Charge 4
2021-06-10T09:17:02Z,2,0,0,Charge 4
2021-06-10T09:17:03Z,2,0,0,Charge 4
2021-06-10T09:18:43Z,0,0,0,Charge 4
2021-06-10T09:18:44Z,3,0,0,Charge 4
2021-06-10T09:18:45Z,2,0,0,Charge 4
2021-06-10T09:18:46Z,2,0,0,Charge 4
2021-06-10T09:21:21Z,0,0,0,Charge 4
2021-06-10T09:21:22Z,2,0,0,Charge 4
2021-06-10T09:21:23Z,2,0,0,Charge 4
2021-06-10T09:21:24Z,2,0,0,Charge 4
2021-06-10T09:21:25Z,2,0,0,Charge 4
2021-06-10T09:23:39Z,0,0,0,Charge 4
2021-06-10T09:23:40Z,3,0,0,Charge 4
2021-06-10T09:23:41Z,2,0,0,Charge 4
2021-06-10T09:23:42Z,2,0,0,Charge 4
2021-06-10T09:24:15Z,0,0,0,Charge 4
2021-06-10T09:24:16Z,2,0,0,Charge 4
2021-06-10T09:24:17Z,2,0,0,Charge 4
2021-06-10T09:24:18Z,2,0,0,Charge 4
2021-06-10T09:24:19Z,3,70,609,Charge 4
2021-06-10T09:24:20Z,2,200,-1219,Charge 4
2021-06-10T09:24:21Z,2,340,0,Charge 4
2021-06-10T09:24:22Z,3,550,0,Charge 4
2021-06-10T09:24:23Z,2,760,304,Charge 4
2021-06-10T09:24:24Z,1,860,-609,Charge 4
2021-06-10T09:37:32Z,0,0,0,Charge 4
2021-06-10T09:37:33Z,3,0,0,Charge 4
2021-06-10T09:37:34Z,2,0,0,Charge 4
2021-06-10T09:37:35Z,2,0,0,Charge 4
2021-06-10T09:37:36Z,2,0,0,Charge 4
2021-06-10T09:37:59Z,0,0,0,Charge 4
2021-06-10T09:38:55Z,0,0,0,Charge 4
2021-06-10T09:38:56Z,3,0,0,Charge 4
2021-06-10T09:38:57Z,2,0,0,Charge 4
2021-06-10T09:38:58Z,2,0,0,Charge 4
2021-06-10T09:38:59Z,2,0,0,Charge 4
2021-06-10T09:39:00Z,4,100,-609,Charge 4
2021-06-10T09:39:01Z,2,240,609,Charge 4
2021-06-10T09:39:02Z,3,440,0,Charge 4
2021-06-10T09:39:03Z,2,640,-304,Charge 4
2021-06-10T09:39:04Z,2,1200,304,Charge 4
2021-06-10T09:39:05Z,4,1420,1219,Charge 4
2021-06-10T09:39:06Z,3,1650,-914,Charge 4
2021-06-10T09:39:07Z,2,1780,1828,Charge 4
2021-06-10T09:39:08Z,2,1900,-1828,Charge 4
2021-06-10T09:39:09Z,2,1960,-304,Charge 4
2021-06-10T09:39:10Z,2,2350,0,Charge 4
2021-06-10T09:39:11Z,2,2260,0,Charge 4
2021-06-10T09:39:12Z,2,2200,0,Charge 4
2021-06-10T09:39:13Z,3,2200,-609,Charge 4
2021-06-10T09:39:26Z,0,0,0,Charge 4
2021-06-10T09:39:27Z,2,0,0,Charge 4
2021-06-10T09:39:28Z,2,0,0,Charge 4
2021-06-10T09:39:29Z,2,0,0,Charge 4
2021-06-10T09:39:30Z,2,0,0,Charge 4
2021-06-10T09:42:12Z,0,0,0,Charge 4
2021-06-10T09:42:13Z,2,0,0,Charge 4
2021-06-10T09:42:14Z,0,0,0,Charge 4
2021-06-10T09:42:15Z,2,0,609,Charge 4
2021-06-10T09:42:16Z,2,190,0,Charge 4
2021-06-10T09:42:17Z,2,310,0,Charge 4
2021-06-10T09:42:18Z,3,490,304,Charge 4
2021-06-10T09:43:10Z,0,0,0,Charge 4
2021-06-10T09:43:11Z,2,0,0,Charge 4
2021-06-10T09:43:12Z,2,0,0,Charge 4
2021-06-10T09:43:13Z,2,0,0,Charge 4
2021-06-10T09:43:14Z,4,280,-609,Charge 4
2021-06-10T09:43:15Z,3,360,304,Charge 4
2021-06-10T09:43:16Z,2,560,0,Charge 4
2021-06-10T09:43:17Z,2,780,304,Charge 4
2021-06-10T09:43:18Z,3,940,-1219,Charge 4
2021-06-10T09:43:19Z,2,1060,304,Charge 4
2021-06-10T09:43:20Z,3,1150,304,Charge 4
2021-06-10T09:43:21Z,2,1240,0,Charge 4
2021-06-10T09:43:22Z,3,1830,-304,Charge 4
2021-06-10T09:43:23Z,2,2260,-304,Charge 4
2021-06-10T09:43:24Z,3,2350,304,Charge 4
2021-06-10T09:43:25Z,2,2360,609,Charge 4
2021-06-10T09:43:26Z,2,2370,-609,Charge 4
2021-06-10T09:43:27Z,3,2380,0,Charge 4
2021-06-10T09:43:28Z,2,2390,0,Charge 4
2021-06-10T09:43:29Z,2,2350,304,Charge 4
2021-06-10T09:43:30Z,3,2360,-914,Charge 4
2021-06-10T09:43:31Z,1,2320,-1524,Charge 4
2021-06-10T09:43:32Z,2,2360,1219,Charge 4
2021-06-10T09:43:33Z,3,2290,304,Charge 4
2021-06-10T09:43:34Z,2,2280,609,Charge 4
2021-06-10T09:43:35Z,2,2310,304,Charge 4
2021-06-10T09:43:36Z,3,2300,-609,Charge 4
2021-06-10T09:43:37Z,2,2330,0,Charge 4
2021-06-10T09:43:38Z,3,2350,609,Charge 4
2021-06-10T09:43:39Z,2,2370,-304,Charge 4
2021-06-10T09:43:40Z,2,2380,304,Charge 4
2021-06-10T09:43:41Z,3,2390,-609,Charge 4
2021-06-10T09:43:42Z,2,2450,0,Charge 4
2021-06-10T09:43:43Z,3,2450,0,Charge 4
2021-06-10T09:43:44Z,2,2440,0,Charge 4
2021-06-10T09:43:45Z,3,2450,-304,Charge 4
2021-06-10T09:43:46Z,2,2500,-304,Charge 4
2021-06-10T09:43:47Z,3,2500,304,Charge 4
2021-06-10T09:43:48Z,2,2540,304,Charge 4
2021-06-10T09:43:49Z,3,2530,-609,Charge 4
2021-06-10T09:43:50Z,2,2570,0,Charge 4
2021-06-10T09:43:51Z,3,2560,914,Charge 4
2021-06-10T09:43:52Z,3,2560,914,Charge 4
2021-06-10T09:43:53Z,3,2600,0,Charge 4
2021-06-10T09:43:54Z,2,2600,304,Charge 4
2021-06-10T09:43:55Z,2,2600,0,Charge 4
2021-06-10T09:43:56Z,3,2610,-304,Charge 4
2021-06-10T09:43:57Z,2,2600,609,Charge 4
2021-06-10T09:43:58Z,3,2590,-304,Charge 4
2021-06-10T09:43:59Z,2,2590,0,Charge 4
2021-06-10T09:44:00Z,3,2600,0,Charge 4
2021-06-10T09:44:01Z,2,2590,-914,Charge 4
2021-06-10T09:44:02Z,2,2600,0,Charge 4
2021-06-10T09:44:03Z,2,2580,304,Charge 4
2021-06-10T09:44:04Z,3,2580,0,Charge 4
2021-06-10T09:44:05Z,2,2570,-609,Charge 4
2021-06-10T09:44:06Z,2,2560,304,Charge 4
2021-06-10T09:44:07Z,3,2570,304,Charge 4
2021-06-10T09:44:08Z,2,2560,0,Charge 4
2021-06-10T09:44:09Z,3,2550,0,Charge 4
2021-06-10T09:44:10Z,2,2560,-304,Charge 4
2021-06-10T09:44:11Z,2,2550,0,Charge 4
2021-06-10T09:44:12Z,3,2560,0,Charge 4
2021-06-10T09:44:13Z,2,2540,0,Charge 4
2021-06-10T09:44:14Z,2,2550,304,Charge 4
2021-06-10T09:44:15Z,3,2540,609,Charge 4
2021-06-10T09:44:16Z,2,2540,-1524,Charge 4
2021-06-10T09:44:17Z,3,2540,304,Charge 4
2021-06-10T09:44:18Z,1,2530,304,Charge 4
2021-06-10T09:44:19Z,2,2520,304,Charge 4
2021-06-10T09:44:20Z,2,2380,1219,Charge 4
2021-06-10T09:44:21Z,2,2300,-609,Charge 4
2021-06-10T09:44:22Z,2,1590,0,Charge 4
2021-06-10T09:44:23Z,2,1590,-304,Charge 4
2021-06-10T09:44:24Z,2,1600,-304,Charge 4
2021-06-10T09:44:25Z,3,1590,609,Charge 4
2021-06-10T09:44:26Z,2,2200,-304,Charge 4
2021-06-10T09:44:27Z,3,2210,0,Charge 4
2021-06-10T09:44:28Z,2,2220,304,Charge 4
2021-06-10T09:44:29Z,2,2220,-304,Charge 4
2021-06-10T09:44:30Z,3,2230,0,Charge 4
2021-06-10T09:44:31Z,2,2230,609,Charge 4
2021-06-10T09:44:32Z,2,2240,-609,Charge 4
2021-06-10T09:44:33Z,3,2240,0,Charge 4
2021-06-10T09:44:34Z,2,2250,-304,Charge 4
2021-06-10T09:44:35Z,3,2250,304,Charge 4
2021-06-10T09:44:36Z,2,2260,-304,Charge 4
2021-06-10T09:44:37Z,2,2260,0,Charge 4
2021-06-10T09:44:38Z,3,2270,609,Charge 4
2021-06-10T09:44:39Z,2,2270,304,Charge 4
2021-06-10T09:44:40Z,3,2280,-914,Charge 4
2021-06-10T09:44:41Z,2,2280,304,Charge 4
2021-06-10T09:44:42Z,2,2290,-304,Charge 4
2021-06-10T09:44:43Z,3,2300,304,Charge 4
2021-06-10T09:44:44Z,2,2300,-304,Charge 4
2021-06-10T09:44:45Z,2,2290,-609,Charge 4
2021-06-10T09:44:46Z,3,2310,609,Charge 4
2021-06-10T09:44:47Z,2,2300,0,Charge 4
2021-06-10T09:44:48Z,3,2310,304,Charge 4
2021-06-10T09:44:49Z,2,2320,-304,Charge 4
2021-06-10T09:44:50Z,2,2320,609,Charge 4
2021-06-10T09:44:51Z,2,2320,0,Charge 4
2021-06-10T09:44:52Z,1,2230,-609,Charge 4
2021-06-10T09:44:53Z,3,2190,0,Charge 4
