timestamp,beats per minute,data source
2022-10-09T00:00:00Z,72.0,Charge 4
2022-10-09T00:00:05Z,70.0,Charge 4
2022-10-09T00:00:20Z,71.0,Charge 4
2022-10-09T00:00:30Z,72.0,Charge 4
2022-10-09T00:00:35Z,69.0,Charge 4
2022-10-09T00:00:40Z,68.0,Charge 4
2022-10-09T00:00:55Z,68.0,Charge 4
2022-10-09T00:01:00Z,66.0,Charge 4
2022-10-09T00:01:05Z,69.0,Charge 4
2022-10-09T00:01:15Z,68.0,Charge 4
2022-10-09T00:01:25Z,70.0,Charge 4
2022-10-09T00:01:30Z,71.0,Charge 4
2022-10-09T00:01:40Z,72.0,Charge 4
2022-10-09T00:01:45Z,71.0,Charge 4
2022-10-09T00:01:55Z,72.0,Charge 4
2022-10-09T00:02:00Z,75.0,Charge 4
2022-10-09T00:02:05Z,73.0,Charge 4
2022-10-09T00:02:10Z,70.0,Charge 4
2022-10-09T00:02:16Z,68.0,Charge 4
2022-10-09T00:02:21Z,67.0,Charge 4
2022-10-09T00:02:26Z,66.0,Charge 4
2022-10-09T00:02:36Z,68.0,Charge 4
2022-10-09T00:02:46Z,69.0,Charge 4
2022-10-09T00:03:01Z,69.0,Charge 4
2022-10-09T00:03:06Z,72.0,Charge 4
2022-10-09T00:03:11Z,73.0,Charge 4
2022-10-09T00:03:16Z,73.0,Charge 4
2022-10-09T00:03:21Z,72.0,Charge 4
2022-10-09T00:03:26Z,70.0,Charge 4
2022-10-09T00:03:31Z,67.0,Charge 4
2022-10-09T00:03:36Z,66.0,Charge 4
2022-10-09T00:03:51Z,68.0,Charge 4
2022-10-09T00:03:56Z,69.0,Charge 4
2022-10-09T00:04:06Z,68.0,Charge 4
2022-10-09T00:04:21Z,70.0,Charge 4
2022-10-09T00:04:26Z,69.0,Charge 4
2022-10-09T00:04:41Z,70.0,Charge 4
2022-10-09T00:04:51Z,69.0,Charge 4
2022-10-09T00:04:56Z,68.0,Charge 4
2022-10-09T00:05:01Z,69.0,Charge 4
2022-10-09T00:05:06Z,70.0,Charge 4
2022-10-09T00:05:16Z,71.0,Charge 4
2022-10-09T00:05:26Z,70.0,Charge 4
2022-10-09T00:05:31Z,70.0,Charge 4
2022-10-09T00:05:41Z,71.0,Charge 4
2022-10-09T00:05:46Z,72.0,Charge 4
2022-10-09T00:05:51Z,76.0,Charge 4
2022-10-09T00:05:56Z,76.0,Charge 4
2022-10-09T00:06:01Z,73.0,Charge 4
2022-10-09T00:06:06Z,70.0,Charge 4
2022-10-09T00:06:11Z,69.0,Charge 4
2022-10-09T00:06:16Z,68.0,Charge 4
2022-10-09T00:06:21Z,67.0,Charge 4
2022-10-09T00:06:26Z,68.0,Charge 4
2022-10-09T00:06:31Z,69.0,Charge 4
2022-10-09T00:06:36Z,68.0,Charge 4
2022-10-09T00:06:41Z,69.0,Charge 4
2022-10-09T00:06:46Z,68.0,Charge 4
2022-10-09T00:06:56Z,69.0,Charge 4
2022-10-09T00:07:11Z,71.0,Charge 4
2022-10-09T00:07:21Z,70.0,Charge 4
2022-10-09T00:07:26Z,69.0,Charge 4
2022-10-09T00:07:41Z,69.0,Charge 4
2022-10-09T00:07:46Z,68.0,Charge 4
2022-10-09T00:07:56Z,69.0,Charge 4
2022-10-09T00:08:01Z,70.0,Charge 4
2022-10-09T00:08:06Z,72.0,Charge 4
2022-10-09T00:08:11Z,70.0,Charge 4
2022-10-09T00:08:16Z,66.0,Charge 4
2022-10-09T00:08:26Z,67.0,Charge 4
2022-10-09T00:08:31Z,68.0,Charge 4
2022-10-09T00:08:41Z,69.0,Charge 4
2022-10-09T00:08:47Z,70.0,Charge 4
2022-10-09T00:08:52Z,72.0,Charge 4
2022-10-09T00:08:57Z,70.0,Charge 4
2022-10-09T00:09:02Z,68.0,Charge 4
2022-10-09T00:09:07Z,67.0,Charge 4
2022-10-09T00:09:22Z,68.0,Charge 4
2022-10-09T00:09:27Z,70.0,Charge 4
2022-10-09T00:09:32Z,72.0,Charge 4
2022-10-09T00:09:37Z,73.0,Charge 4
2022-10-09T00:09:47Z,72.0,Charge 4
2022-10-09T00:09:52Z,71.0,Charge 4
2022-10-09T00:09:57Z,70.0,Charge 4
2022-10-09T00:10:02Z,68.0,Charge 4
2022-10-09T00:10:12Z,69.0,Charge 4
2022-10-09T00:10:17Z,68.0,Charge 4
2022-10-09T00:10:27Z,66.0,Charge 4
2022-10-09T00:10:37Z,67.0,Charge 4
2022-10-09T00:10:42Z,68.0,Charge 4
2022-10-09T00:10:52Z,66.0,Charge 4
2022-10-09T00:10:57Z,67.0,Charge 4
2022-10-09T00:11:02Z,68.0,Charge 4
2022-10-09T00:11:12Z,67.0,Charge 4
2022-10-09T00:11:22Z,69.0,Charge 4
2022-10-09T00:11:37Z,69.0,Charge 4
2022-10-09T00:11:42Z,70.0,Charge 4
2022-10-09T00:11:57Z,69.0,Charge 4
2022-10-09T00:12:02Z,68.0,Charge 4
2022-10-09T00:12:07Z,68.0,Charge 4
2022-10-09T00:12:12Z,67.0,Charge 4
2022-10-09T00:12:27Z,68.0,Charge 4
2022-10-09T00:12:42Z,67.0,Charge 4
2022-10-09T00:12:52Z,69.0,Charge 4
2022-10-09T00:12:57Z,68.0,Charge 4
2022-10-09T00:13:02Z,67.0,Charge 4
