timestamp,beats per minute,data source
2022-11-30T00:00:01Z,82.0,Charge 4
2022-11-30T00:00:06Z,83.0,Charge 4
2022-11-30T00:00:11Z,84.0,Charge 4
2022-11-30T00:00:21Z,85.0,Charge 4
2022-11-30T00:00:36Z,85.0,Charge 4
2022-11-30T00:00:41Z,85.0,Charge 4
2022-11-30T00:00:51Z,84.0,Charge 4
2022-11-30T00:01:06Z,84.0,Charge 4
2022-11-30T00:01:16Z,85.0,Charge 4
2022-11-30T00:01:26Z,86.0,Charge 4
2022-11-30T00:01:41Z,86.0,Charge 4
2022-11-30T00:01:47Z,84.0,Charge 4
2022-11-30T00:01:52Z,82.0,Charge 4
2022-11-30T00:02:02Z,81.0,Charge 4
2022-11-30T00:02:07Z,80.0,Charge 4
2022-11-30T00:02:17Z,81.0,Charge 4
2022-11-30T00:02:22Z,82.0,Charge 4
2022-11-30T00:02:27Z,79.0,Charge 4
2022-11-30T00:02:32Z,80.0,Charge 4
2022-11-30T00:02:37Z,83.0,Charge 4
2022-11-30T00:02:42Z,84.0,Charge 4
2022-11-30T00:02:47Z,85.0,Charge 4
2022-11-30T00:03:02Z,84.0,Charge 4
2022-11-30T00:03:12Z,83.0,Charge 4
2022-11-30T00:03:22Z,82.0,Charge 4
2022-11-30T00:03:27Z,80.0,Charge 4
2022-11-30T00:03:42Z,81.0,Charge 4
2022-11-30T00:03:52Z,82.0,Charge 4
2022-11-30T00:03:57Z,78.0,Charge 4
2022-11-30T00:04:07Z,82.0,Charge 4
2022-11-30T00:04:12Z,85.0,Charge 4
2022-11-30T00:04:17Z,87.0,Charge 4
2022-11-30T00:04:22Z,88.0,Charge 4
2022-11-30T00:04:37Z,87.0,Charge 4
2022-11-30T00:04:52Z,87.0,Charge 4
2022-11-30T00:05:07Z,87.0,Charge 4
2022-11-30T00:05:12Z,86.0,Charge 4
2022-11-30T00:05:17Z,85.0,Charge 4
2022-11-30T00:05:22Z,84.0,Charge 4
2022-11-30T00:05:27Z,82.0,Charge 4
2022-11-30T00:05:32Z,81.0,Charge 4
2022-11-30T00:05:37Z,82.0,Charge 4
2022-11-30T00:05:42Z,83.0,Charge 4
2022-11-30T00:05:57Z,83.0,Charge 4
2022-11-30T00:06:02Z,80.0,Charge 4
2022-11-30T00:06:07Z,79.0,Charge 4
2022-11-30T00:06:12Z,80.0,Charge 4
2022-11-30T00:06:17Z,81.0,Charge 4
2022-11-30T00:06:22Z,80.0,Charge 4
2022-11-30T00:06:27Z,79.0,Charge 4
2022-11-30T00:06:37Z,78.0,Charge 4
2022-11-30T00:06:47Z,77.0,Charge 4
2022-11-30T00:06:57Z,78.0,Charge 4
2022-11-30T00:07:02Z,79.0,Charge 4
2022-11-30T00:07:07Z,78.0,Charge 4
2022-11-30T00:07:17Z,77.0,Charge 4
2022-11-30T00:07:22Z,76.0,Charge 4
2022-11-30T00:07:27Z,75.0,Charge 4
2022-11-30T00:07:37Z,76.0,Charge 4
2022-11-30T00:07:47Z,79.0,Charge 4
2022-11-30T00:07:52Z,81.0,Charge 4
2022-11-30T00:07:57Z,83.0,Charge 4
2022-11-30T00:08:02Z,85.0,Charge 4
2022-11-30T00:08:07Z,84.0,Charge 4
2022-11-30T00:08:13Z,84.0,Charge 4
2022-11-30T00:08:18Z,83.0,Charge 4
2022-11-30T00:08:23Z,82.0,Charge 4
2022-11-30T00:08:28Z,81.0,Charge 4
2022-11-30T00:08:33Z,80.0,Charge 4
2022-11-30T00:08:38Z,79.0,Charge 4
2022-11-30T00:08:43Z,78.0,Charge 4
2022-11-30T00:08:53Z,79.0,Charge 4
2022-11-30T00:08:58Z,80.0,Charge 4
2022-11-30T00:09:03Z,81.0,Charge 4
2022-11-30T00:09:13Z,80.0,Charge 4
2022-11-30T00:09:18Z,79.0,Charge 4
2022-11-30T00:09:23Z,78.0,Charge 4
2022-11-30T00:09:28Z,77.0,Charge 4
2022-11-30T00:09:38Z,78.0,Charge 4
2022-11-30T00:09:43Z,79.0,Charge 4
2022-11-30T00:09:48Z,80.0,Charge 4
2022-11-30T00:09:58Z,81.0,Charge 4
2022-11-30T00:10:03Z,82.0,Charge 4
2022-11-30T00:10:18Z,83.0,Charge 4
2022-11-30T00:10:33Z,83.0,Charge 4
2022-11-30T00:10:38Z,82.0,Charge 4
2022-11-30T00:10:43Z,81.0,Charge 4
2022-11-30T00:10:48Z,82.0,Charge 4
2022-11-30T00:10:53Z,83.0,Charge 4
2022-11-30T00:10:58Z,84.0,Charge 4
2022-11-30T00:11:03Z,85.0,Charge 4
2022-11-30T00:11:08Z,86.0,Charge 4
2022-11-30T00:11:18Z,83.0,Charge 4
2022-11-30T00:11:23Z,82.0,Charge 4
2022-11-30T00:11:28Z,81.0,Charge 4
2022-11-30T00:11:43Z,81.0,Charge 4
2022-11-30T00:11:53Z,80.0,Charge 4
2022-11-30T00:11:58Z,79.0,Charge 4
