timestamp,beats per minute,data source
2021-03-09T00:42:37Z,70.0,Charge 4
2021-03-09T00:42:47Z,78.0,Charge 4
2021-03-09T00:42:52Z,81.0,Charge 4
2021-03-09T00:42:57Z,79.0,Charge 4
2021-03-09T00:43:02Z,80.0,Charge 4
2021-03-09T00:43:07Z,85.0,Charge 4
2021-03-09T00:43:17Z,84.0,Charge 4
2021-03-09T00:43:22Z,83.0,Charge 4
2021-03-09T00:43:27Z,81.0,Charge 4
2021-03-09T00:43:37Z,81.0,Charge 4
2021-03-09T00:43:52Z,81.0,Charge 4
2021-03-09T00:43:57Z,84.0,Charge 4
2021-03-09T00:44:02Z,88.0,Charge 4
2021-03-09T00:44:07Z,89.0,Charge 4
2021-03-09T00:44:12Z,90.0,Charge 4
2021-03-09T00:44:17Z,90.0,Charge 4
2021-03-09T00:44:22Z,91.0,Charge 4
2021-03-09T00:44:32Z,93.0,Charge 4
2021-03-09T00:44:37Z,95.0,Charge 4
2021-03-09T00:44:42Z,97.0,Charge 4
2021-03-09T00:44:47Z,98.0,Charge 4
2021-03-09T00:44:52Z,99.0,Charge 4
2021-03-09T00:45:02Z,98.0,Charge 4
2021-03-09T00:45:12Z,97.0,Charge 4
2021-03-09T00:45:22Z,91.0,Charge 4
2021-03-09T00:45:27Z,88.0,Charge 4
2021-03-09T00:45:32Z,87.0,Charge 4
2021-03-09T00:45:47Z,88.0,Charge 4
2021-03-09T00:45:52Z,89.0,Charge 4
2021-03-09T00:46:02Z,93.0,Charge 4
2021-03-09T00:46:07Z,93.0,Charge 4
2021-03-09T00:46:12Z,90.0,Charge 4
2021-03-09T00:46:17Z,89.0,Charge 4
2021-03-09T00:46:22Z,88.0,Charge 4
2021-03-09T00:46:32Z,86.0,Charge 4
2021-03-09T00:46:37Z,84.0,Charge 4
2021-03-09T00:46:42Z,83.0,Charge 4
2021-03-09T00:46:47Z,82.0,Charge 4
2021-03-09T00:46:57Z,83.0,Charge 4
2021-03-09T00:47:02Z,85.0,Charge 4
2021-03-09T00:47:07Z,86.0,Charge 4
2021-03-09T00:47:12Z,86.0,Charge 4
2021-03-09T00:47:17Z,85.0,Charge 4
2021-03-09T00:47:27Z,86.0,Charge 4
2021-03-09T00:47:37Z,83.0,Charge 4
2021-03-09T00:47:42Z,80.0,Charge 4
2021-03-09T00:47:47Z,81.0,Charge 4
2021-03-09T00:47:52Z,82.0,Charge 4
2021-03-09T00:48:02Z,81.0,Charge 4
2021-03-09T00:48:12Z,80.0,Charge 4
2021-03-09T00:48:17Z,79.0,Charge 4
