timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-02-02T06:39:32Z,0,0,0,Charge 6
2026-02-02T06:39:33Z,2,0,0,Charge 6
2026-02-02T06:39:34Z,2,180,0,Charge 6
2026-02-02T06:39:35Z,1,290,0,Charge 6
2026-02-02T06:39:36Z,2,410,0,Charge 6
2026-02-02T06:39:37Z,2,580,0,Charge 6
2026-02-02T06:39:38Z,2,700,0,Charge 6
2026-02-02T06:39:39Z,2,800,0,Charge 6
2026-02-02T06:39:40Z,1,870,0,Charge 6
2026-02-02T06:39:41Z,2,940,0,Charge 6
2026-02-02T06:39:42Z,2,980,0,Charge 6
2026-02-02T06:39:43Z,2,1030,0,Charge 6
2026-02-02T06:39:44Z,2,1290,0,Charge 6
2026-02-02T06:39:45Z,2,1350,0,Charge 6
2026-02-02T06:39:46Z,2,1400,0,Charge 6
2026-02-02T06:39:47Z,2,1430,0,Charge 6
2026-02-02T06:39:48Z,1,1410,0,Charge 6
2026-02-02T06:39:49Z,2,1410,0,Charge 6
2026-02-02T06:39:50Z,2,1400,0,Charge 6
2026-02-02T06:39:51Z,2,1390,0,Charge 6
2026-02-02T06:39:52Z,2,1390,0,Charge 6
2026-02-02T06:39:53Z,2,1420,0,Charge 6
2026-02-02T06:39:54Z,1,1410,0,Charge 6
2026-02-02T06:39:55Z,2,1420,0,Charge 6
2026-02-02T06:39:56Z,2,1410,0,Charge 6
2026-02-02T06:39:57Z,2,1410,0,Charge 6
2026-02-02T06:39:58Z,2,1410,0,Charge 6
2026-02-02T06:39:59Z,2,1440,0,Charge 6
2026-02-02T06:40:00Z,2,1460,0,Charge 6
2026-02-02T06:40:01Z,2,1480,0,Charge 6
2026-02-02T06:40:02Z,1,1470,0,Charge 6
2026-02-02T06:40:03Z,2,1480,0,Charge 6
2026-02-02T06:40:04Z,2,1470,0,Charge 6
2026-02-02T06:40:05Z,2,1470,0,Charge 6
2026-02-02T06:40:06Z,2,1470,0,Charge 6
2026-02-02T06:40:07Z,2,1460,0,Charge 6
2026-02-02T06:40:08Z,2,1470,0,Charge 6
2026-02-02T06:40:09Z,2,1470,0,Charge 6
2026-02-02T06:40:10Z,2,1480,0,Charge 6
2026-02-02T06:40:11Z,2,1470,0,Charge 6
2026-02-02T06:40:12Z,2,1480,0,Charge 6
2026-02-02T06:40:13Z,1,1480,0,Charge 6
2026-02-02T06:40:14Z,2,1470,0,Charge 6
2026-02-02T06:40:15Z,2,1470,0,Charge 6
2026-02-02T06:40:16Z,2,1460,0,Charge 6
2026-02-02T06:40:17Z,2,1470,0,Charge 6
2026-02-02T06:40:18Z,2,1470,0,Charge 6
2026-02-02T06:40:19Z,2,1470,0,Charge 6
2026-02-02T06:40:20Z,2,1470,0,Charge 6
2026-02-02T06:40:21Z,2,1470,0,Charge 6
2026-02-02T06:40:22Z,2,1470,0,Charge 6
2026-02-02T06:40:23Z,2,1480,0,Charge 6
2026-02-02T06:40:24Z,1,1470,0,Charge 6
2026-02-02T06:40:25Z,2,1470,0,Charge 6
2026-02-02T06:40:26Z,3,1470,0,Charge 6
2026-02-02T06:40:27Z,2,1470,0,Charge 6
2026-02-02T06:40:28Z,2,1480,0,Charge 6
2026-02-02T06:40:29Z,2,1520,0,Charge 6
2026-02-02T06:40:30Z,1,1530,0,Charge 6
2026-02-02T06:40:31Z,2,1520,0,Charge 6
2026-02-02T06:40:32Z,2,1520,0,Charge 6
2026-02-02T06:40:33Z,2,1520,0,Charge 6
2026-02-02T06:40:34Z,2,1520,0,Charge 6
2026-02-02T06:40:35Z,2,1510,0,Charge 6
2026-02-02T06:40:36Z,2,1520,0,Charge 6
