timestamp,beats per minute,data source
2025-10-18T07:56:43Z,99.0,Charge 6
2025-10-18T07:56:45Z,98.0,Charge 6
2025-10-18T07:56:47Z,97.0,Charge 6
2025-10-18T07:56:50Z,97.0,Charge 6
2025-10-18T07:56:51Z,98.0,Charge 6
2025-10-18T07:56:54Z,98.0,Charge 6
2025-10-18T07:56:55Z,97.0,Charge 6
2025-10-18T07:56:56Z,96.0,Charge 6
2025-10-18T07:56:58Z,95.0,Charge 6
2025-10-18T07:57:00Z,92.0,Charge 6
2025-10-18T07:57:02Z,90.0,Charge 6
2025-10-18T07:57:04Z,88.0,Charge 6
2025-10-18T07:57:06Z,86.0,Charge 6
2025-10-18T07:57:09Z,86.0,Charge 6
2025-10-18T07:57:10Z,84.0,Charge 6
2025-10-18T07:57:12Z,84.0,Charge 6
2025-10-18T07:57:15Z,84.0,Charge 6
2025-10-18T07:57:16Z,84.0,Charge 6
2025-10-18T07:57:18Z,83.0,Charge 6
2025-10-18T07:57:20Z,82.0,Charge 6
2025-10-18T07:57:23Z,82.0,Charge 6
2025-10-18T07:57:26Z,82.0,Charge 6
2025-10-18T07:57:29Z,81.0,Charge 6
2025-10-18T07:57:31Z,82.0,Charge 6
2025-10-18T07:57:34Z,82.0,Charge 6
2025-10-18T07:57:37Z,83.0,Charge 6
2025-10-18T07:57:40Z,83.0,Charge 6
2025-10-18T07:57:41Z,82.0,Charge 6
2025-10-18T07:57:43Z,81.0,Charge 6
2025-10-18T07:57:44Z,80.0,Charge 6
2025-10-18T07:57:46Z,79.0,Charge 6
2025-10-18T07:57:48Z,80.0,Charge 6
2025-10-18T07:57:51Z,80.0,Charge 6
2025-10-18T07:57:52Z,81.0,Charge 6
2025-10-18T07:57:54Z,82.0,Charge 6
2025-10-18T07:57:56Z,84.0,Charge 6
2025-10-18T07:57:58Z,87.0,Charge 6
2025-10-18T07:58:00Z,89.0,Charge 6
2025-10-18T07:58:02Z,90.0,Charge 6
2025-10-18T07:58:04Z,88.0,Charge 6
2025-10-18T07:58:06Z,89.0,Charge 6
2025-10-18T07:58:08Z,93.0,Charge 6
2025-10-18T07:58:09Z,94.0,Charge 6
2025-10-18T07:58:11Z,95.0,Charge 6
2025-10-18T07:58:14Z,95.0,Charge 6
2025-10-18T07:58:15Z,96.0,Charge 6
2025-10-18T07:58:18Z,96.0,Charge 6
2025-10-18T07:58:19Z,97.0,Charge 6
2025-10-18T07:58:21Z,98.0,Charge 6
2025-10-18T07:58:24Z,98.0,Charge 6
2025-10-18T07:58:27Z,100.0,Charge 6
2025-10-18T07:58:29Z,99.0,Charge 6
2025-10-18T07:58:32Z,99.0,Charge 6
2025-10-18T07:58:34Z,97.0,Charge 6
2025-10-18T07:58:36Z,95.0,Charge 6
2025-10-18T07:58:38Z,93.0,Charge 6
2025-10-18T07:58:40Z,92.0,Charge 6
2025-10-18T07:58:43Z,92.0,Charge 6
2025-10-18T07:58:46Z,90.0,Charge 6
2025-10-18T07:58:48Z,88.0,Charge 6
2025-10-18T07:58:50Z,89.0,Charge 6
2025-10-18T07:58:52Z,88.0,Charge 6
2025-10-18T07:58:54Z,85.0,Charge 6
2025-10-18T07:58:56Z,85.0,Charge 6
2025-10-18T07:58:57Z,85.0,Charge 6
