timestamp,beats per minute,data source
2021-05-11T00:00:04Z,64.0,Charge 4
2021-05-11T00:00:14Z,65.0,Charge 4
2021-05-11T00:00:19Z,64.0,Charge 4
2021-05-11T00:00:24Z,63.0,Charge 4
2021-05-11T00:00:39Z,63.0,Charge 4
2021-05-11T00:00:44Z,64.0,Charge 4
2021-05-11T00:00:49Z,65.0,Charge 4
2021-05-11T00:01:04Z,64.0,Charge 4
2021-05-11T00:01:09Z,63.0,Charge 4
2021-05-11T00:01:19Z,65.0,Charge 4
2021-05-11T00:01:24Z,66.0,Charge 4
2021-05-11T00:01:34Z,65.0,Charge 4
2021-05-11T00:01:44Z,64.0,Charge 4
2021-05-11T00:01:59Z,64.0,Charge 4
2021-05-11T00:02:14Z,63.0,Charge 4
2021-05-11T00:02:29Z,63.0,Charge 4
2021-05-11T00:02:34Z,64.0,Charge 4
2021-05-11T00:02:49Z,64.0,Charge 4
2021-05-11T00:02:54Z,63.0,Charge 4
2021-05-11T00:02:59Z,64.0,Charge 4
2021-05-11T00:03:04Z,65.0,Charge 4
2021-05-11T00:03:14Z,66.0,Charge 4
2021-05-11T00:03:29Z,66.0,Charge 4
2021-05-11T00:03:39Z,64.0,Charge 4
2021-05-11T00:03:45Z,65.0,Charge 4
2021-05-11T00:03:50Z,66.0,Charge 4
2021-05-11T00:03:55Z,65.0,Charge 4
2021-05-11T00:04:00Z,64.0,Charge 4
2021-05-11T00:04:05Z,63.0,Charge 4
2021-05-11T00:04:15Z,64.0,Charge 4
2021-05-11T00:04:25Z,65.0,Charge 4
2021-05-11T00:04:30Z,66.0,Charge 4
2021-05-11T00:04:40Z,65.0,Charge 4
2021-05-11T00:04:50Z,64.0,Charge 4
2021-05-11T00:05:05Z,65.0,Charge 4
2021-05-11T00:05:20Z,65.0,Charge 4
2021-05-11T00:05:30Z,64.0,Charge 4
2021-05-11T00:05:35Z,65.0,Charge 4
2021-05-11T00:05:40Z,66.0,Charge 4
2021-05-11T00:05:45Z,66.0,Charge 4
2021-05-11T00:05:50Z,65.0,Charge 4
2021-05-11T00:06:00Z,64.0,Charge 4
2021-05-11T00:06:05Z,63.0,Charge 4
2021-05-11T00:06:10Z,62.0,Charge 4
2021-05-11T00:06:15Z,63.0,Charge 4
2021-05-11T00:06:30Z,64.0,Charge 4
2021-05-11T00:06:35Z,65.0,Charge 4
2021-05-11T00:06:40Z,66.0,Charge 4
2021-05-11T00:06:50Z,65.0,Charge 4
2021-05-11T00:07:05Z,65.0,Charge 4
2021-05-11T00:07:20Z,65.0,Charge 4
2021-05-11T00:07:25Z,64.0,Charge 4
2021-05-11T00:07:40Z,64.0,Charge 4
2021-05-11T00:07:45Z,66.0,Charge 4
2021-05-11T00:07:50Z,65.0,Charge 4
2021-05-11T00:08:00Z,64.0,Charge 4
2021-05-11T00:08:15Z,63.0,Charge 4
2021-05-11T00:08:25Z,64.0,Charge 4
2021-05-11T00:08:30Z,65.0,Charge 4
2021-05-11T00:08:35Z,64.0,Charge 4
2021-05-11T00:08:40Z,63.0,Charge 4
2021-05-11T00:08:55Z,63.0,Charge 4
2021-05-11T00:09:00Z,65.0,Charge 4
2021-05-11T00:09:10Z,66.0,Charge 4
2021-05-11T00:09:15Z,67.0,Charge 4
2021-05-11T00:09:20Z,68.0,Charge 4
2021-05-11T00:09:30Z,67.0,Charge 4
2021-05-11T00:09:35Z,66.0,Charge 4
2021-05-11T00:09:50Z,65.0,Charge 4
2021-05-11T00:10:00Z,64.0,Charge 4
2021-05-11T00:10:05Z,63.0,Charge 4
2021-05-11T00:10:20Z,63.0,Charge 4
2021-05-11T00:10:25Z,65.0,Charge 4
2021-05-11T00:10:40Z,65.0,Charge 4
2021-05-11T00:10:55Z,65.0,Charge 4
2021-05-11T00:11:05Z,66.0,Charge 4
2021-05-11T00:11:10Z,65.0,Charge 4
2021-05-11T00:11:25Z,65.0,Charge 4
2021-05-11T00:11:30Z,65.0,Charge 4
2021-05-11T00:11:35Z,67.0,Charge 4
2021-05-11T00:11:40Z,67.0,Charge 4
2021-05-11T00:11:45Z,66.0,Charge 4
2021-05-11T00:11:50Z,65.0,Charge 4
2021-05-11T00:12:05Z,65.0,Charge 4
2021-05-11T00:12:15Z,63.0,Charge 4
2021-05-11T00:12:20Z,65.0,Charge 4
2021-05-11T00:12:25Z,66.0,Charge 4
2021-05-11T00:12:30Z,65.0,Charge 4
2021-05-11T00:12:45Z,65.0,Charge 4
2021-05-11T00:13:00Z,65.0,Charge 4
2021-05-11T00:13:05Z,66.0,Charge 4
2021-05-11T00:13:10Z,67.0,Charge 4
2021-05-11T00:13:20Z,66.0,Charge 4
2021-05-11T00:13:30Z,65.0,Charge 4
2021-05-11T00:13:45Z,65.0,Charge 4
2021-05-11T00:14:00Z,66.0,Charge 4
2021-05-11T00:14:05Z,67.0,Charge 4
2021-05-11T00:14:20Z,67.0,Charge 4
2021-05-11T00:14:25Z,65.0,Charge 4
2021-05-11T00:14:40Z,65.0,Charge 4
2021-05-11T00:14:45Z,66.0,Charge 4
2021-05-11T00:14:55Z,64.0,Charge 4
2021-05-11T00:15:01Z,64.0,Charge 4
2021-05-11T00:15:16Z,65.0,Charge 4
2021-05-11T00:15:21Z,66.0,Charge 4
2021-05-11T00:15:26Z,65.0,Charge 4
2021-05-11T00:15:31Z,64.0,Charge 4
2021-05-11T00:15:41Z,65.0,Charge 4
2021-05-11T00:15:56Z,65.0,Charge 4
2021-05-11T00:16:06Z,64.0,Charge 4
2021-05-11T00:16:11Z,63.0,Charge 4
2021-05-11T00:16:21Z,64.0,Charge 4
2021-05-11T00:16:26Z,65.0,Charge 4
2021-05-11T00:16:41Z,66.0,Charge 4
2021-05-11T00:16:51Z,65.0,Charge 4
2021-05-11T00:17:06Z,65.0,Charge 4
2021-05-11T00:17:11Z,66.0,Charge 4
2021-05-11T00:17:16Z,67.0,Charge 4
2021-05-11T00:17:21Z,69.0,Charge 4
2021-05-11T00:17:26Z,70.0,Charge 4
2021-05-11T00:17:31Z,68.0,Charge 4
2021-05-11T00:17:36Z,66.0,Charge 4
2021-05-11T00:17:46Z,65.0,Charge 4
2021-05-11T00:17:51Z,64.0,Charge 4
2021-05-11T00:18:06Z,64.0,Charge 4
2021-05-11T00:18:11Z,65.0,Charge 4
2021-05-11T00:18:21Z,66.0,Charge 4
2021-05-11T00:18:26Z,68.0,Charge 4
2021-05-11T00:18:41Z,68.0,Charge 4
2021-05-11T00:18:42Z,66.0,Charge 4
2021-05-11T00:18:47Z,65.0,Charge 4
2021-05-11T00:18:52Z,64.0,Charge 4
2021-05-11T00:18:57Z,65.0,Charge 4
2021-05-11T00:19:02Z,66.0,Charge 4
2021-05-11T00:19:12Z,65.0,Charge 4
2021-05-11T00:19:27Z,65.0,Charge 4
2021-05-11T00:19:42Z,65.0,Charge 4
2021-05-11T00:19:52Z,66.0,Charge 4
2021-05-11T00:19:57Z,65.0,Charge 4
2021-05-11T00:20:07Z,66.0,Charge 4
2021-05-11T00:20:12Z,68.0,Charge 4
2021-05-11T00:20:17Z,67.0,Charge 4
2021-05-11T00:20:22Z,65.0,Charge 4
2021-05-11T00:20:37Z,65.0,Charge 4
2021-05-11T00:20:52Z,66.0,Charge 4
2021-05-11T00:21:07Z,68.0,Charge 4
2021-05-11T00:21:58Z,65.0,Charge 4
2021-05-11T00:22:08Z,66.0,Charge 4
2021-05-11T00:22:13Z,65.0,Charge 4
2021-05-11T00:22:28Z,65.0,Charge 4
2021-05-11T00:22:38Z,66.0,Charge 4
2021-05-11T00:22:48Z,68.0,Charge 4
2021-05-11T00:22:53Z,67.0,Charge 4
2021-05-11T00:22:58Z,66.0,Charge 4
2021-05-11T00:23:13Z,66.0,Charge 4
2021-05-11T00:23:23Z,65.0,Charge 4
2021-05-11T00:23:28Z,64.0,Charge 4
2021-05-11T00:23:33Z,65.0,Charge 4
2021-05-11T00:23:38Z,66.0,Charge 4
2021-05-11T00:23:43Z,67.0,Charge 4
2021-05-11T00:23:58Z,67.0,Charge 4
2021-05-11T00:24:08Z,66.0,Charge 4
2021-05-11T00:24:23Z,66.0,Charge 4
2021-05-11T00:24:38Z,66.0,Charge 4
2021-05-11T00:24:53Z,66.0,Charge 4
2021-05-11T00:25:08Z,65.0,Charge 4
2021-05-11T00:25:18Z,66.0,Charge 4
2021-05-11T00:25:28Z,67.0,Charge 4
2021-05-11T00:25:33Z,66.0,Charge 4
2021-05-11T00:25:38Z,64.0,Charge 4
2021-05-11T00:25:43Z,63.0,Charge 4
2021-05-11T00:25:48Z,64.0,Charge 4
2021-05-11T00:25:54Z,65.0,Charge 4
2021-05-11T00:25:59Z,67.0,Charge 4
2021-05-11T00:26:04Z,66.0,Charge 4
2021-05-11T00:26:09Z,64.0,Charge 4
2021-05-11T00:26:24Z,65.0,Charge 4
2021-05-11T00:26:29Z,66.0,Charge 4
2021-05-11T00:26:34Z,65.0,Charge 4
2021-05-11T00:26:44Z,64.0,Charge 4
2021-05-11T00:26:49Z,65.0,Charge 4
2021-05-11T00:26:54Z,66.0,Charge 4
2021-05-11T00:26:59Z,65.0,Charge 4
2021-05-11T00:27:14Z,66.0,Charge 4
2021-05-11T00:27:19Z,67.0,Charge 4
2021-05-11T00:27:29Z,66.0,Charge 4
2021-05-11T00:27:34Z,65.0,Charge 4
2021-05-11T00:27:39Z,64.0,Charge 4
2021-05-11T00:27:54Z,64.0,Charge 4
2021-05-11T00:27:59Z,65.0,Charge 4
2021-05-11T00:28:14Z,64.0,Charge 4
2021-05-11T00:28:24Z,65.0,Charge 4
2021-05-11T00:28:29Z,66.0,Charge 4
2021-05-11T00:28:39Z,67.0,Charge 4
2021-05-11T00:28:44Z,65.0,Charge 4
2021-05-11T00:28:49Z,64.0,Charge 4
2021-05-11T00:28:59Z,65.0,Charge 4
2021-05-11T00:29:14Z,65.0,Charge 4
2021-05-11T00:29:19Z,66.0,Charge 4
2021-05-11T00:29:24Z,67.0,Charge 4
2021-05-11T00:29:34Z,66.0,Charge 4
2021-05-11T00:29:39Z,65.0,Charge 4
2021-05-11T00:29:49Z,64.0,Charge 4
2021-05-11T00:29:54Z,64.0,Charge 4
2021-05-11T00:30:09Z,64.0,Charge 4
2021-05-11T00:30:14Z,74.0,Charge 4
2021-05-11T00:30:19Z,84.0,Charge 4
2021-05-11T00:30:24Z,87.0,Charge 4
2021-05-11T00:30:29Z,84.0,Charge 4
2021-05-11T00:30:34Z,78.0,Charge 4
2021-05-11T00:30:39Z,74.0,Charge 4
2021-05-11T00:30:44Z,68.0,Charge 4
2021-05-11T00:30:49Z,67.0,Charge 4
2021-05-11T00:30:54Z,69.0,Charge 4
2021-05-11T00:30:59Z,70.0,Charge 4
2021-05-11T00:31:04Z,73.0,Charge 4
2021-05-11T00:31:09Z,72.0,Charge 4
2021-05-11T00:31:14Z,69.0,Charge 4
2021-05-11T00:31:19Z,67.0,Charge 4
2021-05-11T00:31:24Z,65.0,Charge 4
2021-05-11T00:31:29Z,64.0,Charge 4
2021-05-11T00:31:44Z,64.0,Charge 4
2021-05-11T00:31:50Z,66.0,Charge 4
2021-05-11T00:32:00Z,68.0,Charge 4
2021-05-11T00:32:05Z,66.0,Charge 4
2021-05-11T00:32:15Z,67.0,Charge 4
2021-05-11T00:32:20Z,69.0,Charge 4
2021-05-11T00:32:25Z,70.0,Charge 4
2021-05-11T00:32:30Z,68.0,Charge 4
2021-05-11T00:32:35Z,66.0,Charge 4
2021-05-11T00:32:45Z,67.0,Charge 4
2021-05-11T00:32:50Z,69.0,Charge 4
2021-05-11T00:32:55Z,70.0,Charge 4
2021-05-11T00:33:00Z,69.0,Charge 4
2021-05-11T00:33:05Z,68.0,Charge 4
2021-05-11T00:33:20Z,68.0,Charge 4
2021-05-11T00:33:25Z,69.0,Charge 4
2021-05-11T00:33:30Z,68.0,Charge 4
2021-05-11T00:33:35Z,66.0,Charge 4
2021-05-11T00:33:40Z,65.0,Charge 4
2021-05-11T00:33:45Z,66.0,Charge 4
2021-05-11T00:34:00Z,67.0,Charge 4
2021-05-11T00:34:05Z,68.0,Charge 4
2021-05-11T00:34:15Z,67.0,Charge 4
2021-05-11T00:34:20Z,66.0,Charge 4
2021-05-11T00:34:35Z,66.0,Charge 4
2021-05-11T00:34:40Z,67.0,Charge 4
2021-05-11T00:34:45Z,68.0,Charge 4
2021-05-11T00:34:50Z,67.0,Charge 4
2021-05-11T00:34:55Z,66.0,Charge 4
2021-05-11T00:35:00Z,65.0,Charge 4
2021-05-11T00:35:15Z,65.0,Charge 4
2021-05-11T00:35:20Z,64.0,Charge 4
2021-05-11T00:35:35Z,64.0,Charge 4
2021-05-11T00:35:45Z,65.0,Charge 4
2021-05-11T00:35:50Z,67.0,Charge 4
2021-05-11T00:35:55Z,69.0,Charge 4
2021-05-11T00:36:00Z,68.0,Charge 4
2021-05-11T00:36:05Z,66.0,Charge 4
2021-05-11T00:36:15Z,67.0,Charge 4
2021-05-11T00:36:20Z,68.0,Charge 4
2021-05-11T00:36:25Z,67.0,Charge 4
2021-05-11T00:36:30Z,66.0,Charge 4
2021-05-11T00:36:45Z,66.0,Charge 4
2021-05-11T00:36:50Z,67.0,Charge 4
2021-05-11T00:36:55Z,68.0,Charge 4
2021-05-11T00:37:00Z,69.0,Charge 4
2021-05-11T00:37:05Z,67.0,Charge 4
2021-05-11T00:37:10Z,66.0,Charge 4
2021-05-11T00:37:25Z,66.0,Charge 4
2021-05-11T00:37:35Z,63.0,Charge 4
2021-05-11T00:37:50Z,63.0,Charge 4
2021-05-11T00:37:55Z,65.0,Charge 4
2021-05-11T00:38:10Z,65.0,Charge 4
2021-05-11T00:38:11Z,66.0,Charge 4
2021-05-11T00:38:16Z,65.0,Charge 4
2021-05-11T00:38:21Z,64.0,Charge 4
2021-05-11T00:38:26Z,65.0,Charge 4
2021-05-11T00:38:41Z,64.0,Charge 4
2021-05-11T00:38:56Z,65.0,Charge 4
2021-05-11T00:39:11Z,64.0,Charge 4
2021-05-11T00:39:26Z,64.0,Charge 4
2021-05-11T00:39:36Z,65.0,Charge 4
2021-05-11T00:39:41Z,66.0,Charge 4
2021-05-11T00:39:46Z,65.0,Charge 4
2021-05-11T00:39:51Z,64.0,Charge 4
2021-05-11T00:39:56Z,63.0,Charge 4
2021-05-11T00:40:01Z,64.0,Charge 4
2021-05-11T00:40:16Z,64.0,Charge 4
2021-05-11T00:40:21Z,65.0,Charge 4
2021-05-11T00:40:26Z,67.0,Charge 4
2021-05-11T00:40:36Z,66.0,Charge 4
2021-05-11T00:40:41Z,65.0,Charge 4
2021-05-11T00:40:56Z,65.0,Charge 4
2021-05-11T00:41:06Z,66.0,Charge 4
2021-05-11T00:41:16Z,67.0,Charge 4
2021-05-11T00:41:21Z,66.0,Charge 4
2021-05-11T00:41:31Z,65.0,Charge 4
2021-05-11T00:41:36Z,64.0,Charge 4
2021-05-11T00:41:46Z,65.0,Charge 4
2021-05-11T00:41:51Z,66.0,Charge 4
2021-05-11T00:41:56Z,66.0,Charge 4
2021-05-11T00:42:01Z,70.0,Charge 4
2021-05-11T00:42:06Z,75.0,Charge 4
2021-05-11T00:42:11Z,77.0,Charge 4
2021-05-11T00:42:16Z,73.0,Charge 4
2021-05-11T00:42:21Z,71.0,Charge 4
2021-05-11T00:42:26Z,69.0,Charge 4
2021-05-11T00:42:31Z,67.0,Charge 4
2021-05-11T00:42:36Z,66.0,Charge 4
2021-05-11T00:42:41Z,65.0,Charge 4
2021-05-11T00:42:46Z,66.0,Charge 4
2021-05-11T00:42:51Z,65.0,Charge 4
2021-05-11T00:42:56Z,64.0,Charge 4
2021-05-11T00:43:06Z,63.0,Charge 4
2021-05-11T00:43:21Z,63.0,Charge 4
2021-05-11T00:43:36Z,65.0,Charge 4
2021-05-11T00:43:41Z,64.0,Charge 4
2021-05-11T00:43:46Z,63.0,Charge 4
2021-05-11T00:44:01Z,63.0,Charge 4
2021-05-11T00:44:06Z,63.0,Charge 4
2021-05-11T00:44:16Z,64.0,Charge 4
2021-05-11T00:44:21Z,65.0,Charge 4
2021-05-11T00:44:26Z,64.0,Charge 4
2021-05-11T00:44:41Z,64.0,Charge 4
2021-05-11T00:44:47Z,64.0,Charge 4
2021-05-11T00:44:52Z,65.0,Charge 4
2021-05-11T00:44:57Z,66.0,Charge 4
2021-05-11T00:45:02Z,74.0,Charge 4
2021-05-11T00:45:07Z,80.0,Charge 4
2021-05-11T00:45:12Z,78.0,Charge 4
2021-05-11T00:45:17Z,73.0,Charge 4
2021-05-11T00:45:22Z,69.0,Charge 4
2021-05-11T00:45:27Z,66.0,Charge 4
2021-05-11T00:45:32Z,64.0,Charge 4
2021-05-11T00:45:37Z,63.0,Charge 4
2021-05-11T00:45:42Z,61.0,Charge 4
2021-05-11T00:45:52Z,62.0,Charge 4
2021-05-11T00:46:02Z,63.0,Charge 4
2021-05-11T00:46:12Z,65.0,Charge 4
2021-05-11T00:46:17Z,67.0,Charge 4
2021-05-11T00:46:22Z,66.0,Charge 4
2021-05-11T00:46:27Z,64.0,Charge 4
2021-05-11T00:46:32Z,63.0,Charge 4
2021-05-11T00:46:47Z,64.0,Charge 4
2021-05-11T00:46:57Z,65.0,Charge 4
2021-05-11T00:47:02Z,66.0,Charge 4
2021-05-11T00:47:07Z,65.0,Charge 4
2021-05-11T00:47:22Z,66.0,Charge 4
2021-05-11T00:47:27Z,67.0,Charge 4
2021-05-11T00:47:32Z,66.0,Charge 4
2021-05-11T00:47:37Z,65.0,Charge 4
2021-05-11T00:47:52Z,65.0,Charge 4
2021-05-11T00:48:02Z,64.0,Charge 4
2021-05-11T00:48:17Z,64.0,Charge 4
2021-05-11T00:48:22Z,65.0,Charge 4
2021-05-11T00:48:37Z,64.0,Charge 4
2021-05-11T00:48:42Z,63.0,Charge 4
2021-05-11T00:48:57Z,63.0,Charge 4
2021-05-11T00:49:07Z,65.0,Charge 4
2021-05-11T00:49:22Z,65.0,Charge 4
2021-05-11T00:49:27Z,64.0,Charge 4
2021-05-11T00:49:32Z,62.0,Charge 4
2021-05-11T00:49:37Z,61.0,Charge 4
2021-05-11T00:49:42Z,62.0,Charge 4
2021-05-11T00:49:52Z,63.0,Charge 4
2021-05-11T00:50:07Z,63.0,Charge 4
2021-05-11T00:50:22Z,64.0,Charge 4
2021-05-11T00:50:27Z,66.0,Charge 4
2021-05-11T00:50:32Z,65.0,Charge 4
2021-05-11T00:50:47Z,65.0,Charge 4
2021-05-11T00:51:02Z,65.0,Charge 4
2021-05-11T00:51:07Z,64.0,Charge 4
2021-05-11T00:51:17Z,65.0,Charge 4
2021-05-11T00:51:22Z,66.0,Charge 4
2021-05-11T00:51:27Z,67.0,Charge 4
2021-05-11T00:51:34Z,67.0,Charge 4
2021-05-11T00:51:44Z,66.0,Charge 4
2021-05-11T00:51:49Z,67.0,Charge 4
2021-05-11T00:51:54Z,66.0,Charge 4
2021-05-11T00:51:59Z,65.0,Charge 4
2021-05-11T00:52:04Z,64.0,Charge 4
2021-05-11T00:52:09Z,63.0,Charge 4
2021-05-11T00:52:19Z,64.0,Charge 4
2021-05-11T00:52:24Z,65.0,Charge 4
2021-05-11T00:52:34Z,66.0,Charge 4
2021-05-11T00:52:39Z,65.0,Charge 4
2021-05-11T00:52:54Z,65.0,Charge 4
2021-05-11T00:53:09Z,66.0,Charge 4
2021-05-11T00:53:24Z,66.0,Charge 4
2021-05-11T00:53:39Z,65.0,Charge 4
2021-05-11T00:53:44Z,66.0,Charge 4
2021-05-11T00:53:54Z,67.0,Charge 4
2021-05-11T00:53:59Z,66.0,Charge 4
2021-05-11T00:54:14Z,66.0,Charge 4
2021-05-11T00:54:29Z,66.0,Charge 4
2021-05-11T00:54:44Z,66.0,Charge 4
2021-05-11T00:54:49Z,70.0,Charge 4
2021-05-11T00:54:54Z,71.0,Charge 4
2021-05-11T00:54:59Z,69.0,Charge 4
2021-05-11T00:55:04Z,68.0,Charge 4
2021-05-11T00:55:09Z,66.0,Charge 4
2021-05-11T00:55:15Z,66.0,Charge 4
2021-05-11T00:55:25Z,67.0,Charge 4
2021-05-11T00:55:35Z,68.0,Charge 4
2021-05-11T00:55:45Z,69.0,Charge 4
2021-05-11T00:55:50Z,68.0,Charge 4
2021-05-11T00:55:55Z,68.0,Charge 4
2021-05-11T00:56:05Z,68.0,Charge 4
2021-05-11T00:56:10Z,66.0,Charge 4
2021-05-11T00:56:15Z,65.0,Charge 4
2021-05-11T00:56:25Z,67.0,Charge 4
2021-05-11T00:56:30Z,67.0,Charge 4
2021-05-11T00:56:35Z,65.0,Charge 4
2021-05-11T00:56:40Z,63.0,Charge 4
2021-05-11T00:56:55Z,63.0,Charge 4
2021-05-11T00:57:00Z,64.0,Charge 4
