timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-01-28T20:32:37Z,0,0,0,Charge 6
2025-01-28T20:32:38Z,1,0,0,Charge 6
2025-01-28T20:32:39Z,2,110,0,Charge 6
2025-01-28T20:32:40Z,2,240,0,Charge 6
2025-01-28T20:32:41Z,2,370,0,Charge 6
2025-01-28T20:32:42Z,1,520,0,Charge 6
2025-01-28T20:32:43Z,2,660,0,Charge 6
2025-01-28T20:32:44Z,2,760,0,Charge 6
2025-01-28T20:32:45Z,1,820,0,Charge 6
2025-01-28T20:32:46Z,0,810,0,Charge 6
2025-01-28T20:32:47Z,2,820,0,Charge 6
2025-01-28T20:32:48Z,2,830,0,Charge 6
2025-01-28T20:32:49Z,1,1010,0,Charge 6
2025-01-28T20:32:50Z,3,1060,0,Charge 6
2025-01-28T20:32:51Z,2,1180,0,Charge 6
2025-01-28T20:32:52Z,2,1270,0,Charge 6
2025-01-28T20:32:54Z,1,1290,0,Charge 6
2025-01-28T20:32:55Z,2,1350,0,Charge 6
2025-01-28T20:32:56Z,2,1360,0,Charge 6
2025-01-28T20:32:57Z,2,1360,0,Charge 6
2025-01-28T20:32:58Z,1,1360,0,Charge 6
2025-01-28T20:32:59Z,1,1360,0,Charge 6
2025-01-28T20:33:00Z,0,1340,0,Charge 6
2025-01-28T20:33:01Z,0,1160,0,Charge 6
2025-01-28T20:33:02Z,1,0,0,Charge 6
2025-01-28T20:33:03Z,2,0,0,Charge 6
2025-01-28T20:33:04Z,1,430,0,Charge 6
2025-01-28T20:33:05Z,2,510,0,Charge 6
2025-01-28T20:33:06Z,1,630,0,Charge 6
2025-01-28T20:33:07Z,2,770,0,Charge 6
2025-01-28T20:33:08Z,1,920,0,Charge 6
2025-01-28T20:33:09Z,1,930,0,Charge 6
2025-01-28T20:33:10Z,3,970,0,Charge 6
2025-01-28T20:33:11Z,1,1000,0,Charge 6
2025-01-28T20:33:12Z,3,1060,0,Charge 6
2025-01-28T20:33:13Z,2,1140,0,Charge 6
2025-01-28T20:33:14Z,2,1380,0,Charge 6
2025-01-28T20:33:15Z,2,1410,0,Charge 6
2025-01-28T20:33:16Z,3,1530,0,Charge 6
2025-01-28T20:33:17Z,1,1520,0,Charge 6
2025-01-28T20:33:18Z,2,1520,0,Charge 6
2025-01-28T20:33:19Z,2,1530,0,Charge 6
2025-01-28T20:33:20Z,2,1520,0,Charge 6
2025-01-28T20:33:21Z,3,1530,0,Charge 6
2025-01-28T20:33:22Z,2,1560,0,Charge 6
2025-01-28T20:33:23Z,1,1570,0,Charge 6
2025-01-28T20:33:24Z,1,1560,0,Charge 6
2025-01-28T20:33:25Z,2,1550,0,Charge 6
