timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-02T06:29:10Z,0,0,0,Charge 6
2025-08-02T06:29:11Z,2,0,0,Charge 6
2025-08-02T06:29:12Z,2,190,0,Charge 6
2025-08-02T06:29:13Z,2,310,0,Charge 6
2025-08-02T06:29:14Z,1,440,0,Charge 6
2025-08-02T06:29:15Z,2,600,0,Charge 6
2025-08-02T06:29:16Z,2,710,0,Charge 6
2025-08-02T06:29:17Z,2,810,0,Charge 6
2025-08-02T06:29:18Z,2,880,0,Charge 6
2025-08-02T06:29:19Z,2,970,0,Charge 6
2025-08-02T06:29:20Z,2,1040,0,Charge 6
2025-08-02T06:29:21Z,1,1060,0,Charge 6
2025-08-02T06:29:22Z,2,1340,0,Charge 6
2025-08-02T06:29:23Z,2,1340,0,Charge 6
2025-08-02T06:29:24Z,2,1350,0,Charge 6
2025-08-02T06:29:25Z,1,1320,0,Charge 6
2025-08-02T06:29:26Z,2,1340,0,Charge 6
2025-08-02T06:29:27Z,2,1340,0,Charge 6
2025-08-02T06:29:28Z,1,1350,0,Charge 6
2025-08-02T06:29:29Z,2,1330,0,Charge 6
2025-08-02T06:29:30Z,1,1340,0,Charge 6
2025-08-02T06:29:31Z,2,1330,0,Charge 6
2025-08-02T06:29:32Z,2,1330,0,Charge 6
2025-08-02T06:29:33Z,2,1350,0,Charge 6
2025-08-02T06:29:34Z,2,1350,0,Charge 6
2025-08-02T06:29:35Z,2,1350,0,Charge 6
2025-08-02T06:29:36Z,2,1400,0,Charge 6
2025-08-02T06:29:37Z,2,1430,0,Charge 6
2025-08-02T06:29:38Z,2,1450,0,Charge 6
2025-08-02T06:29:39Z,2,1470,0,Charge 6
2025-08-02T06:29:40Z,1,1470,0,Charge 6
2025-08-02T06:29:41Z,2,1470,0,Charge 6
2025-08-02T06:29:42Z,2,1460,0,Charge 6
2025-08-02T06:29:43Z,2,1470,0,Charge 6
2025-08-02T06:29:44Z,2,1460,0,Charge 6
2025-08-02T06:29:45Z,2,1480,0,Charge 6
2025-08-02T06:29:46Z,2,1490,0,Charge 6
2025-08-02T06:29:47Z,2,1500,0,Charge 6
2025-08-02T06:29:48Z,2,1490,0,Charge 6
2025-08-02T06:29:49Z,2,1490,0,Charge 6
2025-08-02T06:29:50Z,2,1500,0,Charge 6
2025-08-02T06:29:51Z,1,1490,0,Charge 6
2025-08-02T06:29:52Z,2,1490,0,Charge 6
2025-08-02T06:29:53Z,2,1490,0,Charge 6
2025-08-02T06:29:54Z,2,1480,0,Charge 6
2025-08-02T06:29:55Z,2,1490,0,Charge 6
2025-08-02T06:29:56Z,2,1480,0,Charge 6
2025-08-02T06:29:57Z,2,1490,0,Charge 6
2025-08-02T06:29:58Z,2,1480,0,Charge 6
2025-08-02T06:29:59Z,2,1480,0,Charge 6
