timestamp,beats per minute,data source
2022-02-25T00:00:02Z,76.0,Charge 4
2022-02-25T00:00:07Z,77.0,Charge 4
2022-02-25T00:00:12Z,79.0,Charge 4
2022-02-25T00:00:22Z,78.0,Charge 4
2022-02-25T00:00:32Z,77.0,Charge 4
2022-02-25T00:00:47Z,76.0,Charge 4
2022-02-25T00:00:52Z,77.0,Charge 4
2022-02-25T00:00:57Z,77.0,Charge 4
2022-02-25T00:01:02Z,76.0,Charge 4
2022-02-25T00:01:07Z,77.0,Charge 4
2022-02-25T00:01:12Z,75.0,Charge 4
2022-02-25T00:01:22Z,77.0,Charge 4
2022-02-25T00:01:27Z,78.0,Charge 4
2022-02-25T00:01:32Z,79.0,Charge 4
2022-02-25T00:01:37Z,80.0,Charge 4
2022-02-25T00:01:52Z,80.0,Charge 4
2022-02-25T00:01:57Z,77.0,Charge 4
2022-02-25T00:02:02Z,76.0,Charge 4
2022-02-25T00:02:07Z,75.0,Charge 4
2022-02-25T00:02:12Z,77.0,Charge 4
2022-02-25T00:02:17Z,78.0,Charge 4
2022-02-25T00:02:22Z,78.0,Charge 4
2022-02-25T00:02:27Z,78.0,Charge 4
2022-02-25T00:02:42Z,78.0,Charge 4
2022-02-25T00:02:47Z,77.0,Charge 4
2022-02-25T00:02:52Z,75.0,Charge 4
2022-02-25T00:03:02Z,76.0,Charge 4
2022-02-25T00:03:08Z,78.0,Charge 4
2022-02-25T00:03:18Z,85.0,Charge 4
2022-02-25T00:03:28Z,80.0,Charge 4
2022-02-25T00:03:33Z,77.0,Charge 4
2022-02-25T00:03:38Z,74.0,Charge 4
2022-02-25T00:03:43Z,73.0,Charge 4
2022-02-25T00:03:58Z,73.0,Charge 4
2022-02-25T00:04:13Z,74.0,Charge 4
2022-02-25T00:04:28Z,76.0,Charge 4
2022-02-25T00:04:33Z,77.0,Charge 4
2022-02-25T00:04:43Z,76.0,Charge 4
2022-02-25T00:04:48Z,75.0,Charge 4
2022-02-25T00:04:58Z,76.0,Charge 4
2022-02-25T00:05:03Z,77.0,Charge 4
2022-02-25T00:05:08Z,76.0,Charge 4
2022-02-25T00:05:18Z,77.0,Charge 4
2022-02-25T00:05:23Z,76.0,Charge 4
2022-02-25T00:05:28Z,75.0,Charge 4
2022-02-25T00:05:33Z,76.0,Charge 4
2022-02-25T00:05:43Z,75.0,Charge 4
2022-02-25T00:05:53Z,73.0,Charge 4
2022-02-25T00:05:58Z,74.0,Charge 4
2022-02-25T00:06:03Z,75.0,Charge 4
2022-02-25T00:06:08Z,76.0,Charge 4
2022-02-25T00:06:13Z,77.0,Charge 4
2022-02-25T00:06:28Z,77.0,Charge 4
2022-02-25T00:06:38Z,75.0,Charge 4
2022-02-25T00:06:43Z,74.0,Charge 4
2022-02-25T00:06:48Z,76.0,Charge 4
2022-02-25T00:06:53Z,77.0,Charge 4
2022-02-25T00:06:58Z,78.0,Charge 4
2022-02-25T00:07:08Z,77.0,Charge 4
2022-02-25T00:07:13Z,76.0,Charge 4
2022-02-25T00:07:18Z,77.0,Charge 4
2022-02-25T00:07:33Z,76.0,Charge 4
2022-02-25T00:07:43Z,77.0,Charge 4
2022-02-25T00:07:53Z,78.0,Charge 4
2022-02-25T00:08:03Z,79.0,Charge 4
2022-02-25T00:08:08Z,78.0,Charge 4
2022-02-25T00:08:18Z,79.0,Charge 4
2022-02-25T00:08:23Z,78.0,Charge 4
2022-02-25T00:08:28Z,76.0,Charge 4
2022-02-25T00:08:33Z,75.0,Charge 4
2022-02-25T00:08:38Z,74.0,Charge 4
2022-02-25T00:08:53Z,74.0,Charge 4
2022-02-25T00:08:58Z,76.0,Charge 4
2022-02-25T00:09:03Z,76.0,Charge 4
2022-02-25T00:09:08Z,74.0,Charge 4
2022-02-25T00:09:13Z,77.0,Charge 4
2022-02-25T00:09:23Z,76.0,Charge 4
2022-02-25T00:09:28Z,74.0,Charge 4
2022-02-25T00:09:43Z,74.0,Charge 4
2022-02-25T00:09:53Z,76.0,Charge 4
2022-02-25T00:10:00Z,77.0,Charge 4
2022-02-25T00:10:15Z,77.0,Charge 4
2022-02-25T00:10:20Z,76.0,Charge 4
2022-02-25T00:10:25Z,76.0,Charge 4
2022-02-25T00:10:35Z,77.0,Charge 4
2022-02-25T00:10:45Z,77.0,Charge 4
2022-02-25T00:10:50Z,77.0,Charge 4
2022-02-25T00:11:05Z,77.0,Charge 4
2022-02-25T00:11:10Z,76.0,Charge 4
2022-02-25T00:11:15Z,76.0,Charge 4
2022-02-25T00:11:25Z,77.0,Charge 4
2022-02-25T00:11:30Z,76.0,Charge 4
2022-02-25T00:11:40Z,76.0,Charge 4
2022-02-25T00:11:45Z,76.0,Charge 4
2022-02-25T00:11:50Z,77.0,Charge 4
2022-02-25T00:12:00Z,77.0,Charge 4
2022-02-25T00:12:05Z,77.0,Charge 4
2022-02-25T00:12:15Z,78.0,Charge 4
2022-02-25T00:12:25Z,77.0,Charge 4
2022-02-25T00:12:30Z,76.0,Charge 4
2022-02-25T00:12:40Z,76.0,Charge 4
2022-02-25T00:12:55Z,76.0,Charge 4
2022-02-25T00:13:00Z,79.0,Charge 4
2022-02-25T00:13:05Z,81.0,Charge 4
2022-02-25T00:13:10Z,83.0,Charge 4
2022-02-25T00:13:15Z,81.0,Charge 4
2022-02-25T00:13:21Z,81.0,Charge 4
2022-02-25T00:13:26Z,78.0,Charge 4
2022-02-25T00:13:36Z,77.0,Charge 4
2022-02-25T00:13:46Z,75.0,Charge 4
2022-02-25T00:13:56Z,74.0,Charge 4
2022-02-25T00:14:01Z,75.0,Charge 4
2022-02-25T00:14:11Z,76.0,Charge 4
2022-02-25T00:14:16Z,77.0,Charge 4
2022-02-25T00:14:21Z,76.0,Charge 4
2022-02-25T00:14:26Z,75.0,Charge 4
2022-02-25T00:14:31Z,74.0,Charge 4
2022-02-25T00:14:36Z,75.0,Charge 4
2022-02-25T00:14:51Z,75.0,Charge 4
2022-02-25T00:14:56Z,76.0,Charge 4
2022-02-25T00:15:01Z,77.0,Charge 4
2022-02-25T00:15:06Z,76.0,Charge 4
2022-02-25T00:15:21Z,76.0,Charge 4
2022-02-25T00:15:36Z,75.0,Charge 4
2022-02-25T00:15:41Z,75.0,Charge 4
2022-02-25T00:15:46Z,75.0,Charge 4
2022-02-25T00:15:51Z,74.0,Charge 4
2022-02-25T00:16:01Z,77.0,Charge 4
2022-02-25T00:16:06Z,78.0,Charge 4
