timestamp,beats per minute,data source
2025-10-25T00:00:01Z,77.0,Charge 6
2025-10-25T00:00:03Z,78.0,Charge 6
2025-10-25T00:00:06Z,78.0,Charge 6
2025-10-25T00:00:09Z,78.0,Charge 6
2025-10-25T00:00:12Z,78.0,Charge 6
2025-10-25T00:00:15Z,77.0,Charge 6
2025-10-25T00:00:16Z,76.0,Charge 6
2025-10-25T00:00:18Z,77.0,Charge 6
2025-10-25T00:00:21Z,77.0,Charge 6
2025-10-25T00:00:24Z,77.0,Charge 6
2025-10-25T00:00:26Z,76.0,Charge 6
2025-10-25T00:00:29Z,76.0,Charge 6
2025-10-25T00:00:32Z,76.0,Charge 6
2025-10-25T00:00:35Z,76.0,Charge 6
2025-10-25T00:00:38Z,76.0,Charge 6
2025-10-25T00:00:41Z,76.0,Charge 6
2025-10-25T00:00:44Z,76.0,Charge 6
2025-10-25T00:00:47Z,75.0,Charge 6
2025-10-25T00:00:50Z,75.0,Charge 6
2025-10-25T00:00:51Z,76.0,Charge 6
2025-10-25T00:00:54Z,76.0,Charge 6
2025-10-25T00:00:57Z,76.0,Charge 6
2025-10-25T00:00:59Z,75.0,Charge 6
2025-10-25T00:01:02Z,75.0,Charge 6
2025-10-25T00:01:03Z,75.0,Charge 6
2025-10-25T00:01:04Z,76.0,Charge 6
2025-10-25T00:01:06Z,76.0,Charge 6
2025-10-25T00:01:09Z,76.0,Charge 6
2025-10-25T00:01:10Z,76.0,Charge 6
2025-10-25T00:01:12Z,75.0,Charge 6
2025-10-25T00:01:14Z,76.0,Charge 6
2025-10-25T00:01:17Z,76.0,Charge 6
2025-10-25T00:01:20Z,76.0,Charge 6
2025-10-25T00:01:22Z,77.0,Charge 6
2025-10-25T00:01:25Z,77.0,Charge 6
2025-10-25T00:01:28Z,76.0,Charge 6
2025-10-25T00:01:31Z,76.0,Charge 6
2025-10-25T00:01:34Z,76.0,Charge 6
2025-10-25T00:01:37Z,76.0,Charge 6
2025-10-25T00:01:40Z,76.0,Charge 6
2025-10-25T00:01:43Z,76.0,Charge 6
2025-10-25T00:01:45Z,77.0,Charge 6
2025-10-25T00:01:47Z,78.0,Charge 6
2025-10-25T00:01:49Z,77.0,Charge 6
2025-10-25T00:01:52Z,76.0,Charge 6
2025-10-25T00:01:55Z,76.0,Charge 6
2025-10-25T00:01:58Z,76.0,Charge 6
2025-10-25T00:02:01Z,76.0,Charge 6
2025-10-25T00:02:04Z,76.0,Charge 6
2025-10-25T00:02:06Z,77.0,Charge 6
2025-10-25T00:02:09Z,77.0,Charge 6
2025-10-25T00:02:12Z,78.0,Charge 6
2025-10-25T00:02:15Z,78.0,Charge 6
2025-10-25T00:02:18Z,78.0,Charge 6
2025-10-25T00:02:19Z,77.0,Charge 6
2025-10-25T00:02:21Z,76.0,Charge 6
2025-10-25T00:02:24Z,76.0,Charge 6
2025-10-25T00:02:27Z,76.0,Charge 6
2025-10-25T00:02:30Z,76.0,Charge 6
2025-10-25T00:02:33Z,78.0,Charge 6
2025-10-25T00:02:36Z,78.0,Charge 6
2025-10-25T00:02:39Z,78.0,Charge 6
2025-10-25T00:02:40Z,77.0,Charge 6
2025-10-25T00:02:42Z,76.0,Charge 6
2025-10-25T00:02:45Z,76.0,Charge 6
2025-10-25T00:02:48Z,76.0,Charge 6
2025-10-25T00:02:50Z,77.0,Charge 6
2025-10-25T00:02:53Z,77.0,Charge 6
2025-10-25T00:02:54Z,78.0,Charge 6
2025-10-25T00:02:57Z,78.0,Charge 6
2025-10-25T00:03:00Z,77.0,Charge 6
2025-10-25T00:03:02Z,76.0,Charge 6
2025-10-25T00:03:05Z,76.0,Charge 6
2025-10-25T00:03:08Z,76.0,Charge 6
2025-10-25T00:03:09Z,77.0,Charge 6
2025-10-25T00:03:11Z,78.0,Charge 6
2025-10-25T00:03:14Z,78.0,Charge 6
2025-10-25T00:03:17Z,77.0,Charge 6
2025-10-25T00:03:19Z,78.0,Charge 6
2025-10-25T00:03:22Z,78.0,Charge 6
2025-10-25T00:03:25Z,78.0,Charge 6
2025-10-25T00:03:28Z,77.0,Charge 6
2025-10-25T00:03:30Z,77.0,Charge 6
2025-10-25T00:03:33Z,77.0,Charge 6
2025-10-25T00:03:36Z,77.0,Charge 6
2025-10-25T00:03:39Z,77.0,Charge 6
2025-10-25T00:03:40Z,76.0,Charge 6
2025-10-25T00:03:42Z,75.0,Charge 6
2025-10-25T00:03:44Z,74.0,Charge 6
2025-10-25T00:03:47Z,74.0,Charge 6
2025-10-25T00:03:50Z,76.0,Charge 6
2025-10-25T00:03:53Z,76.0,Charge 6
2025-10-25T00:03:55Z,77.0,Charge 6
2025-10-25T00:03:58Z,77.0,Charge 6
2025-10-25T00:03:59Z,76.0,Charge 6
2025-10-25T00:04:01Z,75.0,Charge 6
2025-10-25T00:04:03Z,74.0,Charge 6
2025-10-25T00:04:06Z,74.0,Charge 6
2025-10-25T00:04:07Z,74.0,Charge 6
2025-10-25T00:04:09Z,76.0,Charge 6
2025-10-25T00:04:11Z,79.0,Charge 6
2025-10-25T00:04:13Z,81.0,Charge 6
2025-10-25T00:04:15Z,82.0,Charge 6
2025-10-25T00:04:16Z,84.0,Charge 6
2025-10-25T00:04:19Z,84.0,Charge 6
2025-10-25T00:04:20Z,86.0,Charge 6
2025-10-25T00:04:23Z,86.0,Charge 6
2025-10-25T00:04:26Z,86.0,Charge 6
2025-10-25T00:04:28Z,84.0,Charge 6
2025-10-25T00:04:30Z,83.0,Charge 6
2025-10-25T00:04:32Z,82.0,Charge 6
2025-10-25T00:04:34Z,80.0,Charge 6
2025-10-25T00:04:36Z,79.0,Charge 6
2025-10-25T00:04:38Z,78.0,Charge 6
2025-10-25T00:04:40Z,76.0,Charge 6
2025-10-25T00:04:41Z,75.0,Charge 6
2025-10-25T00:04:44Z,75.0,Charge 6
2025-10-25T00:04:45Z,77.0,Charge 6
2025-10-25T00:04:47Z,78.0,Charge 6
2025-10-25T00:04:50Z,78.0,Charge 6
2025-10-25T00:04:53Z,76.0,Charge 6
2025-10-25T00:04:55Z,75.0,Charge 6
2025-10-25T00:04:57Z,74.0,Charge 6
2025-10-25T00:04:59Z,73.0,Charge 6
2025-10-25T00:05:01Z,74.0,Charge 6
2025-10-25T00:05:04Z,75.0,Charge 6
2025-10-25T00:05:06Z,76.0,Charge 6
2025-10-25T00:05:08Z,75.0,Charge 6
2025-10-25T00:05:11Z,75.0,Charge 6
2025-10-25T00:05:12Z,74.0,Charge 6
2025-10-25T00:05:14Z,75.0,Charge 6
2025-10-25T00:05:16Z,76.0,Charge 6
2025-10-25T00:05:18Z,78.0,Charge 6
2025-10-25T00:05:21Z,80.0,Charge 6
2025-10-25T00:05:22Z,80.0,Charge 6
2025-10-25T00:05:24Z,80.0,Charge 6
2025-10-25T00:05:25Z,81.0,Charge 6
2025-10-25T00:05:28Z,81.0,Charge 6
2025-10-25T00:05:29Z,80.0,Charge 6
2025-10-25T00:05:32Z,80.0,Charge 6
2025-10-25T00:05:35Z,80.0,Charge 6
2025-10-25T00:05:37Z,78.0,Charge 6
2025-10-25T00:05:39Z,77.0,Charge 6
2025-10-25T00:05:41Z,76.0,Charge 6
2025-10-25T00:05:42Z,75.0,Charge 6
2025-10-25T00:05:44Z,74.0,Charge 6
2025-10-25T00:05:46Z,75.0,Charge 6
2025-10-25T00:05:49Z,75.0,Charge 6
2025-10-25T00:05:50Z,76.0,Charge 6
2025-10-25T00:05:53Z,76.0,Charge 6
2025-10-25T00:05:56Z,76.0,Charge 6
2025-10-25T00:05:59Z,76.0,Charge 6
2025-10-25T00:06:02Z,76.0,Charge 6
2025-10-25T00:06:05Z,76.0,Charge 6
2025-10-25T00:06:08Z,76.0,Charge 6
2025-10-25T00:06:11Z,75.0,Charge 6
2025-10-25T00:06:14Z,75.0,Charge 6
2025-10-25T00:06:15Z,74.0,Charge 6
2025-10-25T00:06:17Z,75.0,Charge 6
2025-10-25T00:06:20Z,75.0,Charge 6
2025-10-25T00:06:23Z,75.0,Charge 6
2025-10-25T00:06:25Z,75.0,Charge 6
2025-10-25T00:06:28Z,75.0,Charge 6
2025-10-25T00:06:30Z,76.0,Charge 6
2025-10-25T00:06:33Z,76.0,Charge 6
2025-10-25T00:06:36Z,76.0,Charge 6
2025-10-25T00:06:39Z,76.0,Charge 6
2025-10-25T00:06:42Z,78.0,Charge 6
2025-10-25T00:06:45Z,78.0,Charge 6
2025-10-25T00:06:48Z,78.0,Charge 6
2025-10-25T00:06:50Z,80.0,Charge 6
2025-10-25T00:06:52Z,80.0,Charge 6
2025-10-25T00:06:55Z,80.0,Charge 6
2025-10-25T00:06:57Z,78.0,Charge 6
2025-10-25T00:07:00Z,78.0,Charge 6
2025-10-25T00:07:01Z,76.0,Charge 6
2025-10-25T00:07:04Z,76.0,Charge 6
2025-10-25T00:07:05Z,75.0,Charge 6
