timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-02-25T07:17:23Z,1,0,0,Charge 6
2026-02-25T07:17:24Z,1,0,0,Charge 6
2026-02-25T07:17:25Z,2,120,0,Charge 6
2026-02-25T07:17:26Z,2,220,0,Charge 6
2026-02-25T07:17:27Z,2,380,0,Charge 6
2026-02-25T07:17:28Z,2,540,0,Charge 6
2026-02-25T07:17:29Z,1,670,0,Charge 6
2026-02-25T07:17:30Z,2,770,0,Charge 6
2026-02-25T07:17:31Z,2,860,0,Charge 6
2026-02-25T07:17:32Z,2,920,0,Charge 6
2026-02-25T07:17:33Z,2,970,0,Charge 6
2026-02-25T07:17:34Z,1,1010,0,Charge 6
2026-02-25T07:17:35Z,2,1280,0,Charge 6
2026-02-25T07:17:36Z,2,1300,0,Charge 6
2026-02-25T07:17:37Z,2,1320,0,Charge 6
2026-02-25T07:17:38Z,2,1330,0,Charge 6
2026-02-25T07:17:39Z,2,1370,0,Charge 6
2026-02-25T07:17:40Z,1,1380,0,Charge 6
2026-02-25T07:17:41Z,2,1370,0,Charge 6
2026-02-25T07:17:42Z,2,1370,0,Charge 6
2026-02-25T07:17:43Z,2,1360,0,Charge 6
2026-02-25T07:17:44Z,1,1370,0,Charge 6
2026-02-25T07:17:45Z,2,1370,0,Charge 6
2026-02-25T07:17:46Z,2,1370,0,Charge 6
2026-02-25T07:17:47Z,2,1360,0,Charge 6
2026-02-25T07:17:48Z,1,1370,0,Charge 6
2026-02-25T07:17:49Z,2,1370,0,Charge 6
2026-02-25T07:17:50Z,2,1370,0,Charge 6
2026-02-25T07:17:51Z,2,1360,0,Charge 6
2026-02-25T07:17:52Z,2,1370,0,Charge 6
2026-02-25T07:17:53Z,1,1370,0,Charge 6
2026-02-25T07:17:54Z,2,1360,0,Charge 6
2026-02-25T07:17:55Z,2,1370,0,Charge 6
2026-02-25T07:17:56Z,2,1370,0,Charge 6
2026-02-25T07:17:57Z,1,1360,0,Charge 6
2026-02-25T07:17:58Z,2,1360,0,Charge 6
2026-02-25T07:17:59Z,2,1360,0,Charge 6
2026-02-25T07:18:00Z,2,1360,0,Charge 6
