timestamp,beats per minute,data source
2022-08-12T00:00:01Z,70.0,Charge 4
2022-08-12T00:00:06Z,71.0,Charge 4
2022-08-12T00:00:21Z,71.0,Charge 4
2022-08-12T00:00:27Z,72.0,Charge 4
2022-08-12T00:00:42Z,73.0,Charge 4
2022-08-12T00:00:52Z,72.0,Charge 4
2022-08-12T00:00:57Z,71.0,Charge 4
2022-08-12T00:01:12Z,71.0,Charge 4
2022-08-12T00:01:17Z,72.0,Charge 4
2022-08-12T00:01:32Z,72.0,Charge 4
2022-08-12T00:01:47Z,72.0,Charge 4
2022-08-12T00:01:57Z,73.0,Charge 4
2022-08-12T00:02:02Z,75.0,Charge 4
2022-08-12T00:02:17Z,75.0,Charge 4
2022-08-12T00:02:22Z,74.0,Charge 4
2022-08-12T00:02:27Z,73.0,Charge 4
2022-08-12T00:02:42Z,73.0,Charge 4
2022-08-12T00:02:52Z,72.0,Charge 4
2022-08-12T00:03:07Z,73.0,Charge 4
2022-08-12T00:03:22Z,73.0,Charge 4
2022-08-12T00:03:37Z,73.0,Charge 4
2022-08-12T00:03:47Z,72.0,Charge 4
2022-08-12T00:04:02Z,72.0,Charge 4
2022-08-12T00:04:17Z,72.0,Charge 4
2022-08-12T00:04:22Z,73.0,Charge 4
2022-08-12T00:04:27Z,74.0,Charge 4
2022-08-12T00:04:32Z,73.0,Charge 4
2022-08-12T00:04:42Z,72.0,Charge 4
2022-08-12T00:04:57Z,72.0,Charge 4
2022-08-12T00:05:02Z,73.0,Charge 4
2022-08-12T00:05:07Z,73.0,Charge 4
2022-08-12T00:05:12Z,72.0,Charge 4
2022-08-12T00:05:17Z,71.0,Charge 4
2022-08-12T00:05:32Z,72.0,Charge 4
2022-08-12T00:05:37Z,73.0,Charge 4
2022-08-12T00:05:42Z,75.0,Charge 4
2022-08-12T00:05:47Z,76.0,Charge 4
2022-08-12T00:05:57Z,75.0,Charge 4
2022-08-12T00:06:02Z,73.0,Charge 4
2022-08-12T00:06:17Z,73.0,Charge 4
2022-08-12T00:06:32Z,73.0,Charge 4
2022-08-12T00:06:47Z,73.0,Charge 4
2022-08-12T00:07:02Z,73.0,Charge 4
