timestamp,beats per minute,data source
2022-09-13T00:00:02Z,81.0,Charge 4
2022-09-13T00:00:07Z,82.0,Charge 4
2022-09-13T00:00:12Z,81.0,Charge 4
2022-09-13T00:00:27Z,81.0,Charge 4
2022-09-13T00:00:42Z,80.0,Charge 4
2022-09-13T00:00:57Z,80.0,Charge 4
2022-09-13T00:01:02Z,82.0,Charge 4
2022-09-13T00:01:17Z,82.0,Charge 4
2022-09-13T00:01:27Z,80.0,Charge 4
2022-09-13T00:01:37Z,81.0,Charge 4
2022-09-13T00:01:52Z,81.0,Charge 4
2022-09-13T00:01:57Z,82.0,Charge 4
2022-09-13T00:02:07Z,81.0,Charge 4
2022-09-13T00:02:17Z,82.0,Charge 4
2022-09-13T00:02:22Z,81.0,Charge 4
2022-09-13T00:02:32Z,80.0,Charge 4
2022-09-13T00:02:37Z,79.0,Charge 4
2022-09-13T00:02:47Z,80.0,Charge 4
2022-09-13T00:02:52Z,81.0,Charge 4
2022-09-13T00:02:58Z,81.0,Charge 4
2022-09-13T00:03:03Z,82.0,Charge 4
2022-09-13T00:03:08Z,83.0,Charge 4
2022-09-13T00:03:23Z,83.0,Charge 4
2022-09-13T00:03:38Z,83.0,Charge 4
2022-09-13T00:03:43Z,82.0,Charge 4
2022-09-13T00:03:53Z,81.0,Charge 4
2022-09-13T00:03:58Z,80.0,Charge 4
2022-09-13T00:04:03Z,81.0,Charge 4
2022-09-13T00:04:18Z,82.0,Charge 4
2022-09-13T00:04:23Z,83.0,Charge 4
2022-09-13T00:04:28Z,82.0,Charge 4
2022-09-13T00:04:38Z,83.0,Charge 4
2022-09-13T00:04:43Z,82.0,Charge 4
2022-09-13T00:04:53Z,81.0,Charge 4
2022-09-13T00:05:08Z,81.0,Charge 4
2022-09-13T00:05:13Z,82.0,Charge 4
2022-09-13T00:05:28Z,82.0,Charge 4
2022-09-13T00:05:43Z,81.0,Charge 4
2022-09-13T00:05:48Z,80.0,Charge 4
2022-09-13T00:05:53Z,81.0,Charge 4
2022-09-13T00:06:08Z,82.0,Charge 4
2022-09-13T00:06:18Z,83.0,Charge 4
2022-09-13T00:06:33Z,83.0,Charge 4
2022-09-13T00:06:38Z,84.0,Charge 4
2022-09-13T00:06:43Z,83.0,Charge 4
2022-09-13T00:06:48Z,82.0,Charge 4
2022-09-13T00:06:53Z,83.0,Charge 4
2022-09-13T00:06:58Z,81.0,Charge 4
2022-09-13T00:07:08Z,82.0,Charge 4
2022-09-13T00:07:13Z,81.0,Charge 4
2022-09-13T00:07:18Z,80.0,Charge 4
2022-09-13T00:07:23Z,79.0,Charge 4
2022-09-13T00:07:33Z,80.0,Charge 4
2022-09-13T00:07:38Z,81.0,Charge 4
2022-09-13T00:07:48Z,82.0,Charge 4
2022-09-13T00:07:53Z,83.0,Charge 4
2022-09-13T00:08:08Z,83.0,Charge 4
2022-09-13T00:08:23Z,82.0,Charge 4
2022-09-13T00:08:28Z,84.0,Charge 4
2022-09-13T00:08:38Z,83.0,Charge 4
2022-09-13T00:08:43Z,82.0,Charge 4
2022-09-13T00:08:48Z,81.0,Charge 4
2022-09-13T00:08:53Z,80.0,Charge 4
2022-09-13T00:09:03Z,81.0,Charge 4
2022-09-13T00:09:08Z,82.0,Charge 4
2022-09-13T00:09:18Z,81.0,Charge 4
2022-09-13T00:09:23Z,80.0,Charge 4
2022-09-13T00:09:33Z,81.0,Charge 4
2022-09-13T00:09:43Z,82.0,Charge 4
2022-09-13T00:09:53Z,81.0,Charge 4
2022-09-13T00:09:58Z,80.0,Charge 4
2022-09-13T00:10:06Z,80.0,Charge 4
2022-09-13T00:10:21Z,81.0,Charge 4
2022-09-13T00:10:36Z,82.0,Charge 4
2022-09-13T00:10:46Z,83.0,Charge 4
2022-09-13T00:10:51Z,82.0,Charge 4
2022-09-13T00:10:56Z,81.0,Charge 4
2022-09-13T00:11:11Z,82.0,Charge 4
2022-09-13T00:11:16Z,80.0,Charge 4
2022-09-13T00:11:26Z,81.0,Charge 4
2022-09-13T00:11:36Z,82.0,Charge 4
2022-09-13T00:11:51Z,82.0,Charge 4
2022-09-13T00:12:06Z,83.0,Charge 4
2022-09-13T00:12:16Z,82.0,Charge 4
2022-09-13T00:12:26Z,83.0,Charge 4
2022-09-13T00:12:36Z,84.0,Charge 4
2022-09-13T00:12:41Z,82.0,Charge 4
2022-09-13T00:12:46Z,81.0,Charge 4
2022-09-13T00:13:01Z,81.0,Charge 4
2022-09-13T00:13:06Z,80.0,Charge 4
2022-09-13T00:13:21Z,81.0,Charge 4
2022-09-13T00:13:31Z,80.0,Charge 4
2022-09-13T00:13:41Z,81.0,Charge 4
2022-09-13T00:13:46Z,82.0,Charge 4
2022-09-13T00:13:51Z,83.0,Charge 4
2022-09-13T00:13:56Z,82.0,Charge 4
2022-09-13T00:14:01Z,81.0,Charge 4
2022-09-13T00:14:06Z,81.0,Charge 4
2022-09-13T00:14:11Z,82.0,Charge 4
2022-09-13T00:14:26Z,83.0,Charge 4
2022-09-13T00:14:31Z,82.0,Charge 4
2022-09-13T00:14:36Z,81.0,Charge 4
2022-09-13T00:14:51Z,81.0,Charge 4
2022-09-13T00:14:56Z,82.0,Charge 4
2022-09-13T00:15:01Z,81.0,Charge 4
2022-09-13T00:15:11Z,82.0,Charge 4
2022-09-13T00:15:26Z,82.0,Charge 4
2022-09-13T00:15:31Z,81.0,Charge 4
2022-09-13T00:15:36Z,80.0,Charge 4
2022-09-13T00:15:46Z,81.0,Charge 4
2022-09-13T00:15:56Z,82.0,Charge 4
2022-09-13T00:16:06Z,80.0,Charge 4
2022-09-13T00:16:11Z,79.0,Charge 4
2022-09-13T00:16:16Z,80.0,Charge 4
2022-09-13T00:16:21Z,81.0,Charge 4
2022-09-13T00:16:36Z,82.0,Charge 4
2022-09-13T00:16:41Z,81.0,Charge 4
2022-09-13T00:16:46Z,80.0,Charge 4
2022-09-13T00:16:51Z,81.0,Charge 4
2022-09-13T00:16:56Z,80.0,Charge 4
2022-09-13T00:17:06Z,81.0,Charge 4
2022-09-13T00:17:11Z,80.0,Charge 4
2022-09-13T00:17:26Z,80.0,Charge 4
2022-09-13T00:17:31Z,81.0,Charge 4
2022-09-13T00:17:37Z,81.0,Charge 4
2022-09-13T00:17:42Z,82.0,Charge 4
2022-09-13T00:17:57Z,82.0,Charge 4
2022-09-13T00:18:12Z,82.0,Charge 4
2022-09-13T00:18:27Z,82.0,Charge 4
2022-09-13T00:18:32Z,83.0,Charge 4
2022-09-13T00:18:42Z,82.0,Charge 4
2022-09-13T00:18:47Z,81.0,Charge 4
2022-09-13T00:19:02Z,82.0,Charge 4
2022-09-13T00:19:17Z,83.0,Charge 4
2022-09-13T00:19:32Z,82.0,Charge 4
2022-09-13T00:19:47Z,82.0,Charge 4
2022-09-13T00:19:52Z,83.0,Charge 4
2022-09-13T00:19:57Z,82.0,Charge 4
2022-09-13T00:20:02Z,81.0,Charge 4
2022-09-13T00:20:12Z,82.0,Charge 4
2022-09-13T00:20:22Z,83.0,Charge 4
2022-09-13T00:20:27Z,82.0,Charge 4
2022-09-13T00:20:32Z,83.0,Charge 4
2022-09-13T00:20:42Z,82.0,Charge 4
2022-09-13T00:20:52Z,80.0,Charge 4
2022-09-13T00:21:02Z,81.0,Charge 4
2022-09-13T00:21:07Z,82.0,Charge 4
2022-09-13T00:21:12Z,81.0,Charge 4
2022-09-13T00:21:22Z,82.0,Charge 4
2022-09-13T00:21:37Z,82.0,Charge 4
2022-09-13T00:21:42Z,83.0,Charge 4
2022-09-13T00:21:47Z,83.0,Charge 4
2022-09-13T00:21:52Z,82.0,Charge 4
2022-09-13T00:21:57Z,81.0,Charge 4
2022-09-13T00:22:02Z,80.0,Charge 4
2022-09-13T00:22:07Z,81.0,Charge 4
2022-09-13T00:22:12Z,82.0,Charge 4
2022-09-13T00:22:22Z,83.0,Charge 4
2022-09-13T00:22:27Z,84.0,Charge 4
2022-09-13T00:22:32Z,83.0,Charge 4
2022-09-13T00:22:37Z,82.0,Charge 4
2022-09-13T00:22:42Z,81.0,Charge 4
2022-09-13T00:22:52Z,82.0,Charge 4
2022-09-13T00:23:07Z,82.0,Charge 4
2022-09-13T00:23:12Z,80.0,Charge 4
2022-09-13T00:23:17Z,79.0,Charge 4
2022-09-13T00:23:22Z,80.0,Charge 4
2022-09-13T00:23:27Z,81.0,Charge 4
2022-09-13T00:23:37Z,78.0,Charge 4
2022-09-13T00:23:47Z,79.0,Charge 4
2022-09-13T00:23:57Z,81.0,Charge 4
2022-09-13T00:24:12Z,81.0,Charge 4
2022-09-13T00:24:27Z,80.0,Charge 4
2022-09-13T00:24:32Z,82.0,Charge 4
2022-09-13T00:24:47Z,82.0,Charge 4
2022-09-13T00:24:53Z,80.0,Charge 4
2022-09-13T00:24:58Z,81.0,Charge 4
2022-09-13T00:25:13Z,81.0,Charge 4
2022-09-13T00:25:18Z,82.0,Charge 4
2022-09-13T00:25:33Z,82.0,Charge 4
2022-09-13T00:25:48Z,82.0,Charge 4
2022-09-13T00:25:53Z,81.0,Charge 4
2022-09-13T00:26:08Z,81.0,Charge 4
2022-09-13T00:26:13Z,82.0,Charge 4
2022-09-13T00:26:18Z,83.0,Charge 4
2022-09-13T00:26:33Z,82.0,Charge 4
2022-09-13T00:26:48Z,82.0,Charge 4
2022-09-13T00:26:58Z,81.0,Charge 4
2022-09-13T00:27:08Z,82.0,Charge 4
2022-09-13T00:27:13Z,81.0,Charge 4
2022-09-13T00:27:18Z,82.0,Charge 4
2022-09-13T00:27:28Z,81.0,Charge 4
2022-09-13T00:27:33Z,80.0,Charge 4
2022-09-13T00:27:43Z,81.0,Charge 4
2022-09-13T00:27:58Z,81.0,Charge 4
