timestamp,steps,distance millimeters,altitude gain millimeters,data source
2024-02-11T13:08:51Z,0,0,0,Charge 5
2024-02-11T13:08:52Z,2,0,0,Charge 5
2024-02-11T13:08:53Z,2,0,0,Charge 5
2024-02-11T13:08:54Z,1,160,0,Charge 5
2024-02-11T13:08:55Z,3,290,0,Charge 5
2024-02-11T13:08:56Z,1,420,0,Charge 5
2024-02-11T13:08:57Z,3,610,0,Charge 5
2024-02-11T13:08:58Z,2,760,0,Charge 5
2024-02-11T13:08:59Z,3,930,0,Charge 5
2024-02-11T13:10:58Z,0,0,0,Charge 5
2024-02-11T13:10:59Z,2,0,0,Charge 5
2024-02-11T13:11:00Z,3,70,0,Charge 5
2024-02-11T13:11:01Z,2,200,0,Charge 5
2024-02-11T13:11:02Z,0,290,0,Charge 5
2024-02-11T13:11:03Z,1,390,0,Charge 5
2024-02-11T13:11:04Z,1,500,0,Charge 5
2024-02-11T13:18:10Z,0,0,0,Charge 5
2024-02-11T13:18:11Z,3,0,0,Charge 5
2024-02-11T13:18:12Z,2,0,0,Charge 5
2024-02-11T13:18:13Z,2,190,0,Charge 5
2024-02-11T13:18:14Z,3,340,0,Charge 5
2024-02-11T13:18:15Z,3,540,0,Charge 5
2024-02-11T13:18:16Z,0,700,0,Charge 5
2024-02-11T13:18:17Z,2,830,0,Charge 5
2024-02-11T13:18:18Z,3,950,0,Charge 5
2024-02-11T13:18:19Z,2,1020,0,Charge 5
2024-02-11T13:18:20Z,2,1050,0,Charge 5
2024-02-11T13:18:21Z,3,1160,0,Charge 5
2024-02-11T13:18:22Z,2,1240,0,Charge 5
2024-02-11T13:18:23Z,3,1580,0,Charge 5
2024-02-11T13:18:24Z,2,1620,0,Charge 5
2024-02-11T13:18:25Z,2,1670,0,Charge 5
2024-02-11T13:18:26Z,3,1690,0,Charge 5
2024-02-11T13:18:27Z,2,1720,0,Charge 5
2024-02-11T13:18:28Z,3,1730,0,Charge 5
2024-02-11T13:18:29Z,2,1750,0,Charge 5
2024-02-11T13:18:30Z,2,1750,0,Charge 5
2024-02-11T13:18:31Z,2,1730,0,Charge 5
2024-02-11T13:18:32Z,2,1700,0,Charge 5
2024-02-11T13:18:33Z,0,1580,0,Charge 5
2024-02-11T13:18:34Z,0,2630,0,Charge 5
2024-02-11T13:18:35Z,0,0,0,Charge 5
2024-02-11T13:18:36Z,0,0,0,Charge 5
