timestamp,steps,distance millimeters,altitude gain millimeters,data source
2024-12-16T10:06:11Z,2,0,0,Charge 6
2024-12-16T10:06:12Z,2,0,0,Charge 6
2024-12-16T10:06:13Z,2,190,0,Charge 6
2024-12-16T10:06:14Z,2,190,0,Charge 6
2024-12-16T10:06:15Z,1,280,0,Charge 6
2024-12-16T10:06:16Z,2,410,0,Charge 6
2024-12-16T10:06:17Z,2,580,0,Charge 6
2024-12-16T10:06:18Z,2,700,0,Charge 6
2024-12-16T10:06:19Z,2,800,0,Charge 6
2024-12-16T10:06:20Z,2,910,0,Charge 6
2024-12-16T10:06:21Z,2,990,0,Charge 6
2024-12-16T10:06:22Z,2,1050,0,Charge 6
2024-12-16T10:06:23Z,1,1080,0,Charge 6
2024-12-16T10:06:24Z,2,1340,0,Charge 6
2024-12-16T10:06:25Z,2,1360,0,Charge 6
2024-12-16T10:06:26Z,2,1360,0,Charge 6
2024-12-16T10:06:27Z,2,1350,0,Charge 6
2024-12-16T10:06:28Z,2,1410,0,Charge 6
2024-12-16T10:06:29Z,1,1400,0,Charge 6
2024-12-16T10:06:30Z,2,1390,0,Charge 6
2024-12-16T10:06:31Z,2,1390,0,Charge 6
2024-12-16T10:06:32Z,2,1380,0,Charge 6
2024-12-16T10:06:33Z,2,1390,0,Charge 6
2024-12-16T10:06:34Z,2,1420,0,Charge 6
2024-12-16T10:06:35Z,2,1440,0,Charge 6
2024-12-16T10:06:36Z,2,1470,0,Charge 6
2024-12-16T10:06:37Z,1,1470,0,Charge 6
2024-12-16T10:06:38Z,2,1460,0,Charge 6
2024-12-16T10:06:39Z,2,1460,0,Charge 6
2024-12-16T10:06:40Z,2,1460,0,Charge 6
2024-12-16T10:06:41Z,2,1460,0,Charge 6
2024-12-16T10:06:42Z,2,1480,0,Charge 6
2024-12-16T10:06:43Z,2,1490,0,Charge 6
2024-12-16T10:06:44Z,2,1500,0,Charge 6
2024-12-16T10:06:45Z,2,1490,0,Charge 6
2024-12-16T10:06:46Z,1,1490,0,Charge 6
2024-12-16T10:06:47Z,3,1490,0,Charge 6
2024-12-16T10:06:48Z,1,1490,0,Charge 6
2024-12-16T10:06:49Z,3,1490,0,Charge 6
2024-12-16T10:06:50Z,2,1490,0,Charge 6
2024-12-16T10:06:51Z,1,1490,0,Charge 6
2024-12-16T10:06:52Z,2,1490,0,Charge 6
2024-12-16T10:06:53Z,2,1490,0,Charge 6
2024-12-16T10:06:54Z,2,1480,0,Charge 6
2024-12-16T10:06:55Z,2,1490,0,Charge 6
2024-12-16T10:06:56Z,2,1480,0,Charge 6
2024-12-16T10:06:57Z,2,1490,0,Charge 6
2024-12-16T10:06:58Z,1,1480,0,Charge 6
2024-12-16T10:06:59Z,2,1490,0,Charge 6
2024-12-16T10:07:00Z,2,1470,0,Charge 6
2024-12-16T10:07:01Z,2,1480,0,Charge 6
2024-12-16T10:07:02Z,2,1480,0,Charge 6
2024-12-16T10:07:03Z,2,1470,0,Charge 6
2024-12-16T10:07:04Z,2,1480,0,Charge 6
2024-12-16T10:07:05Z,2,1480,0,Charge 6
2024-12-16T10:07:06Z,1,1470,0,Charge 6
2024-12-16T10:07:07Z,2,1480,0,Charge 6
2024-12-16T10:07:08Z,2,1470,0,Charge 6
2024-12-16T10:07:09Z,2,1470,0,Charge 6
2024-12-16T10:07:10Z,2,1460,0,Charge 6
2024-12-16T10:07:11Z,1,1470,0,Charge 6
2024-12-16T10:07:12Z,2,1460,0,Charge 6
2024-12-16T10:07:13Z,2,1460,0,Charge 6
2024-12-16T10:07:14Z,2,1460,0,Charge 6
2024-12-16T10:07:15Z,2,1450,0,Charge 6
2024-12-16T10:07:16Z,2,1460,0,Charge 6
2024-12-16T10:07:17Z,1,1460,0,Charge 6
2024-12-16T10:07:18Z,2,1450,0,Charge 6
2024-12-16T10:07:19Z,2,1450,0,Charge 6
2024-12-16T10:07:20Z,2,1460,0,Charge 6
2024-12-16T10:07:21Z,2,1440,0,Charge 6
2024-12-16T10:07:22Z,2,1450,0,Charge 6
2024-12-16T10:07:23Z,2,1460,0,Charge 6
2024-12-16T10:07:24Z,1,1450,0,Charge 6
2024-12-16T10:07:25Z,2,1450,0,Charge 6
2024-12-16T10:07:26Z,2,1440,0,Charge 6
2024-12-16T10:07:27Z,2,1450,0,Charge 6
2024-12-16T10:07:28Z,2,1440,0,Charge 6
2024-12-16T10:07:29Z,2,1450,0,Charge 6
