timestamp,beats per minute,data source
2021-04-20T00:00:10Z,69.0,Charge 4
2021-04-20T00:00:15Z,67.0,Charge 4
2021-04-20T00:00:20Z,66.0,Charge 4
2021-04-20T00:00:25Z,65.0,Charge 4
2021-04-20T00:00:40Z,65.0,Charge 4
2021-04-20T00:00:50Z,67.0,Charge 4
2021-04-20T00:01:00Z,66.0,Charge 4
2021-04-20T00:01:05Z,65.0,Charge 4
2021-04-20T00:01:10Z,66.0,Charge 4
2021-04-20T00:01:15Z,68.0,Charge 4
2021-04-20T00:01:20Z,69.0,Charge 4
2021-04-20T00:01:30Z,70.0,Charge 4
2021-04-20T00:01:40Z,69.0,Charge 4
2021-04-20T00:01:55Z,69.0,Charge 4
2021-04-20T00:02:00Z,70.0,Charge 4
2021-04-20T00:02:05Z,68.0,Charge 4
2021-04-20T00:02:15Z,67.0,Charge 4
2021-04-20T00:02:30Z,67.0,Charge 4
2021-04-20T00:02:37Z,68.0,Charge 4
2021-04-20T00:02:42Z,70.0,Charge 4
2021-04-20T00:02:47Z,69.0,Charge 4
2021-04-20T00:02:57Z,68.0,Charge 4
2021-04-20T00:03:02Z,67.0,Charge 4
2021-04-20T00:03:17Z,67.0,Charge 4
2021-04-20T00:03:32Z,68.0,Charge 4
2021-04-20T00:03:42Z,69.0,Charge 4
2021-04-20T00:03:47Z,68.0,Charge 4
2021-04-20T00:03:52Z,68.0,Charge 4
2021-04-20T00:04:02Z,66.0,Charge 4
2021-04-20T00:04:12Z,67.0,Charge 4
2021-04-20T00:04:17Z,68.0,Charge 4
2021-04-20T00:04:22Z,69.0,Charge 4
2021-04-20T00:04:27Z,68.0,Charge 4
2021-04-20T00:04:32Z,66.0,Charge 4
2021-04-20T00:04:47Z,68.0,Charge 4
2021-04-20T00:04:52Z,70.0,Charge 4
2021-04-20T00:04:57Z,71.0,Charge 4
2021-04-20T00:05:07Z,69.0,Charge 4
2021-04-20T00:05:12Z,67.0,Charge 4
2021-04-20T00:05:22Z,66.0,Charge 4
2021-04-20T00:05:27Z,67.0,Charge 4
2021-04-20T00:05:37Z,68.0,Charge 4
