timestamp,beats per minute,data source
2024-07-09T00:00:08Z,75.0,Charge 5
2024-07-09T00:00:18Z,76.0,Charge 5
2024-07-09T00:00:23Z,78.0,Charge 5
2024-07-09T00:00:28Z,80.0,Charge 5
2024-07-09T00:00:38Z,78.0,Charge 5
2024-07-09T00:00:43Z,76.0,Charge 5
2024-07-09T00:00:48Z,75.0,Charge 5
2024-07-09T00:00:58Z,76.0,Charge 5
2024-07-09T00:01:13Z,75.0,Charge 5
2024-07-09T00:01:23Z,76.0,Charge 5
2024-07-09T00:01:28Z,77.0,Charge 5
2024-07-09T00:01:33Z,76.0,Charge 5
2024-07-09T00:01:38Z,74.0,Charge 5
2024-07-09T00:01:48Z,77.0,Charge 5
2024-07-09T00:01:53Z,78.0,Charge 5
2024-07-09T00:01:58Z,79.0,Charge 5
2024-07-09T00:02:03Z,78.0,Charge 5
2024-07-09T00:02:08Z,77.0,Charge 5
2024-07-09T00:02:23Z,77.0,Charge 5
2024-07-09T00:02:28Z,77.0,Charge 5
2024-07-09T00:02:38Z,78.0,Charge 5
2024-07-09T00:02:43Z,77.0,Charge 5
2024-07-09T00:02:48Z,76.0,Charge 5
2024-07-09T00:03:02Z,77.0,Charge 5
2024-07-09T00:03:07Z,78.0,Charge 5
2024-07-09T00:03:12Z,77.0,Charge 5
2024-07-09T00:03:27Z,76.0,Charge 5
2024-07-09T00:03:32Z,75.0,Charge 5
2024-07-09T00:03:42Z,77.0,Charge 5
2024-07-09T00:03:47Z,78.0,Charge 5
2024-07-09T00:03:52Z,77.0,Charge 5
2024-07-09T00:04:02Z,76.0,Charge 5
2024-07-09T00:04:07Z,75.0,Charge 5
2024-07-09T00:04:22Z,75.0,Charge 5
2024-07-09T00:04:27Z,74.0,Charge 5
2024-07-09T00:04:32Z,75.0,Charge 5
2024-07-09T00:04:37Z,74.0,Charge 5
2024-07-09T00:04:47Z,76.0,Charge 5
2024-07-09T00:05:02Z,77.0,Charge 5
2024-07-09T00:05:07Z,76.0,Charge 5
2024-07-09T00:05:22Z,76.0,Charge 5
2024-07-09T00:05:32Z,77.0,Charge 5
2024-07-09T00:05:37Z,76.0,Charge 5
2024-07-09T00:05:42Z,77.0,Charge 5
2024-07-09T00:05:47Z,79.0,Charge 5
2024-07-09T00:05:57Z,78.0,Charge 5
2024-07-09T00:06:02Z,77.0,Charge 5
2024-07-09T00:06:07Z,76.0,Charge 5
2024-07-09T00:06:12Z,75.0,Charge 5
2024-07-09T00:06:27Z,76.0,Charge 5
2024-07-09T00:06:32Z,78.0,Charge 5
2024-07-09T00:06:42Z,79.0,Charge 5
2024-07-09T00:06:52Z,78.0,Charge 5
2024-07-09T00:06:57Z,77.0,Charge 5
2024-07-09T00:07:12Z,77.0,Charge 5
2024-07-09T00:07:27Z,78.0,Charge 5
2024-07-09T00:07:42Z,77.0,Charge 5
2024-07-09T00:07:52Z,76.0,Charge 5
2024-07-09T00:08:07Z,76.0,Charge 5
2024-07-09T00:08:17Z,75.0,Charge 5
2024-07-09T00:08:27Z,76.0,Charge 5
2024-07-09T00:08:32Z,77.0,Charge 5
2024-07-09T00:08:37Z,78.0,Charge 5
2024-07-09T00:08:42Z,79.0,Charge 5
2024-07-09T00:08:47Z,78.0,Charge 5
2024-07-09T00:08:52Z,77.0,Charge 5
2024-07-09T00:08:57Z,76.0,Charge 5
2024-07-09T00:09:02Z,75.0,Charge 5
2024-07-09T00:09:07Z,74.0,Charge 5
2024-07-09T00:09:12Z,75.0,Charge 5
2024-07-09T00:09:22Z,76.0,Charge 5
2024-07-09T00:09:27Z,77.0,Charge 5
2024-07-09T00:09:37Z,76.0,Charge 5
2024-07-09T00:09:42Z,75.0,Charge 5
2024-07-09T00:09:57Z,76.0,Charge 5
2024-07-09T00:10:02Z,77.0,Charge 5
2024-07-09T00:10:07Z,78.0,Charge 5
2024-07-09T00:10:12Z,77.0,Charge 5
2024-07-09T00:10:17Z,76.0,Charge 5
2024-07-09T00:10:22Z,75.0,Charge 5
2024-07-09T00:10:37Z,75.0,Charge 5
2024-07-09T00:10:42Z,77.0,Charge 5
2024-07-09T00:10:52Z,75.0,Charge 5
2024-07-09T00:11:02Z,73.0,Charge 5
2024-07-09T00:11:17Z,75.0,Charge 5
