timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-27T14:44:02Z,1,1340,0,Charge 6
2025-08-27T14:44:03Z,3,1430,0,Charge 6
2025-08-27T14:44:04Z,1,1490,0,Charge 6
2025-08-27T14:44:05Z,0,1500,0,Charge 6
2025-08-27T14:44:06Z,2,1380,0,Charge 6
2025-08-27T14:44:07Z,1,1370,0,Charge 6
2025-08-27T14:44:08Z,2,1260,0,Charge 6
2025-08-27T14:44:09Z,2,1260,0,Charge 6
2025-08-27T14:44:10Z,1,1260,0,Charge 6
2025-08-27T14:44:11Z,1,1260,0,Charge 6
2025-08-27T14:44:12Z,2,1260,0,Charge 6
2025-08-27T14:44:13Z,1,1250,0,Charge 6
2025-08-27T14:44:14Z,1,1250,0,Charge 6
2025-08-27T14:44:15Z,2,1250,0,Charge 6
2025-08-27T14:44:16Z,1,1240,0,Charge 6
2025-08-27T14:44:17Z,1,1150,0,Charge 6
2025-08-27T14:44:18Z,2,1160,0,Charge 6
2025-08-27T14:44:19Z,1,1160,0,Charge 6
2025-08-27T14:44:20Z,1,1090,0,Charge 6
2025-08-27T14:44:21Z,2,1090,0,Charge 6
2025-08-27T14:44:22Z,1,1100,0,Charge 6
2025-08-27T14:44:23Z,1,1090,0,Charge 6
2025-08-27T14:44:24Z,2,1100,0,Charge 6
2025-08-27T14:44:25Z,1,1090,0,Charge 6
2025-08-27T14:44:26Z,2,1090,0,Charge 6
2025-08-27T14:44:27Z,1,1080,0,Charge 6
2025-08-27T14:44:28Z,2,1090,0,Charge 6
2025-08-27T14:44:29Z,1,1100,0,Charge 6
2025-08-27T14:44:30Z,1,1090,0,Charge 6
2025-08-27T14:44:31Z,2,1100,0,Charge 6
2025-08-27T14:44:32Z,1,1090,0,Charge 6
2025-08-27T14:44:33Z,1,1090,0,Charge 6
2025-08-27T14:44:34Z,2,1080,0,Charge 6
2025-08-27T14:44:35Z,1,1090,0,Charge 6
2025-08-27T14:44:36Z,1,1080,0,Charge 6
2025-08-27T14:44:37Z,2,1070,0,Charge 6
2025-08-27T14:44:38Z,1,1080,0,Charge 6
2025-08-27T14:44:39Z,2,1080,0,Charge 6
2025-08-27T14:44:40Z,1,1080,0,Charge 6
2025-08-27T14:44:41Z,2,1080,0,Charge 6
2025-08-27T14:44:42Z,1,1090,0,Charge 6
2025-08-27T14:44:43Z,1,1090,0,Charge 6
2025-08-27T14:44:44Z,2,1080,0,Charge 6
2025-08-27T14:44:45Z,1,1090,0,Charge 6
2025-08-27T14:44:46Z,2,1080,0,Charge 6
2025-08-27T14:44:47Z,1,1090,0,Charge 6
2025-08-27T14:44:48Z,2,1090,0,Charge 6
2025-08-27T14:44:49Z,1,1080,0,Charge 6
2025-08-27T14:44:50Z,1,1090,0,Charge 6
2025-08-27T14:44:51Z,1,1080,0,Charge 6
2025-08-27T14:44:52Z,0,1000,0,Charge 6
2025-08-27T14:44:53Z,0,860,0,Charge 6
2025-08-27T14:44:54Z,0,0,0,Charge 6
2025-08-27T14:44:55Z,0,0,0,Charge 6
2025-08-27T14:44:56Z,0,0,0,Charge 6
2025-08-27T14:44:57Z,0,0,0,Charge 6
2025-08-27T14:44:58Z,0,0,0,Charge 6
2025-08-27T14:44:59Z,0,0,0,Charge 6
2025-08-27T14:45:00Z,0,0,0,Charge 6
2025-08-27T14:45:01Z,1,0,0,Charge 6
2025-08-27T14:45:02Z,0,0,0,Charge 6
2025-08-27T14:45:03Z,2,0,0,Charge 6
2025-08-27T14:45:04Z,2,0,0,Charge 6
2025-08-27T14:45:05Z,1,0,0,Charge 6
2025-08-27T14:45:06Z,2,140,0,Charge 6
2025-08-27T14:45:07Z,1,290,0,Charge 6
2025-08-27T14:45:08Z,2,470,0,Charge 6
2025-08-27T14:45:09Z,1,650,0,Charge 6
2025-08-27T14:45:10Z,2,850,0,Charge 6
2025-08-27T14:45:11Z,2,930,0,Charge 6
2025-08-27T14:45:12Z,1,990,0,Charge 6
2025-08-27T14:45:13Z,2,1030,0,Charge 6
2025-08-27T14:45:14Z,1,1060,0,Charge 6
2025-08-27T14:45:15Z,2,1090,0,Charge 6
2025-08-27T14:45:16Z,1,1130,0,Charge 6
2025-08-27T14:45:17Z,2,1150,0,Charge 6
2025-08-27T14:45:18Z,1,1140,0,Charge 6
2025-08-27T14:45:19Z,1,1150,0,Charge 6
2025-08-27T14:45:20Z,2,1150,0,Charge 6
2025-08-27T14:45:21Z,1,1140,0,Charge 6
2025-08-27T14:45:22Z,2,1140,0,Charge 6
2025-08-27T14:45:23Z,1,1140,0,Charge 6
2025-08-27T14:45:24Z,2,1170,0,Charge 6
2025-08-27T14:45:25Z,1,1150,0,Charge 6
2025-08-27T14:45:26Z,1,1160,0,Charge 6
2025-08-27T14:45:27Z,2,1160,0,Charge 6
2025-08-27T14:45:28Z,1,1150,0,Charge 6
2025-08-27T14:45:29Z,2,1150,0,Charge 6
2025-08-27T14:45:30Z,1,1150,0,Charge 6
2025-08-27T14:45:31Z,2,1160,0,Charge 6
2025-08-27T14:45:32Z,1,1170,0,Charge 6
2025-08-27T14:45:33Z,2,1160,0,Charge 6
2025-08-27T14:45:34Z,1,1170,0,Charge 6
2025-08-27T14:45:35Z,2,1160,0,Charge 6
2025-08-27T14:45:36Z,1,1160,0,Charge 6
2025-08-27T14:45:37Z,2,1170,0,Charge 6
2025-08-27T14:45:38Z,1,1160,0,Charge 6
2025-08-27T14:45:39Z,2,1170,0,Charge 6
2025-08-27T14:45:40Z,1,1160,0,Charge 6
2025-08-27T14:45:41Z,2,1160,0,Charge 6
2025-08-27T14:45:42Z,1,1170,0,Charge 6
2025-08-27T14:45:43Z,2,1160,0,Charge 6
2025-08-27T14:45:44Z,1,1170,0,Charge 6
2025-08-27T14:45:45Z,2,1160,0,Charge 6
2025-08-27T14:45:46Z,1,1160,0,Charge 6
2025-08-27T14:45:47Z,1,1150,0,Charge 6
2025-08-27T14:45:48Z,1,1100,0,Charge 6
2025-08-27T14:45:49Z,1,1090,0,Charge 6
2025-08-27T14:45:50Z,2,970,0,Charge 6
2025-08-27T14:45:51Z,2,970,0,Charge 6
2025-08-27T14:45:52Z,0,840,0,Charge 6
2025-08-27T14:45:53Z,0,0,0,Charge 6
2025-08-27T14:45:54Z,0,0,0,Charge 6
2025-08-27T14:45:55Z,0,0,0,Charge 6
2025-08-27T14:45:56Z,0,0,0,Charge 6
2025-08-27T14:45:57Z,1,0,0,Charge 6
2025-08-27T14:45:58Z,1,0,0,Charge 6
2025-08-27T14:45:59Z,1,0,0,Charge 6
2025-08-27T14:46:00Z,1,0,0,Charge 6
2025-08-27T14:46:01Z,1,0,0,Charge 6
2025-08-27T14:46:02Z,0,0,0,Charge 6
2025-08-27T14:46:03Z,1,0,0,Charge 6
2025-08-27T14:46:04Z,1,0,0,Charge 6
2025-08-27T14:46:05Z,1,0,0,Charge 6
2025-08-27T14:46:06Z,1,140,0,Charge 6
2025-08-27T14:46:07Z,1,290,0,Charge 6
2025-08-27T14:46:08Z,0,400,0,Charge 6
2025-08-27T14:46:09Z,0,1020,0,Charge 6
2025-08-27T14:46:10Z,0,0,0,Charge 6
2025-08-27T14:46:11Z,0,0,0,Charge 6
2025-08-27T14:46:12Z,0,0,0,Charge 6
2025-08-27T14:46:13Z,0,0,0,Charge 6
2025-08-27T14:46:14Z,0,0,0,Charge 6
2025-08-27T14:46:15Z,0,0,0,Charge 6
2025-08-27T14:46:16Z,0,0,0,Charge 6
2025-08-27T14:46:17Z,0,0,0,Charge 6
2025-08-27T14:46:18Z,0,0,0,Charge 6
2025-08-27T14:46:19Z,2,0,0,Charge 6
2025-08-27T14:46:20Z,1,0,0,Charge 6
2025-08-27T14:46:21Z,1,0,0,Charge 6
2025-08-27T14:46:22Z,2,0,0,Charge 6
2025-08-27T14:46:23Z,2,150,0,Charge 6
2025-08-27T14:46:24Z,0,250,0,Charge 6
2025-08-27T14:46:25Z,1,360,0,Charge 6
2025-08-27T14:46:26Z,0,460,0,Charge 6
2025-08-27T14:46:27Z,1,570,0,Charge 6
2025-08-27T14:46:28Z,1,530,0,Charge 6
2025-08-27T14:46:29Z,3,610,0,Charge 6
2025-08-27T14:46:30Z,3,760,0,Charge 6
2025-08-27T14:46:31Z,0,860,0,Charge 6
2025-08-27T14:46:32Z,1,940,0,Charge 6
2025-08-27T14:46:33Z,0,1000,0,Charge 6
2025-08-27T14:46:34Z,1,1000,0,Charge 6
2025-08-27T14:46:35Z,1,860,0,Charge 6
2025-08-27T14:46:36Z,0,720,0,Charge 6
2025-08-27T14:46:37Z,0,0,0,Charge 6
2025-08-27T14:46:38Z,0,0,0,Charge 6
2025-08-27T14:46:39Z,0,0,0,Charge 6
2025-08-27T14:46:40Z,0,0,0,Charge 6
2025-08-27T14:46:41Z,0,0,0,Charge 6
2025-08-27T14:46:42Z,0,0,0,Charge 6
2025-08-27T14:46:43Z,0,0,0,Charge 6
2025-08-27T14:46:44Z,0,0,0,Charge 6
2025-08-27T14:46:45Z,0,0,0,Charge 6
2025-08-27T14:46:46Z,0,0,0,Charge 6
2025-08-27T14:46:47Z,0,0,0,Charge 6
2025-08-27T14:46:48Z,0,0,0,Charge 6
2025-08-27T14:46:49Z,0,0,0,Charge 6
2025-08-27T14:46:50Z,0,0,0,Charge 6
2025-08-27T14:46:51Z,0,0,0,Charge 6
2025-08-27T14:46:52Z,0,0,0,Charge 6
2025-08-27T14:46:53Z,0,0,0,Charge 6
2025-08-27T14:46:54Z,0,0,0,Charge 6
2025-08-27T14:46:55Z,0,0,0,Charge 6
2025-08-27T14:46:56Z,0,0,0,Charge 6
2025-08-27T14:46:57Z,0,0,0,Charge 6
2025-08-27T14:46:58Z,0,0,0,Charge 6
2025-08-27T14:46:59Z,0,0,0,Charge 6
2025-08-27T14:47:00Z,0,0,0,Charge 6
2025-08-27T14:47:01Z,0,0,0,Charge 6
2025-08-27T14:47:02Z,0,0,0,Charge 6
2025-08-27T14:47:03Z,0,0,0,Charge 6
2025-08-27T14:47:04Z,0,0,0,Charge 6
2025-08-27T14:47:05Z,0,0,0,Charge 6
2025-08-27T14:47:06Z,0,0,0,Charge 6
2025-08-27T14:47:07Z,0,0,0,Charge 6
2025-08-27T14:47:08Z,0,0,0,Charge 6
2025-08-27T14:47:09Z,0,0,0,Charge 6
2025-08-27T14:47:10Z,0,0,0,Charge 6
2025-08-27T14:47:11Z,0,0,0,Charge 6
2025-08-27T14:47:12Z,0,0,0,Charge 6
2025-08-27T14:47:13Z,1,0,0,Charge 6
2025-08-27T14:47:14Z,1,0,0,Charge 6
2025-08-27T14:47:15Z,1,0,0,Charge 6
2025-08-27T14:47:16Z,2,0,0,Charge 6
2025-08-27T14:47:17Z,2,150,0,Charge 6
2025-08-27T14:47:18Z,1,280,0,Charge 6
2025-08-27T14:47:19Z,0,400,0,Charge 6
2025-08-27T14:47:20Z,1,490,0,Charge 6
2025-08-27T14:47:21Z,0,0,0,Charge 6
2025-08-27T14:47:22Z,1,0,0,Charge 6
2025-08-27T14:47:23Z,2,0,0,Charge 6
2025-08-27T14:47:24Z,2,810,0,Charge 6
2025-08-27T14:47:25Z,1,380,0,Charge 6
2025-08-27T14:47:26Z,2,550,0,Charge 6
2025-08-27T14:47:27Z,1,700,0,Charge 6
2025-08-27T14:47:28Z,2,890,0,Charge 6
2025-08-27T14:47:29Z,1,930,0,Charge 6
2025-08-27T14:47:30Z,1,940,0,Charge 6
2025-08-27T14:47:31Z,1,930,0,Charge 6
2025-08-27T14:47:32Z,1,930,0,Charge 6
2025-08-27T14:47:33Z,0,880,0,Charge 6
2025-08-27T14:47:34Z,0,760,0,Charge 6
2025-08-27T14:47:35Z,1,0,0,Charge 6
2025-08-27T14:47:36Z,2,0,0,Charge 6
2025-08-27T14:47:37Z,2,0,0,Charge 6
2025-08-27T14:47:38Z,1,0,0,Charge 6
2025-08-27T14:47:39Z,0,0,0,Charge 6
2025-08-27T14:47:40Z,1,0,0,Charge 6
2025-08-27T14:47:41Z,2,0,0,Charge 6
2025-08-27T14:47:42Z,2,150,0,Charge 6
2025-08-27T14:47:43Z,0,260,0,Charge 6
2025-08-27T14:47:44Z,2,410,0,Charge 6
2025-08-27T14:47:45Z,0,530,0,Charge 6
2025-08-27T14:47:46Z,0,620,0,Charge 6
2025-08-27T14:47:47Z,2,0,0,Charge 6
2025-08-27T14:47:48Z,0,0,0,Charge 6
2025-08-27T14:47:49Z,3,0,0,Charge 6
2025-08-27T14:47:50Z,1,280,0,Charge 6
2025-08-27T14:47:51Z,2,430,0,Charge 6
2025-08-27T14:47:52Z,0,540,0,Charge 6
2025-08-27T14:47:53Z,2,690,0,Charge 6
2025-08-27T14:47:54Z,0,820,0,Charge 6
2025-08-27T14:47:55Z,0,760,0,Charge 6
2025-08-27T14:47:56Z,0,0,0,Charge 6
2025-08-27T14:47:57Z,0,0,0,Charge 6
2025-08-27T14:47:58Z,0,0,0,Charge 6
2025-08-27T14:47:59Z,0,0,0,Charge 6
2025-08-27T14:48:00Z,2,0,0,Charge 6
2025-08-27T14:48:01Z,2,0,0,Charge 6
2025-08-27T14:48:02Z,0,0,0,Charge 6
2025-08-27T14:48:03Z,2,0,0,Charge 6
2025-08-27T14:48:04Z,2,140,0,Charge 6
2025-08-27T14:48:05Z,1,290,0,Charge 6
2025-08-27T14:48:06Z,2,480,0,Charge 6
2025-08-27T14:48:07Z,2,690,0,Charge 6
2025-08-27T14:48:08Z,0,840,0,Charge 6
2025-08-27T14:48:09Z,2,880,0,Charge 6
2025-08-27T14:48:10Z,0,890,0,Charge 6
2025-08-27T14:48:11Z,2,880,0,Charge 6
2025-08-27T14:48:12Z,1,840,0,Charge 6
2025-08-27T14:48:13Z,1,850,0,Charge 6
2025-08-27T14:48:14Z,2,860,0,Charge 6
2025-08-27T14:48:15Z,1,900,0,Charge 6
2025-08-27T14:48:16Z,1,890,0,Charge 6
2025-08-27T14:48:17Z,0,850,0,Charge 6
2025-08-27T14:48:18Z,0,790,0,Charge 6
2025-08-27T14:48:19Z,0,0,0,Charge 6
2025-08-27T14:48:20Z,2,0,0,Charge 6
2025-08-27T14:48:21Z,1,0,0,Charge 6
2025-08-27T14:48:22Z,2,0,0,Charge 6
2025-08-27T14:48:23Z,0,0,0,Charge 6
2025-08-27T14:48:24Z,1,0,0,Charge 6
2025-08-27T14:48:25Z,2,0,0,Charge 6
2025-08-27T14:48:26Z,1,0,0,Charge 6
2025-08-27T14:48:27Z,1,0,0,Charge 6
2025-08-27T14:48:28Z,1,0,0,Charge 6
2025-08-27T14:48:29Z,1,0,0,Charge 6
2025-08-27T14:48:30Z,1,0,0,Charge 6
2025-08-27T14:48:31Z,2,140,0,Charge 6
2025-08-27T14:48:32Z,2,320,0,Charge 6
2025-08-27T14:48:33Z,1,500,0,Charge 6
2025-08-27T14:48:34Z,2,710,0,Charge 6
2025-08-27T14:48:35Z,1,890,0,Charge 6
2025-08-27T14:48:36Z,2,960,0,Charge 6
2025-08-27T14:48:37Z,1,980,0,Charge 6
2025-08-27T14:48:38Z,3,1060,0,Charge 6
2025-08-27T14:48:39Z,1,1080,0,Charge 6
2025-08-27T14:48:40Z,1,1110,0,Charge 6
2025-08-27T14:48:41Z,1,1140,0,Charge 6
2025-08-27T14:48:42Z,0,1140,0,Charge 6
2025-08-27T14:48:43Z,2,1120,0,Charge 6
2025-08-27T14:48:44Z,1,1120,0,Charge 6
2025-08-27T14:48:45Z,0,990,0,Charge 6
2025-08-27T14:48:46Z,0,860,0,Charge 6
2025-08-27T14:48:47Z,0,720,0,Charge 6
2025-08-27T14:48:48Z,0,0,0,Charge 6
2025-08-27T14:48:49Z,0,0,0,Charge 6
2025-08-27T14:48:50Z,1,0,0,Charge 6
2025-08-27T14:48:51Z,1,0,0,Charge 6
2025-08-27T14:48:52Z,0,0,0,Charge 6
2025-08-27T14:48:53Z,4,0,0,Charge 6
2025-08-27T14:48:54Z,2,0,0,Charge 6
2025-08-27T14:48:55Z,1,0,0,Charge 6
2025-08-27T14:48:56Z,2,0,0,Charge 6
2025-08-27T14:48:57Z,1,0,0,Charge 6
2025-08-27T14:48:58Z,1,140,0,Charge 6
2025-08-27T14:48:59Z,0,250,0,Charge 6
2025-08-27T14:49:00Z,0,1180,0,Charge 6
2025-08-27T14:49:01Z,0,0,0,Charge 6
2025-08-27T14:49:02Z,0,0,0,Charge 6
2025-08-27T14:49:03Z,0,0,0,Charge 6
2025-08-27T14:49:04Z,0,0,0,Charge 6
2025-08-27T14:49:05Z,0,0,0,Charge 6
2025-08-27T14:49:06Z,0,0,0,Charge 6
2025-08-27T14:49:07Z,0,0,0,Charge 6
2025-08-27T14:49:08Z,0,0,0,Charge 6
2025-08-27T14:49:09Z,0,0,0,Charge 6
2025-08-27T14:49:10Z,0,0,0,Charge 6
2025-08-27T14:49:11Z,0,0,0,Charge 6
2025-08-27T14:49:12Z,2,0,0,Charge 6
2025-08-27T14:49:13Z,2,0,0,Charge 6
2025-08-27T14:49:14Z,0,0,0,Charge 6
2025-08-27T14:49:15Z,0,0,0,Charge 6
2025-08-27T14:49:16Z,0,0,0,Charge 6
2025-08-27T14:49:17Z,0,0,0,Charge 6
2025-08-27T14:49:18Z,0,0,0,Charge 6
2025-08-27T14:49:19Z,0,0,0,Charge 6
2025-08-27T14:49:20Z,0,0,0,Charge 6
2025-08-27T14:49:21Z,0,0,0,Charge 6
2025-08-27T14:49:22Z,0,0,0,Charge 6
2025-08-27T14:49:23Z,0,0,0,Charge 6
2025-08-27T14:49:24Z,0,0,0,Charge 6
2025-08-27T14:49:25Z,0,0,0,Charge 6
2025-08-27T14:49:26Z,0,0,0,Charge 6
2025-08-27T14:49:27Z,0,0,0,Charge 6
2025-08-27T14:49:28Z,0,0,0,Charge 6
2025-08-27T14:49:29Z,0,0,0,Charge 6
2025-08-27T14:49:30Z,0,0,0,Charge 6
2025-08-27T14:49:31Z,0,0,0,Charge 6
2025-08-27T14:49:32Z,0,0,0,Charge 6
2025-08-27T14:49:33Z,0,0,0,Charge 6
2025-08-27T14:49:34Z,0,0,0,Charge 6
2025-08-27T14:49:35Z,0,0,0,Charge 6
2025-08-27T14:49:36Z,0,0,0,Charge 6
2025-08-27T14:49:37Z,0,0,0,Charge 6
2025-08-27T14:49:38Z,0,0,0,Charge 6
2025-08-27T14:49:39Z,0,0,0,Charge 6
2025-08-27T14:49:40Z,0,0,0,Charge 6
2025-08-27T14:49:41Z,0,0,0,Charge 6
2025-08-27T14:49:42Z,0,0,0,Charge 6
2025-08-27T14:49:43Z,0,0,0,Charge 6
2025-08-27T14:49:44Z,0,0,0,Charge 6
2025-08-27T14:49:45Z,0,0,0,Charge 6
2025-08-27T14:49:46Z,0,0,0,Charge 6
2025-08-27T14:49:47Z,0,0,0,Charge 6
2025-08-27T14:49:48Z,0,0,0,Charge 6
2025-08-27T14:49:49Z,0,0,0,Charge 6
2025-08-27T14:49:50Z,0,0,0,Charge 6
2025-08-27T14:49:51Z,0,0,0,Charge 6
2025-08-27T14:49:52Z,0,0,0,Charge 6
2025-08-27T14:49:53Z,1,0,0,Charge 6
2025-08-27T14:49:54Z,2,0,0,Charge 6
2025-08-27T14:49:55Z,1,0,0,Charge 6
2025-08-27T14:49:56Z,2,140,0,Charge 6
2025-08-27T14:49:57Z,0,250,0,Charge 6
2025-08-27T14:49:58Z,0,340,0,Charge 6
2025-08-27T14:49:59Z,0,840,0,Charge 6
2025-08-27T14:50:00Z,0,0,0,Charge 6
2025-08-27T14:50:01Z,0,0,0,Charge 6
2025-08-27T14:50:02Z,0,0,0,Charge 6
2025-08-27T14:50:03Z,0,0,0,Charge 6
2025-08-27T14:50:04Z,0,0,0,Charge 6
2025-08-27T14:50:05Z,0,0,0,Charge 6
2025-08-27T14:50:06Z,0,0,0,Charge 6
2025-08-27T14:50:07Z,0,0,0,Charge 6
2025-08-27T14:50:08Z,0,0,0,Charge 6
2025-08-27T14:50:09Z,0,0,0,Charge 6
2025-08-27T14:50:10Z,0,0,0,Charge 6
2025-08-27T16:56:29Z,0,0,0,Charge 6
2025-08-27T16:56:30Z,2,0,0,Charge 6
2025-08-27T16:56:31Z,2,190,0,Charge 6
2025-08-27T16:56:32Z,2,190,0,Charge 6
2025-08-27T16:56:33Z,2,310,0,Charge 6
2025-08-27T16:56:34Z,2,470,0,Charge 6
2025-08-27T16:56:35Z,2,640,0,Charge 6
2025-08-27T16:56:36Z,1,750,0,Charge 6
2025-08-27T16:56:37Z,2,840,0,Charge 6
2025-08-27T16:56:38Z,2,900,0,Charge 6
2025-08-27T16:56:39Z,2,970,0,Charge 6
2025-08-27T16:56:40Z,2,1000,0,Charge 6
2025-08-27T16:56:41Z,1,1030,0,Charge 6
2025-08-27T16:56:42Z,2,1300,0,Charge 6
2025-08-27T16:56:43Z,2,1320,0,Charge 6
2025-08-27T16:56:44Z,2,1340,0,Charge 6
2025-08-27T16:56:45Z,1,1300,0,Charge 6
