timestamp,steps,distance millimeters,altitude gain millimeters,data source
2023-03-17T08:24:19Z,0,0,0,Charge 4
2023-03-17T08:24:20Z,3,0,0,Charge 4
2023-03-17T08:24:21Z,2,0,0,Charge 4
2023-03-17T08:24:22Z,2,0,0,Charge 4
2023-03-17T08:24:43Z,0,0,0,Charge 4
2023-03-17T08:24:44Z,2,0,0,Charge 4
2023-03-17T08:24:45Z,2,0,0,Charge 4
2023-03-17T08:24:46Z,2,0,0,Charge 4
2023-03-17T08:24:47Z,4,210,0,Charge 4
2023-03-17T08:24:48Z,3,400,-304,Charge 4
2023-03-17T08:24:49Z,2,590,-304,Charge 4
2023-03-17T08:25:05Z,0,0,0,Charge 4
2023-03-17T08:25:06Z,0,0,0,Charge 4
2023-03-17T08:25:07Z,0,0,0,Charge 4
2023-03-17T08:25:08Z,0,0,-304,Charge 4
2023-03-17T08:25:09Z,0,0,0,Charge 4
2023-03-17T08:25:10Z,0,0,0,Charge 4
2023-03-17T08:25:11Z,0,0,-304,Charge 4
2023-03-17T08:25:12Z,0,0,-304,Charge 4
2023-03-17T08:25:13Z,0,0,0,Charge 4
2023-03-17T08:25:14Z,0,0,0,Charge 4
2023-03-17T08:25:15Z,0,0,-304,Charge 4
2023-03-17T08:25:16Z,1,0,-304,Charge 4
2023-03-17T08:25:17Z,0,0,0,Charge 4
2023-03-17T08:25:18Z,1,0,0,Charge 4
2023-03-17T08:25:19Z,1,0,-609,Charge 4
2023-03-17T08:25:20Z,1,0,609,Charge 4
2023-03-17T08:25:21Z,1,0,-609,Charge 4
2023-03-17T08:25:22Z,1,0,0,Charge 4
2023-03-17T08:25:23Z,2,0,-304,Charge 4
2023-03-17T08:25:24Z,1,0,304,Charge 4
2023-03-17T08:25:25Z,1,0,-304,Charge 4
2023-03-17T08:25:26Z,2,0,-304,Charge 4
2023-03-17T08:25:27Z,2,0,304,Charge 4
2023-03-17T08:25:28Z,2,130,304,Charge 4
2023-03-17T08:25:29Z,0,230,-914,Charge 4
2023-03-17T08:25:30Z,2,300,-304,Charge 4
2023-03-17T08:25:31Z,0,0,0,Charge 4
2023-03-17T08:25:32Z,1,0,0,Charge 4
2023-03-17T08:25:33Z,2,0,0,Charge 4
2023-03-17T08:25:34Z,2,0,0,Charge 4
2023-03-17T08:25:35Z,1,0,0,Charge 4
2023-03-17T08:25:36Z,3,0,-304,Charge 4
2023-03-17T08:25:37Z,2,0,304,Charge 4
2023-03-17T08:25:38Z,2,910,-304,Charge 4
2023-03-17T08:25:39Z,3,340,0,Charge 4
2023-03-17T08:25:40Z,2,560,0,Charge 4
2023-03-17T08:25:41Z,0,740,304,Charge 4
2023-03-17T08:25:42Z,0,1680,609,Charge 4
2023-03-17T08:25:43Z,0,0,-304,Charge 4
2023-03-17T08:25:44Z,0,0,0,Charge 4
2023-03-17T08:25:45Z,0,0,0,Charge 4
2023-03-17T08:25:46Z,0,0,-304,Charge 4
2023-03-17T08:25:47Z,0,0,0,Charge 4
2023-03-17T08:25:48Z,0,0,0,Charge 4
2023-03-17T08:25:49Z,0,0,0,Charge 4
2023-03-17T08:25:50Z,0,0,304,Charge 4
2023-03-17T08:25:51Z,0,0,-304,Charge 4
2023-03-17T08:25:52Z,0,0,-304,Charge 4
2023-03-17T08:25:53Z,0,0,0,Charge 4
