timestamp,beats per minute,data source
2022-06-01T00:00:06Z,74.0,Charge 4
2022-06-01T00:00:11Z,73.0,Charge 4
2022-06-01T00:00:26Z,72.0,Charge 4
2022-06-01T00:00:41Z,72.0,Charge 4
2022-06-01T00:00:46Z,73.0,Charge 4
2022-06-01T00:00:51Z,74.0,Charge 4
2022-06-01T00:00:56Z,75.0,Charge 4
2022-06-01T00:01:11Z,74.0,Charge 4
2022-06-01T00:01:21Z,73.0,Charge 4
2022-06-01T00:01:36Z,74.0,Charge 4
2022-06-01T00:01:41Z,73.0,Charge 4
2022-06-01T00:01:46Z,74.0,Charge 4
2022-06-01T00:01:51Z,75.0,Charge 4
2022-06-01T00:01:56Z,76.0,Charge 4
2022-06-01T00:02:01Z,75.0,Charge 4
2022-06-01T00:02:06Z,76.0,Charge 4
2022-06-01T00:02:11Z,77.0,Charge 4
2022-06-01T00:02:26Z,75.0,Charge 4
2022-06-01T00:02:31Z,74.0,Charge 4
2022-06-01T00:02:41Z,75.0,Charge 4
2022-06-01T00:02:46Z,76.0,Charge 4
2022-06-01T00:03:01Z,77.0,Charge 4
2022-06-01T00:03:11Z,76.0,Charge 4
2022-06-01T00:03:16Z,75.0,Charge 4
2022-06-01T00:03:21Z,74.0,Charge 4
2022-06-01T00:03:36Z,74.0,Charge 4
2022-06-01T00:03:41Z,73.0,Charge 4
2022-06-01T00:03:46Z,74.0,Charge 4
2022-06-01T00:03:51Z,73.0,Charge 4
2022-06-01T00:03:56Z,73.0,Charge 4
2022-06-01T00:04:06Z,75.0,Charge 4
2022-06-01T00:04:11Z,77.0,Charge 4
2022-06-01T00:04:26Z,77.0,Charge 4
2022-06-01T00:04:36Z,76.0,Charge 4
2022-06-01T00:04:41Z,75.0,Charge 4
2022-06-01T00:04:46Z,74.0,Charge 4
2022-06-01T00:04:51Z,72.0,Charge 4
2022-06-01T00:04:56Z,70.0,Charge 4
2022-06-01T00:05:01Z,69.0,Charge 4
2022-06-01T00:05:11Z,70.0,Charge 4
2022-06-01T00:05:16Z,71.0,Charge 4
2022-06-01T00:05:21Z,72.0,Charge 4
2022-06-01T00:05:26Z,71.0,Charge 4
2022-06-01T00:05:32Z,71.0,Charge 4
2022-06-01T00:05:42Z,72.0,Charge 4
2022-06-01T00:05:52Z,73.0,Charge 4
2022-06-01T00:05:57Z,74.0,Charge 4
2022-06-01T00:06:02Z,75.0,Charge 4
2022-06-01T00:06:12Z,74.0,Charge 4
2022-06-01T00:06:17Z,73.0,Charge 4
2022-06-01T00:06:22Z,72.0,Charge 4
2022-06-01T00:06:27Z,71.0,Charge 4
2022-06-01T00:06:32Z,70.0,Charge 4
2022-06-01T00:06:37Z,69.0,Charge 4
2022-06-01T00:06:47Z,71.0,Charge 4
2022-06-01T00:06:52Z,71.0,Charge 4
2022-06-01T00:07:02Z,73.0,Charge 4
2022-06-01T00:07:07Z,74.0,Charge 4
2022-06-01T00:07:17Z,73.0,Charge 4
2022-06-01T00:07:22Z,72.0,Charge 4
2022-06-01T00:07:27Z,71.0,Charge 4
2022-06-01T00:07:42Z,71.0,Charge 4
2022-06-01T00:07:47Z,73.0,Charge 4
2022-06-01T00:07:52Z,72.0,Charge 4
2022-06-01T00:07:57Z,71.0,Charge 4
2022-06-01T00:08:02Z,72.0,Charge 4
2022-06-01T00:08:07Z,74.0,Charge 4
2022-06-01T00:08:12Z,76.0,Charge 4
2022-06-01T00:08:17Z,74.0,Charge 4
2022-06-01T00:08:22Z,71.0,Charge 4
2022-06-01T00:08:27Z,70.0,Charge 4
2022-06-01T00:08:32Z,71.0,Charge 4
2022-06-01T00:08:37Z,72.0,Charge 4
2022-06-01T00:08:42Z,70.0,Charge 4
2022-06-01T00:08:47Z,69.0,Charge 4
2022-06-01T00:08:52Z,71.0,Charge 4
2022-06-01T00:08:57Z,73.0,Charge 4
2022-06-01T00:09:02Z,74.0,Charge 4
2022-06-01T00:09:07Z,75.0,Charge 4
2022-06-01T00:09:12Z,74.0,Charge 4
2022-06-01T00:09:17Z,73.0,Charge 4
2022-06-01T00:09:32Z,73.0,Charge 4
2022-06-01T00:09:37Z,74.0,Charge 4
2022-06-01T00:09:42Z,73.0,Charge 4
2022-06-01T00:09:57Z,73.0,Charge 4
2022-06-01T00:10:02Z,75.0,Charge 4
2022-06-01T00:10:07Z,73.0,Charge 4
2022-06-01T00:10:12Z,71.0,Charge 4
2022-06-01T00:10:17Z,72.0,Charge 4
2022-06-01T00:10:22Z,75.0,Charge 4
2022-06-01T00:10:27Z,76.0,Charge 4
2022-06-01T00:10:32Z,75.0,Charge 4
2022-06-01T00:10:37Z,74.0,Charge 4
2022-06-01T00:10:47Z,73.0,Charge 4
2022-06-01T00:11:02Z,73.0,Charge 4
2022-06-01T00:11:12Z,74.0,Charge 4
2022-06-01T00:11:22Z,75.0,Charge 4
2022-06-01T00:11:27Z,76.0,Charge 4
2022-06-01T00:11:32Z,75.0,Charge 4
2022-06-01T00:11:37Z,74.0,Charge 4
2022-06-01T00:11:47Z,73.0,Charge 4
2022-06-01T00:11:52Z,72.0,Charge 4
2022-06-01T00:12:02Z,73.0,Charge 4
2022-06-01T00:12:12Z,74.0,Charge 4
2022-06-01T00:12:27Z,74.0,Charge 4
2022-06-01T00:12:32Z,75.0,Charge 4
2022-06-01T00:12:37Z,76.0,Charge 4
2022-06-01T00:12:42Z,77.0,Charge 4
2022-06-01T00:12:52Z,75.0,Charge 4
2022-06-01T00:13:07Z,75.0,Charge 4
2022-06-01T00:13:17Z,76.0,Charge 4
2022-06-01T00:13:32Z,76.0,Charge 4
2022-06-01T00:13:37Z,77.0,Charge 4
2022-06-01T00:13:42Z,76.0,Charge 4
2022-06-01T00:13:47Z,75.0,Charge 4
2022-06-01T00:14:02Z,75.0,Charge 4
2022-06-01T00:14:17Z,74.0,Charge 4
2022-06-01T00:14:32Z,73.0,Charge 4
2022-06-01T00:14:47Z,73.0,Charge 4
2022-06-01T00:15:02Z,72.0,Charge 4
2022-06-01T00:15:08Z,74.0,Charge 4
2022-06-01T00:15:23Z,74.0,Charge 4
2022-06-01T00:15:28Z,75.0,Charge 4
2022-06-01T00:15:33Z,73.0,Charge 4
2022-06-01T00:15:38Z,71.0,Charge 4
2022-06-01T00:15:48Z,73.0,Charge 4
2022-06-01T00:15:53Z,74.0,Charge 4
2022-06-01T00:15:58Z,72.0,Charge 4
2022-06-01T00:16:03Z,71.0,Charge 4
2022-06-01T00:16:18Z,71.0,Charge 4
2022-06-01T00:16:33Z,71.0,Charge 4
2022-06-01T00:16:38Z,72.0,Charge 4
2022-06-01T00:16:43Z,74.0,Charge 4
2022-06-01T00:16:48Z,73.0,Charge 4
2022-06-01T00:17:03Z,75.0,Charge 4
2022-06-01T00:17:08Z,77.0,Charge 4
2022-06-01T00:17:13Z,76.0,Charge 4
2022-06-01T00:17:18Z,76.0,Charge 4
2022-06-01T00:17:23Z,75.0,Charge 4
2022-06-01T00:17:28Z,74.0,Charge 4
2022-06-01T00:17:38Z,73.0,Charge 4
2022-06-01T00:17:43Z,72.0,Charge 4
2022-06-01T00:17:58Z,73.0,Charge 4
2022-06-01T00:18:03Z,74.0,Charge 4
2022-06-01T00:18:08Z,74.0,Charge 4
2022-06-01T00:18:23Z,74.0,Charge 4
2022-06-01T00:18:29Z,74.0,Charge 4
2022-06-01T00:18:34Z,73.0,Charge 4
2022-06-01T00:18:39Z,72.0,Charge 4
2022-06-01T00:18:49Z,73.0,Charge 4
2022-06-01T00:18:54Z,75.0,Charge 4
2022-06-01T00:18:59Z,74.0,Charge 4
