timestamp,level,data source
2021-07-08T20:10:00Z,SEDENTARY,Fitbit App
2021-07-08T20:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-08T20:16:00Z,SEDENTARY,Fitbit App
2021-07-08T20:17:00Z,SEDENTARY,Fitbit App
2021-07-08T20:18:00Z,VERY_ACTIVE,Fitbit App
2021-07-08T20:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-08T20:20:00Z,SEDENTARY,Fitbit App
2021-07-08T20:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-08T20:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-08T20:33:00Z,MODERATELY_ACTIVE,Fitbit App
2021-07-08T20:34:00Z,MODERATELY_ACTIVE,Fitbit App
2021-07-08T20:35:00Z,MODERATELY_ACTIVE,Fitbit App
2021-07-08T20:36:00Z,MODERATELY_ACTIVE,Fitbit App
2021-07-08T20:38:00Z,VERY_ACTIVE,Fitbit App
2021-07-08T20:39:00Z,MODERATELY_ACTIVE,Fitbit App
2021-07-08T20:40:00Z,VERY_ACTIVE,Fitbit App
2021-07-08T20:41:00Z,MODERATELY_ACTIVE,Fitbit App
2021-07-08T20:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-08T20:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-08T20:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-08T20:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-08T20:48:00Z,SEDENTARY,Fitbit App
2021-07-08T20:50:00Z,SEDENTARY,Fitbit App
2021-07-08T20:51:00Z,SEDENTARY,Fitbit App
2021-07-08T20:53:00Z,SEDENTARY,Fitbit App
2021-07-08T20:54:00Z,SEDENTARY,Fitbit App
2021-07-08T20:55:00Z,SEDENTARY,Fitbit App
2021-07-08T20:56:00Z,SEDENTARY,Fitbit App
2021-07-08T20:57:00Z,SEDENTARY,Fitbit App
2021-07-08T20:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-08T20:59:00Z,SEDENTARY,Fitbit App
2021-07-08T21:00:00Z,SEDENTARY,Fitbit App
2021-07-08T21:01:00Z,SEDENTARY,Fitbit App
2021-07-08T21:02:00Z,SEDENTARY,Fitbit App
2021-07-08T21:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-08T21:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-08T21:05:00Z,SEDENTARY,Fitbit App
2021-07-08T21:06:00Z,SEDENTARY,Fitbit App
2021-07-08T21:07:00Z,SEDENTARY,Fitbit App
2021-07-08T21:09:00Z,SEDENTARY,Fitbit App
2021-07-08T21:10:00Z,SEDENTARY,Fitbit App
2021-07-08T21:13:00Z,SEDENTARY,Fitbit App
2021-07-08T21:14:00Z,SEDENTARY,Fitbit App
2021-07-08T21:15:00Z,SEDENTARY,Fitbit App
2021-07-08T21:16:00Z,SEDENTARY,Fitbit App
2021-07-08T21:17:00Z,SEDENTARY,Fitbit App
2021-07-08T21:18:00Z,SEDENTARY,Fitbit App
2021-07-08T21:19:00Z,SEDENTARY,Fitbit App
2021-07-08T21:20:00Z,SEDENTARY,Fitbit App
2021-07-08T21:21:00Z,SEDENTARY,Fitbit App
2021-07-08T21:22:00Z,SEDENTARY,Fitbit App
2021-07-08T21:23:00Z,SEDENTARY,Fitbit App
2021-07-08T21:24:00Z,SEDENTARY,Fitbit App
2021-07-08T21:25:00Z,SEDENTARY,Fitbit App
2021-07-08T21:26:00Z,SEDENTARY,Fitbit App
2021-07-08T21:27:00Z,SEDENTARY,Fitbit App
2021-07-08T21:28:00Z,SEDENTARY,Fitbit App
2021-07-08T21:29:00Z,SEDENTARY,Fitbit App
2021-07-08T21:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-08T21:31:00Z,SEDENTARY,Fitbit App
2021-07-08T21:32:00Z,SEDENTARY,Fitbit App
2021-07-08T21:33:00Z,SEDENTARY,Fitbit App
2021-07-08T21:34:00Z,SEDENTARY,Fitbit App
2021-07-08T21:35:00Z,SEDENTARY,Fitbit App
2021-07-08T21:36:00Z,SEDENTARY,Fitbit App
2021-07-08T21:37:00Z,SEDENTARY,Fitbit App
2021-07-08T21:38:00Z,SEDENTARY,Fitbit App
2021-07-08T21:39:00Z,SEDENTARY,Fitbit App
2021-07-08T21:40:00Z,SEDENTARY,Fitbit App
2021-07-08T21:41:00Z,SEDENTARY,Fitbit App
2021-07-08T21:42:00Z,SEDENTARY,Fitbit App
2021-07-08T21:43:00Z,SEDENTARY,Fitbit App
2021-07-08T21:44:00Z,SEDENTARY,Fitbit App
2021-07-08T21:45:00Z,SEDENTARY,Fitbit App
2021-07-08T21:47:00Z,SEDENTARY,Fitbit App
2021-07-08T21:48:00Z,SEDENTARY,Fitbit App
2021-07-08T21:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-08T21:50:00Z,MODERATELY_ACTIVE,Fitbit App
2021-07-08T21:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-08T21:52:00Z,SEDENTARY,Fitbit App
2021-07-08T21:53:00Z,SEDENTARY,Fitbit App
2021-07-08T21:54:00Z,SEDENTARY,Fitbit App
2021-07-08T22:06:00Z,SEDENTARY,Fitbit App
2021-07-08T22:35:00Z,SEDENTARY,Fitbit App
2021-07-08T22:36:00Z,SEDENTARY,Fitbit App
2021-07-08T22:58:00Z,SEDENTARY,Fitbit App
2021-07-08T22:59:00Z,SEDENTARY,Fitbit App
2021-07-08T23:00:00Z,SEDENTARY,Fitbit App
2021-07-08T23:01:00Z,SEDENTARY,Fitbit App
2021-07-08T23:04:00Z,SEDENTARY,Fitbit App
2021-07-08T23:06:00Z,SEDENTARY,Fitbit App
2021-07-08T23:12:00Z,SEDENTARY,Fitbit App
2021-07-08T23:15:00Z,SEDENTARY,Fitbit App
2021-07-08T23:17:00Z,SEDENTARY,Fitbit App
2021-07-08T23:20:00Z,SEDENTARY,Fitbit App
2021-07-08T23:21:00Z,SEDENTARY,Fitbit App
2021-07-08T23:23:00Z,SEDENTARY,Fitbit App
2021-07-08T23:24:00Z,SEDENTARY,Fitbit App
2021-07-08T23:25:00Z,SEDENTARY,Fitbit App
2021-07-08T23:53:00Z,SEDENTARY,Fitbit App
2021-07-09T00:10:00Z,SEDENTARY,Fitbit App
2021-07-09T00:19:00Z,SEDENTARY,Fitbit App
2021-07-09T00:20:00Z,SEDENTARY,Fitbit App
2021-07-09T00:22:00Z,SEDENTARY,Fitbit App
2021-07-09T00:29:00Z,SEDENTARY,Fitbit App
2021-07-09T00:33:00Z,SEDENTARY,Fitbit App
2021-07-09T01:20:00Z,SEDENTARY,Fitbit App
2021-07-09T01:22:00Z,SEDENTARY,Fitbit App
2021-07-09T01:52:00Z,SEDENTARY,Fitbit App
2021-07-09T02:11:00Z,SEDENTARY,Fitbit App
2021-07-09T02:16:00Z,SEDENTARY,Fitbit App
2021-07-09T02:17:00Z,SEDENTARY,Fitbit App
2021-07-09T02:32:00Z,SEDENTARY,Fitbit App
2021-07-09T02:37:00Z,SEDENTARY,Fitbit App
2021-07-09T02:47:00Z,SEDENTARY,Fitbit App
2021-07-09T02:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T03:49:00Z,SEDENTARY,Fitbit App
2021-07-09T04:24:00Z,SEDENTARY,Fitbit App
2021-07-09T04:54:00Z,SEDENTARY,Fitbit App
2021-07-09T05:19:00Z,SEDENTARY,Fitbit App
2021-07-09T05:29:00Z,SEDENTARY,Fitbit App
2021-07-09T05:35:00Z,SEDENTARY,Fitbit App
2021-07-09T05:45:00Z,SEDENTARY,Fitbit App
2021-07-09T05:54:00Z,SEDENTARY,Fitbit App
2021-07-09T05:55:00Z,SEDENTARY,Fitbit App
2021-07-09T05:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T05:57:00Z,SEDENTARY,Fitbit App
2021-07-09T05:58:00Z,SEDENTARY,Fitbit App
2021-07-09T05:59:00Z,SEDENTARY,Fitbit App
2021-07-09T06:00:00Z,SEDENTARY,Fitbit App
2021-07-09T06:01:00Z,SEDENTARY,Fitbit App
2021-07-09T06:02:00Z,SEDENTARY,Fitbit App
2021-07-09T06:08:00Z,SEDENTARY,Fitbit App
2021-07-09T06:14:00Z,SEDENTARY,Fitbit App
2021-07-09T06:23:00Z,SEDENTARY,Fitbit App
2021-07-09T06:24:00Z,SEDENTARY,Fitbit App
2021-07-09T06:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T06:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T06:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T06:28:00Z,SEDENTARY,Fitbit App
2021-07-09T06:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T06:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T06:31:00Z,SEDENTARY,Fitbit App
2021-07-09T06:32:00Z,SEDENTARY,Fitbit App
2021-07-09T06:34:00Z,SEDENTARY,Fitbit App
2021-07-09T06:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T06:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T06:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T06:38:00Z,SEDENTARY,Fitbit App
2021-07-09T06:41:00Z,SEDENTARY,Fitbit App
2021-07-09T06:42:00Z,SEDENTARY,Fitbit App
2021-07-09T06:43:00Z,SEDENTARY,Fitbit App
2021-07-09T06:44:00Z,SEDENTARY,Fitbit App
2021-07-09T06:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T06:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T06:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T06:48:00Z,SEDENTARY,Fitbit App
2021-07-09T06:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T06:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T06:51:00Z,SEDENTARY,Fitbit App
2021-07-09T06:52:00Z,SEDENTARY,Fitbit App
2021-07-09T06:53:00Z,SEDENTARY,Fitbit App
2021-07-09T06:54:00Z,SEDENTARY,Fitbit App
2021-07-09T06:55:00Z,SEDENTARY,Fitbit App
2021-07-09T06:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T06:57:00Z,SEDENTARY,Fitbit App
2021-07-09T06:58:00Z,SEDENTARY,Fitbit App
2021-07-09T06:59:00Z,SEDENTARY,Fitbit App
2021-07-09T07:01:00Z,SEDENTARY,Fitbit App
2021-07-09T07:03:00Z,SEDENTARY,Fitbit App
2021-07-09T07:05:00Z,SEDENTARY,Fitbit App
2021-07-09T07:07:00Z,SEDENTARY,Fitbit App
2021-07-09T07:08:00Z,SEDENTARY,Fitbit App
2021-07-09T07:09:00Z,SEDENTARY,Fitbit App
2021-07-09T07:10:00Z,SEDENTARY,Fitbit App
2021-07-09T07:13:00Z,SEDENTARY,Fitbit App
2021-07-09T07:18:00Z,SEDENTARY,Fitbit App
2021-07-09T07:19:00Z,SEDENTARY,Fitbit App
2021-07-09T07:20:00Z,SEDENTARY,Fitbit App
2021-07-09T07:21:00Z,SEDENTARY,Fitbit App
2021-07-09T07:22:00Z,SEDENTARY,Fitbit App
2021-07-09T07:23:00Z,SEDENTARY,Fitbit App
2021-07-09T07:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T07:25:00Z,SEDENTARY,Fitbit App
2021-07-09T07:26:00Z,SEDENTARY,Fitbit App
2021-07-09T07:27:00Z,SEDENTARY,Fitbit App
2021-07-09T07:28:00Z,SEDENTARY,Fitbit App
2021-07-09T07:30:00Z,SEDENTARY,Fitbit App
2021-07-09T07:33:00Z,SEDENTARY,Fitbit App
2021-07-09T07:35:00Z,SEDENTARY,Fitbit App
2021-07-09T07:36:00Z,SEDENTARY,Fitbit App
2021-07-09T07:37:00Z,SEDENTARY,Fitbit App
2021-07-09T07:38:00Z,SEDENTARY,Fitbit App
2021-07-09T07:39:00Z,SEDENTARY,Fitbit App
2021-07-09T07:40:00Z,SEDENTARY,Fitbit App
2021-07-09T07:41:00Z,SEDENTARY,Fitbit App
2021-07-09T07:43:00Z,SEDENTARY,Fitbit App
2021-07-09T07:44:00Z,SEDENTARY,Fitbit App
2021-07-09T07:45:00Z,SEDENTARY,Fitbit App
2021-07-09T07:46:00Z,SEDENTARY,Fitbit App
2021-07-09T07:47:00Z,SEDENTARY,Fitbit App
2021-07-09T07:48:00Z,SEDENTARY,Fitbit App
2021-07-09T07:49:00Z,SEDENTARY,Fitbit App
2021-07-09T07:50:00Z,SEDENTARY,Fitbit App
2021-07-09T07:51:00Z,SEDENTARY,Fitbit App
2021-07-09T07:52:00Z,SEDENTARY,Fitbit App
2021-07-09T07:53:00Z,SEDENTARY,Fitbit App
2021-07-09T07:54:00Z,SEDENTARY,Fitbit App
2021-07-09T07:55:00Z,SEDENTARY,Fitbit App
2021-07-09T07:56:00Z,SEDENTARY,Fitbit App
2021-07-09T07:57:00Z,SEDENTARY,Fitbit App
2021-07-09T07:58:00Z,SEDENTARY,Fitbit App
2021-07-09T08:00:00Z,SEDENTARY,Fitbit App
2021-07-09T08:01:00Z,SEDENTARY,Fitbit App
2021-07-09T08:02:00Z,SEDENTARY,Fitbit App
2021-07-09T08:03:00Z,SEDENTARY,Fitbit App
2021-07-09T08:04:00Z,SEDENTARY,Fitbit App
2021-07-09T08:05:00Z,SEDENTARY,Fitbit App
2021-07-09T08:06:00Z,SEDENTARY,Fitbit App
2021-07-09T08:07:00Z,SEDENTARY,Fitbit App
2021-07-09T08:08:00Z,SEDENTARY,Fitbit App
2021-07-09T08:09:00Z,SEDENTARY,Fitbit App
2021-07-09T08:10:00Z,SEDENTARY,Fitbit App
2021-07-09T08:11:00Z,SEDENTARY,Fitbit App
2021-07-09T08:12:00Z,SEDENTARY,Fitbit App
2021-07-09T08:13:00Z,SEDENTARY,Fitbit App
2021-07-09T08:14:00Z,SEDENTARY,Fitbit App
2021-07-09T08:15:00Z,SEDENTARY,Fitbit App
2021-07-09T08:16:00Z,SEDENTARY,Fitbit App
2021-07-09T08:17:00Z,SEDENTARY,Fitbit App
2021-07-09T08:18:00Z,SEDENTARY,Fitbit App
2021-07-09T08:19:00Z,SEDENTARY,Fitbit App
2021-07-09T08:20:00Z,SEDENTARY,Fitbit App
2021-07-09T08:21:00Z,SEDENTARY,Fitbit App
2021-07-09T08:23:00Z,SEDENTARY,Fitbit App
2021-07-09T08:26:00Z,SEDENTARY,Fitbit App
2021-07-09T08:28:00Z,SEDENTARY,Fitbit App
2021-07-09T08:29:00Z,SEDENTARY,Fitbit App
2021-07-09T08:30:00Z,SEDENTARY,Fitbit App
2021-07-09T08:31:00Z,SEDENTARY,Fitbit App
2021-07-09T08:32:00Z,SEDENTARY,Fitbit App
2021-07-09T08:33:00Z,SEDENTARY,Fitbit App
2021-07-09T08:46:00Z,SEDENTARY,Fitbit App
2021-07-09T08:47:00Z,SEDENTARY,Fitbit App
2021-07-09T08:55:00Z,SEDENTARY,Fitbit App
2021-07-09T08:58:00Z,SEDENTARY,Fitbit App
2021-07-09T08:59:00Z,SEDENTARY,Fitbit App
2021-07-09T09:00:00Z,SEDENTARY,Fitbit App
2021-07-09T09:01:00Z,SEDENTARY,Fitbit App
2021-07-09T09:02:00Z,SEDENTARY,Fitbit App
2021-07-09T09:03:00Z,SEDENTARY,Fitbit App
2021-07-09T09:04:00Z,SEDENTARY,Fitbit App
2021-07-09T09:05:00Z,SEDENTARY,Fitbit App
2021-07-09T09:09:00Z,SEDENTARY,Fitbit App
2021-07-09T09:10:00Z,SEDENTARY,Fitbit App
2021-07-09T09:11:00Z,SEDENTARY,Fitbit App
2021-07-09T09:12:00Z,SEDENTARY,Fitbit App
2021-07-09T09:13:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T09:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T09:15:00Z,SEDENTARY,Fitbit App
2021-07-09T09:16:00Z,SEDENTARY,Fitbit App
2021-07-09T09:17:00Z,SEDENTARY,Fitbit App
2021-07-09T09:18:00Z,SEDENTARY,Fitbit App
2021-07-09T09:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T09:21:00Z,SEDENTARY,Fitbit App
2021-07-09T09:22:00Z,SEDENTARY,Fitbit App
2021-07-09T09:28:00Z,SEDENTARY,Fitbit App
2021-07-09T09:29:00Z,SEDENTARY,Fitbit App
2021-07-09T09:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T09:31:00Z,SEDENTARY,Fitbit App
2021-07-09T09:32:00Z,SEDENTARY,Fitbit App
2021-07-09T09:33:00Z,SEDENTARY,Fitbit App
2021-07-09T09:34:00Z,SEDENTARY,Fitbit App
2021-07-09T09:36:00Z,SEDENTARY,Fitbit App
2021-07-09T09:37:00Z,SEDENTARY,Fitbit App
2021-07-09T09:48:00Z,SEDENTARY,Fitbit App
2021-07-09T09:49:00Z,SEDENTARY,Fitbit App
2021-07-09T09:52:00Z,SEDENTARY,Fitbit App
2021-07-09T09:53:00Z,SEDENTARY,Fitbit App
2021-07-09T09:54:00Z,SEDENTARY,Fitbit App
2021-07-09T09:55:00Z,SEDENTARY,Fitbit App
2021-07-09T09:56:00Z,SEDENTARY,Fitbit App
2021-07-09T09:57:00Z,SEDENTARY,Fitbit App
2021-07-09T09:58:00Z,SEDENTARY,Fitbit App
2021-07-09T10:03:00Z,SEDENTARY,Fitbit App
2021-07-09T10:04:00Z,SEDENTARY,Fitbit App
2021-07-09T10:06:00Z,SEDENTARY,Fitbit App
2021-07-09T10:07:00Z,SEDENTARY,Fitbit App
2021-07-09T10:08:00Z,SEDENTARY,Fitbit App
2021-07-09T10:10:00Z,SEDENTARY,Fitbit App
2021-07-09T10:16:00Z,SEDENTARY,Fitbit App
2021-07-09T10:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T10:19:00Z,SEDENTARY,Fitbit App
2021-07-09T10:20:00Z,SEDENTARY,Fitbit App
2021-07-09T10:22:00Z,SEDENTARY,Fitbit App
2021-07-09T10:23:00Z,SEDENTARY,Fitbit App
2021-07-09T10:24:00Z,SEDENTARY,Fitbit App
2021-07-09T10:25:00Z,SEDENTARY,Fitbit App
2021-07-09T10:26:00Z,SEDENTARY,Fitbit App
2021-07-09T10:28:00Z,SEDENTARY,Fitbit App
2021-07-09T10:30:00Z,SEDENTARY,Fitbit App
2021-07-09T10:33:00Z,SEDENTARY,Fitbit App
2021-07-09T10:36:00Z,SEDENTARY,Fitbit App
2021-07-09T10:37:00Z,SEDENTARY,Fitbit App
2021-07-09T10:40:00Z,SEDENTARY,Fitbit App
2021-07-09T10:42:00Z,SEDENTARY,Fitbit App
2021-07-09T10:43:00Z,SEDENTARY,Fitbit App
2021-07-09T10:44:00Z,SEDENTARY,Fitbit App
2021-07-09T10:48:00Z,SEDENTARY,Fitbit App
2021-07-09T10:49:00Z,SEDENTARY,Fitbit App
2021-07-09T10:50:00Z,SEDENTARY,Fitbit App
2021-07-09T10:55:00Z,SEDENTARY,Fitbit App
2021-07-09T10:56:00Z,SEDENTARY,Fitbit App
2021-07-09T10:57:00Z,SEDENTARY,Fitbit App
2021-07-09T10:58:00Z,SEDENTARY,Fitbit App
2021-07-09T11:00:00Z,SEDENTARY,Fitbit App
2021-07-09T11:02:00Z,SEDENTARY,Fitbit App
2021-07-09T11:03:00Z,SEDENTARY,Fitbit App
2021-07-09T11:04:00Z,SEDENTARY,Fitbit App
2021-07-09T11:06:00Z,SEDENTARY,Fitbit App
2021-07-09T11:07:00Z,SEDENTARY,Fitbit App
2021-07-09T11:08:00Z,SEDENTARY,Fitbit App
2021-07-09T11:11:00Z,SEDENTARY,Fitbit App
2021-07-09T11:13:00Z,SEDENTARY,Fitbit App
2021-07-09T11:14:00Z,SEDENTARY,Fitbit App
2021-07-09T11:15:00Z,SEDENTARY,Fitbit App
2021-07-09T11:16:00Z,SEDENTARY,Fitbit App
2021-07-09T11:18:00Z,SEDENTARY,Fitbit App
2021-07-09T11:19:00Z,SEDENTARY,Fitbit App
2021-07-09T11:20:00Z,SEDENTARY,Fitbit App
2021-07-09T11:21:00Z,SEDENTARY,Fitbit App
2021-07-09T11:23:00Z,SEDENTARY,Fitbit App
2021-07-09T11:24:00Z,SEDENTARY,Fitbit App
2021-07-09T11:26:00Z,SEDENTARY,Fitbit App
2021-07-09T11:28:00Z,SEDENTARY,Fitbit App
2021-07-09T11:29:00Z,SEDENTARY,Fitbit App
2021-07-09T11:30:00Z,SEDENTARY,Fitbit App
2021-07-09T11:31:00Z,SEDENTARY,Fitbit App
2021-07-09T11:32:00Z,SEDENTARY,Fitbit App
2021-07-09T11:33:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T11:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T11:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T11:36:00Z,SEDENTARY,Fitbit App
2021-07-09T11:37:00Z,SEDENTARY,Fitbit App
2021-07-09T11:49:00Z,SEDENTARY,Fitbit App
2021-07-09T11:51:00Z,SEDENTARY,Fitbit App
2021-07-09T11:52:00Z,SEDENTARY,Fitbit App
2021-07-09T11:53:00Z,SEDENTARY,Fitbit App
2021-07-09T11:54:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T11:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T11:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T11:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T11:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T11:59:00Z,SEDENTARY,Fitbit App
2021-07-09T12:00:00Z,SEDENTARY,Fitbit App
2021-07-09T12:01:00Z,SEDENTARY,Fitbit App
2021-07-09T12:02:00Z,SEDENTARY,Fitbit App
2021-07-09T12:03:00Z,SEDENTARY,Fitbit App
2021-07-09T12:04:00Z,SEDENTARY,Fitbit App
2021-07-09T12:05:00Z,SEDENTARY,Fitbit App
2021-07-09T12:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T12:07:00Z,SEDENTARY,Fitbit App
2021-07-09T12:08:00Z,SEDENTARY,Fitbit App
2021-07-09T12:09:00Z,SEDENTARY,Fitbit App
2021-07-09T12:10:00Z,SEDENTARY,Fitbit App
2021-07-09T12:11:00Z,SEDENTARY,Fitbit App
2021-07-09T12:12:00Z,SEDENTARY,Fitbit App
2021-07-09T12:13:00Z,SEDENTARY,Fitbit App
2021-07-09T12:14:00Z,SEDENTARY,Fitbit App
2021-07-09T12:15:00Z,SEDENTARY,Fitbit App
2021-07-09T12:16:00Z,SEDENTARY,Fitbit App
2021-07-09T12:17:00Z,SEDENTARY,Fitbit App
2021-07-09T12:18:00Z,SEDENTARY,Fitbit App
2021-07-09T12:19:00Z,SEDENTARY,Fitbit App
2021-07-09T12:20:00Z,SEDENTARY,Fitbit App
2021-07-09T12:21:00Z,SEDENTARY,Fitbit App
2021-07-09T12:22:00Z,SEDENTARY,Fitbit App
2021-07-09T12:23:00Z,SEDENTARY,Fitbit App
2021-07-09T12:24:00Z,SEDENTARY,Fitbit App
2021-07-09T12:25:00Z,SEDENTARY,Fitbit App
2021-07-09T12:26:00Z,SEDENTARY,Fitbit App
2021-07-09T12:27:00Z,SEDENTARY,Fitbit App
2021-07-09T12:28:00Z,SEDENTARY,Fitbit App
2021-07-09T12:29:00Z,SEDENTARY,Fitbit App
2021-07-09T12:30:00Z,SEDENTARY,Fitbit App
2021-07-09T12:31:00Z,SEDENTARY,Fitbit App
2021-07-09T12:32:00Z,SEDENTARY,Fitbit App
2021-07-09T12:33:00Z,SEDENTARY,Fitbit App
2021-07-09T12:34:00Z,SEDENTARY,Fitbit App
2021-07-09T12:35:00Z,SEDENTARY,Fitbit App
2021-07-09T12:36:00Z,SEDENTARY,Fitbit App
2021-07-09T12:37:00Z,SEDENTARY,Fitbit App
2021-07-09T12:38:00Z,SEDENTARY,Fitbit App
2021-07-09T12:39:00Z,SEDENTARY,Fitbit App
2021-07-09T12:40:00Z,SEDENTARY,Fitbit App
2021-07-09T12:41:00Z,SEDENTARY,Fitbit App
2021-07-09T12:42:00Z,SEDENTARY,Fitbit App
2021-07-09T12:43:00Z,SEDENTARY,Fitbit App
2021-07-09T12:44:00Z,SEDENTARY,Fitbit App
2021-07-09T12:45:00Z,SEDENTARY,Fitbit App
2021-07-09T12:46:00Z,SEDENTARY,Fitbit App
2021-07-09T12:47:00Z,SEDENTARY,Fitbit App
2021-07-09T12:48:00Z,SEDENTARY,Fitbit App
2021-07-09T12:49:00Z,SEDENTARY,Fitbit App
2021-07-09T12:50:00Z,SEDENTARY,Fitbit App
2021-07-09T12:51:00Z,SEDENTARY,Fitbit App
2021-07-09T12:52:00Z,SEDENTARY,Fitbit App
2021-07-09T12:53:00Z,SEDENTARY,Fitbit App
2021-07-09T12:54:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T12:55:00Z,SEDENTARY,Fitbit App
2021-07-09T12:56:00Z,SEDENTARY,Fitbit App
2021-07-09T12:57:00Z,SEDENTARY,Fitbit App
2021-07-09T12:58:00Z,SEDENTARY,Fitbit App
2021-07-09T12:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T13:00:00Z,SEDENTARY,Fitbit App
2021-07-09T13:01:00Z,SEDENTARY,Fitbit App
2021-07-09T13:02:00Z,SEDENTARY,Fitbit App
2021-07-09T13:03:00Z,SEDENTARY,Fitbit App
2021-07-09T13:04:00Z,SEDENTARY,Fitbit App
2021-07-09T13:05:00Z,SEDENTARY,Fitbit App
2021-07-09T13:06:00Z,SEDENTARY,Fitbit App
2021-07-09T13:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T13:08:00Z,SEDENTARY,Fitbit App
2021-07-09T13:09:00Z,SEDENTARY,Fitbit App
2021-07-09T13:10:00Z,SEDENTARY,Fitbit App
2021-07-09T13:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T13:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T13:13:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T13:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T13:15:00Z,SEDENTARY,Fitbit App
2021-07-09T13:16:00Z,SEDENTARY,Fitbit App
2021-07-09T13:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T13:18:00Z,SEDENTARY,Fitbit App
2021-07-09T13:19:00Z,SEDENTARY,Fitbit App
2021-07-09T13:20:00Z,SEDENTARY,Fitbit App
2021-07-09T13:21:00Z,SEDENTARY,Fitbit App
2021-07-09T13:22:00Z,SEDENTARY,Fitbit App
2021-07-09T13:23:00Z,SEDENTARY,Fitbit App
2021-07-09T13:24:00Z,SEDENTARY,Fitbit App
2021-07-09T13:25:00Z,SEDENTARY,Fitbit App
2021-07-09T13:26:00Z,SEDENTARY,Fitbit App
2021-07-09T13:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T13:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T13:29:00Z,SEDENTARY,Fitbit App
2021-07-09T13:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T13:31:00Z,SEDENTARY,Fitbit App
2021-07-09T13:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T13:33:00Z,SEDENTARY,Fitbit App
2021-07-09T13:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-07-09T13:35:00Z,SEDENTARY,Fitbit App
2021-07-09T13:36:00Z,SEDENTARY,Fitbit App
