timestamp,beats per minute,data source
2021-03-31T00:00:00Z,86.0,Charge 4
2021-03-31T00:00:15Z,85.0,Charge 4
2021-03-31T00:00:20Z,84.0,Charge 4
2021-03-31T00:00:25Z,83.0,Charge 4
2021-03-31T00:00:35Z,82.0,Charge 4
2021-03-31T00:00:50Z,83.0,Charge 4
2021-03-31T00:00:55Z,85.0,Charge 4
2021-03-31T00:01:10Z,84.0,Charge 4
2021-03-31T00:01:20Z,84.0,Charge 4
2021-03-31T00:01:25Z,83.0,Charge 4
2021-03-31T00:01:30Z,83.0,Charge 4
2021-03-31T00:01:35Z,82.0,Charge 4
2021-03-31T00:01:50Z,81.0,Charge 4
2021-03-31T00:02:05Z,81.0,Charge 4
2021-03-31T00:02:20Z,81.0,Charge 4
2021-03-31T00:02:25Z,82.0,Charge 4
2021-03-31T00:02:30Z,81.0,Charge 4
2021-03-31T00:02:35Z,82.0,Charge 4
2021-03-31T00:02:40Z,83.0,Charge 4
2021-03-31T00:02:50Z,81.0,Charge 4
2021-03-31T00:03:00Z,80.0,Charge 4
2021-03-31T00:03:05Z,81.0,Charge 4
2021-03-31T00:03:20Z,81.0,Charge 4
2021-03-31T00:03:30Z,82.0,Charge 4
2021-03-31T00:03:35Z,82.0,Charge 4
2021-03-31T00:03:50Z,82.0,Charge 4
2021-03-31T00:04:05Z,83.0,Charge 4
2021-03-31T00:04:10Z,84.0,Charge 4
2021-03-31T00:04:15Z,83.0,Charge 4
2021-03-31T00:04:20Z,82.0,Charge 4
2021-03-31T00:04:35Z,83.0,Charge 4
2021-03-31T00:04:40Z,84.0,Charge 4
2021-03-31T00:04:45Z,83.0,Charge 4
2021-03-31T00:04:55Z,85.0,Charge 4
2021-03-31T00:05:00Z,86.0,Charge 4
2021-03-31T00:05:15Z,86.0,Charge 4
2021-03-31T00:05:20Z,80.0,Charge 4
2021-03-31T00:05:25Z,79.0,Charge 4
2021-03-31T00:05:30Z,82.0,Charge 4
2021-03-31T00:05:35Z,83.0,Charge 4
2021-03-31T00:05:40Z,81.0,Charge 4
2021-03-31T00:05:45Z,80.0,Charge 4
2021-03-31T00:05:55Z,81.0,Charge 4
2021-03-31T00:06:00Z,82.0,Charge 4
2021-03-31T00:06:05Z,83.0,Charge 4
2021-03-31T00:06:15Z,82.0,Charge 4
2021-03-31T00:06:20Z,83.0,Charge 4
2021-03-31T00:06:25Z,82.0,Charge 4
2021-03-31T00:06:30Z,81.0,Charge 4
2021-03-31T00:06:35Z,80.0,Charge 4
2021-03-31T00:06:41Z,79.0,Charge 4
2021-03-31T00:06:46Z,80.0,Charge 4
2021-03-31T00:07:01Z,81.0,Charge 4
2021-03-31T00:07:06Z,81.0,Charge 4
2021-03-31T00:07:11Z,82.0,Charge 4
2021-03-31T00:07:16Z,81.0,Charge 4
2021-03-31T00:07:21Z,80.0,Charge 4
2021-03-31T00:07:31Z,82.0,Charge 4
2021-03-31T00:07:36Z,81.0,Charge 4
2021-03-31T00:07:51Z,81.0,Charge 4
