timestamp,beats per minute,data source
2020-10-24T09:57:25Z,70.0,Charge 4
2020-10-24T09:57:35Z,71.0,Charge 4
2020-10-24T09:57:40Z,81.0,Charge 4
2020-10-24T09:57:45Z,88.0,Charge 4
2020-10-24T09:57:50Z,89.0,Charge 4
2020-10-24T09:57:55Z,90.0,Charge 4
2020-10-24T09:58:00Z,91.0,Charge 4
2020-10-24T09:58:10Z,93.0,Charge 4
2020-10-24T09:58:15Z,94.0,Charge 4
2020-10-24T09:58:30Z,93.0,Charge 4
2020-10-24T09:58:35Z,91.0,Charge 4
2020-10-24T09:58:40Z,90.0,Charge 4
2020-10-24T09:58:45Z,91.0,Charge 4
2020-10-24T09:58:50Z,92.0,Charge 4
2020-10-24T09:58:55Z,94.0,Charge 4
2020-10-24T09:59:00Z,95.0,Charge 4
2020-10-24T09:59:10Z,96.0,Charge 4
2020-10-24T09:59:15Z,97.0,Charge 4
2020-10-24T09:59:20Z,96.0,Charge 4
2020-10-24T09:59:25Z,95.0,Charge 4
2020-10-24T09:59:35Z,96.0,Charge 4
2020-10-24T09:59:40Z,97.0,Charge 4
2020-10-24T09:59:50Z,96.0,Charge 4
2020-10-24T09:59:55Z,97.0,Charge 4
2020-10-24T10:00:00Z,100.0,Charge 4
2020-10-24T10:00:10Z,97.0,Charge 4
2020-10-24T10:00:15Z,98.0,Charge 4
2020-10-24T10:00:20Z,100.0,Charge 4
2020-10-24T10:00:25Z,101.0,Charge 4
2020-10-24T10:00:35Z,100.0,Charge 4
2020-10-24T10:00:40Z,99.0,Charge 4
2020-10-24T10:00:45Z,98.0,Charge 4
2020-10-24T10:00:50Z,96.0,Charge 4
2020-10-24T10:00:55Z,95.0,Charge 4
2020-10-24T10:01:00Z,97.0,Charge 4
2020-10-24T10:01:10Z,96.0,Charge 4
2020-10-24T10:01:15Z,97.0,Charge 4
2020-10-24T10:01:20Z,98.0,Charge 4
2020-10-24T10:01:25Z,99.0,Charge 4
2020-10-24T10:01:30Z,98.0,Charge 4
2020-10-24T10:01:35Z,95.0,Charge 4
2020-10-24T10:01:40Z,92.0,Charge 4
2020-10-24T10:01:50Z,93.0,Charge 4
2020-10-24T10:01:55Z,95.0,Charge 4
2020-10-24T10:02:00Z,97.0,Charge 4
2020-10-24T10:02:05Z,98.0,Charge 4
2020-10-24T10:02:10Z,97.0,Charge 4
2020-10-24T10:02:25Z,94.0,Charge 4
2020-10-24T10:02:40Z,94.0,Charge 4
2020-10-24T10:02:55Z,94.0,Charge 4
2020-10-24T10:03:10Z,94.0,Charge 4
2020-10-24T10:03:25Z,94.0,Charge 4
2020-10-24T10:03:32Z,97.0,Charge 4
2020-10-24T10:03:37Z,95.0,Charge 4
2020-10-24T10:03:42Z,94.0,Charge 4
2020-10-24T10:03:47Z,93.0,Charge 4
2020-10-24T10:03:52Z,92.0,Charge 4
2020-10-24T10:04:07Z,92.0,Charge 4
2020-10-24T10:04:22Z,92.0,Charge 4
2020-10-24T10:04:27Z,91.0,Charge 4
2020-10-24T10:04:37Z,90.0,Charge 4
2020-10-24T10:04:42Z,88.0,Charge 4
